tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
009,         0,       0,    0.000010,    0.000000,    4.336079,    0.027522,    0.380298,    0.000059,    0.027138,    0.025543,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.433089,    0.025712,    0.391869,    0.000058,    0.026311,    0.025590,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.410784,    0.044695,    0.398481,    0.000061,    0.025664,    0.027024,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.411188,    0.025810,    0.379666,    0.000064,    0.026484,    0.025272,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.407382,    0.027854,    0.374576,    0.000059,    0.026273,    0.025066,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.454128,    0.025857,    0.376884,    0.000058,    0.028646,    0.026463,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.440318,    0.036815,    0.419821,    0.000107,    0.026243,    0.025238,         0,               0,000,002
009,         0,       0,    0.000010,    0.000000,    0.511747,    0.038870,    1.201932,    0.000061,    0.028979,    0.029567,         0,               0,000,002
009,         0,       0,    0.000007,    0.000000,    0.500906,    0.025720,    0.509147,    0.000053,    0.028073,    0.026017,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    4.784957,    0.025562,    2.620007,    0.000054,    0.030472,    0.026146,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.425508,    0.025228,    0.413809,    0.000078,    0.026459,    0.025331,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.429817,    0.025962,    0.378324,    0.000100,    0.026353,    0.028460,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.403688,    0.025324,    0.400889,    0.000057,    0.030337,    0.025890,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.405657,    0.025944,    0.426229,    0.000077,    0.026263,    0.025455,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.554617,    0.040521,    0.410738,    0.000053,    0.028230,    0.025295,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.483879,    0.025902,    5.948443,    0.000054,    0.026583,    0.029925,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.454533,    0.025535,    0.376152,    0.000057,    0.027129,    0.026235,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.424786,    0.025273,    0.400972,    0.000054,    0.025910,    0.049282,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.404552,    0.025372,    0.378004,    0.000054,    0.025767,    0.026907,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.407473,    0.025758,    0.379482,    0.000056,    0.026162,    0.027748,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    4.336743,    0.025726,    0.402743,    0.000054,    0.025714,    0.026465,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.435219,    0.025691,    0.388169,    0.000050,    0.025953,    0.026712,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.410058,    0.026220,    0.403493,    0.000057,    0.027072,    0.026363,         0,               0,000,002
010,         0,       0,    0.000007,    0.000000,    0.429105,    0.027143,    0.377002,    0.000079,    0.026114,    0.026311,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.407052,    0.026144,    0.375289,    0.000052,    0.025751,    0.026592,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.456206,    0.025837,    0.374022,    0.000064,    0.027678,    0.026347,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.412145,    0.032352,    0.398949,    0.000056,    0.025786,    0.026174,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.530551,    0.025780,    1.226321,    0.000065,    0.026545,    0.027197,         0,               0,000,002
010,         0,       0,    0.000010,    0.000000,    0.526556,    0.026810,    0.476866,    0.000049,    0.037965,    0.037066,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    5.119882,    0.026665,    2.511030,    0.000052,    0.030754,    0.025751,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.407020,    0.048654,    0.413301,    0.000064,    0.031384,    0.028149,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.404739,    0.025462,    0.377052,    0.000067,    0.029067,    0.025857,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.405881,    0.025493,    0.400249,    0.000054,    0.030346,    0.025233,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.510068,    0.037580,    0.425687,    0.000096,    0.028572,    0.027279,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.532285,    0.027052,    0.403853,    0.000067,    0.031929,    0.025368,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.430755,    0.026317,    5.949028,    0.000052,    0.028516,    0.025756,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.423612,    0.026474,    0.381245,    0.000101,    0.026929,    0.025650,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.424554,    0.028160,    0.399728,    0.000052,    0.026605,    0.025903,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.408071,    0.025440,    0.402262,    0.000055,    0.027961,    0.025270,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.403051,    0.025671,    0.379290,    0.000056,    0.026930,    0.025567,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    4.366548,    0.025883,    0.401295,    0.000052,    0.026258,    0.026182,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.407964,    0.026153,    0.381072,    0.000080,    0.026485,    0.033530,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.431990,    0.026355,    0.404896,    0.000055,    0.027154,    0.025597,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.406421,    0.025759,    0.376014,    0.000053,    0.026357,    0.025045,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.433860,    0.025648,    0.378833,    0.000062,    0.026037,    0.026358,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.434689,    0.027079,    0.374896,    0.000101,    0.026557,    0.025468,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.534732,    0.025372,    0.381800,    0.000054,    0.027067,    0.042117,         0,               0,000,002
011,         0,       0,    0.000007,    0.000000,    0.528860,    0.026888,    0.405054,    0.000074,    0.027790,    0.025039,         0,               0,000,002
011,         0,       0,    0.000010,    0.000000,    0.407837,    0.025422,    1.253826,    0.000064,    0.039407,    0.036322,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    4.891844,    0.025988,    2.807283,    0.000071,    0.028109,    0.027036,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.423681,    0.025890,    0.385495,    0.000062,    0.027801,    0.028305,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.428429,    0.029773,    0.398890,    0.000057,    0.028683,    0.026029,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.399365,    0.027591,    0.405202,    0.000061,    0.027517,    0.026803,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.420687,    0.036631,    0.407515,    0.000067,    0.027063,    0.028746,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.574542,    0.037088,    5.969089,    0.000057,    0.028165,    0.029093,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.442004,    0.026562,    0.381526,    0.000058,    0.028392,    0.025576,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.452325,    0.026099,    0.395673,    0.000059,    0.027339,    0.026833,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.425785,    0.025884,    0.401574,    0.000057,    0.026193,    0.029811,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.405647,    0.025867,    0.373857,    0.000059,    0.030029,    0.026422,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.404104,    0.025926,    0.401008,    0.000059,    0.026639,    0.025854,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    4.338512,    0.026128,    0.380399,    0.000059,    0.026538,    0.025850,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.434392,    0.026341,    0.391478,    0.000061,    0.050055,    0.026056,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.427005,    0.025810,    0.374976,    0.000058,    0.026932,    0.025712,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.409699,    0.026383,    0.378703,    0.000068,    0.027146,    0.026009,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.409464,    0.026115,    0.372803,    0.000060,    0.026974,    0.025494,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.454865,    0.026132,    0.379443,    0.000056,    0.027379,    0.025777,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.461197,    0.038426,    0.418281,    0.000061,    0.029527,    0.028011,         0,               0,000,002
012,         0,       0,    0.000010,    0.000000,    0.512271,    0.036674,    1.202948,    0.000059,    0.027621,    0.025988,         0,               0,000,002
012,         0,       0,    0.000007,    0.000000,    0.478357,    0.026069,    0.509496,    0.000062,    0.029785,    0.026519,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    4.997503,    0.028329,    2.862320,    0.000066,    0.027094,    0.027121,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.420557,    0.026096,    0.387386,    0.000062,    0.026147,    0.025056,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.431381,    0.026242,    0.402373,    0.000068,    0.026149,    0.025172,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.401086,    0.028045,    0.408269,    0.000049,    0.025915,    0.026948,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.465910,    0.039305,    0.410520,    0.000067,    0.043790,    0.025459,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.567260,    0.028091,    5.957081,    0.000062,    0.027289,    0.025419,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.435436,    0.026503,    0.382700,    0.000064,    0.026092,    0.025143,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.426190,    0.026856,    0.398645,    0.000062,    0.025675,    0.028827,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.423308,    0.028067,    0.403064,    0.000084,    0.027284,    0.025512,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.405902,    0.026239,    0.377571,    0.000087,    0.026117,    0.025235,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.404067,    0.026575,    0.402071,    0.000061,    0.025625,    0.028046,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    4.346966,    0.045353,    0.379076,    0.000058,    0.029659,    0.026101,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.409870,    0.027370,    0.411932,    0.000066,    0.025981,    0.025189,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.427600,    0.025699,    0.376550,    0.000058,    0.025831,    0.027148,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.410739,    0.025735,    0.378719,    0.000067,    0.027299,    0.025206,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.433946,    0.025350,    0.372856,    0.000054,    0.025829,    0.028585,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.433737,    0.025763,    0.378218,    0.000060,    0.025621,    0.028758,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.504626,    0.036405,    0.421333,    0.000054,    0.025992,    0.025409,         0,               0,000,002
013,         0,       0,    0.000010,    0.000000,    0.515884,    0.037639,    1.205307,    0.000067,    0.042997,    0.037843,         0,               0,000,002
013,         0,       0,    0.000007,    0.000000,    0.431741,    0.025589,    0.484843,    0.000048,    0.048175,    0.026388,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    5.164840,    0.026114,    2.902707,    0.000105,    0.028300,    0.027229,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.426335,    0.025474,    0.382967,    0.000067,    0.026530,    0.027037,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.405025,    0.027721,    0.400011,    0.000055,    0.026546,    0.028576,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.405476,    0.025140,    0.406116,    0.000056,    0.048260,    0.026957,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.531554,    0.036851,    0.404589,    0.000068,    0.026391,    0.028680,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.511489,    0.025230,    5.954599,    0.000056,    0.026434,    0.025289,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.455245,    0.025342,    0.382271,    0.000057,    0.026281,    0.026963,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.403128,    0.025385,    0.399951,    0.000051,    0.027093,    0.025320,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.425778,    0.025545,    0.403382,    0.000056,    0.026052,    0.025309,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.407818,    0.025329,    0.377647,    0.000056,    0.025934,    0.028957,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    4.333721,    0.027524,    0.400827,    0.000056,    0.027600,    0.025313,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.434553,    0.025652,    0.381920,    0.000056,    0.026219,    0.025335,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.409421,    0.025914,    0.411471,    0.000065,    0.026040,    0.027421,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.431755,    0.025697,    0.376040,    0.000057,    0.027267,    0.025394,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.406266,    0.027692,    0.378574,    0.000065,    0.026363,    0.025322,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.453817,    0.027793,    0.375573,    0.000091,    0.026564,    0.025190,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.412577,    0.026087,    0.380881,    0.000053,    0.027364,    0.025569,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.533686,    0.029347,    0.419740,    0.000098,    0.025822,    0.028633,         0,               0,000,002
014,         0,       0,    0.000007,    0.000000,    0.526285,    0.025957,    1.231693,    0.000058,    0.038236,    0.036639,         0,               0,000,002
014,         0,       0,    0.000010,    0.000000,    0.407313,    0.025854,    0.484447,    0.000074,    0.028170,    0.025772,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    5.051678,    0.042336,    2.567149,    0.000107,    0.030459,    0.027336,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.404413,    0.026324,    0.414779,    0.000057,    0.028720,    0.026855,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.430856,    0.026430,    0.376445,    0.000057,    0.026973,    0.026810,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.404576,    0.026646,    0.401952,    0.000052,    0.027064,    0.026752,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.488256,    0.036044,    0.427741,    0.000055,    0.027745,    0.026834,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.548528,    0.026332,    0.406593,    0.000058,    0.027959,    0.027980,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.437078,    0.026896,    5.947404,    0.000058,    0.028040,    0.026563,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.424313,    0.026251,    0.379187,    0.000064,    0.026793,    0.026545,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.423553,    0.026146,    0.399024,    0.000055,    0.028847,    0.026586,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.407399,    0.027908,    0.399904,    0.000058,    0.026859,    0.026352,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.401288,    0.026472,    0.378682,    0.000058,    0.027121,    0.026430,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    4.364733,    0.028703,    0.400155,    0.000052,    0.029104,    0.027240,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.407786,    0.027057,    0.384704,    0.000053,    0.029045,    0.026632,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.427910,    0.026926,    0.401972,    0.000056,    0.027799,    0.026358,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.408835,    0.026770,    0.373294,    0.000051,    0.029010,    0.028171,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.432262,    0.027001,    0.373936,    0.000058,    0.027423,    0.026293,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.431842,    0.028650,    0.373254,    0.000096,    0.026903,    0.026321,         0,               0,000,002
015,         0,       0,    0.000007,    0.000000,    0.522974,    0.038415,    0.397763,    0.000055,    0.028584,    0.026571,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.514727,    0.037021,    1.222889,    0.000067,    0.028075,    0.027222,         0,               0,000,002
015,         0,       0,    0.000010,    0.000000,    0.409663,    0.028258,    0.454016,    0.000054,    0.038361,    0.038415,         0,               0,000,002
