tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.057547,    0.001057,    0.922950,    0.057260,             512
006,        64,       1,    0.054863,    0.001038,    0.907420,    0.054333,            1024
006,       128,       1,    0.061873,    0.001154,    1.010483,    0.060867,            2048
006,       256,       1,    0.052743,    0.001067,    0.487830,    0.050790,            4096
006,       512,       1,    0.055063,    0.001103,    0.531793,    0.051177,            8192
006,      1024,       1,    0.058227,    0.001191,    0.545253,    0.050497,           16384
006,      2048,       1,    0.069071,    0.001373,    1.207358,    0.054843,           32768
006,      4096,       1,    0.079852,    0.001465,    1.366271,    0.051431,           65536
006,      8192,       1,    0.111932,    0.002021,    1.772300,    0.055129,          131072
006,     16384,       1,    0.164415,    0.002942,    1.266034,    0.050863,          262144
006,     32768,       1,    0.296120,    0.004958,    4.353914,    0.069208,          524288
006,     65536,       1,    0.545500,    0.008766,    3.221697,    0.053860,         1048576
006,    131072,       1,    1.043600,    0.016734,   15.678050,    0.059610,         2097152
006,    262144,       1,    2.026307,    0.032186,   30.146950,    0.060083,         4194304
006,    524288,       1,    4.005527,    0.061278,   22.224091,    0.061137,         8388608
006,   1048576,       1,    7.364604,    0.119549,  104.137367,    0.072738,        16777216
007,        16,       1,    0.056937,    0.001307,    0.375487,    0.056703,             256
007,        32,       1,    0.049643,    0.001060,    0.554410,    0.049357,             512
007,        64,       1,    0.052030,    0.001034,    0.968613,    0.051503,            1024
007,       128,       1,    0.061863,    0.001158,    0.948113,    0.060857,            2048
007,       256,       1,    0.051673,    0.001079,    0.073997,    0.049707,            4096
007,       512,       1,    0.058420,    0.001093,    0.461987,    0.054533,            8192
007,      1024,       1,    0.057897,    0.001175,    0.195617,    0.050170,           16384
007,      2048,       1,    0.073015,    0.001373,    1.130833,    0.057608,           32768
007,      4096,       1,    0.074569,    0.001470,    1.020683,    0.046157,           65536
007,      8192,       1,    0.108800,    0.002014,    1.893880,    0.052012,          131072
007,     16384,       1,    0.164157,    0.002944,    0.226108,    0.050591,          262144
007,     32768,       1,    0.283037,    0.004956,    4.662190,    0.056097,          524288
007,     65536,       1,    0.508006,    0.008756,    3.767114,    0.053840,         1048576
007,    131072,       1,    1.015823,    0.016747,    9.337695,    0.052163,         2097152
007,    262144,       1,    1.929412,    0.032190,   28.203926,    0.064938,         4194304
007,    524288,       1,    3.705498,    0.061272,   18.507761,    0.065969,         8388608
007,   1048576,       1,    7.968329,    0.119528,   88.166214,    0.073377,        16777216
008,        16,       1,    0.059453,    0.001308,    0.230750,    0.059230,             256
008,        32,       1,    0.068150,    0.001050,    0.661430,    0.067880,             512
008,        64,       1,    0.056663,    0.001036,    0.664640,    0.056133,            1024
008,       128,       1,    0.057473,    0.001153,    0.680710,    0.056463,            2048
008,       256,       1,    0.054093,    0.001068,    0.185113,    0.052143,            4096
008,       512,       1,    0.056160,    0.001091,    0.336633,    0.052283,            8192
008,      1024,       1,    0.060497,    0.001167,    0.252587,    0.052780,           16384
008,      2048,       1,    0.071550,    0.001370,    0.784580,    0.056133,           32768
008,      4096,       1,    0.084690,    0.001472,    0.847053,    0.053910,           65536
008,      8192,       1,    0.134213,    0.002026,    1.012363,    0.077413,          131072
008,     16384,       1,    0.176957,    0.002940,    0.573550,    0.053973,          262144
008,     32768,       1,    0.313787,    0.004960,    3.421081,    0.066108,          524288
008,     65536,       1,    0.529818,    0.008764,    0.578157,    0.057740,         1048576
008,    131072,       1,    1.057833,    0.016756,    8.268924,    0.073867,         2097152
008,    262144,       1,    1.897660,    0.032200,   20.159439,    0.067285,         4194304
008,    524288,       1,    3.455883,    0.061279,    7.309457,    0.064585,         8388608
008,   1048576,       1,    7.998603,    0.119523,   72.775795,    0.096773,        16777216
009,        16,       1,    0.059647,    0.001303,    0.776787,    0.059417,             256
009,        32,       1,    0.055973,    0.001052,    0.070407,    0.055693,             512
009,        64,       1,    0.062250,    0.001031,    0.310460,    0.061737,            1024
009,       128,       1,    0.057440,    0.001152,    0.066620,    0.056450,            2048
009,       256,       1,    0.056627,    0.001074,    0.613577,    0.054673,            4096
009,       512,       1,    0.056940,    0.001103,    0.591767,    0.053063,            8192
009,      1024,       1,    0.070480,    0.001181,    0.735867,    0.062760,           16384
009,      2048,       1,    0.072053,    0.001365,    0.449067,    0.056637,           32768
009,      4096,       1,    0.087173,    0.001473,    0.242480,    0.056403,           65536
009,      8192,       1,    0.114634,    0.002023,    0.183043,    0.057846,          131072
009,     16384,       1,    0.170412,    0.002961,    2.383892,    0.056846,          262144
009,     32768,       1,    0.283925,    0.004960,    0.974035,    0.056828,          524288
009,     65536,       1,    0.569950,    0.008749,    7.039100,    0.077977,         1048576
009,    131072,       1,    1.043537,    0.016740,    3.106703,    0.060227,         2097152
009,    262144,       1,    2.034493,    0.032192,    9.948713,    0.067140,         4194304
009,    524288,       1,    3.766935,    0.061274,   45.853111,    0.079223,         8388608
009,   1048576,       1,    7.953040,    0.119533,   13.448035,    0.066310,        16777216
010,        16,       1,    0.082663,    0.001302,    1.206173,    0.082447,             256
010,        32,       1,    0.053600,    0.001046,    0.478923,    0.053317,             512
010,        64,       1,    0.067057,    0.001038,    0.184710,    0.066543,            1024
010,       128,       1,    0.068390,    0.001154,    0.480250,    0.067383,            2048
010,       256,       1,    0.066537,    0.001073,    0.929530,    0.064580,            4096
010,       512,       1,    0.069090,    0.001099,    0.954477,    0.065200,            8192
010,      1024,       1,    0.076373,    0.001175,    1.017213,    0.068640,           16384
010,      2048,       1,    0.067413,    0.001365,    0.617447,    0.052003,           32768
010,      4096,       1,    0.091847,    0.001474,    0.331103,    0.050585,           65536
010,      8192,       1,    0.106689,    0.002027,    0.075294,    0.049812,          131072
010,     16384,       1,    0.204065,    0.002960,    1.980793,    0.071197,          262144
010,     32768,       1,    0.310404,    0.004967,    2.184146,    0.055146,          524288
010,     65536,       1,    0.544077,    0.008766,    4.295273,    0.054852,         1048576
010,    131072,       1,    0.972431,    0.016748,    1.085267,    0.054657,         2097152
010,    262144,       1,    2.025143,    0.032187,   14.034820,    0.057250,         4194304
010,    524288,       1,    3.534704,    0.061265,   57.711121,    0.074677,         8388608
010,   1048576,       1,    7.409914,    0.119533,   49.378819,    0.069583,        16777216
011,        16,       1,    0.068210,    0.001302,    0.990223,    0.067997,             256
011,        32,       1,    0.055303,    0.001054,    0.250027,    0.055030,             512
011,        64,       1,    0.055227,    0.001037,    0.064450,    0.054700,            1024
011,       128,       1,    0.064730,    0.001144,    0.207300,    0.063717,            2048
011,       256,       1,    0.055893,    0.001074,    0.556467,    0.053937,            4096
011,       512,       1,    0.058533,    0.001103,    0.720097,    0.054657,            8192
011,      1024,       1,    0.060640,    0.001186,    0.667493,    0.052927,           16384
011,      2048,       1,    0.071500,    0.001376,    0.150703,    0.056087,           32768
011,      4096,       1,    0.083060,    0.001475,    0.061460,    0.052293,           65536
011,      8192,       1,    0.116048,    0.002017,    0.526259,    0.051257,          131072
011,     16384,       1,    0.179300,    0.002956,    1.789513,    0.056290,          262144
011,     32768,       1,    0.290916,    0.004967,    0.676492,    0.055015,          524288
011,     65536,       1,    0.550827,    0.008751,    5.919010,    0.058793,         1048576
011,    131072,       1,    1.042723,    0.016739,    2.054820,    0.058797,         2097152
011,    262144,       1,    2.046090,    0.032208,    4.007020,    0.064117,         4194304
011,    524288,       1,    4.011837,    0.061275,   33.778835,    0.066510,         8388608
011,   1048576,       1,    6.826202,    0.119521,   21.407700,    0.066633,        16777216
012,        16,       1,    0.061867,    0.001306,    0.504737,    0.061643,             256
012,        32,       1,    0.054433,    0.001044,    0.975273,    0.054160,             512
012,        64,       1,    0.055670,    0.001033,    0.843647,    0.055137,            1024
012,       128,       1,    0.059237,    0.001148,    1.076390,    0.058247,            2048
012,       256,       1,    0.054277,    0.001071,    0.374060,    0.052323,            4096
012,       512,       1,    0.071177,    0.001101,    0.092743,    0.067300,            8192
012,      1024,       1,    0.061203,    0.001178,    0.471953,    0.053487,           16384
012,      2048,       1,    0.073183,    0.001363,    1.276550,    0.057763,           32768
012,      4096,       1,    0.096788,    0.001474,    1.190107,    0.056491,           65536
012,      8192,       1,    0.138072,    0.002027,    1.633978,    0.068794,          131072
012,     16384,       1,    0.164351,    0.002940,    1.094587,    0.050874,          262144
012,     32768,       1,    0.291766,    0.004971,    3.753699,    0.064760,          524288
012,     65536,       1,    0.565427,    0.008764,    2.651517,    0.064073,         1048576
012,    131072,       1,    1.033813,    0.016747,   12.494723,    0.058080,         2097152
012,    262144,       1,    2.034083,    0.032190,   26.159069,    0.066217,         4194304
012,    524288,       1,    3.720053,    0.061264,   10.766420,    0.068052,         8388608
012,   1048576,       1,    7.965253,    0.119534,   96.153198,    0.073530,        16777216
013,        16,       1,    0.056613,    0.001309,    0.576623,    0.056387,             256
013,        32,       1,    0.057287,    0.001058,    0.746050,    0.057000,             512
013,        64,       1,    0.058860,    0.001040,    0.789867,    0.058347,            1024
013,       128,       1,    0.055700,    0.001154,    0.818250,    0.054707,            2048
013,       256,       1,    0.059590,    0.001068,    0.240650,    0.057637,            4096
013,       512,       1,    0.055067,    0.001091,    0.276987,    0.051193,            8192
013,      1024,       1,    0.070240,    0.001168,    0.401423,    0.062527,           16384
013,      2048,       1,    0.098438,    0.001371,    0.871443,    0.083021,           32768
013,      4096,       1,    0.078420,    0.001474,    1.286854,    0.050009,           65536
013,      8192,       1,    0.114890,    0.002032,    1.280296,    0.053363,          131072
013,     16384,       1,    0.173117,    0.002940,    0.920810,    0.059577,          262144
013,     32768,       1,    0.288929,    0.004969,    2.502661,    0.061989,          524288
013,     65536,       1,    0.508705,    0.008763,    1.631074,    0.054551,         1048576
013,    131072,       1,    1.057520,    0.016736,   14.598623,    0.073537,         2097152
013,    262144,       1,    2.024477,    0.032199,   22.059410,    0.057683,         4194304
013,    524288,       1,    3.499329,    0.061275,   26.242863,    0.062255,         8388608
013,   1048576,       1,    8.008447,    0.119521,  111.499268,    0.104093,        16777216
014,        16,       1,    0.061857,    0.001307,    0.850707,    0.061637,             256
014,        32,       1,    0.052117,    0.001056,    0.192407,    0.051840,             512
014,        64,       1,    0.055297,    0.001038,    0.125290,    0.054773,            1024
014,       128,       1,    0.053993,    0.001145,    0.334237,    0.053000,            2048
014,       256,       1,    0.054240,    0.001071,    0.676160,    0.052277,            4096
014,       512,       1,    0.056053,    0.001103,    0.779867,    0.052180,            8192
014,      1024,       1,    0.059727,    0.001178,    0.604637,    0.052010,           16384
014,      2048,       1,    0.069973,    0.001377,    0.363590,    0.054557,           32768
014,      4096,       1,    0.079372,    0.001469,    0.422437,    0.050951,           65536
014,      8192,       1,    0.118748,    0.002019,    0.402771,    0.061959,          131072
014,     16384,       1,    0.177820,    0.002958,    1.607129,    0.054783,          262144
014,     32768,       1,    0.318933,    0.004972,    0.343895,    0.072880,          524288
014,     65536,       1,    0.515372,    0.008759,    4.833337,    0.061231,         1048576
014,    131072,       1,    0.998276,    0.016747,    0.081537,    0.055908,         2097152
014,    262144,       1,    1.874200,    0.032191,    6.047148,    0.057700,         4194304
014,    524288,       1,    4.009483,    0.061275,   29.747763,    0.064510,         8388608
014,   1048576,       1,    7.951640,    0.119521,   34.311729,    0.065490,        16777216
015,        16,       1,    0.056483,    0.001305,    0.160957,    0.056213,             256
015,        32,       1,    0.053903,    0.001049,    0.854177,    0.053620,             512
015,        64,       1,    0.059243,    0.001038,    0.547837,    0.058717,            1024
015,       128,       1,    0.055817,    0.001154,    0.618510,    0.054810,            2048
015,       256,       1,    0.053273,    0.001067,    0.127567,    0.051320,            4096
015,       512,       1,    0.056317,    0.001094,    0.400650,    0.052440,            8192
015,      1024,       1,    0.065963,    0.001185,    0.064080,    0.058250,           16384
015,      2048,       1,    0.067000,    0.001367,    0.968612,    0.052760,           32768
015,      4096,       1,    0.080030,    0.001472,    0.934850,    0.049273,           65536
015,      8192,       1,    0.116657,    0.002026,    1.146385,    0.055160,          131072
015,     16384,       1,    0.175173,    0.002941,    0.393532,    0.052200,          262144
015,     32768,       1,    0.299817,    0.004963,    3.108276,    0.053780,          524288
015,     65536,       1,    0.507900,    0.008754,    1.110094,    0.053760,         1048576
015,    131072,       1,    1.048063,    0.016737,   11.430596,    0.064147,         2097152
015,    262144,       1,    2.027570,    0.032200,   18.124466,    0.059947,         4194304
015,    524288,       1,    3.488231,    0.061280,    3.816127,    0.060913,         8388608
015,   1048576,       1,    7.965523,    0.119528,   56.799274,    0.077363,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.057817,    0.001398,    0.486797,    0.057533,             256
000,        32,       1,    0.052253,    0.001055,    0.988007,    0.051953,             512
000,        64,       1,    0.052137,    0.001030,    0.299040,    0.051607,            1024
000,       128,       1,    0.055133,    0.001173,    0.329687,    0.054123,            2048
000,       256,       1,    0.055137,    0.001067,    0.869503,    0.053167,            4096
000,       512,       1,    0.053487,    0.001052,    0.304837,    0.049597,            8192
000,      1024,       1,    0.059133,    0.001119,    0.968097,    0.051400,           16384
000,      2048,       1,    0.074294,    0.001278,    0.526711,    0.060060,           32768
000,      4096,       1,    0.081811,    0.001492,    0.985597,    0.053405,           65536
000,      8192,       1,    0.115077,    0.002034,    0.430032,    0.058283,          131072
000,     16384,       1,    0.170571,    0.002994,    0.986658,    0.057031,          262144
000,     32768,       1,    0.288369,    0.004921,    4.288914,    0.061283,          524288
000,     65536,       1,    0.519966,    0.008893,    3.392498,    0.065803,         1048576
000,    131072,       1,    0.975130,    0.016325,    5.015456,    0.054545,         2097152
000,    262144,       1,    1.878417,    0.031585,    0.067868,    0.061903,         4194304
000,    524288,       1,    4.020520,    0.062258,   46.153812,    0.073537,         8388608
000,   1048576,       1,    6.372572,    0.120722,   26.756504,    0.066233,        16777216
001,        16,       1,    0.063397,    0.001399,    0.728830,    0.063180,             256
001,        32,       1,    0.060190,    0.001061,    0.869953,    0.059910,             512
001,        64,       1,    0.046807,    0.001025,    0.355633,    0.046283,            1024
001,       128,       1,    0.067090,    0.001176,    0.404763,    0.066087,            2048
001,       256,       1,    0.063203,    0.001067,    0.931420,    0.061388,            4096
001,       512,       1,    0.050665,    0.001048,    0.417023,    0.047083,            8192
001,      1024,       1,    0.056471,    0.001120,    0.909260,    0.049337,           16384
001,      2048,       1,    0.068437,    0.001286,    0.092960,    0.054203,           32768
001,      4096,       1,    0.076548,    0.001486,    1.315103,    0.048120,           65536
001,      8192,       1,    0.105271,    0.002031,    0.883292,    0.048486,          131072
001,     16384,       1,    0.177529,    0.002995,    0.630025,    0.047200,          262144
001,     32768,       1,    0.291577,    0.004927,    3.393052,    0.052560,          524288
001,     65536,       1,    0.546215,    0.008892,    2.270857,    0.054357,         1048576
001,    131072,       1,    0.965169,    0.016315,    5.998466,    0.050695,         2097152
001,    262144,       1,    2.045860,    0.031580,   13.664436,    0.069247,         4194304
001,    524288,       1,    4.037240,    0.062269,   54.217434,    0.080370,         8388608
001,   1048576,       1,    7.971457,    0.120729,   49.091194,    0.087083,        16777216
002,        16,       1,    0.061347,    0.001404,    0.572560,    0.061120,             256
002,        32,       1,    0.066983,    0.001059,    0.797973,    0.066690,             512
002,        64,       1,    0.050810,    0.001039,    0.070540,    0.050280,            1024
002,       128,       1,    0.066760,    0.001177,    0.478213,    0.065723,            2048
002,       256,       1,    0.060123,    0.001067,    0.684967,    0.058147,            4096
002,       512,       1,    0.062663,    0.001059,    0.477850,    0.058773,            8192
002,      1024,       1,    0.059757,    0.001112,    1.039023,    0.052027,           16384
002,      2048,       1,    0.060243,    0.001278,    0.238972,    0.047033,           32768
002,      4096,       1,    0.075090,    0.001481,    1.393940,    0.048700,           65536
002,      8192,       1,    0.110335,    0.002026,    0.764825,    0.057595,          131072
002,     16384,       1,    0.160368,    0.003000,    1.358130,    0.054970,          262144
002,     32768,       1,    0.274117,    0.004919,    4.000335,    0.055410,          524288
002,     65536,       1,    0.540744,    0.008905,    0.068477,    0.049658,         1048576
002,    131072,       1,    0.963083,    0.016325,    6.972792,    0.054806,         2097152
002,    262144,       1,    2.039547,    0.031582,   11.614085,    0.071707,         4194304
002,    524288,       1,    3.982542,    0.062245,   58.249481,    0.069783,         8388608
002,   1048576,       1,    6.039997,    0.120728,    0.072143,    0.048843,        16777216
003,        16,       1,    0.060173,    0.001382,    0.869983,    0.059947,             256
003,        32,       1,    0.056990,    0.001056,    0.125590,    0.056700,             512
003,        64,       1,    0.062823,    0.001032,    0.779227,    0.062297,            1024
003,       128,       1,    0.061773,    0.001173,    0.620007,    0.060760,            2048
003,       256,       1,    0.057640,    0.001063,    0.065657,    0.055667,            4096
003,       512,       1,    0.066833,    0.001052,    0.601763,    0.062950,            8192
003,      1024,       1,    0.063020,    0.001133,    0.115220,    0.055283,           16384
003,      2048,       1,    0.069800,    0.001281,    0.675017,    0.055577,           32768
003,      4096,       1,    0.078651,    0.001488,    0.059689,    0.050234,           65536
003,      8192,       1,    0.125246,    0.002024,    1.120672,    0.057640,          131072
003,     16384,       1,    0.171200,    0.003002,    1.529397,    0.057634,          262144
003,     32768,       1,    0.322265,    0.004917,    0.655842,    0.076235,          524288
003,     65536,       1,    0.551997,    0.008892,    6.084983,    0.060100,         1048576
003,    131072,       1,    1.009120,    0.016314,    8.960647,    0.067083,         2097152
003,    262144,       1,    1.910904,    0.031580,   17.756250,    0.069983,         4194304
003,    524288,       1,    3.965982,    0.062252,   10.909621,    0.060637,         8388608
003,   1048576,       1,    7.962120,    0.120730,   73.030777,    0.071920,        16777216
004,        16,       1,    0.061937,    0.001394,    0.644427,    0.061713,             256
004,        32,       1,    0.052597,    0.001049,    0.922237,    0.052330,             512
004,        64,       1,    0.050107,    0.001024,    0.406587,    0.049600,            1024
004,       128,       1,    0.049940,    0.001171,    0.206433,    0.048957,            2048
004,       256,       1,    0.051457,    0.001056,    0.805220,    0.049487,            4096
004,       512,       1,    0.051570,    0.001053,    0.363547,    0.047697,            8192
004,      1024,       1,    0.055080,    0.001117,    0.848770,    0.047350,           16384
004,      2048,       1,    0.062788,    0.001278,    0.306330,    0.048557,           32768
004,      4096,       1,    0.076357,    0.001484,    1.234952,    0.047949,           65536
004,      8192,       1,    0.104757,    0.002032,    0.665788,    0.047966,          131072
004,     16384,       1,    0.173697,    0.002994,    0.450721,    0.050717,          262144
004,     32768,       1,    0.280203,    0.004921,    3.702794,    0.053123,          524288
004,     65536,       1,    0.543460,    0.008906,    1.174083,    0.051620,         1048576
004,    131072,       1,    1.011500,    0.016329,    2.047630,    0.056409,         2097152
004,    262144,       1,    1.900161,    0.031571,    5.733518,    0.054757,         4194304
004,    524288,       1,    4.012980,    0.062256,   50.178505,    0.069943,         8388608
004,   1048576,       1,    5.984172,    0.120730,   20.770273,    0.060252,        16777216
005,        16,       1,    0.064453,    0.001393,    1.315920,    0.064227,             256
005,        32,       1,    0.053013,    0.001048,    0.379783,    0.052717,             512
005,        64,       1,    0.053743,    0.001030,    0.898440,    0.053213,            1024
005,       128,       1,    0.058253,    0.001175,    0.961850,    0.057243,            2048
005,       256,       1,    0.052540,    0.001066,    0.431767,    0.050570,            4096
005,       512,       1,    0.056487,    0.001052,    0.983047,    0.052597,            8192
005,      1024,       1,    0.058210,    0.001117,    0.528723,    0.050473,           16384
005,      2048,       1,    0.067788,    0.001280,    0.974450,    0.053565,           32768
005,      4096,       1,    0.077483,    0.001490,    0.610462,    0.049065,           65536
005,      8192,       1,    0.126923,    0.002024,    1.620542,    0.065393,          131072
005,     16384,       1,    0.165354,    0.002999,    2.815497,    0.051803,          262144
005,     32768,       1,    0.307368,    0.004918,    1.579575,    0.056969,          524288
005,     65536,       1,    0.550770,    0.008887,    7.220706,    0.058777,         1048576
005,    131072,       1,    1.044370,    0.016314,   15.256654,    0.060597,         2097152
005,    262144,       1,    2.027573,    0.031582,   23.507446,    0.060040,         4194304
005,    524288,       1,    3.960103,    0.062266,   14.891907,    0.061070,         8388608
005,   1048576,       1,    7.955715,    0.120736,   80.993942,    0.066983,        16777216
006,        16,       1,    0.062670,    0.001398,    1.170037,    0.062437,             256
006,        32,       1,    0.050240,    0.001057,    0.446433,    0.049970,             512
006,        64,       1,    0.053770,    0.001027,    0.960777,    0.053243,            1024
006,       128,       1,    0.055590,    0.001178,    1.033283,    0.054583,            2048
006,       256,       1,    0.050887,    0.001064,    0.489347,    0.048937,            4096
006,       512,       1,    0.056387,    0.001061,    0.865057,    0.052497,            8192
006,      1024,       1,    0.057557,    0.001112,    0.463647,    0.049843,           16384
006,      2048,       1,    0.067457,    0.001277,    1.197767,    0.053228,           32768
006,      4096,       1,    0.076517,    0.001482,    0.520614,    0.048114,           65536
006,      8192,       1,    0.117283,    0.002033,    1.763908,    0.055743,          131072
006,     16384,       1,    0.166960,    0.003000,    2.267849,    0.053391,          262144
006,     32768,       1,    0.281777,    0.004917,    2.194520,    0.054694,          524288
006,     65536,       1,    0.529986,    0.008901,    7.798974,    0.055987,         1048576
006,    131072,       1,    1.045153,    0.016318,   12.080537,    0.061223,         2097152
006,    262144,       1,    2.037710,    0.031570,   25.545683,    0.061337,         4194304
006,    524288,       1,    3.717101,    0.062252,   26.651514,    0.064283,         8388608
006,   1048576,       1,    7.967230,    0.120730,   96.950897,    0.081173,        16777216
007,        16,       1,    0.057377,    0.001400,    1.033480,    0.057163,             256
007,        32,       1,    0.052333,    0.001050,    0.499023,    0.052043,             512
007,        64,       1,    0.051030,    0.001032,    0.842823,    0.050503,            1024
007,       128,       1,    0.054607,    0.001172,    0.826497,    0.053600,            2048
007,       256,       1,    0.053263,    0.001061,    0.123477,    0.051297,            4096
007,       512,       1,    0.053097,    0.001052,    0.670750,    0.049207,            8192
007,      1024,       1,    0.062317,    0.001113,    0.402423,    0.054587,           16384
007,      2048,       1,    0.069357,    0.001280,    1.125310,    0.055120,           32768
007,      4096,       1,    0.077672,    0.001488,    0.249840,    0.049266,           65536
007,      8192,       1,    0.126377,    0.002022,    1.884720,    0.053295,          131072
007,     16384,       1,    0.170012,    0.003007,    2.102120,    0.056463,          262144
007,     32768,       1,    0.287098,    0.004915,    1.897815,    0.060145,          524288
007,     65536,       1,    0.534840,    0.008883,    8.335943,    0.056863,         1048576
007,    131072,       1,    1.022191,    0.016320,    9.983953,    0.057780,         2097152
007,    262144,       1,    1.769503,    0.031578,   21.710648,    0.052920,         4194304
007,    524288,       1,    3.501484,    0.062260,    7.395820,    0.056508,         8388608
007,   1048576,       1,    7.965400,    0.120730,   65.050560,    0.076167,        16777216
008,        16,       1,    0.061417,    0.001402,    0.964603,    0.061197,             256
008,        32,       1,    0.054707,    0.001054,    0.065637,    0.054433,             512
008,        64,       1,    0.053400,    0.001047,    0.524070,    0.052887,            1024
008,       128,       1,    0.056440,    0.001174,    0.763734,    0.055506,            2048
008,       256,       1,    0.052880,    0.001051,    0.364745,    0.051071,            4096
008,       512,       1,    0.059386,    0.001058,    0.731740,    0.055810,            8192
008,      1024,       1,    0.060400,    0.001123,    0.063668,    0.053277,           16384
008,      2048,       1,    0.066966,    0.001282,    1.051693,    0.052735,           32768
008,      4096,       1,    0.104378,    0.001484,    0.333113,    0.073608,           65536
008,      8192,       1,    0.111357,    0.002025,    1.501665,    0.054545,          131072
008,     16384,       1,    0.187695,    0.003004,    1.899750,    0.054188,          262144
008,     32768,       1,    0.285311,    0.004932,    1.286871,    0.058305,          524288
008,     65536,       1,    0.511828,    0.008905,    4.484869,    0.057788,         1048576
008,    131072,       1,    0.990135,    0.016328,    7.959620,    0.059391,         2097152
008,    262144,       1,    1.904108,    0.031571,   27.595760,    0.064840,         4194304
008,    524288,       1,    3.583309,    0.062258,    3.800974,    0.061973,         8388608
008,   1048576,       1,    7.973287,    0.120721,  112.725693,    0.082757,        16777216
009,        16,       1,    0.058113,    0.001396,    0.333263,    0.057873,             256
009,        32,       1,    0.053703,    0.001049,    0.612677,    0.053433,             512
009,        64,       1,    0.054603,    0.001024,    0.238840,    0.054087,            1024
009,       128,       1,    0.062347,    0.001173,    0.268190,    0.061353,            2048
009,       256,       1,    0.056307,    0.001057,    0.747287,    0.054353,            4096
009,       512,       1,    0.057183,    0.001054,    0.248163,    0.053310,            8192
009,      1024,       1,    0.060153,    0.001118,    0.786307,    0.052437,           16384
009,      2048,       1,    0.069159,    0.001280,    0.381653,    0.053745,           32768
009,      4096,       1,    0.077863,    0.001494,    0.788906,    0.049463,           65536
009,      8192,       1,    0.112903,    0.002032,    0.192933,    0.051387,          131072
009,     16384,       1,    0.191290,    0.003007,    0.067163,    0.068257,          262144
009,     32768,       1,    0.289866,    0.004916,    3.098687,    0.062820,          524288
009,     65536,       1,    0.564363,    0.008891,    2.821850,    0.063793,         1048576
009,    131072,       1,    0.965354,    0.016330,    1.075312,    0.057111,         2097152
009,    262144,       1,    1.904666,    0.031583,    1.952880,    0.059431,         4194304
009,    524288,       1,    4.005630,    0.062270,   34.127419,    0.063163,         8388608
009,   1048576,       1,    7.984344,    0.120733,   41.106899,    0.098623,        16777216
010,        16,       1,    0.064920,    0.001398,    0.407623,    0.064707,             256
010,        32,       1,    0.053127,    0.001059,    0.569000,    0.052850,             512
010,        64,       1,    0.052160,    0.001028,    0.461793,    0.051630,            1024
010,       128,       1,    0.053220,    0.001169,    0.553477,    0.052213,            2048
010,       256,       1,    0.053947,    0.001053,    0.984987,    0.051983,            4096
010,       512,       1,    0.059067,    0.001053,    0.058977,    0.055193,            8192
010,      1024,       1,    0.060537,    0.001120,    0.725653,    0.052817,           16384
010,      2048,       1,    0.066692,    0.001275,    0.602420,    0.052471,           32768
010,      4096,       1,    0.106797,    0.001495,    0.875488,    0.078400,           65536
010,      8192,       1,    0.113533,    0.002032,    0.548893,    0.052050,          131072
010,     16384,       1,    0.192740,    0.003008,    1.163697,    0.079197,          262144
010,     32768,       1,    0.310633,    0.004911,    4.588195,    0.064620,          524288
010,     65536,       1,    0.546613,    0.008895,    3.918000,    0.054603,         1048576
010,    131072,       1,    0.994395,    0.016329,    0.070040,    0.061905,         2097152
010,    262144,       1,    1.893785,    0.031569,    7.636407,    0.056852,         4194304
010,    524288,       1,    3.966988,    0.062256,   38.145367,    0.068537,         8388608
010,   1048576,       1,    7.949610,    0.120728,   33.145901,    0.062567,        16777216
011,        16,       1,    0.080877,    0.001397,    0.240133,    0.080637,             256
011,        32,       1,    0.055877,    0.001049,    0.675500,    0.055607,             512
011,        64,       1,    0.055243,    0.001024,    0.116047,    0.054713,            1024
011,       128,       1,    0.062717,    0.001173,    0.069117,    0.061727,            2048
011,       256,       1,    0.060597,    0.001055,    0.543007,    0.058637,            4096
011,       512,       1,    0.056440,    0.001053,    0.184623,    0.052567,            8192
011,      1024,       1,    0.059560,    0.001138,    0.659480,    0.051843,           16384
011,      2048,       1,    0.067833,    0.001286,    0.175360,    0.052420,           32768
011,      4096,       1,    0.080874,    0.001485,    1.151297,    0.052474,           65536
011,      8192,       1,    0.115187,    0.002031,    0.310947,    0.053673,          131072
011,     16384,       1,    0.183717,    0.003007,    0.264877,    0.056025,          262144
011,     32768,       1,    0.283240,    0.004914,    2.804069,    0.056146,          524288
011,     65536,       1,    0.550528,    0.008890,    1.712629,    0.056394,         1048576
011,    131072,       1,    0.968548,    0.016319,    4.039788,    0.060289,         2097152
011,    262144,       1,    1.873677,    0.031582,    3.864169,    0.057209,         4194304
011,    524288,       1,    4.018531,    0.062256,   42.129639,    0.085500,         8388608
011,   1048576,       1,    7.912041,    0.120727,   12.838153,    0.065150,        16777216
012,        16,       1,    0.066220,    0.001401,    0.804150,    0.065993,             256
012,        32,       1,    0.056300,    0.001058,    0.329877,    0.056030,             512
012,        64,       1,    0.058987,    0.001032,    0.582220,    0.058453,            1024
012,       128,       1,    0.054670,    0.001173,    0.700493,    0.053663,            2048
