tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     28579,   28579,    0.731053,    3.000000, 2956.099365,   42.716465, 2803.171387,   18.762836,  150.199982,   21.258064,    0.169755,    0.188497,     15402,               0,003,001
007,     36528,   36528,    0.830264,    3.000000, 2953.410889,   45.140671, 2807.495361,   20.781322,  142.779968,   21.288094,    0.179137,    0.224230,     17510,               0,003,001
008,     28341,   28341,    0.735560,    3.000000, 2952.118652,   46.652115, 2801.755127,   19.097416,  147.218643,   24.705124,    0.164978,    0.196180,     12837,               0,003,001
009,     23665,   23665,    0.611132,    3.000000, 2959.725098,   39.316040, 2830.296875,   16.738310,  127.105362,   20.300375,    0.142370,    0.156888,     11113,               0,003,001
010,     26432,   26432,    0.673302,    3.000000, 2955.944336,   43.029644, 2810.647461,   18.098122,  142.709335,   22.403305,    0.155442,    0.173350,     12651,               0,003,001
011,     29564,   29564,    0.745557,    3.000000, 2952.336914,   46.479282, 2797.736084,   18.614344,  151.770081,   25.083750,    0.171302,    0.193717,     13449,               0,003,001
012,     23135,   23135,    0.600917,    3.000000, 2960.325439,   38.767235, 2836.489258,   16.509624,  121.565186,   20.023306,    0.140355,    0.154329,     10563,               0,003,001
013,     24215,   24215,    0.625953,    3.000000, 2959.082520,   39.955502, 2833.397705,   17.149239,  123.320358,   20.462053,    0.146928,    0.168692,     10783,               0,003,001
014,     24339,   24339,    0.629630,    3.000000, 2958.565430,   40.542828, 2827.316895,   17.101015,  128.818451,   21.066690,    0.151975,    0.162340,     11229,               0,003,001
015,     24674,   24674,    0.638151,    3.000000, 2958.559326,   40.414120, 2826.704834,   17.183750,  129.442566,   20.852375,    0.147620,    0.168652,     11426,               0,003,001
000,     25933,   25933,    0.667002,    3.000000, 2959.572998,   39.532787, 2827.552002,   17.486872,  129.530487,   19.572002,    0.156667,    0.174240,     13164,               0,003,002
001,     28744,   28744,    0.735987,    3.000000, 2955.851562,   43.111546, 2809.267334,   19.046959,  143.833633,   21.343140,    0.161870,    0.190714,     14813,               0,003,002
002,     27477,   27477,    0.731451,    3.000000, 2957.174316,   41.757832, 2807.859375,   18.260307,  146.565460,   20.811979,    0.161085,    0.181921,     14996,               0,003,002
003,     28876,   28876,    0.737630,    3.000000, 2954.989746,   43.863277, 2807.137451,   18.943493,  145.110397,   22.197891,    0.162733,    0.192853,     14802,               0,003,002
004,     29288,   29288,    0.780467,    3.000000, 2954.526611,   44.391045, 2802.672852,   19.530626,  148.930298,   21.949045,    0.162996,    0.192491,     15326,               0,003,002
005,     28775,   28775,    0.733268,    3.000000, 2956.021484,   42.931980, 2808.946045,   18.769903,  144.352234,   21.460939,    0.161268,    0.186908,     14814,               0,003,002
006,     28737,   28737,    0.738172,    3.000000, 2955.754639,   43.151634, 2806.281982,   18.869034,  146.719604,   21.540886,    0.170963,    0.200898,     14894,               0,003,002
007,     35719,   35719,    0.831846,    3.000000, 2954.556641,   44.214890, 2811.588379,   20.575216,  139.907486,   20.626133,    0.169654,    0.217117,     17063,               0,003,002
008,     27730,   27730,    0.709630,    3.000000, 2953.761475,   45.202618, 2801.519287,   18.680996,  148.891861,   23.779726,    0.159389,    0.188513,     13013,               0,003,002
009,     24450,   24450,    0.631355,    3.000000, 2958.682861,   40.468445, 2821.690674,   17.327036,  134.409683,   20.770540,    0.145002,    0.163185,     11858,               0,003,002
010,     26332,   26332,    0.687039,    3.000000, 2955.463135,   43.617111, 2814.656250,   18.148008,  138.223526,   22.926502,    0.156587,    0.175947,     12130,               0,003,002
011,     26585,   26585,    0.685662,    3.000000, 2954.498779,   44.077602, 2811.695557,   18.677916,  140.192764,   22.851370,    0.156428,    0.175995,     12335,               0,003,002
012,     24428,   24428,    0.630110,    3.000000, 2958.709229,   40.415348, 2825.351807,   17.010492,  130.948746,   21.060850,    0.143671,    0.161004,     11396,               0,003,002
013,     24986,   24986,    0.655558,    3.000000, 2957.562988,   41.526798, 2826.341797,   17.726269,  128.756409,   21.396690,    0.152749,    0.164714,     11283,               0,003,002
014,     25343,   25343,    0.652556,    3.000000, 2957.237061,   41.880150, 2820.348389,   17.543024,  134.394714,   21.902767,    0.157848,    0.168293,     11721,               0,003,002
015,     27156,   27156,    0.702043,    3.000000, 2955.127930,   43.859501, 2804.264160,   18.513803,  148.241470,   22.747690,    0.161958,    0.180834,     13204,               0,003,002
