tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     17461,   17461,    0.262640,   10.000000, 9897.264648,  109.232170, 9444.832031,    1.559918,  451.485535,  106.637390,    0.758537,    0.413278,     73932,               0,003,001
007,     17461,   17461,    0.263907,   10.000000, 9897.040039,  108.923439, 9441.615234,    1.518547,  454.501434,  106.357300,    0.805977,    0.401525,     74982,               0,003,001
008,     17464,   17464,    0.263065,   10.000000, 9869.879883,  136.769379, 9314.666992,    2.058598,  554.171997,  133.525894,    0.769518,    0.404380,     72402,               0,003,001
009,     17464,   17464,    0.263648,   10.000000, 9870.712891,  135.344910, 9325.455078,    1.611367,  544.300964,  132.665680,    0.657017,    0.407798,     71572,               0,003,001
010,     17463,   17463,    0.261492,   10.000000, 9870.873047,  135.115952, 9324.879883,    1.651477,  545.017517,  132.317444,    0.666040,    0.404608,     71912,               0,003,001
011,     17464,   17464,    0.262700,   10.000000, 9871.236328,  134.944717, 9326.358398,    1.437595,  543.894165,  132.444122,    0.706525,    0.405458,     71645,               0,003,001
012,     17464,   17464,    0.268653,   10.000000, 9870.629883,  135.439819, 9312.179688,    1.661915,  557.474548,  132.710052,    0.741587,    0.403672,     73296,               0,003,001
013,     17463,   17463,    0.261830,   10.000000, 9869.601562,  136.377731, 9320.233398,    1.524998,  548.403381,  133.787781,    0.697123,    0.402635,     71843,               0,003,001
014,     17463,   17463,    0.266717,   10.000000, 9870.514648,  136.115433, 9320.801758,    1.605388,  548.738403,  133.441132,    0.711635,    0.403107,     71641,               0,003,001
015,     17463,   17463,    0.267255,   10.000000, 9871.300781,  134.724045, 9334.990234,    1.737853,  535.335632,  131.895020,    0.682227,    0.400230,     70709,               0,003,001
000,     17389,   17389,    0.286645,   10.000000, 9889.875977,  110.041214, 9437.527344,    1.658248,  451.394623,  107.323067,    0.721005,    0.399408,     73511,               0,003,002
001,     17389,   17389,    0.285030,   10.000000, 9895.597656,  103.588097, 9420.240234,    1.735233,  474.192810,  100.658722,    0.974797,    0.387617,     81883,               0,003,002
002,     17389,   17389,    0.286863,   10.000000, 9889.132812,  110.018570, 9449.189453,    1.597848,  438.996948,  107.319290,    0.724677,    0.406063,     71347,               0,003,002
003,     17388,   17388,    0.287348,   10.000000, 9888.287109,  110.795265, 9442.751953,    1.660463,  444.582336,  108.050430,    0.713598,    0.403555,     71797,               0,003,002
004,     17389,   17389,    0.285903,   10.000000, 9890.097656,  109.275406, 9442.964844,    1.513922,  446.094238,  106.665123,    0.763815,    0.402408,     73023,               0,003,002
005,     17389,   17389,    0.287645,   10.000000, 9890.385742,  108.858444, 9431.943359,    1.461375,  457.494507,  106.331787,    0.700912,    0.400490,     74972,               0,003,002
006,     17389,   17389,    0.286258,   10.000000, 9890.427734,  109.494827, 9445.325195,    1.671230,  444.132172,  106.756554,    0.784810,    0.412355,     72519,               0,003,002
007,     17388,   17388,    0.286495,   10.000000, 9890.723633,  108.416283, 9425.992188,    1.442460,  463.777985,  105.903641,    0.830497,    0.402768,     76615,               0,003,002
008,     17389,   17389,    0.305032,   10.000000, 9863.245117,  136.670364, 9301.366211,    1.884400,  560.792297,  133.549179,    0.844498,    0.431288,     73044,               0,003,002
009,     17389,   17389,    0.301162,   10.000000, 9864.395508,  134.988541, 9323.682617,    1.589253,  539.514038,  132.297516,    0.723500,    0.388760,     70949,               0,003,002
010,     17388,   17388,    0.301317,   10.000000, 9864.443359,  134.896988, 9322.044922,    1.618067,  541.382935,  132.077286,    0.725078,    0.441245,     71424,               0,003,002
011,     17388,   17388,    0.300962,   10.000000, 9864.494141,  134.851410, 9314.028320,    1.491793,  549.437683,  132.240326,    0.749497,    0.440450,     72480,               0,003,002
012,     17388,   17388,    0.304275,   10.000000, 9863.722656,  135.623184, 9318.689453,    1.729318,  544.003174,  132.782990,    0.786742,    0.440003,     71388,               0,003,002
013,     17389,   17389,    0.300768,   10.000000, 9863.272461,  136.212921, 9315.445312,    1.530492,  546.817444,  133.562698,    0.743847,    0.427722,     71633,               0,003,002
014,     17389,   17389,    0.299117,   10.000000, 9864.216797,  135.867249, 9320.601562,    1.726190,  542.601074,  133.036194,    0.751275,    0.430918,     70961,               0,003,002
015,     17388,   17388,    0.304303,   10.000000, 9864.494141,  134.857941, 9317.900391,    1.804142,  545.572693,  131.903442,    0.738415,    0.411997,     71924,               0,003,002
