tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
015,00266287,00266287,020,00555337,001024,002,003,0512
016,00264348,00264348,020,00552064,001024,002,003,0512
017,00264300,00264300,020,00551792,001024,002,003,0512
018,00262476,00262476,020,00547510,001024,002,003,0512
019,00266088,00266088,020,00554689,001024,002,003,0512
020,00265300,00265300,020,00554022,001024,002,003,0512
021,00264746,00264746,020,00552295,001024,002,003,0512
022,00260855,00260855,020,00544183,001024,002,003,0512
023,00264748,00264748,020,00552839,001024,002,003,0512
024,00267178,00267178,020,00557538,001024,002,003,0512
025,00261412,00261412,020,00545057,001024,002,003,0512
026,00261200,00261200,020,00545042,001024,002,003,0512
027,00265800,00265800,020,00554741,001024,002,003,0512
028,00266300,00266300,020,00554971,001024,002,003,0512
029,00265864,00265864,020,00555995,001024,002,003,0512
030,00266351,00266351,020,00555991,001024,002,003,0512
031,00265900,00265900,020,00555653,001024,002,003,0512
000,00116200,00116200,020,00248049,001024,003,003,0512
001,00116200,00116200,020,00247056,001024,003,003,0512
002,00116500,00116500,020,00247777,001024,003,003,0512
003,00115325,00115325,020,00245325,001024,003,003,0512
004,00114870,00114870,020,00245291,001024,003,003,0512
005,00115300,00115300,020,00244914,001024,003,003,0512
006,00115629,00115629,020,00245913,001024,003,003,0512
007,00116311,00116311,020,00247823,001024,003,003,0512
008,00114567,00114567,020,00244043,001024,003,003,0512
009,00116300,00116300,020,00247357,001024,003,003,0512
010,00113932,00113932,020,00242474,001024,003,003,0512
011,00115400,00115400,020,00245224,001024,003,003,0512
012,00115000,00115000,020,00244640,001024,003,003,0512
013,00115700,00115700,020,00246315,001024,003,003,0512
014,00123190,00123190,020,00262024,001024,003,003,0512
015,00116100,00116100,020,00247469,001024,003,003,0512
016,00116802,00116802,020,00248604,001024,003,003,0512
017,00116700,00116700,020,00248444,001024,003,003,0512
018,00117400,00117400,020,00249400,001024,003,003,0512
019,00117559,00117559,020,00249691,001024,003,003,0512
020,00116600,00116600,020,00248058,001024,003,003,0512
021,00116503,00116503,020,00247900,001024,003,003,0512
022,00117669,00117669,020,00250235,001024,003,003,0512
023,00119000,00119000,020,00253432,001024,003,003,0512
024,00117400,00117400,020,00249915,001024,003,003,0512
025,00113200,00113200,020,00240713,001024,003,003,0512
026,00117100,00117100,020,00249383,001024,003,003,0512
027,00109600,00109600,020,00233706,001024,003,003,0512
028,00116305,00116305,020,00246934,001024,003,003,0512
029,00118121,00118121,020,00251281,001024,003,003,0512
030,00118400,00118400,020,00251516,001024,003,003,0512
031,00117802,00117802,020,00251009,001024,003,003,0512
000,00383002,00383002,020,00772274,001024,004,003,0512
001,00385721,00385721,020,00778228,001024,004,003,0512
002,00383600,00383600,020,00773550,001024,004,003,0512
003,00384100,00384100,020,00774262,001024,004,003,0512
004,00384400,00384400,020,00775297,001024,004,003,0512
005,00383145,00383145,020,00772396,001024,004,003,0512
006,00384200,00384200,020,00774256,001024,004,003,0512
007,00382100,00382100,020,00770959,001024,004,003,0512
008,00386300,00386300,020,00779128,001024,004,003,0512
009,00385816,00385816,020,00778133,001024,004,003,0512
010,00384821,00384821,020,00775598,001024,004,003,0512
011,00384000,00384000,020,00774934,001024,004,003,0512
012,00381867,00381867,020,00769926,001024,004,003,0512
013,00380700,00380700,020,00767238,001024,004,003,0512
014,00381807,00381807,020,00769859,001024,004,003,0512
015,00379400,00379400,020,00765120,001024,004,003,0512
016,00381007,00381007,020,00767928,001024,004,003,0512
017,00382200,00382200,020,00771752,001024,004,003,0512
018,00382110,00382110,020,00770074,001024,004,003,0512
019,00381056,00381056,020,00768297,001024,004,003,0512
020,00378609,00378609,020,00763512,001024,004,003,0512
021,00384667,00384667,020,00775704,001024,004,003,0512
022,00380879,00380879,020,00767414,001024,004,003,0512
023,00379483,00379483,020,00765016,001024,004,003,0512
024,00380017,00380017,020,00765908,001024,004,003,0512
025,00385299,00385299,020,00776791,001024,004,003,0512
026,00384900,00384900,020,00775675,001024,004,003,0512
027,00384741,00384741,020,00775656,001024,004,003,0512
028,00380400,00380400,020,00766821,001024,004,003,0512
029,00381978,00381978,020,00770236,001024,004,003,0512
030,00353003,00353003,020,00711003,001024,004,003,0512
031,00384594,00384594,020,00775164,001024,004,003,0512
000,00274100,00274100,020,00596925,001024,001,004,0512
001,00272386,00272386,020,00594167,001024,001,004,0512
002,00272100,00272100,020,00593140,001024,001,004,0512
003,00272100,00272100,020,00592677,001024,001,004,0512
004,00271600,00271600,020,00592501,001024,001,004,0512
005,00269600,00269600,020,00588642,001024,001,004,0512
006,00273600,00273600,020,00597574,001024,001,004,0512
007,00271800,00271800,020,00593591,001024,001,004,0512
008,00274000,00274000,020,00597301,001024,001,004,0512
009,00273227,00273227,020,00595585,001024,001,004,0512
010,00273883,00273883,020,00597217,001024,001,004,0512
011,00271635,00271635,020,00592111,001024,001,004,0512
012,00273300,00273300,020,00595734,001024,001,004,0512
013,00273176,00273176,020,00595373,001024,001,004,0512
014,00270800,00270800,020,00590772,001024,001,004,0512
015,00270221,00270221,020,00588147,001024,001,004,0512
016,00272000,00272000,020,00592363,001024,001,004,0512
017,00269959,00269959,020,00588671,001024,001,004,0512
018,00269600,00269600,020,00588039,001024,001,004,0512
019,00249434,00249434,020,00543520,001024,001,004,0512
020,00271800,00271800,020,00593082,001024,001,004,0512
021,00270000,00270000,020,00588095,001024,001,004,0512
022,00267502,00267502,020,00582806,001024,001,004,0512
023,00267034,00267034,020,00582115,001024,001,004,0512
024,00270000,00270000,020,00589388,001024,001,004,0512
025,00268800,00268800,020,00586437,001024,001,004,0512
026,00269500,00269500,020,00588421,001024,001,004,0512
027,00267200,00267200,020,00582010,001024,001,004,0512
028,00271940,00271940,020,00592161,001024,001,004,0512
029,00267818,00267818,020,00583287,001024,001,004,0512
030,00267900,00267900,020,00584071,001024,001,004,0512
031,00267600,00267600,020,00582714,001024,001,004,0512
000,00382894,00382894,020,00808811,001024,002,004,0512
001,00381547,00381547,020,00805398,001024,002,004,0512
002,00382700,00382700,020,00807133,001024,002,004,0512
003,00381114,00381114,020,00803519,001024,002,004,0512
004,00381100,00381100,020,00804162,001024,002,004,0512
005,00382866,00382866,020,00807257,001024,002,004,0512
006,00381643,00381643,020,00804072,001024,002,004,0512
007,00387830,00387830,020,00816827,001024,002,004,0512
008,00353100,00353100,020,00744542,001024,002,004,0512
009,00382926,00382926,020,00806786,001024,002,004,0512
010,00381200,00381200,020,00803748,001024,002,004,0512
011,00380300,00380300,020,00801207,001024,002,004,0512
012,00382382,00382382,020,00806756,001024,002,004,0512
013,00380200,00380200,020,00801209,001024,002,004,0512
014,00381789,00381789,020,00804968,001024,002,004,0512
015,00384949,00384949,020,00810523,001024,002,004,0512
016,00379610,00379610,020,00801166,001024,002,004,0512
017,00385359,00385359,020,00812456,001024,002,004,0512
018,00384269,00384269,020,00810061,001024,002,004,0512
019,00379162,00379162,020,00799522,001024,002,004,0512
020,00382821,00382821,020,00807166,001024,002,004,0512
021,00381655,00381655,020,00804621,001024,002,004,0512
022,00384010,00384010,020,00809990,001024,002,004,0512
023,00379600,00379600,020,00799343,001024,002,004,0512
024,00380528,00380528,020,00802140,001024,002,004,0512
025,00377700,00377700,020,00795393,001024,002,004,0512
026,00382800,00382800,020,00807695,001024,002,004,0512
027,00380298,00380298,020,00801545,001024,002,004,0512
028,00382800,00382800,020,00807245,001024,002,004,0512
029,00352100,00352100,020,00741800,001024,002,004,0512
030,00379300,00379300,020,00800806,001024,002,004,0512
031,00383520,00383520,020,00808237,001024,002,004,0512
000,00351737,00351737,020,00743250,001024,003,004,0512
001,00380910,00380910,020,00804346,001024,003,004,0512
002,00381930,00381930,020,00807924,001024,003,004,0512
003,00380800,00380800,020,00805740,001024,003,004,0512
004,00379700,00379700,020,00802449,001024,003,004,0512
005,00378900,00378900,020,00800830,001024,003,004,0512
006,00381100,00381100,020,00805605,001024,003,004,0512
007,00378758,00378758,020,00800072,001024,003,004,0512
008,00382550,00382550,020,00809437,001024,003,004,0512
009,00379613,00379613,020,00802403,001024,003,004,0512
010,00379113,00379113,020,00802323,001024,003,004,0512
011,00381321,00381321,020,00805805,001024,003,004,0512
012,00380071,00380071,020,00804437,001024,003,004,0512
013,00379349,00379349,020,00800974,001024,003,004,0512
014,00380545,00380545,020,00803935,001024,003,004,0512
015,00381900,00381900,020,00806844,001024,003,004,0512
016,00380811,00380811,020,00805363,001024,003,004,0512
017,00378000,00378000,020,00798528,001024,003,004,0512
018,00382458,00382458,020,00807276,001024,003,004,0512
019,00380198,00380198,020,00804774,001024,003,004,0512
020,00350200,00350200,020,00740548,001024,003,004,0512
021,00378690,00378690,020,00800240,001024,003,004,0512
022,00349800,00349800,020,00740135,001024,003,004,0512
023,00377475,00377475,020,00797537,001024,003,004,0512
024,00354276,00354276,020,00749212,001024,003,004,0512
025,00380014,00380014,020,00802330,001024,003,004,0512
026,00380302,00380302,020,00802945,001024,003,004,0512
027,00382000,00382000,020,00807252,001024,003,004,0512
028,00384500,00384500,020,00813080,001024,003,004,0512
029,00385697,00385697,020,00814492,001024,003,004,0512
030,00383400,00383400,020,00810281,001024,003,004,0512
031,00383200,00383200,020,00809344,001024,003,004,0512
000,00371466,00371466,020,00780454,001024,004,004,0512
001,00374700,00374700,020,00787780,001024,004,004,0512
002,00372989,00372989,020,00783420,001024,004,004,0512
003,00374435,00374435,020,00787270,001024,004,004,0512
004,00371928,00371928,020,00781324,001024,004,004,0512
005,00374155,00374155,020,00786147,001024,004,004,0512
006,00371719,00371719,020,00781174,001024,004,004,0512
007,00376343,00376343,020,00790363,001024,004,004,0512
008,00373275,00373275,020,00785169,001024,004,004,0512
009,00374254,00374254,020,00786568,001024,004,004,0512
010,00346948,00346948,020,00728685,001024,004,004,0512
011,00374400,00374400,020,00786906,001024,004,004,0512
012,00345477,00345477,020,00726066,001024,004,004,0512
013,00355532,00355532,020,00745880,001024,004,004,0512
014,00371283,00371283,020,00780626,001024,004,004,0512
015,00342100,00342100,020,00719197,001024,004,004,0512
016,00367692,00367692,020,00772476,001024,004,004,0512
017,00375600,00375600,020,00789213,001024,004,004,0512
018,00373713,00373713,020,00784813,001024,004,004,0512
019,00370500,00370500,020,00778251,001024,004,004,0512
020,00378846,00378846,020,00795613,001024,004,004,0512
021,00379440,00379440,020,00796479,001024,004,004,0512
022,00376884,00376884,020,00792065,001024,004,004,0512
023,00378116,00378116,020,00794896,001024,004,004,0512
024,00375426,00375426,020,00788855,001024,004,004,0512
025,00377425,00377425,020,00793260,001024,004,004,0512
026,00377300,00377300,020,00792489,001024,004,004,0512
027,00377800,00377800,020,00794299,001024,004,004,0512
028,00385503,00385503,020,00810137,001024,004,004,0512
029,00381210,00381210,020,00801115,001024,004,004,0512
030,00380425,00380425,020,00799432,001024,004,004,0512
031,00378510,00378510,020,00794849,001024,004,004,0512
