tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
015,         0,       0,    0.000009,    0.000000,    5.117902,    0.075081,    4.997865,    0.000241,    0.119723,    0.074625,               0,000,001
015,         0,       0,    0.000067,    0.000000,    2.396343,    0.032827,    2.351680,    0.000239,    0.044476,    0.032454,               0,000,001
015,         0,       0,    0.000050,    0.000000,    5.115050,    0.059953,    5.013608,    0.000195,    0.101198,    0.059641,               0,000,001
015,         0,       0,    0.000040,    0.000000,    4.125356,    0.030644,    4.087119,    0.000173,    0.038112,    0.030351,               0,000,001
015,         0,       0,    0.000043,    0.000000,    3.285425,    0.056629,    3.189731,    0.000205,    0.095556,    0.056304,               0,000,001
015,         0,       0,    0.000044,    0.000000,    5.114392,    0.060502,    5.015163,    0.000191,    0.099049,    0.060172,               0,000,001
015,         0,       0,    0.000041,    0.000000,    3.058947,    0.031080,    3.020720,    0.000189,    0.038105,    0.030706,               0,000,001
015,         0,       0,    0.000045,    0.000000,    4.428122,    0.059076,    4.326725,    0.000228,    0.101245,    0.058653,               0,000,001
015,         0,       0,    0.000030,    0.000000,    4.725755,    0.030822,    4.686690,    0.000260,    0.038946,    0.030442,               0,000,001
015,         0,       0,    0.000010,    0.000000,    2.788939,    0.057924,    2.691527,    0.000309,    0.097256,    0.057425,               0,000,001
015,         0,       0,    0.000044,    0.000000,    5.103654,    0.058240,    5.004277,    0.000182,    0.099123,    0.057883,               0,000,001
015,         0,       0,    0.000031,    0.000000,    3.684910,    0.031791,    3.645435,    0.000247,    0.039342,    0.031406,               0,000,001
015,         0,       0,    0.000042,    0.000000,    3.847185,    0.057653,    3.748605,    0.000260,    0.098437,    0.057151,               0,000,001
015,         0,       0,    0.000084,    0.000000,    5.149399,    0.057571,    5.049201,    0.000192,    0.099994,    0.057244,               0,000,001
015,         0,       0,    0.000042,    0.000000,    2.703424,    0.032153,    2.653562,    0.000209,    0.049730,    0.031735,               0,000,001
015,         0,       0,    0.000051,    0.000000,    4.836026,    0.056276,    4.737300,    0.000184,    0.098558,    0.055972,               0,000,001
015,         0,       0,    0.000030,    0.000000,    4.473186,    0.031964,    4.432021,    0.000238,    0.041040,    0.031567,               0,000,001
015,         0,       0,    0.000043,    0.000000,    2.862822,    0.056803,    2.765036,    0.000177,    0.097662,    0.056507,               0,000,001
015,         0,       0,    0.000043,    0.000000,    4.039248,    0.030771,    4.000703,    0.000171,    0.038337,    0.030455,               0,000,001
016,         0,       0,    0.000011,    0.000000,    2.041435,    0.059705,    1.941713,    0.000286,    0.099501,    0.059238,               0,000,001
016,         0,       0,    0.000010,    0.000000,    5.249449,    0.059807,    5.149504,    0.000273,    0.099731,    0.059329,               0,000,001
016,         0,       0,    0.000008,    0.000000,    2.704871,    0.034271,    2.661330,    0.000173,    0.043396,    0.033956,               0,000,001
016,         0,       0,    0.000008,    0.000000,    4.870451,    0.060458,    4.768301,    0.000258,    0.101942,    0.059984,               0,000,001
016,         0,       0,    0.000008,    0.000000,    4.374388,    0.036263,    4.331117,    0.000202,    0.043095,    0.035930,               0,000,001
016,         0,       0,    0.000008,    0.000000,    3.040110,    0.061918,    2.936798,    0.000274,    0.103140,    0.061459,               0,000,001
016,         0,       0,    0.000008,    0.000000,    5.100849,    0.059908,    4.998313,    0.000250,    0.102330,    0.059437,               0,000,001
016,         0,       0,    0.000011,    0.000000,    3.307903,    0.037438,    3.256927,    0.000194,    0.050800,    0.037096,               0,000,001
016,         0,       0,    0.000011,    0.000000,    4.163764,    0.060407,    4.056582,    0.000246,    0.106975,    0.059981,               0,000,001
016,         0,       0,    0.000011,    0.000000,    4.980182,    0.034663,    4.934317,    0.000230,    0.045681,    0.034295,               0,000,001
016,         0,       0,    0.000011,    0.000000,    2.531629,    0.068115,    2.428309,    0.000269,    0.103137,    0.067660,               0,000,001
016,         0,       0,    0.000011,    0.000000,    5.093662,    0.060277,    4.991107,    0.000316,    0.102358,    0.059743,               0,000,001
016,         0,       0,    0.000008,    0.000000,    3.925986,    0.042372,    3.882745,    0.000189,    0.043050,    0.042051,               0,000,001
016,         0,       0,    0.000011,    0.000000,    3.603370,    0.061066,    3.499451,    0.000262,    0.103759,    0.060615,               0,000,001
016,         0,       0,    0.000008,    0.000000,    5.120556,    0.065352,    5.017735,    0.000305,    0.102617,    0.064822,               0,000,001
016,         0,       0,    0.000008,    0.000000,    2.949219,    0.038876,    2.906470,    0.000202,    0.042569,    0.038534,               0,000,001
016,         0,       0,    0.000010,    0.000000,    4.600924,    0.061364,    4.496412,    0.000300,    0.104313,    0.060874,               0,000,001
016,         0,       0,    0.000008,    0.000000,    4.710292,    0.035005,    4.666883,    0.000197,    0.043230,    0.034681,               0,000,001
016,         0,       0,    0.000008,    0.000000,    2.607449,    0.060690,    2.504935,    0.000300,    0.102337,    0.060200,               0,000,001
016,         0,       0,    0.000012,    0.000000,    4.224187,    0.036735,    4.179379,    0.000151,    0.044655,    0.036434,               0,000,001
017,         0,       0,    0.000011,    0.000000,    3.322955,    0.058822,    3.221192,    0.000261,    0.101593,    0.058358,               0,000,001
017,         0,       0,    0.000008,    0.000000,    4.874724,    0.033432,    4.831759,    0.000175,    0.042809,    0.033140,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.652597,    0.059182,    2.550895,    0.000267,    0.101515,    0.058743,               0,000,001
017,         0,       0,    0.000011,    0.000000,    5.146708,    0.060749,    5.042570,    0.000265,    0.103934,    0.060306,               0,000,001
017,         0,       0,    0.000011,    0.000000,    3.781342,    0.033350,    3.740557,    0.000170,    0.040665,    0.033073,               0,000,001
017,         0,       0,    0.000010,    0.000000,    3.610543,    0.059974,    3.511778,    0.000257,    0.098563,    0.059525,               0,000,001
017,         0,       0,    0.000011,    0.000000,    5.111563,    0.059479,    5.013638,    0.000228,    0.097756,    0.059070,               0,000,001
017,         0,       0,    0.000011,    0.000000,    2.718859,    0.036554,    2.677700,    0.000159,    0.041029,    0.036279,               0,000,001
017,         0,       0,    0.000011,    0.000000,    4.783685,    0.060467,    4.681513,    0.000251,    0.101987,    0.060042,               0,000,001
017,         0,       0,    0.000011,    0.000000,    4.365676,    0.036541,    4.324609,    0.000152,    0.040922,    0.036273,               0,000,001
017,         0,       0,    0.000008,    0.000000,    3.117299,    0.059454,    3.018665,    0.000241,    0.098442,    0.059030,               0,000,001
017,         0,       0,    0.000007,    0.000000,    5.105308,    0.059483,    5.001353,    0.000248,    0.103753,    0.059051,               0,000,001
017,         0,       0,    0.000011,    0.000000,    3.346294,    0.033357,    3.305539,    0.000174,    0.040618,    0.033078,               0,000,001
017,         0,       0,    0.000011,    0.000000,    4.178845,    0.059331,    4.080187,    0.000253,    0.098456,    0.058897,               0,000,001
017,         0,       0,    0.000011,    0.000000,    5.132433,    0.038093,    5.057896,    0.000251,    0.074354,    0.037726,               0,000,001
017,         0,       0,    0.000007,    0.000000,    2.446438,    0.061547,    2.360441,    0.000240,    0.085834,    0.061135,               0,000,001
017,         0,       0,    0.000011,    0.000000,    5.094290,    0.058065,    4.996983,    0.000237,    0.097128,    0.057654,               0,000,001
017,         0,       0,    0.000011,    0.000000,    4.140232,    0.034347,    4.099666,    0.000169,    0.040426,    0.034058,               0,000,001
017,         0,       0,    0.000083,    0.000000,    3.193123,    0.058632,    3.095086,    0.000232,    0.097878,    0.058223,               0,000,001
017,         0,       0,    0.000010,    0.000000,    3.755059,    0.032785,    3.716595,    0.000150,    0.038337,    0.032502,               0,000,001
018,         0,       0,    0.000012,    0.000000,    3.014606,    0.059346,    2.911122,    0.000181,    0.103264,    0.059079,               0,000,001
018,         0,       0,    0.000011,    0.000000,    5.031209,    0.033664,    4.985719,    0.000190,    0.045340,    0.033341,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.492292,    0.059258,    2.387104,    0.000266,    0.105009,    0.058796,               0,000,001
018,         0,       0,    0.000011,    0.000000,    5.132412,    0.064952,    5.025573,    0.000199,    0.106640,    0.064558,               0,000,001
018,         0,       0,    0.000008,    0.000000,    3.949034,    0.035939,    3.903091,    0.000166,    0.045780,    0.035630,               0,000,001
018,         0,       0,    0.000011,    0.000000,    3.448028,    0.059134,    3.337790,    0.000199,    0.110051,    0.058751,               0,000,001
018,         0,       0,    0.000008,    0.000000,    5.111575,    0.059453,    5.008830,    0.000250,    0.102559,    0.058977,               0,000,001
018,         0,       0,    0.000008,    0.000000,    2.880941,    0.037379,    2.835826,    0.000140,    0.044964,    0.037086,               0,000,001
018,         0,       0,    0.000008,    0.000000,    4.618807,    0.061753,    4.512793,    0.000173,    0.105813,    0.061438,               0,000,001
018,         0,       0,    0.000008,    0.000000,    4.528947,    0.035886,    4.483291,    0.000147,    0.045487,    0.035606,               0,000,001
018,         0,       0,    0.000011,    0.000000,    2.954642,    0.059390,    2.849010,    0.000277,    0.105451,    0.058918,               0,000,001
018,         0,       0,    0.000011,    0.000000,    5.102679,    0.059215,    4.997921,    0.000217,    0.104571,    0.058802,               0,000,001
018,         0,       0,    0.000011,    0.000000,    3.511433,    0.036349,    3.466085,    0.000153,    0.045180,    0.036041,               0,000,001
018,         0,       0,    0.000011,    0.000000,    4.015683,    0.059197,    3.908993,    0.000278,    0.106558,    0.058726,               0,000,001
018,         0,       0,    0.000012,    0.000000,    5.155275,    0.059369,    5.049903,    0.000273,    0.105187,    0.058901,               0,000,001
018,         0,       0,    0.000009,    0.000000,    2.522136,    0.033657,    2.478097,    0.000143,    0.043875,    0.033383,               0,000,001
018,         0,       0,    0.000008,    0.000000,    5.007442,    0.058892,    4.902468,    0.000228,    0.104767,    0.058534,               0,000,001
018,         0,       0,    0.000011,    0.000000,    4.297527,    0.034252,    4.251307,    0.000173,    0.046056,    0.033948,               0,000,001
018,         0,       0,    0.000008,    0.000000,    3.030534,    0.059345,    2.925606,    0.000273,    0.104739,    0.058875,               0,000,001
018,         0,       0,    0.000011,    0.000000,    3.894594,    0.058754,    3.818003,    0.000192,    0.076448,    0.058362,               0,000,001
019,         0,       0,    0.000011,    0.000000,    3.635050,    0.058114,    3.530526,    0.000191,    0.104353,    0.057771,               0,000,001
019,         0,       0,    0.000011,    0.000000,    4.714374,    0.034418,    4.672161,    0.000162,    0.042060,    0.034129,               0,000,001
019,         0,       0,    0.000009,    0.000000,    2.814207,    0.059184,    2.710423,    0.000279,    0.103597,    0.058692,               0,000,001
019,         0,       0,    0.000008,    0.000000,    5.149585,    0.060595,    5.045355,    0.000282,    0.104041,    0.060095,               0,000,001
019,         0,       0,    0.000008,    0.000000,    3.618792,    0.034436,    3.574857,    0.000152,    0.043807,    0.034172,               0,000,001
019,         0,       0,    0.000011,    0.000000,    3.771333,    0.059670,    3.671433,    0.000290,    0.099715,    0.059167,               0,000,001
019,         0,       0,    0.000011,    0.000000,    5.112033,    0.059407,    5.011264,    0.000279,    0.100590,    0.058904,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.558468,    0.034737,    2.515443,    0.000155,    0.042870,    0.034465,               0,000,001
019,         0,       0,    0.000008,    0.000000,    4.948867,    0.059266,    4.843317,    0.000257,    0.105410,    0.058812,               0,000,001
019,         0,       0,    0.000008,    0.000000,    4.203113,    0.033915,    4.160234,    0.000161,    0.042727,    0.033654,               0,000,001
019,         0,       0,    0.000011,    0.000000,    3.280455,    0.059067,    3.180013,    0.000298,    0.100265,    0.058549,               0,000,001
019,         0,       0,    0.000011,    0.000000,    5.105327,    0.059538,    5.005731,    0.000296,    0.099398,    0.059048,               0,000,001
019,         0,       0,    0.000011,    0.000000,    3.183169,    0.035170,    3.140554,    0.000165,    0.042466,    0.034906,               0,000,001
019,         0,       0,    0.000011,    0.000000,    4.339849,    0.058618,    4.240126,    0.000214,    0.099592,    0.058199,               0,000,001
019,         0,       0,    0.000011,    0.000000,    4.979166,    0.034496,    4.934316,    0.000164,    0.044716,    0.034194,               0,000,001
019,         0,       0,    0.000008,    0.000000,    2.608015,    0.059142,    2.507433,    0.000266,    0.100379,    0.058686,               0,000,001
019,         0,       0,    0.000008,    0.000000,    5.091778,    0.059270,    4.991016,    0.000262,    0.100564,    0.058793,               0,000,001
019,         0,       0,    0.000011,    0.000000,    3.977992,    0.033871,    3.934476,    0.000182,    0.043353,    0.033583,               0,000,001
019,         0,       0,    0.000012,    0.000000,    3.354780,    0.059280,    3.255104,    0.000246,    0.099493,    0.058823,               0,000,001
019,         0,       0,    0.000008,    0.000000,    3.593112,    0.037868,    3.547566,    0.000215,    0.045377,    0.037423,               0,000,001
020,         0,       0,    0.000008,    0.000000,    4.571981,    0.056915,    4.474011,    0.000263,    0.097779,    0.056437,               0,000,001
020,         0,       0,    0.000007,    0.000000,    4.230691,    0.033399,    4.192196,    0.000179,    0.038357,    0.033112,               0,000,001
020,         0,       0,    0.000011,    0.000000,    3.301898,    0.058390,    3.204150,    0.000232,    0.097583,    0.057917,               0,000,001
020,         0,       0,    0.000010,    0.000000,    5.148098,    0.058437,    5.050466,    0.000258,    0.097459,    0.057954,               0,000,001
020,         0,       0,    0.000010,    0.000000,    3.149118,    0.033541,    3.108223,    0.000182,    0.040762,    0.033248,               0,000,001
020,         0,       0,    0.000009,    0.000000,    4.263959,    0.057373,    4.167044,    0.000257,    0.096761,    0.056904,               0,000,001
020,         0,       0,    0.000007,    0.000000,    4.819912,    0.032892,    4.778416,    0.000194,    0.041345,    0.032573,               0,000,001
020,         0,       0,    0.000011,    0.000000,    2.661664,    0.058407,    2.564120,    0.000255,    0.097382,    0.057964,               0,000,001
020,         0,       0,    0.000010,    0.000000,    5.136159,    0.058007,    5.037534,    0.000245,    0.098422,    0.057535,               0,000,001
020,         0,       0,    0.000011,    0.000000,    3.708029,    0.032828,    3.668760,    0.000185,    0.039124,    0.032523,               0,000,001
020,         0,       0,    0.000012,    0.000000,    3.763649,    0.057090,    3.669758,    0.000240,    0.093697,    0.056617,               0,000,001
020,         0,       0,    0.000012,    0.000000,    5.108241,    0.057682,    5.013623,    0.000185,    0.094420,    0.057346,               0,000,001
020,         0,       0,    0.000012,    0.000000,    2.703164,    0.033329,    2.663352,    0.000167,    0.039670,    0.033047,               0,000,001
020,         0,       0,    0.000011,    0.000000,    4.822053,    0.067096,    4.727238,    0.000202,    0.094597,    0.066759,               0,000,001
020,         0,       0,    0.000009,    0.000000,    4.488561,    0.033309,    4.449158,    0.000199,    0.039242,    0.032994,               0,000,001
020,         0,       0,    0.000011,    0.000000,    3.099066,    0.056288,    3.004393,    0.000254,    0.094479,    0.055825,               0,000,001
020,         0,       0,    0.000011,    0.000000,    5.112344,    0.056380,    5.015756,    0.000235,    0.096377,    0.055937,               0,000,001
020,         0,       0,    0.000011,    0.000000,    3.471258,    0.033938,    3.431201,    0.000185,    0.039919,    0.033633,               0,000,001
020,         0,       0,    0.000008,    0.000000,    3.840815,    0.056023,    3.747110,    0.000247,    0.093547,    0.055573,               0,000,001
020,         0,       0,    0.000007,    0.000000,    3.102882,    0.032242,    3.065536,    0.000160,    0.037246,    0.031946,               0,000,001
021,         0,       0,    0.000008,    0.000000,    3.791332,    0.057820,    3.693242,    0.000235,    0.097874,    0.057410,               0,000,001
021,         0,       0,    0.000011,    0.000000,    4.635274,    0.036285,    4.592871,    0.000188,    0.042242,    0.035960,               0,000,001
021,         0,       0,    0.000011,    0.000000,    2.892252,    0.058191,    2.794627,    0.000277,    0.097409,    0.057736,               0,000,001
021,         0,       0,    0.000010,    0.000000,    5.152171,    0.058491,    5.054389,    0.000273,    0.097555,    0.058042,               0,000,001
021,         0,       0,    0.000011,    0.000000,    3.539987,    0.035103,    3.497006,    0.000184,    0.042797,    0.034784,               0,000,001
021,         0,       0,    0.000008,    0.000000,    3.853268,    0.059895,    3.752872,    0.000234,    0.100162,    0.059487,               0,000,001
021,         0,       0,    0.000008,    0.000000,    5.112080,    0.058928,    5.011137,    0.000241,    0.100730,    0.058447,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.474402,    0.034045,    2.433393,    0.000185,    0.040881,    0.033736,               0,000,001
021,         0,       0,    0.000011,    0.000000,    5.031860,    0.057732,    4.933040,    0.000277,    0.098626,    0.057281,               0,000,001
021,         0,       0,    0.000008,    0.000000,    4.123128,    0.034209,    4.080509,    0.000215,    0.042435,    0.033850,               0,000,001
021,         0,       0,    0.000008,    0.000000,    3.362996,    0.057700,    3.262672,    0.000250,    0.100129,    0.057274,               0,000,001
021,         0,       0,    0.000011,    0.000000,    5.107425,    0.058216,    5.006791,    0.000273,    0.100426,    0.057764,               0,000,001
021,         0,       0,    0.000011,    0.000000,    3.102067,    0.034247,    3.059560,    0.000178,    0.042346,    0.033928,               0,000,001
021,         0,       0,    0.000012,    0.000000,    4.422050,    0.057983,    4.321660,    0.000269,    0.100239,    0.057536,               0,000,001
021,         0,       0,    0.000008,    0.000000,    4.897822,    0.034423,    4.855303,    0.000186,    0.042320,    0.034098,               0,000,001
021,         0,       0,    0.000008,    0.000000,    2.690438,    0.059237,    2.590181,    0.000239,    0.100021,    0.058822,               0,000,001
021,         0,       0,    0.000008,    0.000000,    5.100173,    0.062445,    4.991549,    0.000282,    0.108467,    0.061961,               0,000,001
021,         0,       0,    0.000011,    0.000000,    3.883665,    0.033793,    3.840859,    0.000181,    0.042640,    0.033482,               0,000,001
021,         0,       0,    0.000008,    0.000000,    3.438553,    0.058890,    3.337404,    0.000262,    0.100931,    0.058457,               0,000,001
021,         0,       0,    0.000008,    0.000000,    3.513609,    0.033641,    3.470922,    0.000171,    0.042510,    0.033322,               0,000,001
022,         0,       0,    0.000046,    0.000000,    3.474162,    0.056343,    3.381422,    0.000217,    0.092621,    0.055945,               0,000,001
022,         0,       0,    0.000010,    0.000000,    4.801966,    0.032752,    4.759086,    0.000186,    0.042745,    0.032437,               0,000,001
022,         0,       0,    0.000045,    0.000000,    2.731013,    0.055982,    2.636100,    0.000194,    0.094720,    0.055670,               0,000,001
022,         0,       0,    0.000037,    0.000000,    5.151532,    0.056756,    5.056514,    0.000235,    0.094846,    0.056325,               0,000,001
022,         0,       0,    0.000038,    0.000000,    3.705667,    0.033983,    3.662964,    0.000188,    0.042576,    0.033682,               0,000,001
022,         0,       0,    0.000011,    0.000000,    3.692603,    0.057248,    3.593732,    0.000232,    0.098705,    0.056829,               0,000,001
022,         0,       0,    0.000037,    0.000000,    5.113850,    0.056996,    5.014925,    0.000237,    0.098745,    0.056561,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.641338,    0.034238,    2.599537,    0.000179,    0.041660,    0.033937,               0,000,001
022,         0,       0,    0.000039,    0.000000,    4.864876,    0.056242,    4.768054,    0.000222,    0.096645,    0.055830,               0,000,001
022,         0,       0,    0.000033,    0.000000,    4.291039,    0.033923,    4.249124,    0.000189,    0.041774,    0.033608,               0,000,001
022,         0,       0,    0.000010,    0.000000,    3.199612,    0.057124,    3.100869,    0.000168,    0.098559,    0.056844,               0,000,001
022,         0,       0,    0.000038,    0.000000,    5.107836,    0.057500,    5.008924,    0.000225,    0.098709,    0.057081,               0,000,001
022,         0,       0,    0.000036,    0.000000,    3.265749,    0.033853,    3.223294,    0.000160,    0.042304,    0.033570,               0,000,001
022,         0,       0,    0.000008,    0.000000,    4.259982,    0.057884,    4.161750,    0.000163,    0.098048,    0.057597,               0,000,001
022,         0,       0,    0.000038,    0.000000,    5.059320,    0.033359,    5.014470,    0.000198,    0.044697,    0.033047,               0,000,001
022,         0,       0,    0.000038,    0.000000,    2.528641,    0.058196,    2.429852,    0.000202,    0.098612,    0.057816,               0,000,001
022,         0,       0,    0.000041,    0.000000,    5.093107,    0.057539,    4.995215,    0.000164,    0.097715,    0.057236,               0,000,001
022,         0,       0,    0.000037,    0.000000,    4.061105,    0.033333,    4.019162,    0.000189,    0.041798,    0.033022,               0,000,001
022,         0,       0,    0.000043,    0.000000,    3.274741,    0.057709,    3.176486,    0.000160,    0.098080,    0.057435,               0,000,001
022,         0,       0,    0.000036,    0.000000,    3.672909,    0.033606,    3.631849,    0.000170,    0.040898,    0.033302,               0,000,001
023,         0,       0,    0.000010,    0.000000,    4.106227,    0.059128,    4.005796,    0.000292,    0.100307,    0.058658,               0,000,001
023,         0,       0,    0.000011,    0.000000,    4.467965,    0.032710,    4.429849,    0.000177,    0.037980,    0.032416,               0,000,001
023,         0,       0,    0.000008,    0.000000,    3.058801,    0.056468,    2.963920,    0.000211,    0.094700,    0.056068,               0,000,001
023,         0,       0,    0.000008,    0.000000,    5.154057,    0.056347,    5.059605,    0.000167,    0.094281,    0.056049,               0,000,001
023,         0,       0,    0.000010,    0.000000,    3.382063,    0.034489,    3.341911,    0.000165,    0.040013,    0.034210,               0,000,001
023,         0,       0,    0.000012,    0.000000,    4.016171,    0.066848,    3.917147,    0.000206,    0.098804,    0.066454,               0,000,001
023,         0,       0,    0.000011,    0.000000,    5.058149,    0.035688,    5.009084,    0.000205,    0.048893,    0.035343,               0,000,001
023,         0,       0,    0.000012,    0.000000,    2.421673,    0.059667,    2.338275,    0.000205,    0.083227,    0.059329,               0,000,001
023,         0,       0,    0.000011,    0.000000,    5.135099,    0.056848,    5.038825,    0.000141,    0.096118,    0.056596,               0,000,001
023,         0,       0,    0.000007,    0.000000,    3.955800,    0.033383,    3.916602,    0.000161,    0.039062,    0.033102,               0,000,001
023,         0,       0,    0.000011,    0.000000,    3.524421,    0.056156,    3.425226,    0.000194,    0.098954,    0.055852,               0,000,001
023,         0,       0,    0.000008,    0.000000,    5.108128,    0.057400,    5.009073,    0.000217,    0.098805,    0.056999,               0,000,001
023,         0,       0,    0.000008,    0.000000,    2.940869,    0.034886,    2.901365,    0.000186,    0.039353,    0.034595,               0,000,001
023,         0,       0,    0.000011,    0.000000,    4.582381,    0.057070,    4.483952,    0.000256,    0.098257,    0.056628,               0,000,001
023,         0,       0,    0.000010,    0.000000,    4.738400,    0.033731,    4.698045,    0.000160,    0.040236,    0.033462,               0,000,001
023,         0,       0,    0.000011,    0.000000,    2.853046,    0.057847,    2.753921,    0.000181,    0.098956,    0.057547,               0,000,001
023,         0,       0,    0.000008,    0.000000,    5.107070,    0.058542,    5.007934,    0.000204,    0.098947,    0.058170,               0,000,001
023,         0,       0,    0.000007,    0.000000,    3.719846,    0.033238,    3.680312,    0.000132,    0.039386,    0.032980,               0,000,001
023,         0,       0,    0.000007,    0.000000,    3.601583,    0.057972,    3.503093,    0.000229,    0.098309,    0.057572,               0,000,001
023,         0,       0,    0.000010,    0.000000,    3.349006,    0.031454,    3.311099,    0.000177,    0.037756,    0.031122,               0,000,001
024,         0,       0,    0.000008,    0.000000,    3.947974,    0.058179,    3.849097,    0.000233,    0.098682,    0.057799,               0,000,001
024,         0,       0,    0.000011,    0.000000,    4.556151,    0.033205,    4.514563,    0.000198,    0.041433,    0.032878,               0,000,001
024,         0,       0,    0.000008,    0.000000,    2.976489,    0.058302,    2.875604,    0.000274,    0.100727,    0.057855,               0,000,001
024,         0,       0,    0.000008,    0.000000,    5.151866,    0.059092,    5.051450,    0.000245,    0.100189,    0.058638,               0,000,001
024,         0,       0,    0.000011,    0.000000,    3.458673,    0.033991,    3.415638,    0.000228,    0.042866,    0.033645,               0,000,001
024,         0,       0,    0.000011,    0.000000,    3.932896,    0.058926,    3.836100,    0.000255,    0.096580,    0.058496,               0,000,001
024,         0,       0,    0.000011,    0.000000,    5.111978,    0.062982,    5.015235,    0.000263,    0.096594,    0.062532,               0,000,001
024,         0,       0,    0.000011,    0.000000,    2.389358,    0.033615,    2.348796,    0.000173,    0.040434,    0.033324,               0,000,001
024,         0,       0,    0.000011,    0.000000,    5.117503,    0.064405,    5.015388,    0.000360,    0.101892,    0.063819,               0,000,001
024,         0,       0,    0.000012,    0.000000,    4.033158,    0.036575,    3.990832,    0.000188,    0.042138,    0.036258,               0,000,001
024,         0,       0,    0.000011,    0.000000,    3.439022,    0.058618,    3.341777,    0.000221,    0.097006,    0.058293,               0,000,001
024,         0,       0,    0.000011,    0.000000,    5.105790,    0.058793,    5.009779,    0.000232,    0.095790,    0.058375,               0,000,001
024,         0,       0,    0.000012,    0.000000,    3.024147,    0.033655,    2.981536,    0.000182,    0.042443,    0.033342,               0,000,001
024,         0,       0,    0.000011,    0.000000,    4.500160,    0.058249,    4.403734,    0.000247,    0.096295,    0.057811,               0,000,001
024,         0,       0,    0.000011,    0.000000,    4.819698,    0.033770,    4.777605,    0.000186,    0.041922,    0.033423,               0,000,001
024,         0,       0,    0.000008,    0.000000,    2.770897,    0.057056,    2.673765,    0.000193,    0.096921,    0.056758,               0,000,001
024,         0,       0,    0.000008,    0.000000,    5.105803,    0.059216,    5.008400,    0.000253,    0.097180,    0.058776,               0,000,001
024,         0,       0,    0.000010,    0.000000,    3.803334,    0.034560,    3.760900,    0.000175,    0.042259,    0.034240,               0,000,001
024,         0,       0,    0.000008,    0.000000,    3.517827,    0.058076,    3.420450,    0.000241,    0.097151,    0.057678,               0,000,001
024,         0,       0,    0.000009,    0.000000,    3.433762,    0.033807,    3.391774,    0.000161,    0.041824,    0.033511,               0,000,001
025,         0,       0,    0.000008,    0.000000,    4.885133,    0.059608,    4.779919,    0.000240,    0.105087,    0.059188,               0,000,001
025,         0,       0,    0.000011,    0.000000,    4.062644,    0.033453,    4.019930,    0.000179,    0.042562,    0.033142,               0,000,001
025,         0,       0,    0.000011,    0.000000,    3.468359,    0.059207,    3.364169,    0.000224,    0.104026,    0.058800,               0,000,001
025,         0,       0,    0.000010,    0.000000,    5.146171,    0.058674,    5.043264,    0.000194,    0.102734,    0.058361,               0,000,001
025,         0,       0,    0.000008,    0.000000,    2.991861,    0.033212,    2.946894,    0.000182,    0.044832,    0.032912,               0,000,001
025,         0,       0,    0.000008,    0.000000,    4.434569,    0.063242,    4.334856,    0.000230,    0.099549,    0.062818,               0,000,001
025,         0,       0,    0.000011,    0.000000,    4.639261,    0.034502,    4.594201,    0.000180,    0.044928,    0.034183,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.822145,    0.059881,    2.718690,    0.000232,    0.103295,    0.059482,               0,000,001
025,         0,       0,    0.000011,    0.000000,    5.135676,    0.059769,    5.031086,    0.000233,    0.104398,    0.059352,               0,000,001
025,         0,       0,    0.000011,    0.000000,    3.542017,    0.033439,    3.497405,    0.000192,    0.044464,    0.033121,               0,000,001
025,         0,       0,    0.000011,    0.000000,    3.926230,    0.058473,    3.825437,    0.000188,    0.100609,    0.058170,               0,000,001
025,         0,       0,    0.000008,    0.000000,    5.105788,    0.058593,    5.005881,    0.000243,    0.099720,    0.058171,               0,000,001
025,         0,       0,    0.000011,    0.000000,    2.540393,    0.034194,    2.496611,    0.000183,    0.043642,    0.033898,               0,000,001
025,         0,       0,    0.000011,    0.000000,    4.993540,    0.058406,    4.892949,    0.000241,    0.100417,    0.057968,               0,000,001
025,         0,       0,    0.000011,    0.000000,    4.324575,    0.034131,    4.280785,    0.000171,    0.043659,    0.033857,               0,000,001
025,         0,       0,    0.000011,    0.000000,    3.258241,    0.058828,    3.158831,    0.000261,    0.099233,    0.058386,               0,000,001
025,         0,       0,    0.000011,    0.000000,    5.121976,    0.058519,    5.017814,    0.000232,    0.103970,    0.058105,               0,000,001
025,         0,       0,    0.000011,    0.000000,    3.297077,    0.034317,    3.253147,    0.000167,    0.043770,    0.034024,               0,000,001
025,         0,       0,    0.000008,    0.000000,    3.998710,    0.058147,    3.898617,    0.000239,    0.099928,    0.057722,               0,000,001
025,         0,       0,    0.000010,    0.000000,    2.935942,    0.032116,    2.894117,    0.000161,    0.041692,    0.031830,               0,000,001
026,         0,       0,    0.000011,    0.000000,    4.418343,    0.055970,    4.326684,    0.000157,    0.091476,    0.055729,               0,000,001
