tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
010,   3670016,      13,    4.368788,   20.000000,12525.175781, 4358.252441,    0.146331,    0.039703,12525.028320, 4358.209961,    1.613810, 4357.740234,         2,         1048576,001,004,000128
011,   3407872,      12,    3.771044,   20.000000,16848.447266,   27.684824,    0.123390,    0.014153,16848.318359,   27.668468,    3.327387,   27.264500,     70697,         1048576,001,004,000128
012,   1048576,       3,    1.278933,   20.000000,12525.332031, 4325.352539,    0.036917,    0.022440,12525.293945, 4325.329590,    1.819187,    4.876357,         2,         1048576,001,004,000128
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,001,004,000128
014,   4456448,      16,    5.216027,   20.000000,12527.039062, 4361.196777,    0.144651,    0.019911,12526.893555, 4361.173828,    3.126233, 4360.604004,        10,         1048576,001,004,000128
015,   1835008,       6,    2.238863,   20.000000,12525.988281, 4337.989746,    0.059067,    0.020555,12525.927734, 4337.968262,    2.534489, 4337.587891,         5,         1048576,001,004,000128
000,  59768832,     227,   66.153625,   20.000000,10253.503906, 9676.600586,10244.331055,    0.114144,    9.107800, 9676.430664,    7.469257, 9665.641602,        23,         1048576,002,000,000128
001,  45875200,     174,   53.476597,   20.000000,10361.491211, 9372.663086, 3885.587646,    0.106484, 6475.875000, 9372.527344,    9.608659, 9363.134766,    488500,         1048576,002,000,000128
002,  87031808,     331,   98.501953,   20.000000,14057.315430, 5613.130859,14039.273438,    0.155225,   17.994522, 5612.919434,   17.190380, 5600.566406,        26,         1048576,002,000,000128
003,  66584576,     253,   75.074570,   20.000000,10136.086914, 9785.640625,10131.110352,    0.122167,    4.943561, 9785.474609,    4.117823, 9775.755859,        14,         1048576,002,000,000128
004,  76808192,     292,   93.454414,   20.000000, 9978.549805, 9730.510742, 9958.676758,    0.174658,   19.832220, 9730.278320,   18.084679, 9718.941406,        32,         1048576,002,000,000128
005,  79691776,     303,   89.350883,   20.000000,10039.540039, 9864.601562, 3540.782959,    0.140309, 6498.719727, 9864.409180,   15.866630, 9853.666992,    490084,         1048576,002,000,000128
006,  77594624,     295,   87.946716,   20.000000,14297.766602, 5608.646973, 2037.242188,    0.144116,12260.487305, 5608.452148, 3608.884033, 5597.661621,        33,         1048576,002,000,000128
007,  85458944,     325,   94.327782,   20.000000, 9743.051758,10155.949219, 5692.318359,    0.154828, 4050.692627,10155.743164,    5.619412,10143.607422,        20,         1048576,002,000,000128
008,  81002496,     308,   93.391884,   20.000000,14382.427734, 5478.971191, 6128.753906,    0.191973, 8253.634766, 5478.715820, 8252.256836, 5466.584961,        21,         1048576,002,000,000128
009,  81526784,     310,   94.515083,   20.000000, 9822.819336, 9887.178711, 5490.957031,    0.147179, 4331.816895, 9886.981445, 4330.372070, 9875.019531,        30,         1048576,002,000,000128
010,  81002496,     308,   93.776810,   20.000000,14246.191406, 5632.076172, 5575.778809,    0.146451, 8670.374023, 5631.879883,   18.440250, 5619.379395,        25,         1048576,002,000,000128
011,  54263808,     206,   63.425781,   20.000000,14676.256836, 5255.441895, 6008.514160,    0.103612, 8668.365234, 5255.303711,   16.572290, 5245.966309,        19,         1048576,002,000,000128
012, 106430464,     405,  117.185509,   20.000000,18244.115234, 1634.749390, 5537.141113,    0.184001,12706.921875, 1634.502808,   15.672753, 1621.943848,        75,         1048576,002,000,000128
013,  94896128,     361,  107.364876,   20.000000, 9382.411133,10271.524414, 9365.599609,    0.217541,   16.752741,10271.250000,   15.352800,10258.688477,        25,         1048576,002,000,000128
014,  64749568,     246,   74.449577,   20.000000, 5783.857422,14061.804688, 5767.149414,    0.123143,   16.670816,14061.639648,   15.119273,14049.798828,        19,         1048576,002,000,000128
015,  98304000,     374,  113.680321,   20.000000, 9478.224609,10401.425781, 5426.951660,    0.186649, 4051.217041,10401.179688,   16.749094,10387.574219,        23,         1048576,002,000,000128
000,   5767168,      21,    6.084512,   20.000000,15542.517578,   63.075207,    1.464375,    0.010439,15541.041016,   63.055088, 4331.601562,   62.648079,    139445,         1048576,002,001,000128
001,   6815744,      25,    7.161442,   20.000000,15540.542969,   68.751129, 4315.729004,    0.012718,12365.387695,   68.734222, 4333.269043,   68.351295,    278869,         1048576,002,001,000128
002,   8126464,      30,    7.987727,   20.000000,17236.042969, 2652.658691,16030.095703,    0.016160, 1205.937744, 2652.637207,    8.063848, 2651.949219,    124494,         1048576,002,001,000128
003,   2097152,       7,    1.766750,   20.000000,17306.707031, 2588.367920, 8647.759766,    0.007456, 8658.957031, 2588.358887, 4330.848633,   25.519936,         4,         1048576,002,001,000128
004,   9437184,      35,   17.287350,   20.000000,11224.417969, 4395.771973,    2.950952,    0.027213,11221.462891, 4395.729980, 7463.130371, 4395.122559,    126161,         1048576,002,001,000128
005,   6815744,      25,    7.246004,   20.000000,15554.964844,   59.748745,    2.657136,    0.013490,15552.303711,   59.730392, 8660.193359,   59.395340,    125223,         1048576,002,001,000128
006,  12582912,      47,   12.248909,   20.000000,12955.684570, 2646.633789,12942.810547,    0.022504,   12.867719, 2646.604004,   12.485706, 2645.954346,        19,         1048576,002,001,000128
007,  10747904,      40,   10.502551,   20.000000,12952.542969, 6957.196777,12943.367188,    0.023378,    9.166187, 6957.166992,    8.717022, 6956.434570,         8,         1048576,002,001,000128
008,    786432,       2,    0.801822,   20.000000, 8664.215820,11218.798828,    0.035600,    0.043827, 8664.191406,11218.754883, 4336.289551,11218.707031,         2,         1048576,002,001,000128
009,   6029312,      22,    6.561513,   20.000000,17283.298828, 2594.120117,    0.213508,    0.015449,17283.123047, 2594.100586, 7464.944824, 2593.782959,    243422,         1048576,002,001,000128
010,   1310720,       4,    1.464969,   20.000000,12984.844727, 2569.231689,    0.098350,    0.002650,12985.624023, 2569.228027, 8665.289062, 2569.125000,    118902,         1048576,002,001,000128
011,   4456448,      16,    4.193272,   20.000000,12957.617188, 2604.393555,11756.961914,    0.007104, 1200.652100, 2604.384033,   11.370395, 2604.097168,    124239,         1048576,002,001,000128
012,   5505024,      20,    6.186772,   20.000000,12978.231445, 2614.178955,    0.182043,    0.010722,12978.046875, 2614.164795, 8665.340820, 2613.827637,    118368,         1048576,002,001,000128
013,   1572864,       5,    1.460765,   20.000000,11225.949219, 4343.812012, 2573.974121,    0.004141, 8651.973633, 4343.806152, 4327.167480, 4343.683594,    119113,         1048576,002,001,000128
014,   3407872,      12,    3.168742,   20.000000,19844.439453,   36.369484,12960.132812,    0.007226, 6884.310059,   36.359058,   11.120081,   36.142040,    268677,         1048576,002,001,000128
015,   5242880,      19,    5.463660,   20.000000,15545.781250, 4363.595703, 8642.172852,    0.026804, 6903.604004, 4363.565430, 2574.041992, 4363.244141,         8,         1048576,002,001,000128
000,  18612224,      70,   19.095753,   20.000000,12079.802734, 3267.570312, 5495.648438,    0.030695, 6584.136719, 3267.522461,    3.096670, 3265.609863,     85401,         1048576,002,002,000128
001,  11010048,      41,   11.173085,   20.000000,12919.528320, 2348.028564, 8602.183594,    0.020048, 4317.334961, 2348.001465,   12.026822, 2346.590820,    121787,         1048576,002,002,000128
002,  22544384,      85,   22.318279,   20.000000,12899.809570, 2417.605469, 8565.142578,    0.043200, 4334.657227, 2417.550049,   11.426271, 2415.430664,     85389,         1048576,002,002,000128
003,  29360128,     111,   31.638269,   20.000000,14039.153320, 5680.425781, 5439.262207,    0.080178, 8599.868164, 5680.326660,    8.244344, 5676.917969,    212840,         1048576,002,002,000128
004,  24641536,      93,   40.387569,   20.000000,17265.697266, 2472.439209, 8625.091797,    0.101874, 8640.578125, 2472.316895,    8.435091, 2470.544434,    162330,         1048576,002,002,000128
005,  47448064,     180,   49.776779,   20.000000,17157.154297, 2643.004395,12846.119141,    0.109336, 4311.004883, 2642.866699,   12.186364, 2639.468750,     84937,         1048576,002,002,000128
006,   5242880,      19,    5.420968,   20.000000, 6053.138672, 2286.201416,    5.761265,    0.019933, 6047.374512, 2286.177490,    4.212450,   37.117413,    279502,         1048576,002,002,000128
007,  10747904,      40,   11.168755,   20.000000,19473.080078,  133.031494, 4280.557617,    0.041260,15192.509766,  132.983795, 2259.711914,  131.487869,    402191,         1048576,002,002,000128
008,  11534336,      43,   12.522321,   20.000000,17238.080078, 2363.191406,17225.541016,    0.022983,   12.518755, 2363.159668,   11.889970, 2361.718750,        11,         1048576,002,002,000128
009,   1310720,       4,    1.604290,   20.000000, 4324.505859, 2257.722412, 4315.347168,    0.002513,    9.157598, 2257.718994,    8.905340, 2257.650391,         2,         1048576,002,002,000128
010,  14155776,      53,   15.800270,   20.000000,17239.345703, 2364.823242, 5510.442871,    0.052526,11728.895508, 2364.762207,   12.994900, 2363.113770,    589852,         1048576,002,002,000128
011,  10223616,      38,   11.218350,   20.000000,17277.242188, 2371.599609, 4301.926758,    0.033252,12975.303711, 2371.560059,   11.485713, 2370.050049,    323133,         1048576,002,002,000128
012,   2883584,      10,    3.894660,   20.000000, 4309.634766, 2280.575439,    0.074707,    0.014392, 4309.558105, 2280.559082,   12.668228, 2280.024170,     84213,         1048576,002,002,000128
013,  21495808,      81,   24.337423,   20.000000,17298.437500, 2462.286865,    5.186994,    0.072163,17293.240234, 2462.201904,   10.497849, 2460.374023,    513050,         1048576,002,002,000128
014,  65798144,     250,   68.145836,   20.000000,17209.648438, 2667.823242, 4241.403809,    0.104346,12968.211914, 2667.682861,    5.180038, 2663.304199,    382390,         1048576,002,002,000128
015,  79953920,     304,   82.203011,   20.000000,19348.576172,  501.929718,12801.239258,    0.119652, 6547.294922,  501.764862, 2257.456543,  496.069855,    115994,         1048576,002,002,000128
000,   2097152,       7,    2.385458,   20.000000,   12.380915, 3110.827881,    0.177051,    0.004100,   12.202351, 3110.822510,   11.441562, 3110.046387,         5,         1048576,002,003,000128
001,   8388608,      31,    8.410684,   20.000000, 7398.672852, 4372.603516, 3100.885498,    0.020133, 4297.780762, 4372.578613, 3108.472900, 4372.123535,    140888,         1048576,002,003,000128
002,   8912896,      33,    9.311718,   20.000000,11284.228516, 2660.223633, 4304.333496,    0.025079, 6979.890137, 2660.192627,    5.527666, 2659.484619,    476304,         1048576,002,003,000128
003,   6815744,      25,    6.687119,   20.000000, 7421.296875, 8681.121094, 4315.941895,    0.020690, 3105.348877, 8681.095703,    3.199568, 8680.685547,         6,         1048576,002,003,000128
004,   1310720,       4,    1.245543,   20.000000,    9.063684, 3109.076416,    0.005251,    0.003078, 4321.337402, 3109.072510,    9.264243, 3108.452148,     56304,         1048576,002,003,000128
005,   5242880,      19,    5.334962,   20.000000,   14.847500, 3122.311523, 4291.196289,    0.009085,   13.046178, 3122.299316,   12.323033, 3121.507324,        11,         1048576,002,003,000128
006,   1310720,       4,    1.081981,   20.000000, 2662.093750, 6932.364746,    0.004531,    0.006678, 2662.088379, 6932.356934,   11.692435, 6931.675293,    329651,         1048576,002,003,000128
007,    786432,       2,    0.640518,   20.000000, 7429.058594,    1.845378,    0.018519,    0.020086, 7429.055176,    1.824490,    6.727130,    1.313609,        10,         1048576,002,003,000128
008,    524288,       1,    0.342503,   20.000000, 7430.747070,    0.003407,    0.001957,    0.002793, 7430.744629,    0.000167,    0.970470,    0.000000,        33,         1048576,002,003,000128
009,   9175040,      34,    9.275808,   20.000000, 6466.326172, 3131.488525, 6452.336426,    0.015484,   13.984920, 3131.468262,   13.658191, 3130.964600,        16,         1048576,002,003,000128
010,   1048576,       3,    0.930406,   20.000000,   11.907250, 7417.216797,    0.005487,    0.049790,   11.901103, 7417.166504,   11.119924, 3103.648193,         3,         1048576,002,003,000128
011,    786432,       2,    1.349407,   20.000000,   11.873043, 3102.888428,    1.978310,    0.001105,    9.894277, 3102.886963,    9.753940, 3102.840820,         1,         1048576,002,003,000128
012,   1572864,       5,    1.908199,   20.000000,   10.815983, 3109.653076,    0.255844,    0.003071,   10.559116, 3109.649170,   10.382483, 3109.338135,         3,         1048576,002,003,000128
013,   1048576,       3,    1.319159,   20.000000,   11.412080, 3103.225830,    0.005170,    0.002765,   11.406303, 3103.222412,   11.244790, 3103.080566,         2,         1048576,002,003,000128
014,   2621440,       9,    3.016628,   20.000000, 1192.034424, 6236.072266,    0.024247,    0.025269, 1192.021973, 6236.044922,   15.688240, 6235.881836,    130778,         1048576,002,003,000128
015,    786432,       2,    0.874083,   20.000000, 4332.884277, 3105.519287,    0.016233,    0.027190, 4333.292969, 3105.491699,   10.977580, 3105.415771,       184,         1048576,002,003,000128
000,   7340032,      27,    7.380893,   20.000000, 9383.923828, 5756.459961, 2932.813721,    0.013842, 6451.098145, 5756.436523,    8.207294, 2638.027588,    407340,         1048576,002,004,000128
001,  14680064,      55,   15.507910,   20.000000,15140.385742, 4499.468750, 3121.343262,    0.027891,12019.035156, 4499.431152,    8.838133, 4497.745117,    599038,         1048576,002,004,000128
002,  15204352,      57,   16.036972,   20.000000,19434.810547,  208.845673, 4308.862305,    0.026023,15125.940430,  208.810410,    3.776128,  207.346695,    605888,         1048576,002,004,000128
003,  16252928,      61,   15.626826,   20.000000, 6457.674316,13064.968750, 2587.005859,    0.043582, 3870.660645,13064.915039,   11.758224,13063.976562,    512301,         1048576,002,004,000128
004,  35127296,     133,   63.029675,   20.000000,15083.364258, 4620.734863,15077.366211,    0.123223,    5.978256, 4620.578125,    5.663730, 4618.222656,        17,         1048576,002,004,000128
005,  22806528,      86,   24.718872,   20.000000,15097.083008, 4589.562500, 6459.132324,    0.037210, 8637.940430, 4589.510742, 4332.213379, 4587.250977,         7,         1048576,002,004,000128
006,   5767168,      21,    5.937657,   20.000000, 8651.533203, 8667.533203, 8647.653320,    0.010777,    3.877034, 8667.518555,    3.732037, 8667.166016,         6,         1048576,002,004,000128
007,  75497472,     287,   73.651497,   20.000000,15015.248047, 4714.381836,10703.654297,    0.116005, 4311.562988, 4714.225098,    5.582368, 4710.362793,        13,         1048576,002,004,000128
008,  19136512,      72,   21.434389,   20.000000,16315.893555, 3363.865479, 3351.207764,    0.039285,12964.676758, 3363.811523,    2.650459, 3361.879883,        15,         1048576,002,004,000128
009,  21495808,      81,   22.941044,   20.000000,19422.455078,  238.594666, 4296.951660,    0.037199,15125.494141,  238.544830, 8638.577148,  236.395523,    388092,         1048576,002,004,000128
010,   1572864,       5,    1.611817,   20.000000,    5.375763, 4307.825684,    1.036227,    0.003287,    4.338400, 4307.821289,    4.017717, 4307.462402,         4,         1048576,002,004,000128
011,    524288,       1,    0.456613,   20.000000,12962.566406,    0.002937,    0.015550,    0.002227,12962.550781,    0.000190,12962.217773,    0.000000,         1,         1048576,002,004,000128
012,   8388608,      31,    8.617884,   20.000000,17270.556641,   45.371956, 4306.436523,    0.013872,12964.115234,   45.353603,12963.834961,   44.950062,         5,         1048576,002,004,000128
013,  13369344,      50,   15.174811,   20.000000,15147.359375, 4488.682129,    0.894524,    0.023797,15146.458008, 4488.650879,    6.239862, 4487.502441,    733507,         1048576,002,004,000128
014,  35389440,     134,   36.940144,   20.000000,19442.875000,  303.893372, 6479.168945,    0.053820,12963.689453,  303.818207,12963.377930,  301.139313,         3,         1048576,002,004,000128
015,   5242880,      19,    5.825111,   20.000000,19444.824219,   74.829628, 4323.273926,    0.010673,15121.547852,   74.815445, 4333.188477,   74.295975,    404428,         1048576,002,004,000128
000,   3407872,      12,    3.596947,   20.000000, 4338.730469, 3113.723633,    0.146903,    0.025365, 4338.572754, 3113.685059,   15.382923, 3113.004150,     39136,         1048576,003,000,000128
001,  12320768,      46,   13.591929,   20.000000, 8605.490234, 7448.306152,    0.471150,    0.098338, 8605.009766, 7448.195312,   21.220861, 7446.494629,     75573,         1048576,003,000,000128
002,   5505024,      20,    9.626398,   20.000000, 4819.135254,11240.329102,  480.150818,    0.055972, 4338.965820,11240.267578,   15.657605,11239.651367,       441,         1048576,003,000,000128
003,  15204352,      57,   14.794040,   20.000000,11691.824219, 4397.077148,    0.558219,    0.065991,11691.257812, 4397.001953, 3085.280518, 4396.306152,     76316,         1048576,003,000,000128
004,   5767168,      21,    5.791998,   20.000000, 8615.876953, 3119.973877, 8085.181641,    0.014540,  530.691467, 3119.955078,   12.757071, 3119.454590,     37738,         1048576,003,000,000128
005,  16252928,      61,   17.707420,   20.000000, 8594.878906, 7461.341797,    1.617223,    0.104451, 8593.253906, 7461.226562,   20.719934, 7459.491699,     74790,         1048576,003,000,000128
006,   8912896,      33,    8.886705,   20.000000,11701.023438,   90.971077, 7375.196289,    0.025360, 4325.817383,   90.939926,    5.941546,   89.774422,     39132,         1048576,003,000,000128
007,   1310720,       4,    1.266208,   20.000000, 7409.169922,   17.451891,    0.119760,    0.023210, 7409.049805,   17.427706,    4.650390,   17.379559,     39217,         1048576,003,000,000128
008,   2621440,       9,    3.729494,   20.000000, 7400.739746,   35.102600,    0.172308,    0.064194, 7400.565918,   35.035751,    5.996895,   34.413834,     38481,         1048576,003,000,000128
009,   6291456,      23,    6.747244,   20.000000, 4338.906250, 3128.233643, 4322.152344,    0.026698,   16.749411, 3128.203125,   15.775233, 3127.417236,        10,         1048576,003,000,000128
010,   1048576,       3,    1.564760,   20.000000, 7406.597168,   12.265733,    0.084990,    0.008700, 7406.511719,   12.256001,    5.630588,   11.594552,     38643,         1048576,003,000,000128
011,   2621440,       9,    3.441593,   20.000000, 4334.244629, 3105.976807, 4319.609863,    0.033457,   14.632495, 3105.941406,   13.776692, 3105.283936,         5,         1048576,003,000,000128
012,   8388608,      31,    9.560503,   20.000000, 8638.735352, 3152.347900, 8625.146484,    0.015841,   13.585469, 3152.327148,   13.144948, 3151.162842,         4,         1048576,003,000,000128
013,   7602176,      28,    8.715194,   20.000000, 4339.372559, 3132.901855,    4.724504,    0.027918, 4334.644531, 3132.868652,   11.556601, 3131.453369,     38601,         1048576,003,000,000128
014,   7077888,      26,    8.640463,   20.000000, 8643.519531, 3138.495117,    0.302920,    0.025262, 8643.211914, 3138.464600,   17.865517, 3137.488525,     75721,         1048576,003,000,000128
015,   7340032,      27,    8.848864,   20.000000, 8648.452148, 3142.435303,    2.061599,    0.026182, 8646.387695, 3142.403809,   17.876854, 3141.437012,     75768,         1048576,003,000,000128
000,   2621440,       9,    2.551790,   20.000000,12933.131836, 4352.215820,    1.143121,    0.023968,12931.972656, 4352.168457,    2.887688, 4351.879883,     66604,         1048576,003,001,000128
001,   1835008,       6,    1.831002,   20.000000, 4338.068359,12430.693359,    0.169792,    0.005945, 4337.894531,12430.685547,   12.236317,12430.377930,     71687,         1048576,003,001,000128
002,   3407872,      12,    4.669971,   20.000000, 8083.145508, 8683.186523, 4317.955566,    0.014214, 3765.180664, 8683.164062,    5.615399, 8682.330078,        11,         1048576,003,001,000128
003,   3145728,      11,    3.300647,   20.000000, 9179.317383, 7574.172852, 4317.748047,    0.017030, 4861.568359, 7574.154297,   12.645198, 3793.860596,     64730,         1048576,003,001,000128
004,    524288,       1,    0.326120,   20.000000, 3766.066406, 4327.616699, 4331.251465,    0.001797, 3766.043701, 4327.614746,    0.628380,    8.602840,         9,         1048576,003,001,000128
005,  14942208,      56,   14.641028,   20.000000, 4337.260254,12481.911133,    1.615295,    0.027563, 4335.639160,12481.875000,    7.074331, 8158.939453,        12,         1048576,003,001,000128
006,   2621440,       9,    2.476353,   20.000000, 4329.776367,12423.911133, 4320.929688,    0.007698,    9.316667,12423.901367,    8.845193,12423.539062,         5,         1048576,003,001,000128
007,   8126464,      30,    8.340813,   20.000000, 4332.293945,12468.185547, 4319.650391,    0.021146,   12.638936,12468.159180,   11.781682,12467.412109,        10,         1048576,003,001,000128
008,   7602176,      28,    9.210567,   20.000000,12960.598633, 3801.777100, 4297.377441,    0.042865, 8663.207031, 3801.728027,   12.537516, 3801.173340,        13,         1048576,003,001,000128
009,   1048576,       3,    1.565769,   20.000000,    9.092783,12414.181641,    0.082263,    0.052053,    9.610207,12414.128906,    9.075004,12413.896484,         3,         1048576,003,001,000128
010,   1835008,       6,    2.924212,   20.000000, 3770.160645,12997.793945, 3757.882080,    0.036667,   12.277418,12997.755859,   11.584030,12997.472656,         5,         1048576,003,001,000128
011,   6029312,      22,    7.389126,   20.000000, 4333.879395,12458.654297,    1.729264,    0.014844, 4332.146973,12458.635742,   11.220008, 8136.519531,     60833,         1048576,003,001,000128
012,   2621440,       9,    4.003113,   20.000000, 4340.569824,12437.458008,    0.512705,    0.008687, 4340.055664,12437.447266,   11.416462, 8115.190430,     61022,         1048576,003,001,000128
013,   3670016,      13,    4.479225,   20.000000, 4331.614258, 3775.359131, 4313.777832,    0.006819, 4331.486328, 3775.350098, 4330.903809, 3774.988037,         7,         1048576,003,001,000128
014,   7077888,      26,    8.611525,   20.000000,   14.775251,16789.146484,    1.242436,    0.048798,   13.529356,16789.093750,   12.708527, 8138.441406,        13,         1048576,003,001,000128
015,   1310720,       4,    2.405034,   20.000000, 8662.071289, 8105.883301,    0.607183,    0.008470, 8661.462891, 8105.873047, 8661.001953, 8105.559082,         3,         1048576,003,001,000128
000,    524288,       1,    0.287465,   20.000000,    6.052260, 3446.438721,    0.009480,    0.000627,    6.042445, 3446.437500,    6.019853, 3446.401123,         1,         1048576,003,002,000128
001,   1310720,       4,    1.266323,   20.000000, 8653.069336, 7779.851074,    0.038367,    0.023813, 8655.537109, 7779.823730, 4336.968750, 3458.539795,         8,         1048576,003,002,000128
002,   5767168,      21,    5.612401,   20.000000,12984.798828, 3479.222412,12974.053711,    0.010775,   10.740188, 3479.207275,   10.467061, 3478.878418,        11,         1048576,003,002,000128
003,   4194304,      15,    4.536044,   20.000000, 7771.223145, 8680.989258, 4317.097168,    0.013916, 3454.123291, 8680.971680,    4.606325, 8680.631836,        12,         1048576,003,002,000128
004,   1572864,       5,    1.576490,   20.000000, 3451.311035, 4333.588867, 4319.837891,    0.002747, 3451.252930, 4333.584961,    2.458560, 4333.479492,         4,         1048576,003,002,000128
005,    786432,       2,    0.611207,   20.000000,    6.903903, 7774.127930, 8653.839844,    0.001097,    6.557255, 7774.125977,    6.446070, 7774.048340,         1,         1048576,003,002,000128
006,    786432,       2,    0.443346,   20.000000,    2.666959,12104.045898,    2.413308,    0.001095, 4331.088867,12104.044922,    2.492590, 3454.348145,         2,         1048576,003,002,000128
007,   2883584,      10,    2.860334,   20.000000, 3451.865234,13004.718750,    0.399641,    0.022228, 3451.463867,13004.695312,    2.782153,13004.534180,        16,         1048576,003,002,000128
008,   1048576,       3,    1.346980,   20.000000,    8.422367,12095.625977,    0.044963,    0.001943, 4339.190430,12095.623047,   10.080013, 3454.768311,         4,         1048576,003,002,000128
009,   5767168,      21,    6.211510,   20.000000,   11.724763,16453.742188,    8.256330,    0.025447,    3.465272,16453.712891,    3.301442,16453.330078,        11,         1048576,003,002,000128
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.012767,    0.000000,    7.489877,    0.000000,    7.111065,    0.000000,         1,         1048576,003,002,000128
011,   1048576,       3,    1.309014,   20.000000,16426.164062,    7.161499,    0.034017,    0.019090,16426.128906,    7.141736, 4335.921875,    7.113425,    361950,         1048576,003,002,000128
012,    524288,       1,    0.695233,   20.000000,    7.447048,12098.228516,    0.026047,    0.001003,    7.429066,12098.227539,    7.026765, 3447.988281,         1,         1048576,003,002,000128
013,    786432,       2,    1.098064,   20.000000, 3448.967285, 8656.265625,    0.025928,    0.001874, 3448.940918, 8656.262695,    8.021240,    7.159527,         2,         1048576,003,002,000128
014,    524288,       1,    0.705408,   20.000000,    7.248273,12103.951172,    0.014570,    0.000590,    7.504223,12103.950195,    7.135760,12103.917969,         2,         1048576,003,002,000128
015,    524288,       1,    0.694928,   20.000000,    7.247523,    0.001835,    0.012967,    0.001545, 3449.069336,    0.000072,    7.952487,    0.000000,         2,         1048576,003,002,000128
000,  30932992,     117,   34.600887,   20.000000, 8637.129883, 9185.227539, 8621.240234,    0.059179,   15.863401, 9185.141602,   15.270265, 9180.995117,        18,         1048576,003,003,000128
001,  47710208,     181,   52.635693,   20.000000,17294.464844,  818.561096, 8671.280273,    0.089689, 8623.155273,  818.442810, 4324.654297,  812.248230,        39,         1048576,003,003,000128
002,  46137344,     175,   55.005596,   20.000000, 4296.498535,13765.451172, 4281.950684,    0.100469,   14.521530,13765.312500,   13.634182,13760.571289,        16,         1048576,003,003,000128
003,  51904512,     197,   56.677395,   20.000000, 8637.118164, 9436.631836, 8615.246094,    0.091247,   21.843794, 9436.508789,   20.616880, 9430.508789,        30,         1048576,003,003,000128
004,  51118080,     194,   56.496407,   20.000000,17221.769531,  840.610413, 4268.045410,    0.085521,12953.697266,  840.493896, 4333.935547,  833.925537,        20,         1048576,003,003,000128
005,  23068672,      87,   26.654276,   20.000000, 8646.815430, 9114.227539, 4312.259766,    0.042261, 4334.544434, 9114.168945, 4333.706055, 9108.513672,        14,         1048576,003,003,000128
006,  20709376,      78,   23.535816,   20.000000,17320.628906,  510.272308,   35.139057,    0.038527,17285.480469,  510.220917, 4329.835938,  506.426147,        69,         1048576,003,003,000128
007,  41943040,     159,   44.368477,   20.000000, 9188.911133, 8715.470703, 2170.207275,    0.075711, 7018.683594, 8715.371094,   15.716739, 8709.571289,    399499,         1048576,003,003,000128
008,  69992448,     266,   74.388817,   20.000000, 5204.004395,12829.866211, 5182.825195,    0.135380,   21.148729,12829.680664,   20.043203,12822.843750,        26,         1048576,003,003,000128
009,  47972352,     182,   54.308994,   20.000000, 8666.131836, 9437.166016, 8651.633789,    0.080912,   14.474393, 9437.057617,   13.850085, 9429.499023,        15,         1048576,003,003,000128
010,  32243712,     122,   37.383522,   20.000000,  967.626587,16972.773438,   29.325653,    0.056933,  938.285889,16972.693359,   11.707238, 8316.813477,    110649,         1048576,003,003,000128
011,  33816576,     128,   39.614948,   20.000000,13000.855469, 4991.261719, 4337.837891,    0.064945, 8662.993164, 4991.173828, 8662.168945, 4985.724121,         9,         1048576,003,003,000128
012,  39583744,     150,   45.618591,   20.000000, 4368.332031,13713.375000, 4354.250000,    0.067764,   14.052223,13713.271484,   12.310012,13708.026367,         9,         1048576,003,003,000128
013,  22806528,      86,   27.037069,   20.000000, 4344.183105,13482.421875, 4328.179199,    0.042042,   15.992864,13482.363281,   10.937623,13477.363281,        17,         1048576,003,003,000128
014,  50593792,     192,   56.726887,   20.000000,   39.577221,18080.218750,   23.635790,    0.099283,   15.919375,18080.087891,    7.895107,18073.652344,        38,         1048576,003,003,000128
015,  20971520,      79,   25.339266,   20.000000,   37.152302,17787.427734,   24.290970,    0.039113,   12.850067,17787.376953,   12.422096,17782.458984,         2,         1048576,003,003,000128
000,   4456448,      16,    4.614886,   20.000000, 4324.786133,12014.176758, 4317.299805,    0.007670,    7.484018,12014.166016,    7.061386,12013.679688,        10,         1048576,003,004,000128
001,   2621440,       9,    2.774460,   20.000000, 3339.476318, 4345.027832, 8638.598633,    0.005217, 3339.226562, 4345.020996, 3338.732422, 4344.776855,         6,         1048576,003,004,000128
002,    786432,       2,    0.588858,   20.000000,11994.264648, 4330.446289, 4326.969238,    0.001300, 7667.885254, 4330.444336,    1.462997, 4330.333496,        19,         1048576,003,004,000128
003,    524288,       1,    0.311740,   20.000000,    4.549336, 3337.205078,    0.002473,    0.000547,12987.538086, 3337.204346,    6.263270, 3337.115967,     57311,         1048576,003,004,000128
004,   3145728,      11,    3.034875,   20.000000,11969.426758, 4355.400391,11963.287109,    0.004992,    6.138130, 4355.393555,    5.913543, 4354.858887,         5,         1048576,003,004,000128
005,    786432,       2,    0.495975,   20.000000, 7668.539551, 8655.841797, 4328.643555,    0.001720, 3341.496582, 8655.840820,    2.777423, 8655.738281,         2,         1048576,003,004,000128
