tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
002,  62521344,     476,   38.386772,   20.000000,17046.056641,   61.886662,16984.015625,    0.069488,   62.006359,   61.896320,   58.151814,   58.400875,       476,          524288,003,001,000001
003,  62390272,     475,   38.215919,   20.000000,17046.076172,   61.863522,16984.230469,    0.078599,   61.808701,   61.876266,   58.017494,   58.316715,       475,          524288,003,001,000001
004,  62652416,     477,   38.329494,   20.000000,17044.677734,   62.246033,15617.068359,    0.076048, 1427.574341,   62.250721,   58.309860,   58.653839,       507,          524288,003,001,000001
005,  62390272,     475,   38.074028,   20.000000,17045.708984,   61.807659,16983.919922,    0.075638,   61.754662,   61.813587,   57.973660,   58.326126,       475,          524288,003,001,000001
006,  62390272,     475,   38.272545,   20.000000,17045.105469,   61.870388,16983.179688,    0.069410,   61.888802,   61.883232,   58.031845,   58.324921,       475,          524288,003,001,000001
007,  62259200,     474,   38.111252,   20.000000,17043.894531,   61.616699,16982.263672,    0.079782,   61.587078,   61.623112,   57.859921,   58.171822,       474,          524288,003,001,000001
008,  62390272,     475,   44.679905,   20.000000,17071.031250,   63.719601,16734.371094,    0.095830,  336.612457,   63.687447,   58.758533,   59.255260,       492,          524288,003,001,000001
009,  62390272,     475,   45.136005,   20.000000,17072.720703,   62.943768,17009.816406,    0.067722,   62.863560,   62.963379,   58.530525,   58.929619,       475,          524288,003,001,000001
010,  62390272,     475,   44.862164,   20.000000,17071.841797,   63.070553,17008.957031,    0.081988,   62.844986,   63.073734,   58.540833,   58.925335,       475,          524288,003,001,000001
011,  62390272,     475,   45.447533,   20.000000,17073.224609,   63.130913, 5999.292480,    0.091522,11073.896484,   63.133625,   58.569561,   58.932098,       624,          524288,003,001,000001
012,  62390272,     475,   45.212620,   20.000000,17072.296875,   62.947788,17009.396484,    0.071625,   62.866573,   62.964695,   58.563232,   58.921120,       475,          524288,003,001,000001
013,  62390272,     475,   44.950298,   20.000000,17072.054688,   63.101547,16962.941406,    0.067202,  109.078735,   63.118053,   58.569305,   58.994373,       489,          524288,003,001,000001
014,  62390272,     475,   44.915394,   20.000000,17073.394531,   63.131187,17010.373047,    0.074782,   62.986713,   63.142181,   58.602715,   58.964146,       475,          524288,003,001,000001
015,  62390272,     475,   45.245182,   20.000000,17072.746094,   63.157146,17009.765625,    0.075725,   62.947365,   63.166908,   58.556259,   58.984509,       475,          524288,003,001,000001
000,  63963136,     487,   39.269508,   20.000000,14699.996094,   63.358681,14636.637695,    0.074400,   63.321728,   63.361038,   59.451885,   59.768318,       487,          524288,003,002,000001
001,  64356352,     490,   39.346348,   20.000000,14701.204102,   64.825066,14637.148438,    0.104048,   64.005753,   64.804237,   59.848568,   60.618698,       493,          524288,003,002,000001
002,  63963136,     487,   39.351624,   20.000000,14700.148438,   63.387402,14636.758789,    0.073073,   63.354332,   63.391068,   59.467926,   59.802128,       487,          524288,003,002,000001
003,  63963136,     487,   39.271393,   20.000000,14700.397461,   63.525368, 3354.074951,    0.081338,11346.279297,   63.521801,   59.500080,   59.859665,       625,          524288,003,002,000001
004,  64094208,     488,   39.248440,   20.000000,14699.747070,   63.804939,14636.206055,    0.068570,   63.506378,   63.817234,   59.671619,   60.135094,       488,          524288,003,002,000001
005,  63963136,     487,   39.267548,   20.000000,14700.847656,   63.409054,14637.460938,    0.076947,   63.344833,   63.409740,   59.467480,   59.822800,       487,          524288,003,002,000001
006,  64094208,     488,   39.294880,   20.000000,14700.137695,   63.557426,14636.586914,    0.071588,   63.515640,   63.567493,   59.619099,   59.938999,       488,          524288,003,002,000001
007,  63963136,     487,   39.183842,   20.000000,14699.564453,   63.309959,14636.204102,    0.077252,   63.319759,   63.313320,   59.460320,   59.759548,       487,          524288,003,002,000001
008,  63832064,     486,   45.716225,   20.000000,14724.029297,   65.329414,14659.200195,    0.104130,   64.780235,   65.287979,   60.204159,   60.729374,       486,          524288,003,002,000001
009,  63832064,     486,   46.225075,   20.000000,14724.780273,   64.452927,14660.406250,    0.075968,   64.333397,   64.459961,   59.909454,   60.351952,       486,          524288,003,002,000001
010,  63963136,     487,   46.053288,   20.000000,14726.425781,   64.811745,14661.850586,    0.078005,   64.536415,   64.814270,   60.090492,   60.523853,       487,          524288,003,002,000001
011,  63963136,     487,   46.587345,   20.000000,14724.925781,   64.816322,14660.378906,    0.076762,   64.500046,   64.821495,   60.087715,   60.504547,       487,          524288,003,002,000001
012,  63963136,     487,   46.309711,   20.000000,14725.643555,   64.677063,14661.094727,    0.071327,   64.513695,   64.687363,   60.082867,   60.519527,       487,          524288,003,002,000001
013,  63963136,     487,   46.061153,   20.000000,14725.556641,   64.850456,14660.971680,    0.070050,   64.548737,   64.861160,   60.102959,   60.577972,       487,          524288,003,002,000001
014,  63963136,     487,   46.096428,   20.000000,14726.688477,   64.848663,13842.730469,    0.081728,  883.921448,   64.878136,   60.080833,   60.556187,       510,          524288,003,002,000001
015,  63963136,     487,   46.373375,   20.000000,14725.718750,   64.882217,14661.060547,    0.082827,   64.626434,   64.881203,   60.098099,   60.586933,       487,          524288,003,002,000001
000,   5111808,      38,    4.998239,   20.000000,12460.222656, 2913.416748, 2142.889404,    0.029878,10317.327148, 2913.511475, 8674.095703,   20.125532,        70,          524288,000,000,000512
001,   3014656,      22,    2.593226,   20.000000, 8151.041016, 7240.866211, 8137.057129,    0.017392,   13.980162, 7240.976074,   13.060625, 7240.225098,        22,          524288,000,000,000512
002,   1441792,      10,    0.778272,   20.000000,15380.041016,    1.307535,    0.047893,    0.009948,15379.992188,    1.427868,    1.226833,    1.226975,       161,          524288,000,000,000512
003,   9830400,      74,    7.362589,   20.000000,15088.259766, 2929.176758, 6952.856445,    0.111658, 8135.395996, 2929.237305,   25.370094, 2928.035889,       195,          524288,000,000,000512
004,  17956864,     136,   15.726202,   20.000000,15071.177734, 2951.161133, 2657.377197,    0.098145,12413.785156, 2951.171875,   28.893730, 2949.175781,       309,          524288,000,000,000512
005,  13500416,     102,   11.401469,   20.000000,10808.078125, 7250.884277,10236.202148,    0.087137,  571.863953, 7251.787109,   20.597317, 7249.637695,       122,          524288,000,000,000512
006,   3276800,      24,    3.654347,   20.000000,15153.153320, 2910.752441,    0.740640,    0.023713,15152.408203, 2910.854980, 8672.514648,   10.993317,        80,          524288,000,000,000512
007,   5373952,      40,    4.751395,   20.000000,15395.499023, 4327.933594, 8109.987793,    0.104562, 7285.504883, 4327.980957,   18.281183, 4327.237793,       116,          524288,000,000,000512
008,   5505024,      41,    5.121338,   20.000000, 9341.131836, 8668.945312,  504.771027,    0.074626, 8836.354492, 8669.033203, 2908.958496, 8668.297852,       134,          524288,000,000,000512
009,  13500416,     102,   12.770845,   20.000000,15836.414062, 2730.061768,15259.274414,    0.056265,  577.122131, 2730.125000,   25.268358, 2728.618408,       122,          524288,000,000,000512
010,  13893632,     105,   12.736935,   20.000000,18613.902344,   32.562366, 4305.597656,    0.060240,14308.292969,   32.621368, 8682.860352,   31.226906,       149,          524288,000,000,000512
011,   8388608,      63,    8.006015,   20.000000,16734.757812, 2928.376221,10791.139648,    0.035995, 5943.611328, 2928.464844,   22.869123, 2927.338867,       156,          524288,000,000,000512
012,   5505024,      41,    6.346828,   20.000000,15403.909180, 4316.879395, 3824.351562,    0.069296,11579.552734, 4316.935547, 8669.507812,   14.374080,        47,          524288,000,000,000512
013,   5898240,      44,    5.718915,   20.000000,12104.451172,   26.980154,11533.123047,    0.038315,  571.324036,   27.087437,   18.566273,   26.240368,        64,          524288,000,000,000512
014,  11010048,      83,   11.199589,   20.000000, 8658.991211, 7233.861328, 3801.002686,    0.064282, 4857.979004, 7233.918945,   26.901197, 7232.529785,       164,          524288,000,000,000512
015,  14811136,     112,   14.813586,   20.000000,13044.261719, 5578.364746,    1.345676,    0.082747,13042.903320, 5578.423340,   23.153103, 5576.868164,       283,          524288,000,000,000512
000,  33292288,     253,   27.842823,   20.000000,19918.626953,   50.024212, 8026.906250,    0.171443,11891.688477,   49.941727, 2686.212646,   46.961063,       396,          524288,000,001,000512
001,   1441792,      10,    0.957647,   20.000000,12945.472656, 6970.178223,    0.080072,    0.028767,12945.391602, 6970.280762, 4333.303223, 2642.369629,        71,          524288,000,001,000512
002,  13762560,     104,   11.748736,   20.000000,16105.788086,   36.121128,13442.317383,    0.067630, 2663.459961,   36.171505,   20.772747,   33.985306,       112,          524288,000,001,000512
003,  14680064,     111,   11.604589,   20.000000,14585.941406, 4882.309082, 2165.969727,    0.104482,12419.959961, 4882.321289,   24.261408,   28.585190,       289,          524288,000,001,000512
004,  14811136,     112,   12.938307,   20.000000,17289.890625, 2671.248779, 3786.911621,    0.102129,13502.966797, 2671.289551,   25.672619, 2669.814941,       302,          524288,000,001,000512
005,   3670016,      27,    2.977931,   20.000000,16146.042969, 3812.853271,13490.534180,    0.037042, 2655.504395, 3812.959961, 2654.532959, 3811.918457,        27,          524288,000,001,000512
006,  13238272,     100,   13.190350,   20.000000,12997.510742, 6986.244141,    0.859672,    0.151463,12996.787109, 6986.234375, 3848.891846, 2678.657227,       168,          524288,000,001,000512
007,   2621440,      19,    2.712843,   20.000000, 8157.649902,11307.108398, 3819.779785,    0.028803, 4337.864746,11307.213867,    9.009870, 6978.399414,        19,          524288,000,001,000512
008,   7733248,      58,    7.622356,   20.000000,14012.094727, 4332.785645,   12.145103,    0.098121,13999.941406, 4332.813477, 4342.147949, 4331.421387,       163,          524288,000,001,000512
009,   6160384,      46,    7.113986,   20.000000, 8652.770508,11311.543945, 4313.627930,    0.087209, 4339.137207,11311.611328,   18.747355,11310.580078,        46,          524288,000,001,000512
010,   9699328,      73,   10.031630,   20.000000,19959.896484,   23.045265, 3761.903320,    0.090000,16197.985352,   23.081295,13001.073242,   21.700504,       106,          524288,000,001,000512
011,   3538944,      26,    3.875612,   20.000000,11805.733398, 8151.566406, 4827.936523,    0.078320, 6977.793945, 8151.620117, 4333.403320, 4334.954102,        26,          524288,000,001,000512
012,   4194304,      31,    5.121827,   20.000000, 6978.622070,12994.182617,    0.243216,    0.076143, 6978.374023,12994.256836, 2655.677734,12993.480469,        32,          524288,000,001,000512
013,  10354688,      78,   10.591965,   20.000000,15645.511719,   20.205379,    0.966042,    0.059143,15644.537109,   20.271439,12999.736328,   19.136766,        78,          524288,000,001,000512
014,   4325376,      32,    3.403685,   20.000000,19903.687500,   14.762190,19892.994141,    0.039519,   10.691083,   14.875580,    9.910685,   14.364790,        32,          524288,000,001,000512
015,   9043968,      68,   10.139934,   20.000000,15650.237305, 4330.883301,    0.553997,    0.056019,15649.675781, 4330.952148,13004.799805,   22.902487,        68,          524288,000,001,000512
000,   4456448,      33,    4.690031,   20.000000, 7551.311523, 8103.509277,    0.269441,    0.087390, 7551.036621, 8104.190430, 4341.148926, 3778.999023,        53,          524288,000,002,000512
001,   3276800,      24,    3.290765,   20.000000,10311.160156, 5357.452148, 1641.223877,    0.055175, 8669.932617, 5357.553711, 4340.785156, 2686.734619,        24,          524288,000,002,000512
002,  12582912,      95,   11.635235,   20.000000, 4297.352539,15687.466797,  525.628052,    0.162457, 3771.714111,15688.078125, 3768.805908,11357.245117,        95,          524288,000,002,000512
003,   7995392,      60,    7.747532,   20.000000,17292.261719, 2694.368164,12959.227539,    0.060123, 4333.177246, 7017.258789, 2690.052979, 2693.092773,        93,          524288,000,002,000512
004,  11272192,      85,   10.777748,   20.000000,12957.541992, 7024.124512, 2641.541504,    0.149720,10316.396484,15675.788086,   25.541586, 2696.677246,       197,          524288,000,002,000512
005,   6553600,      49,    6.574884,   20.000000,11333.521484, 8652.426758,    0.386531,    0.076287,11333.564453,12976.103516, 4347.735840, 8651.155273,        68,          524288,000,002,000512
006,   3932160,      29,    3.645133,   20.000000, 4327.836426,15664.470703, 3765.463379,    0.128828,  562.549438,19984.423828,   12.516927,15663.760742,        50,          524288,000,002,000512
007,   2097152,      15,    1.885575,   20.000000, 8653.413086,11341.046875,    0.247178,    0.109503, 8653.482422,11341.958984,    7.270098,   10.879835,        56,          524288,000,002,000512
008,   4325376,      32,    4.441590,   20.000000, 3203.999023,   16.392641,    0.283964,    0.046239, 3203.710205,   16.478783,   10.274042,   15.752735,        81,          524288,000,002,000512
009,   3538944,      26,    3.619934,   20.000000, 1658.672363,18330.703125,    0.358740,    0.145268, 1658.309937,18331.111328,   14.402322,14006.500977,        58,          524288,000,002,000512
010,    917504,       6,    1.048377,   20.000000,12991.108398, 2673.561279,    0.107170,    0.048567,12991.000000, 2674.340576,12990.530273, 2673.293213,         6,          524288,000,002,000512
011,   4063232,      30,    3.171822,   20.000000, 1647.251953,14012.628906, 1082.356323,    0.052915,  565.347107,22665.009766,   12.421503,14012.001953,        51,          524288,000,002,000512
012,   2621440,      19,    2.271567,   20.000000, 4336.675781,   17.571167, 1136.956909,    0.041309, 3199.717041, 4344.773926,    9.036848,   16.983908,        68,          524288,000,002,000512
013,    262144,       1,    0.194320,   20.000000,    6.174287, 2667.217773,    0.026430,    0.030853,    6.147563, 2668.075195,    5.551143,    5.342993,         1,          524288,000,002,000512
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.040833,    0.012363,    5.922337,24310.132812,    5.334897,    0.000000,         1,          524288,000,002,000512
015,   1179648,       8,    1.340673,   20.000000,    8.620044, 2674.581787,    0.133960,    0.028927,    8.484660, 2674.715088,    8.083760, 2674.320557,         8,          524288,000,002,000512
000,   7995392,      60,    8.141270,   20.000000, 9226.217773, 6115.788574,    0.725600,    0.042303, 9225.484375, 6115.866699, 4345.929199, 2358.290771,        80,          524288,001,000,000512
001,    917504,       6,    0.804302,   20.000000,12987.465820, 2343.498779,12981.876953,    0.049302,    6.211017,10998.080078,    6.044832, 2343.265137,         7,          524288,001,000,000512
002,   7995392,      60,    8.157913,   20.000000, 8648.050781,11011.857422, 4303.688965,    0.048342, 4344.353027,11012.056641, 4343.040527,11010.714844,        60,          524288,001,000,000512
003,  22806528,     173,   20.551910,   20.000000, 8657.928711,11028.690430, 3252.918945,    0.111315, 5404.988770,11028.806641,   29.814890,11025.967773,       260,          524288,001,000,000512
004,   3932160,      29,    4.354602,   20.000000,15331.024414,   15.032182, 8651.675781,    0.064357, 6679.344727, 8670.319336,    6.389207,   14.395260,        34,          524288,001,000,000512
005,   1835008,      13,    1.987450,   20.000000, 4331.238281,10997.954102, 4321.590332,    0.038017,   10.077851,19652.480469,    9.263732,10997.634766,        14,          524288,001,000,000512
006,   7471104,      56,    7.125001,   20.000000,   17.613029,11009.558594, 4297.822754,    0.066865,   17.479351,19663.552734,   16.286655,11008.737305,        57,          524288,001,000,000512
007,    786432,       5,    0.809470,   20.000000,    8.496903,15328.049805,    0.086203,    0.013697,    8.409556,15328.974609,    7.900400,15327.684570,         5,          524288,001,000,000512
008,   2490368,      18,    2.040653,   20.000000,15971.821289,    4.960090,    0.248163,    0.024055,15971.570312,    5.076540,    8.154531,    4.595958,        39,          524288,001,000,000512
009,    786432,       5,    0.872550,   20.000000,    8.261617,15329.070312,    0.248357,    0.030280,    8.012023,19657.945312,    6.955473,15328.182617,         5,          524288,001,000,000512
010,    786432,       5,    0.875377,   20.000000,    8.343297,15327.563477,    0.199000,    0.035933,    8.143010,19656.750000,    7.302990,15327.164062,         5,          524288,001,000,000512
011,   1179648,       8,    1.327398,   20.000000,15321.991211,   18.565372,    0.202550,    0.031802,15321.788086,   19.141741,    8.697033,   18.192442,        11,          524288,001,000,000512
012,    524288,       3,    0.497292,   20.000000,    6.567700,15327.043945,    0.143670,    0.036103,    6.423067,15328.166016,    6.191283,    2.999870,         3,          524288,001,000,000512
013,    524288,       3,    0.505223,   20.000000,    6.856703,15326.917969,    0.092413,    0.029023,    6.763377,15327.500000,    6.514783,15326.673828,         3,          524288,001,000,000512
014,    393216,       2,    0.379283,   20.000000,    6.616663,15325.424805,    0.103073,    0.037783,    6.512913,15326.588867,    6.222847,15325.244141,         2,          524288,001,000,000512
015,   2752512,      20,    3.062478,   20.000000,   12.471601,15339.721680,    0.368951,    0.040884,   12.442700,23970.515625,   11.725583,15338.977539,        21,          524288,001,000,000512
000,   9568256,      72,    8.028677,   20.000000,16124.166992, 3260.365967,    0.265126,    0.062302,16123.886719, 3262.509277,   15.573076,   29.118717,       195,          524288,001,001,000512
001,  10747904,      81,    8.930370,   20.000000,11907.567383, 7477.034668,   48.393482,    0.047173,11860.190430,11806.690430,   15.815350, 3235.375244,       259,          524288,001,001,000512
002,   8519680,      64,    7.955474,   20.000000, 7604.066895, 7462.610840,  480.235565,    0.057362, 7123.822266, 7463.069824,   17.693289, 7461.631836,       156,          524288,001,001,000512
003,   1703936,      12,    1.326653,   20.000000,15146.214844, 4247.277344,    0.105117,    0.009768,15146.105469, 4249.450684, 3763.699219, 4246.954590,       165,          524288,001,001,000512
004,  13369344,     101,   12.563956,   20.000000, 8691.997070,10702.772461,    0.730291,    0.111732, 8691.254883,10702.787109,   28.462366, 4272.291016,       206,          524288,001,001,000512
005,   5111808,      38,    5.290698,   20.000000,11393.713867, 8010.961914,    0.300159,    0.032151,11393.408203, 8011.053223,   15.045778, 4252.918945,       177,          524288,001,001,000512
006,   3407872,      25,    3.448119,   20.000000,16175.376953,   10.039971,    0.245172,    0.021377,16175.508789,11870.195312, 4251.308594,    9.564378,       171,          524288,001,001,000512
007,   3538944,      26,    3.499921,   20.000000,11936.256836, 7453.174805,    0.456483,    0.024147,11936.829102,11782.731445,   12.953103, 4249.215332,       172,          524288,001,001,000512
008,  14155776,     107,   14.807560,   20.000000,11375.208984, 8017.151367, 4769.344727,    0.119360, 6605.849121, 8017.337891,   26.253387, 3780.598633,       172,          524288,001,001,000512
009,  18087936,     137,   17.243624,   20.000000,11899.560547, 4276.559570, 2825.846924,    0.098980, 9073.699219, 4276.577148, 3782.329590, 4274.398438,       237,          524288,001,001,000512
010,  13500416,     102,   14.090763,   20.000000,16082.739258,   24.500755,  437.727478,    0.078685,15645.000000,   24.543192, 4266.312500,   23.037716,       255,          524288,001,001,000512
011,  12189696,      92,   11.726543,   20.000000, 8135.009277, 7466.834961, 7014.022461,    0.055032, 1120.977173, 7467.089844,   24.679432, 7465.344238,       118,          524288,001,001,000512
012,   7864320,      59,    7.766034,   20.000000,16134.953125,   21.835814, 4325.272949,    0.051637,11809.673828,   21.909901, 4253.005371,   20.768713,       156,          524288,001,001,000512
013,   7995392,      60,    7.792795,   20.000000, 7542.802734, 7514.245117, 4881.469238,    0.041397, 2661.327148, 7514.516602,   17.671644,   27.509489,       103,          524288,001,001,000512
014,  13238272,     100,   13.737260,   20.000000,15580.986328,   22.158844,  634.711182,    0.082407,14946.250977,   22.196386,   20.869131,   20.723577,       212,          524288,001,001,000512
015,  18743296,     142,   18.207504,   20.000000,15558.597656,   29.491987,10739.308594,    0.083131, 4819.275879,   29.526567, 4269.986328,   27.562727,       162,          524288,001,001,000512
000,  15204352,     115,   14.360953,   20.000000,11450.302734, 4308.451172,    1.094630,    0.079660,11449.194336, 4308.483887, 4346.713867, 4306.570312,       207,          524288,001,002,000512
001,   9961472,      75,    9.643188,   20.000000, 7467.202637, 4359.932129,    0.106431,    0.057418, 7467.086426, 4360.003906,   26.307564, 4358.175293,       124,          524288,001,002,000512
002,  17039360,     129,   15.060862,   20.000000,11859.493164, 8121.103516, 1564.302002,    0.086396,10295.320312, 8122.393555, 3710.100586, 4308.168945,       270,          524288,001,002,000512
003,  23330816,     177,   21.325846,   20.000000,15689.673828, 3737.068848,    0.316071,    0.137360,15689.338867, 3737.064941,   31.633854,   48.597168,       377,          524288,001,002,000512
004,   1310720,       9,    1.372220,   20.000000,   11.874710, 4274.494141,    0.025674,    0.017392,12981.851562, 8603.641602, 8668.021484, 4273.880859,        10,          524288,001,002,000512
005,   2883584,      21,    2.986015,   20.000000,15659.073242, 4334.416992,    0.240298,    0.039898,15658.829102, 4334.630371,   15.417900, 4333.398438,       160,          524288,001,002,000512
006,    917504,       6,    0.950920,   20.000000,   10.580983, 8589.110352,    0.028357,    0.012547, 8667.558594,12918.101562, 4338.225586, 4271.073242,         7,          524288,001,002,000512
007,   1441792,      10,    1.556021,   20.000000, 4342.705566, 8589.693359,    1.184433,    0.039758, 4341.519531, 8589.816406,   11.999004, 4273.292969,        10,          524288,001,002,000512
008,   5111808,      38,    6.202355,   20.000000,   21.631577,17238.351562,    0.099527,    0.030517,   21.525835,17238.445312,   20.106182,17236.160156,        38,          524288,001,002,000512
009,   4587520,      34,    5.138383,   20.000000, 4290.097168,12968.333984, 4273.465820,    0.036434,   16.626734,12968.438477,   15.756817, 8661.753906,        34,          524288,001,002,000512
010,   2097152,      15,    2.472239,   20.000000,11399.291016, 8594.834961, 7058.072266,    0.072133, 4341.215820, 8595.065430,   12.140409, 4276.446777,        15,          524288,001,002,000512
011,   9043968,      68,    8.522442,   20.000000, 8649.533203, 8606.557617, 4343.170410,    0.037838, 7037.971680, 8607.106445,   23.641502, 8605.384766,       174,          524288,001,002,000512
012,  12713984,      96,   13.600226,   20.000000, 4356.606445,12898.763672,    0.240190,    0.060121, 4356.355469,12898.820312,   25.824413, 8627.012695,        96,          524288,001,002,000512
013,   1572864,      11,    1.730475,   20.000000, 8667.252930, 8593.245117, 8654.479492,    0.008798,   12.772400, 8593.422852,   11.739507, 8592.997070,        11,          524288,001,002,000512
014,    786432,       5,    0.956813,   20.000000,   10.161553, 4271.078613, 4318.734375,    0.005567, 4340.392578,12926.872070, 4339.674805, 4270.659180,         6,          524288,001,002,000512
015,  19398656,     147,   18.174679,   20.000000,14102.666992, 4301.484375, 4297.131836,    0.081215, 9805.521484, 4301.573730,   31.986500, 4298.983887,       221,          524288,001,002,000512
000,   6029312,      45,    5.167833,   20.000000,11961.896484, 7734.389648, 6473.707031,    0.033785, 5488.184570, 7734.485352,   17.656862, 7733.502930,       133,          524288,002,000,000512
001,   3801088,      28,    2.774285,   20.000000,10257.118164, 3402.640625,    0.260260,    0.029290,10256.850586, 3402.740234, 4335.179199,   17.866804,       121,          524288,002,000,000512
002,  10747904,      81,    9.770761,   20.000000, 7676.380371,10882.105469,    1.240117,    0.135449, 7675.130859,10882.154297,   21.129269, 3411.462158,       188,          524288,002,000,000512
003,  10092544,      76,    8.055784,   20.000000, 8172.216309, 7738.232422, 3868.092529,    0.132093, 4304.115723, 7738.298828,   21.156033, 3414.871338,       151,          524288,002,000,000512
004,   6815744,      51,    6.641737,   20.000000,15402.233398, 3162.385742,    0.520288,    0.059235,15401.708008, 3162.475586,   17.548086,   23.304279,       234,          524288,002,000,000512
005,   6684672,      50,    6.056677,   20.000000,10396.237305, 3406.325195,    0.586478,    0.095465,10395.645508, 3406.423340,   14.748393, 3404.863525,       192,          524288,002,000,000512
006,  12845056,      97,   11.242501,   20.000000,10795.172852, 7745.320801, 7488.954102,    0.119990, 3306.200439, 7745.361816,   24.322689, 3420.479736,       147,          524288,002,000,000512
007,   3670016,      27,    2.788853,   20.000000, 5089.019531,10324.098633, 3885.005127,    0.094608, 1204.011353,10324.185547,   14.188993, 7726.786621,        54,          524288,002,000,000512
008,  14942208,     113,   14.695730,   20.000000,11981.865234, 6561.004883,11950.465820,    0.114365,   31.382986, 6561.005859,   26.555538, 3419.579834,       113,          524288,002,000,000512
009,   6946816,      52,    6.153977,   20.000000,15329.723633, 3211.115723,11395.343750,    0.086683, 3934.374023, 3211.222656,   17.891420,   18.711376,       109,          524288,002,000,000512
010,   1179648,       8,    1.349170,   20.000000,   11.313980, 3395.116699,    2.147121,    0.026515,    9.165380, 3395.217773,    8.414082, 3394.834473,         8,          524288,002,000,000512
011,   9961472,      75,   10.239837,   20.000000,   20.372602,12060.541016,    0.910645,    0.080984,   19.452963,12060.589844,   17.655880,12059.439453,        81,          524288,002,000,000512
012,   9699328,      73,   10.356913,   20.000000,18539.509766,   30.975174, 3381.967773,    0.062966,15157.533203,   31.052696,   22.927752,   29.837543,       218,          524288,002,000,000512
013,   6291456,      47,    6.622334,   20.000000, 3915.119385, 7729.662109, 3895.824707,    0.060798,   19.288853, 7729.729004,   17.864899, 3404.077637,        47,          524288,002,000,000512
014,  12976128,      98,   11.314228,   20.000000, 8219.477539, 3411.565674,    0.905348,    0.075680, 8218.561523, 3411.639160,   20.666265, 3410.395264,       216,          524288,002,000,000512
015,   2752512,      20,    2.908605,   20.000000,11003.902344, 7545.964355, 4321.775879,    0.085365, 6682.124023, 7546.016602,    6.607183, 3223.595703,        78,          524288,002,000,000512
000,   2097152,      15,    1.546288,   20.000000, 7458.633301,   13.418898, 7451.573730,    0.010877,    7.057993,   17.921097,    6.330876,   12.650902,        15,          524288,002,001,000512
001,   2228224,      16,    2.386304,   20.000000, 4331.134277, 7464.597168, 4322.262695,    0.047107,    8.869309, 7464.771484,    8.448489, 7464.168945,        16,          524288,002,001,000512
002,   6160384,      46,    4.998512,   20.000000, 8655.851562, 3143.254639, 4815.478027,    0.056655, 3840.711670,11790.912109,   15.105830, 3142.434082,       103,          524288,002,001,000512
003,   4456448,      33,    4.333960,   20.000000,14216.617188, 5712.112793, 8652.726562,    0.078160, 5563.886230, 5712.194336,    8.036233, 3139.810547,       122,          524288,002,001,000512
004,   6422528,      48,    5.672218,   20.000000,11936.940430, 7473.854980,    0.468487,    0.034208,11936.465820, 7473.947266, 4343.474121, 7472.972168,        98,          524288,002,001,000512
005,   2490368,      18,    2.716188,   20.000000,11790.449219,   10.342191,    0.290883,    0.027381,11790.156250,   13.117284,    9.830594,    9.912596,        27,          524288,002,001,000512
006,   2621440,      19,    2.879185,   20.000000, 4338.422852, 7466.704102,    0.229878,    0.058965, 4338.322754,16108.747070,    9.629270, 7466.174316,        20,          524288,002,001,000512
007,   2359296,      17,    2.509594,   20.000000, 4335.978516,11780.730469,    0.154047,    0.126212, 4335.822266,11780.800781, 4335.410645,   12.226658,        17,          524288,002,001,000512
008,   5505024,      41,    6.032324,   20.000000,11799.061523, 4330.825684, 4323.274414,    0.058076, 7475.780273, 4331.554688, 7474.657227, 4329.976562,        41,          524288,002,001,000512
009,   9568256,      72,   10.841563,   20.000000, 7482.601074, 4342.460449,    1.212436,    0.172538, 7481.377441, 4342.703125, 7479.359375,   26.914137,        77,          524288,002,001,000512
010,   5242880,      39,    5.999840,   20.000000,11787.632812, 4341.547363,    0.481485,    0.054780,11787.142578, 4341.706055,11786.011719, 4340.684082,        39,          524288,002,001,000512
011,    262144,       1,    0.198217,   20.000000, 7463.367676, 8656.472656,    0.009507,    0.025610, 7463.358398, 8656.585938, 7463.027344, 8656.423828,         1,          524288,002,001,000512
012,    917504,       6,    1.053733,   20.000000, 7465.706543,    3.013103,    0.167583,    0.076850, 7465.538574,    3.367440, 7465.104980,    2.811663,         6,          524288,002,001,000512
013,    262144,       1,    0.174223,   20.000000,16118.916992,    0.656653,    0.006667,    0.036838,16118.910156,    0.759767,16118.585938,    0.596287,         1,          524288,002,001,000512
014,   1703936,      12,    1.958915,   20.000000,11795.395508,    5.982485,    0.137792,    0.084116,16110.972656, 8661.924805,16110.250977,    5.642925,        13,          524288,002,001,000512
015,   7471104,      56,    8.090708,   20.000000, 7475.187012, 8677.658203,    0.558476,    0.095545, 7474.621582, 8677.929688, 7473.357422, 8676.583984,        56,          524288,002,001,000512
000,  11141120,      84,    9.338498,   20.000000,13197.591797, 6307.038574, 1172.748413,    0.056125,12024.834961, 6307.102051, 2641.489014, 6305.691406,       215,          524288,002,002,000512
001,  11403264,      86,   10.275990,   20.000000,16322.216797, 3182.786865, 3805.701172,    0.070653,12516.504883, 3182.846191,   23.635641, 3181.271973,       201,          524288,002,002,000512
