tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,004,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,004,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,004,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,004,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,004,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,004,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,004,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,004,000001
000, 727449600,    2774,  465.150879,   20.000000,19523.398438,    1.263400,19522.953125,    0.665020,    0.060927,    0.205642,    0.000000,    0.000000,         0,         1048576,003,000,000001
001, 727449600,    2774,  474.888214,   20.000000,18832.578125,  683.422913,18832.101562,    0.482882,    0.055453,  682.619812,    0.000000,  672.635620,         0,         1048576,003,000,000001
002, 727449600,    2774,  465.087250,   20.000000,19523.431641,    1.236102,19522.957031,    0.634814,    0.063452,    0.211285,    0.000000,    0.000000,         0,         1048576,003,000,000001
003, 727449600,    2774,  518.609680,   20.000000,19469.740234,    1.293805, 3965.691650,    0.679343,15503.709961,    0.192319,  331.890594,    0.000000,   1773955,         1048576,003,000,000001
004, 727449600,    2774,  465.554352,   20.000000,19523.503906,    1.222457,19523.050781,    0.618132,    0.068898,    0.238520,    0.000000,    0.000000,         0,         1048576,003,000,000001
005, 727449600,    2774,  465.028900,   20.000000,19523.914062,    1.135518,19523.480469,    0.559698,    0.061913,    0.220925,    0.000000,    0.000000,         0,         1048576,003,000,000001
006, 727449600,    2774,  465.017212,   20.000000,19523.714844,    1.224795,19523.300781,    0.627295,    0.054420,    0.220752,    0.000000,    0.000000,         0,         1048576,003,000,000001
007, 727449600,    2774,  469.667999,   20.000000,19518.830078,    1.172120,19518.400391,    0.606035,    0.058637,    0.232733,    0.000000,    0.000000,         0,         1048576,003,000,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,000,000001
000, 856686592,    3267,  548.129944,   20.000000,19433.910156,    1.435885,19433.443359,    0.721990,    0.066525,    0.269385,    0.000000,    0.000000,         0,         1048576,003,001,000001
001, 857210880,    3269,  547.648804,   20.000000,19435.810547,    1.345552,19435.062500,    0.694705,    0.314393,    0.264828,    0.236913,    0.000000,         1,         1048576,003,001,000001
002, 856948736,    3268,  547.384766,   20.000000,19435.695312,    1.464859,19435.156250,    0.808454,    0.087626,    0.218174,    0.000000,    0.000000,         0,         1048576,003,001,000001
003, 856948736,    3268,  547.250061,   20.000000,19435.394531,    1.348650,19447.298828,    0.672517,    0.064797,    0.275870,    0.000000,    0.000000,         0,         1048576,003,001,000001
004, 856948736,    3268,  548.087524,   20.000000,19435.158203,    1.471885,19434.695312,    0.822121,    0.073275,    0.236401,    0.000000,    0.000000,         0,         1048576,003,001,000001
005, 857210880,    3269,  552.774292,   20.000000,19442.117188,    1.388632,19441.656250,    0.708488,    0.063067,    0.286837,    0.000000,    0.000000,         0,         1048576,003,001,000001
006, 856948736,    3268,  557.973694,   20.000000,18632.947266,  794.238403,18632.511719,    0.679082,    0.078880,  793.174011,    0.000000,  781.829041,         0,         1048576,003,001,000001
007, 857210880,    3269,  611.903137,   20.000000,19382.648438,    1.507259, 4660.126465,    0.834866,14722.182617,    0.222756,  391.237000,    0.000000,   2103955,         1048576,003,001,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,001,000001
000, 786432000,    2999,  502.638885,   20.000000,19481.296875,    1.288733,19480.892578,    0.695012,    0.064582,    0.197938,    0.000000,    0.000000,         0,         1048576,003,002,000001
001, 786694144,    3000,  503.944702,   20.000000,19474.406250,    6.588553,19389.503906,    0.645890,   84.534378,    5.596665,    1.196327,    5.292747,      6639,         1048576,003,002,000001
002, 786432000,    2999,  510.779785,   20.000000,19469.849609,    3.886816,13887.310547,    0.795170, 5582.161621,    2.669109,   95.220375,    2.406688,    852949,         1048576,003,002,000001
003, 786432000,    2999,  517.486328,   20.000000,19466.138672,    1.226846,13355.884766,    0.626875, 6109.936523,    0.227868,  178.401489,    0.000000,    262762,         1048576,003,002,000001
004, 786956288,    3001,  503.441376,   20.000000,19481.164062,    1.773788,19480.486328,    0.674842,    0.328038,    0.726700,    0.237297,    0.477265,         1,         1048576,003,002,000001
005, 786694144,    3000,  504.405212,   20.000000,19286.042969,  195.772858,19285.623047,    0.593899,    0.066241,  194.831482,    0.000000,  191.760590,         0,         1048576,003,002,000001
006, 786694144,    3000,  517.649597,   20.000000,19466.109375,    1.340325,16210.330078,    0.711673, 3255.456055,    0.228090,   79.837799,    0.000000,    469048,         1048576,003,002,000001
007, 786432000,    2999,  516.668274,   20.000000,18928.111328,  539.806335,18824.386719,    0.585347,  103.369453,  538.869629,    2.626200,  530.954712,     11331,         1048576,003,002,000001
008,    524288,       1,    0.175835,   20.000000,13121.194336,    0.000998,13121.193359,    0.000568,    0.000013,    0.000117,    0.000000,    0.000000,         0,         1048576,003,002,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
010,    524288,       1,    0.179553,   20.000000,12871.140625,    0.001193,12871.136719,    0.000668,    0.000013,    0.000115,    0.000000,    0.000000,         0,         1048576,003,002,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
014,    524288,       1,    0.176822,   20.000000,13019.080078,    0.001225,13019.065430,    0.000495,    0.000013,    0.000098,    0.000000,    0.000000,         0,         1048576,003,002,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,002,000001
000, 973864960,    3714,  622.457520,   20.000000,19372.246094,    1.611053,19371.740234,    0.882155,    0.080645,    0.230040,    0.000000,    0.000000,         0,         1048576,003,003,000001
001, 973864960,    3714,  672.101196,   20.000000,19321.945312,    1.633453, 5304.198730,    0.899279,14017.333984,    0.243354,  442.727722,    0.000000,    902742,         1048576,003,003,000001
002, 973864960,    3714,  626.625610,   20.000000,19367.615234,    1.736473,19367.044922,    0.962425,    0.088968,    0.279957,    0.000000,    0.000000,         0,         1048576,003,003,000001
003, 973602816,    3713,  643.912292,   20.000000,18451.007812,  900.075745,18450.519531,    0.646725,    0.075258,  899.020691,    0.000000,  885.769958,         0,         1048576,003,003,000001
004, 973864960,    3714,  623.816589,   20.000000,19370.912109,    1.607358,19370.394531,    0.880698,    0.085917,    0.248203,    0.000000,    0.000000,         0,         1048576,003,003,000001
005, 973864960,    3714,  623.000122,   20.000000,19371.585938,    1.523970,19371.087891,    0.783805,    0.079470,    0.298750,    0.000000,    0.000000,         0,         1048576,003,003,000001
006, 973864960,    3714,  622.427490,   20.000000,19372.062500,    1.661682,19371.572266,    0.879287,    0.077785,    0.300305,    0.000000,    0.000000,         0,         1048576,003,003,000001
007, 973602816,    3713,  622.296692,   20.000000,19371.080078,    1.603698,19371.783203,    0.842232,    0.078188,    0.275520,    0.000000,    0.000000,         0,         1048576,003,003,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,003,000001
000, 844365824,    3220,  542.613281,   20.000000,19451.056641,    1.458175,19450.617188,    0.792287,    0.070855,    0.231497,    0.000000,    0.000000,         0,         1048576,003,004,000001
001, 844103680,    3219,  540.010620,   20.000000,19452.972656,    1.360020,19453.697266,    0.710420,    0.065723,    0.269628,    0.000000,    0.000000,         0,         1048576,003,004,000001
002, 844103680,    3219,  560.010132,   20.000000,18638.578125,  795.413574,18638.097656,    0.784937,    0.073722,  794.195679,    0.000000,  781.496094,         0,         1048576,003,004,000001
003, 844365824,    3220,  538.982483,   20.000000,19455.384766,    1.232997,19454.970703,    0.563670,    0.049342,    0.281683,    0.000000,    0.000000,         0,         1048576,003,004,000001
004, 844365824,    3220,  583.117981,   20.000000,19411.275391,    1.437332, 4612.484375,    0.778524,14798.461914,    0.195865,  384.658478,    0.000000,    951175,         1048576,003,004,000001
005, 844365824,    3220,  539.895813,   20.000000,19454.199219,    1.249050,19453.775391,    0.616338,    0.062460,    0.256807,    0.000000,    0.000000,         0,         1048576,003,004,000001
006, 844365824,    3220,  539.135559,   20.000000,19454.736328,    1.342947,19454.308594,    0.706230,    0.077830,    0.220500,    0.000000,    0.000000,         0,         1048576,003,004,000001
007, 844365824,    3220,  539.181946,   20.000000,19454.863281,    1.387937,19454.421875,    0.734858,    0.069437,    0.261733,    0.000000,    0.000000,         0,         1048576,003,004,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,003,004,000001
000,   1572864,       5,    1.559400,   20.000000,   11.113873, 8023.152832,    0.074490,    0.008137,   11.030527, 8023.140625,   10.603537, 8022.851562,         5,         1048576,000,000,000128
001,   4456448,      16,    4.426010,   20.000000, 4325.982422,12359.766602, 4312.937012,    0.016226,   13.029040,12359.739258,    7.696811,12359.322266,        18,         1048576,000,000,000128
002,   3932160,      14,    3.861143,   20.000000, 8644.807617, 8017.125488, 4306.363281,    0.010065, 4338.847168, 8017.098145,   14.792885, 8016.742188,        10,         1048576,000,000,000128
003,   5767168,      21,    5.701231,   20.000000, 4340.956543, 8020.757324, 4299.027832,    0.011947, 4340.087402, 8020.729004,   16.075104, 8020.392090,        16,         1048576,000,000,000128
004,   1310720,       4,    1.139857,   20.000000,12324.974609, 4339.125000, 4319.670410,    0.029163, 8005.291504, 4339.080566,    2.496403, 4338.859863,        30,         1048576,000,000,000128
005,    786432,       2,    0.602902,   20.000000,   10.859273,12329.186523,    0.031823,    0.005580,   10.821174,12329.168945,   10.358040,12329.122070,         2,         1048576,000,000,000128
006,   1048576,       3,    0.952253,   20.000000, 3680.776611, 4347.850586,    0.046930,    0.001713, 3680.728760, 4347.848633,    1.153730, 4347.727539,        28,         1048576,000,000,000128
007,   1572864,       5,    1.336265,   20.000000,12326.928711, 4347.597656,    0.079668,    0.003751,12326.875977, 4347.592773,    9.871959, 4346.954590,         4,         1048576,000,000,000128
008,    786432,       2,    0.652225,   20.000000,    9.137310,16656.044922,    0.052977,    0.030457,    9.084864,16656.011719,    8.750560,16655.953125,         2,         1048576,000,000,000128
009,    786432,       2,    0.679383,   20.000000, 8007.019531, 8657.580078,    4.167208,    0.018053, 8003.373047, 8657.561523,    1.107093, 8656.985352,        16,         1048576,000,000,000128
010,    786432,       2,    0.665343,   20.000000,   10.321934,16654.056641,    0.048540,    0.028030,   10.289483,16654.027344,    9.995870, 8013.408203,         2,         1048576,000,000,000128
011,    524288,       1,    0.254577,   20.000000,   11.233014, 8004.895508,    0.038610,    0.009083,   11.194741, 8004.886230,    2.468227, 8004.796387,        31,         1048576,000,000,000128
012,    786432,       2,    0.616078,   20.000000,   10.360725, 3677.125977, 4328.434570,    0.000726,   10.019567, 3677.124756,    9.735460, 3677.060303,         1,         1048576,000,000,000128
013,    524288,       1,    0.340290,   20.000000, 8009.088867,    9.609150,    0.024857,    0.012423, 8009.069336,    9.596276,    0.511737,    9.560270,        30,         1048576,000,000,000128
014,    786432,       2,    0.599555,   20.000000,   10.820767,16654.478516,    6.368257,    0.005602,    4.459219,16654.472656,    4.348540, 8003.700195,         1,         1048576,000,000,000128
015,   2097152,       7,    1.757857,   20.000000, 4335.891113, 8014.047363, 8638.780273,    0.010978,   11.503284, 8014.035645,   11.236495, 8013.774414,         6,         1048576,000,000,000128
000,   1048576,       3,    0.935038,   20.000000, 4285.050293, 4337.170410,    0.010230,    0.024183, 4285.034180, 4337.139160,    2.461397, 4337.072754,        22,         1048576,000,001,000128
001,  12582912,      47,   13.917214,   20.000000, 6460.529297,12970.995117,    5.671299,    0.052340, 6454.844238,12970.928711,   10.409305,12969.150391,    271724,         1048576,000,001,000128
002,   4980736,      18,    5.514049,   20.000000, 4281.743652, 8657.684570,    0.127516,    0.034636, 4281.604980, 8657.639648,    9.824973, 8657.066406,       210,         1048576,000,001,000128
003,   5767168,      21,    9.816593,   20.000000, 6441.619629, 8675.560547,    8.713840,    0.011871, 6432.890625, 8675.524414,    4.198411, 8674.718750,    173442,         1048576,000,001,000128
004,  13107200,      49,   13.551235,   20.000000,15078.252930,  138.400345, 2148.270508,    0.031192,12929.969727,  138.355316,    3.567556,  137.052200,      1513,         1048576,000,001,000128
005,  15990784,      60,   17.843748,   20.000000, 6442.404785,12985.504883,    7.341087,    0.027630, 6435.049805,12985.460938,   11.377024,12984.246094,    266106,         1048576,000,001,000128
006,   2621440,       9,    2.628238,   20.000000, 4286.564941, 4360.676758,    0.068929,    0.007781, 4286.494629, 4360.667480,    6.835472, 4360.387207,         6,         1048576,000,001,000128
007,  10747904,      40,   11.325335,   20.000000,10773.009766, 4434.358887, 6439.888184,    0.030402, 4333.110840, 4434.321777,   10.014327, 4433.023926,        29,         1048576,000,001,000128
008,   9699328,      36,   11.218729,   20.000000, 6445.042969, 8727.887695, 4176.911621,    0.022745, 2268.125977, 8727.857422,   10.012013, 8726.087891,    244892,         1048576,000,001,000128
009,  14680064,      55,   16.015409,   20.000000,10758.892578, 4443.922852,10748.304688,    0.022149,   10.565740, 4443.892578,    9.827971, 4442.032715,        11,         1048576,000,001,000128
010,   7864320,      29,    9.529172,   20.000000, 6486.676270, 8718.288086,    1.454677,    0.017767, 6485.218262, 8718.265625,    8.935843, 8716.983398,    243765,         1048576,000,001,000128
011,   4718592,      17,    5.833468,   20.000000, 4279.674805, 8656.537109,    0.205101,    0.014447, 4279.467285, 8656.519531, 4278.485352, 8655.922852,        12,         1048576,000,001,000128
012,   8912896,      33,   10.106314,   20.000000,10796.777344, 4410.353516, 6465.515625,    0.017273, 4331.256836, 4410.331055,    9.929315, 4409.203125,         8,         1048576,000,001,000128
013,   2097152,       7,    3.070543,   20.000000,10811.973633, 4305.880371,    0.035812,    0.004195,10811.936523, 4305.875000,    8.275427, 4305.686035,    251800,         1048576,000,001,000128
014,   9437184,      35,   10.749077,   20.000000, 6469.921387, 8749.131836, 6461.074219,    0.039174,    8.837824, 8749.086914,    8.232003, 8747.838867,         5,         1048576,000,001,000128
015,   9437184,      35,   10.197338,   20.000000,10736.504883, 4471.169922, 6450.097656,    0.014025, 4286.397949, 4471.149902,    3.312727, 4469.864746,        24,         1048576,000,001,000128
000,   4194304,      15,    4.458805,   20.000000, 8646.753906, 3025.437988,    0.115517,    0.008137, 8646.624023, 3025.419922, 4342.104492, 3025.074707,     10333,         1048576,000,002,000128
001,   6029312,      22,    6.489812,   20.000000, 8640.581055, 3031.305908,    0.717257,    0.013975, 8639.849609, 3031.282959, 4342.493652, 3030.846680,      9879,         1048576,000,002,000128
002,   2359296,       8,    2.005195,   20.000000, 8661.140625, 3011.273682, 8651.813477,    0.003437,    9.311589, 3011.258789,    9.032634, 3011.091309,         6,         1048576,000,002,000128
003,   1835008,       6,    2.176398,   20.000000,12976.274414, 3001.158691,    8.882697,    0.003943,12967.378906, 3001.136475, 8659.086914, 3000.974365,      5798,         1048576,000,002,000128
004,  15990784,      60,   15.763258,   20.000000, 8639.929688, 3058.205566, 8627.377930,    0.022113,   12.532625, 3058.169434,   11.655452, 3056.799316,        21,         1048576,000,002,000128
005,   2621440,       9,    2.727858,   20.000000,11653.514648,   21.944445,    0.086022,    0.003720,11653.421875,   21.933323, 4330.782715,   21.797226,        55,         1048576,000,002,000128
006,   3407872,      12,    3.500670,   20.000000, 8655.803711, 3019.965332, 4308.323730,    0.009958, 8653.857422, 3019.953369, 4341.501465, 3019.724121,     10841,         1048576,000,002,000128
007,   1048576,       3,    0.753939,   20.000000,12983.657227, 2995.813477, 4322.635742,    0.007963, 8661.021484, 2995.804688,   10.263253, 2995.722412,        46,         1048576,000,002,000128
008,   5505024,      20,    5.651323,   20.000000, 4459.751465,11520.355469,    0.185878,    0.030403, 4459.563477,11520.321289, 4332.516602,11519.896484,     10985,         1048576,000,002,000128
009,    786432,       2,    0.654917,   20.000000, 2994.338867, 8655.740234,    0.014833,    0.004710, 2994.323730, 8655.735352,    0.567723, 4327.228027,         5,         1048576,000,002,000128
010,    524288,       1,    0.500595,   20.000000,    8.594740, 2990.902832,    0.007633,    0.000517, 8661.366211, 2990.902100,   10.222343, 2990.793945,     12126,         1048576,000,002,000128
011,   1835008,       6,    1.799475,   20.000000, 2997.768066,   17.159700,    1.386357,    0.002073, 2996.380859,   17.156683,    2.447830,   17.040928,        21,         1048576,000,002,000128
012,   2883584,      10,    3.088390,   20.000000, 8643.682617, 3006.352295,    1.494776,    0.035258, 8642.187500, 3006.314941,   14.264205, 3006.073730,     21698,         1048576,000,002,000128
013,   9437184,      35,    9.771062,   20.000000,11644.032227,   46.380550, 8601.064453,    0.021906, 7322.538574,   46.353539,   11.997600,   45.829544,        49,         1048576,000,002,000128
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,000,002,000128
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.005000,    0.000000, 3111.882568,    0.000000,    0.311320,    0.000000,     10778,         1048576,000,002,000128
000,   2359296,       8,    1.985357,   20.000000,19430.789062,   36.393806,15136.962891,    0.004258, 4293.815430,   36.385792, 4293.566895,   35.977440,         3,         1048576,000,003,000128
001,   6553600,      24,    7.051013,   20.000000,10816.828125, 4341.543457,    1.667971,    0.024881,10815.147461, 4341.510742,   10.003987, 4341.056152,    221955,         1048576,000,003,000128
002,  28835840,     109,   28.559513,   20.000000,14981.419922, 4456.806152, 8500.316406,    0.040252, 6481.082520, 4456.744141,   12.010970, 4455.183594,    213287,         1048576,000,003,000128
003,   1572864,       5,    2.001521,   20.000000,19443.322266,   21.966146,    1.378181,    0.006539,19441.935547,   21.948647,    0.707223,   21.733879,      1532,         1048576,000,003,000128
004,  15204352,      57,   16.155176,   20.000000,15027.127930, 4424.103516,10748.821289,    0.045115, 4278.291016, 4424.042969,   11.440603, 4422.944336,      5376,         1048576,000,003,000128
005,   8912896,      33,    8.716207,   20.000000,15078.224609, 4383.617676,14989.995117,    0.014182,   88.221619, 4383.593750,    9.523170, 4382.152344,      6867,         1048576,000,003,000128
006,   5505024,      20,    4.745967,   20.000000,15103.073242, 4360.140137,15096.213867,    0.007779,    7.115705, 4360.128906,    6.586362, 4358.967285,         8,         1048576,000,003,000128
007,   7340032,      27,    8.260935,   20.000000,10762.056641,   71.551590,    0.075960,    0.012008,10761.977539,   71.535164, 4295.487793,   70.980774,    213610,         1048576,000,003,000128
008,   3407872,      12,    4.612542,   20.000000,15125.164062, 4337.396484, 8639.182617,    0.008372, 6485.973633, 4337.384766,   11.927175, 4336.692871,    208448,         1048576,000,003,000128
009,  13893632,      52,   15.194270,   20.000000,15034.978516, 4416.911133, 8549.676758,    0.025835, 6485.283203, 4416.877930,   13.830218, 4415.645020,    209517,         1048576,000,003,000128
010,   5242880,      19,    6.073059,   20.000000,19389.410156,   71.073250,15095.097656,    0.008573, 4294.309570,   71.061470,    2.300349,   70.481796,        23,         1048576,000,003,000128
011,   7340032,      27,    9.056807,   20.000000,15083.243164, 4374.716797, 4287.151367,    0.021475,10796.087891, 4374.689941, 4317.009277, 4373.699219,    209568,         1048576,000,003,000128
012,   9961472,      37,   11.235590,   20.000000,19355.900391,   99.396317, 4268.874023,    0.047200,15087.086914,   99.343231,    4.418054,   98.298119,    216787,         1048576,000,003,000128
013,   7077888,      26,    7.701358,   20.000000,15114.671875, 4344.666016, 6459.917480,    0.010671, 8654.755859, 4344.650879,   11.130246, 4344.221680,       159,         1048576,000,003,000128
014,   4718592,      17,    5.852678,   20.000000,15141.608398, 4335.213867,    0.076969,    0.007217,15141.528320, 4335.203613,   10.308802, 4334.701172,    217246,         1048576,000,003,000128
015,   3145728,      11,    3.581358,   20.000000,15115.091797, 4323.839355, 6472.755859,    0.005677, 8642.332031, 4323.832031,   10.756388, 4323.396973,      7192,         1048576,000,003,000128
000,    524288,       1,    0.253060,   20.000000,   10.725569, 8600.118164,    0.002943,    0.000627, 8668.856445, 8600.118164, 4340.118652, 4279.626953,         2,         1048576,000,004,000128
001,  16252928,      61,   15.164885,   20.000000,12933.875977, 4320.553711, 8598.501953,    0.018698, 4336.887695, 4320.524414, 4335.783203, 4318.629883,        36,         1048576,000,004,000128
002,   1310720,       4,    1.113903,   20.000000, 8663.478516, 8604.164062, 8652.164062,    0.002132,   11.306332, 8604.157227,   11.012856, 8604.024414,         3,         1048576,000,004,000128
003,    786432,       2,    0.541360,   20.000000,12988.777344, 4279.326172,12977.842773,    0.001853,   10.933865, 4279.319824,   10.741747, 4279.218262,         1,         1048576,000,004,000128
004,   5242880,      19,    5.045992,   20.000000,   13.620014, 8618.692383, 8632.358398,    0.006911,   13.591562, 8618.681641,   13.403473, 8618.369141,        14,         1048576,000,004,000128
005,    786432,       2,    0.603392,   20.000000, 4283.104004,12984.524414,    0.022163,    0.030888, 4283.101074,12984.487305,   11.484464, 8655.959961,         2,         1048576,000,004,000128
006,  11796480,      44,   10.391110,   20.000000, 4334.936035, 8631.607422, 8613.868164,    0.015518,   13.981140, 8631.584961,   13.471884, 8631.083984,        11,         1048576,000,004,000128
007,    524288,       1,    0.359113,   20.000000,   10.961634,17257.039062,    0.015333,    0.000920,   12.541350,17257.037109,   12.363947,17256.974609,         2,         1048576,000,004,000128
