tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
021,         0,       0,    0.000011,    0.000000,    4.769035,    0.039152,    4.725610,    0.004228,    0.043265,    0.034810,               0,000,000
021,         0,       0,    0.000008,    0.000000,    5.501611,    0.131802,    5.412819,    0.071809,    0.088567,    0.059825,               0,000,000
021,         0,       0,    0.000012,    0.000000,    2.106823,    0.038805,    2.058773,    0.004184,    0.047912,    0.034500,               0,000,000
021,         0,       0,    0.000011,    0.000000,    3.405330,    0.039091,    3.365391,    0.004029,    0.039800,    0.034957,               0,000,000
021,         0,       0,    0.000011,    0.000000,    2.476933,    0.137840,    2.388840,    0.071975,    0.087987,    0.065697,               0,000,000
021,         0,       0,    0.000008,    0.000000,    2.033420,    0.038670,    1.991355,    0.004140,    0.041923,    0.034422,               0,000,000
021,         0,       0,    0.000011,    0.000000,   17.119890,    0.038681,   17.079447,    0.004099,    0.040319,    0.034476,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.395764,    0.038394,    1.355786,    0.005620,    0.039848,    0.032660,               0,000,000
021,         0,       0,    0.000012,    0.000000,    1.346077,    0.037099,    1.306325,    0.003972,    0.039608,    0.033015,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.349548,    0.040255,    1.309068,    0.004333,    0.040359,    0.035803,               0,000,000
021,         0,       0,    0.000008,    0.000000,    4.359030,    0.131984,    4.271425,    0.070686,    0.087494,    0.061131,               0,000,000
021,         0,       0,    0.000010,    0.000000,    5.216253,    0.131472,    5.125430,    0.071791,    0.090604,    0.059563,               0,000,000
021,         0,       0,    0.000008,    0.000000,   17.081526,    0.036639,   17.032873,    0.004289,    0.048501,    0.032237,               0,000,000
021,         0,       0,    0.000011,    0.000000,    1.916882,    0.135901,    1.833477,    0.071141,    0.083282,    0.064596,               0,000,000
021,         0,       0,    0.000011,    0.000000,    2.547182,    0.037280,    2.506333,    0.004148,    0.040695,    0.033023,               0,000,000
021,         0,       0,    0.000011,    0.000000,    3.258475,    0.037338,    3.220222,    0.004027,    0.038114,    0.033196,               0,000,000
021,         0,       0,    0.000010,    0.000000,    1.868088,    0.132401,    1.778077,    0.071057,    0.089890,    0.061173,               0,000,000
021,         0,       0,    0.000011,    0.000000,    2.614913,    0.036363,    2.568472,    0.004076,    0.046296,    0.032146,               0,000,000
021,         0,       0,    0.000011,    0.000000,   20.420660,    0.044588,   20.381128,    0.003989,    0.039392,    0.040501,               0,000,000
022,         0,       0,    0.000084,    0.000000,    3.066719,    0.149768,    2.928606,    0.072210,    0.137926,    0.077381,               0,000,000
022,         0,       0,    0.000007,    0.000000,    4.934357,    0.133468,    4.800419,    0.071687,    0.133784,    0.061600,               0,000,000
022,         0,       0,    0.000008,    0.000000,    4.282410,    0.038016,    4.241576,    0.004034,    0.040683,    0.033866,               0,000,000
022,         0,       0,    0.000088,    0.000000,    2.584222,    0.138729,    2.487278,    0.072735,    0.096780,    0.065815,               0,000,000
022,         0,       0,    0.000011,    0.000000,    2.163756,    0.038985,    2.123171,    0.004091,    0.040445,    0.034781,               0,000,000
022,         0,       0,    0.000011,    0.000000,    3.188522,    0.038376,    3.148466,    0.003974,    0.039917,    0.034287,               0,000,000
022,         0,       0,    0.000011,    0.000000,   17.133471,    0.038116,   17.092188,    0.004116,    0.041162,    0.033897,               0,000,000
022,         0,       0,    0.000008,    0.000000,    1.389327,    0.038125,    1.349382,    0.003988,    0.039829,    0.034037,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.376841,    0.036386,    1.336980,    0.004006,    0.039739,    0.032271,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.348739,    0.037154,    1.308693,    0.003975,    0.039925,    0.033072,               0,000,000
022,         0,       0,    0.000081,    0.000000,    2.443315,    0.134265,    2.353981,    0.071075,    0.089172,    0.063007,               0,000,000
022,         0,       0,    0.000008,    0.000000,    4.965206,    0.130787,    4.873909,    0.070942,    0.091117,    0.059672,               0,000,000
022,         0,       0,    0.000008,    0.000000,   17.677309,    0.133421,   17.585779,    0.071213,    0.091313,    0.062012,               0,000,000
022,         0,       0,    0.000008,    0.000000,    2.847306,    0.036495,    2.806939,    0.004011,    0.040214,    0.032387,               0,000,000
022,         0,       0,    0.000008,    0.000000,    3.190460,    0.036550,    3.149688,    0.004026,    0.040648,    0.032393,               0,000,000
022,         0,       0,    0.000011,    0.000000,    1.873843,    0.133522,    1.740263,    0.071186,    0.133443,    0.062169,               0,000,000
022,         0,       0,    0.000011,    0.000000,    2.644715,    0.036037,    2.606056,    0.003976,    0.038505,    0.031967,               0,000,000
022,         0,       0,    0.000011,    0.000000,    3.210089,    0.036357,    3.170005,    0.004040,    0.039964,    0.032204,               0,000,000
022,         0,       0,    0.000012,    0.000000,    1.884859,    0.133157,    1.751783,    0.071183,    0.132936,    0.061796,               0,000,000
022,         0,       0,    0.000007,    0.000000,   19.775358,    0.034497,   19.736298,    0.002880,    0.038907,    0.031522,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.779916,    0.143650,    1.661896,    0.073447,    0.117803,    0.070019,               0,000,000
023,         0,       0,    0.000011,    0.000000,    4.850366,    0.148637,    4.760999,    0.088345,    0.089146,    0.060098,               0,000,000
023,         0,       0,    0.000011,    0.000000,    5.271446,    0.044210,    5.222150,    0.004126,    0.049140,    0.039964,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.717726,    0.134179,    1.581105,    0.072696,    0.136435,    0.061301,               0,000,000
023,         0,       0,    0.000011,    0.000000,    3.036427,    0.040778,    2.988253,    0.004100,    0.048019,    0.036559,               0,000,000
023,         0,       0,    0.000011,    0.000000,    3.187619,    0.038876,    3.146671,    0.004066,    0.040809,    0.034701,               0,000,000
023,         0,       0,    0.000008,    0.000000,   17.142015,    0.038543,   17.101221,    0.004238,    0.040675,    0.034191,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.387139,    0.039895,    1.348123,    0.005534,    0.038868,    0.034262,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.381800,    0.037315,    1.342419,    0.004017,    0.039253,    0.033196,               0,000,000
023,         0,       0,    0.000008,    0.000000,    1.344653,    0.037128,    1.305751,    0.004048,    0.038775,    0.032983,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.566388,    0.160982,    1.482194,    0.071746,    0.084022,    0.089064,               0,000,000
023,         0,       0,    0.000008,    0.000000,    4.759097,    0.131419,    4.668026,    0.071463,    0.090827,    0.059761,               0,000,000
023,         0,       0,    0.000011,    0.000000,    5.430294,    0.132012,    5.341067,    0.071238,    0.089018,    0.060598,               0,000,000
023,         0,       0,    0.000008,    0.000000,   16.149492,    0.038623,   16.102751,    0.004123,    0.046589,    0.034382,               0,000,000
023,         0,       0,    0.000011,    0.000000,    2.650786,    0.137410,    2.515965,    0.071850,    0.134675,    0.065423,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.806829,    0.037336,    1.766234,    0.004007,    0.040432,    0.033236,               0,000,000
023,         0,       0,    0.000012,    0.000000,    3.251857,    0.039658,    3.211156,    0.004034,    0.040578,    0.035511,               0,000,000
023,         0,       0,    0.000007,    0.000000,    2.796173,    0.135176,    2.705845,    0.075015,    0.090089,    0.059981,               0,000,000
023,         0,       0,    0.000011,    0.000000,    1.689818,    0.037232,    1.648168,    0.004024,    0.041498,    0.033112,               0,000,000
023,         0,       0,    0.000011,    0.000000,   20.387518,    0.040637,   20.346220,    0.004146,    0.041162,    0.036355,               0,000,000
024,         0,       0,    0.000011,    0.000000,    2.780040,    0.141126,    2.634566,    0.073612,    0.145236,    0.067342,               0,000,000
024,         0,       0,    0.000012,    0.000000,    4.949318,    0.139527,    4.852048,    0.072563,    0.097049,    0.066810,               0,000,000
024,         0,       0,    0.000008,    0.000000,    4.466715,    0.039445,    4.417126,    0.004180,    0.049449,    0.035127,               0,000,000
024,         0,       0,    0.000008,    0.000000,    2.298459,    0.133977,    2.159905,    0.072253,    0.138371,    0.061532,               0,000,000
024,         0,       0,    0.000008,    0.000000,    2.450604,    0.041499,    2.407667,    0.005611,    0.042780,    0.035785,               0,000,000
024,         0,       0,    0.000008,    0.000000,    3.185472,    0.040179,    3.137231,    0.004091,    0.048103,    0.035970,               0,000,000
024,         0,       0,    0.000011,    0.000000,   17.134443,    0.039331,   17.094061,    0.004237,    0.040245,    0.034987,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.389292,    0.039265,    1.349403,    0.003978,    0.039774,    0.035173,               0,000,000
024,         0,       0,    0.000012,    0.000000,    1.378561,    0.036944,    1.338088,    0.004034,    0.040362,    0.032805,               0,000,000
024,         0,       0,    0.000008,    0.000000,    1.342500,    0.037751,    1.302610,    0.004004,    0.039773,    0.033652,               0,000,000
024,         0,       0,    0.000008,    0.000000,    2.172527,    0.134355,    2.037890,    0.071949,    0.134519,    0.062234,               0,000,000
024,         0,       0,    0.000008,    0.000000,    4.965826,    0.134187,    4.876374,    0.071841,    0.089195,    0.062178,               0,000,000
024,         0,       0,    0.000012,    0.000000,   17.616764,    0.191766,   17.574530,    0.072300,    0.042094,    0.119311,               0,000,000
024,         0,       0,    0.000008,    0.000000,    3.119609,    0.037525,    3.072223,    0.004080,    0.047258,    0.033327,               0,000,000
024,         0,       0,    0.000008,    0.000000,    3.189237,    0.036912,    3.148011,    0.003989,    0.041078,    0.032830,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.657214,    0.165302,    1.577185,    0.072852,    0.079840,    0.092287,               0,000,000
024,         0,       0,    0.000008,    0.000000,    2.830886,    0.037829,    2.790143,    0.004073,    0.040608,    0.033641,               0,000,000
024,         0,       0,    0.000008,    0.000000,    3.206349,    0.037693,    3.165277,    0.003991,    0.040942,    0.033604,               0,000,000
024,         0,       0,    0.000011,    0.000000,    1.667829,    0.165632,    1.588642,    0.072482,    0.079013,    0.092973,               0,000,000
024,         0,       0,    0.000008,    0.000000,   19.963106,    0.041443,   19.923342,    0.004036,    0.039636,    0.037297,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.993133,    0.144685,    3.874817,    0.083109,    0.118048,    0.061321,               0,000,000
025,         0,       0,    0.000011,    0.000000,    5.129584,    0.141319,    5.032511,    0.075241,    0.096799,    0.065854,               0,000,000
025,         0,       0,    0.000009,    0.000000,    3.441765,    0.039908,    3.394019,    0.004077,    0.047560,    0.035713,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.327525,    0.132498,    3.239086,    0.072493,    0.088217,    0.059786,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.574993,    0.133308,    1.486171,    0.072478,    0.088602,    0.060626,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.930201,    0.040263,    2.890112,    0.004125,    0.039898,    0.036033,               0,000,000
025,         0,       0,    0.000012,    0.000000,   17.133474,    0.038101,   17.093550,    0.004057,    0.039817,    0.033922,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.383919,    0.038224,    1.344852,    0.004087,    0.038945,    0.034032,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.368893,    0.036901,    1.329498,    0.004064,    0.039267,    0.032718,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.347467,    0.037267,    1.307802,    0.003998,    0.039542,    0.033150,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.186665,    0.132032,    3.096720,    0.071639,    0.089747,    0.060194,               0,000,000
025,         0,       0,    0.000012,    0.000000,    5.045360,    0.133953,    4.956067,    0.072036,    0.089037,    0.061717,               0,000,000
025,         0,       0,    0.000008,    0.000000,   17.675211,    0.132457,   17.586565,    0.070699,    0.088397,    0.061607,               0,000,000
025,         0,       0,    0.000012,    0.000000,    2.032182,    0.036573,    1.990612,    0.004060,    0.041361,    0.032412,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.187005,    0.036859,    3.148130,    0.004017,    0.038765,    0.032737,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.613901,    0.134072,    2.526004,    0.071993,    0.087683,    0.061889,               0,000,000
025,         0,       0,    0.000011,    0.000000,    1.909407,    0.037003,    1.869493,    0.004006,    0.039736,    0.032906,               0,000,000
025,         0,       0,    0.000012,    0.000000,    3.206474,    0.036452,    3.167042,    0.004003,    0.039322,    0.032330,               0,000,000
025,         0,       0,    0.000011,    0.000000,   20.420706,    0.038679,   20.375717,    0.004313,    0.044862,    0.034246,               0,000,000
025,         0,       0,    0.000007,    0.000000,    1.302480,    0.034107,    1.263528,    0.002926,    0.038818,    0.031098,               0,000,000
026,         0,       0,    0.000012,    0.000000,    0.622104,    0.041549,    0.568090,    0.004506,    0.053834,    0.036873,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.777248,    0.042679,    4.724075,    0.004256,    0.053005,    0.038293,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.224817,    0.138648,    5.128309,    0.072089,    0.096286,    0.066374,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.374946,    0.041005,    2.325979,    0.005616,    0.048820,    0.035273,               0,000,000
026,         0,       0,    0.000008,    0.000000,    3.410402,    0.038772,    3.369513,    0.004022,    0.040749,    0.034648,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.292396,    0.134773,    2.151490,    0.072403,    0.140675,    0.062169,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.216688,    0.039339,    2.174118,    0.004124,    0.042388,    0.035094,               0,000,000
026,         0,       0,    0.000008,    0.000000,   17.123022,    0.038820,   17.082312,    0.004043,    0.040578,    0.034665,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.397616,    0.038073,    1.358197,    0.004033,    0.039301,    0.033924,               0,000,000
026,         0,       0,    0.000011,    0.000000,    1.347053,    0.036698,    1.308648,    0.003985,    0.038284,    0.032627,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.347173,    0.038811,    1.307926,    0.004005,    0.039129,    0.034697,               0,000,000
026,         0,       0,    0.000012,    0.000000,    4.184798,    0.134911,    4.045209,    0.072180,    0.139401,    0.062539,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.141229,    0.132457,    5.050629,    0.071608,    0.090376,    0.060660,               0,000,000
026,         0,       0,    0.000011,    0.000000,   17.324488,    0.037913,   17.280792,    0.004227,    0.043534,    0.033565,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.742614,    0.134305,    1.612273,    0.071434,    0.130112,    0.062683,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.730434,    0.037244,    2.689671,    0.004110,    0.040620,    0.033013,               0,000,000
026,         0,       0,    0.000010,    0.000000,    3.254868,    0.040509,    3.213957,    0.004035,    0.040759,    0.036365,               0,000,000
026,         0,       0,    0.000008,    0.000000,    1.724119,    0.133241,    1.585014,    0.071516,    0.138974,    0.061530,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.752994,    0.037064,    2.711042,    0.004118,    0.041773,    0.032835,               0,000,000
026,         0,       0,    0.000012,    0.000000,   20.428341,    0.037996,   20.384190,    0.004074,    0.044006,    0.033817,               0,000,000
027,         0,       0,    0.000077,    0.000000,    0.832132,    0.209785,    0.783698,    0.075176,    0.048294,    0.134444,               0,000,000
027,         0,       0,    0.000088,    0.000000,    4.720181,    0.134252,    4.627469,    0.072593,    0.092538,    0.061527,               0,000,000
027,         0,       0,    0.000041,    0.000000,    5.517433,    0.132619,    5.425314,    0.072225,    0.091957,    0.060233,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.862035,    0.039130,    1.818565,    0.004055,    0.043321,    0.034974,               0,000,000
027,         0,       0,    0.000008,    0.000000,    3.405445,    0.040297,    3.361473,    0.005450,    0.043867,    0.034747,               0,000,000
027,         0,       0,    0.000056,    0.000000,    2.738752,    0.137824,    2.639688,    0.072240,    0.098875,    0.065427,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.771481,    0.038827,    1.726990,    0.003995,    0.044347,    0.034732,               0,000,000
027,         0,       0,    0.000008,    0.000000,   17.114346,    0.037832,   17.074532,    0.004058,    0.039695,    0.033663,               0,000,000
027,         0,       0,    0.000011,    0.000000,    1.395037,    0.037056,    1.355765,    0.004027,    0.039146,    0.032927,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.344990,    0.036564,    1.306751,    0.003979,    0.038130,    0.032490,               0,000,000
027,         0,       0,    0.000012,    0.000000,    1.364675,    0.037922,    1.319341,    0.003815,    0.045233,    0.034010,               0,000,000
027,         0,       0,    0.000036,    0.000000,    4.471020,    0.044762,    4.401783,    0.004075,    0.069126,    0.040518,               0,000,000
027,         0,       0,    0.000080,    0.000000,    5.430956,    0.131341,    5.339576,    0.071902,    0.091219,    0.059285,               0,000,000
027,         0,       0,    0.000011,    0.000000,   16.836040,    0.039289,   16.792988,    0.004328,    0.042893,    0.034844,               0,000,000
027,         0,       0,    0.000057,    0.000000,    2.056157,    0.133412,    1.966718,    0.071877,    0.089313,    0.061360,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.408420,    0.037964,    2.364345,    0.004000,    0.043931,    0.033863,               0,000,000
027,         0,       0,    0.000011,    0.000000,    3.255687,    0.038602,    3.214105,    0.004023,    0.041454,    0.034481,               0,000,000
027,         0,       0,    0.000088,    0.000000,    2.112457,    0.133877,    2.020894,    0.071876,    0.091419,    0.061844,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.367518,    0.038784,    2.325209,    0.004044,    0.042157,    0.034641,               0,000,000
027,         0,       0,    0.000010,    0.000000,   20.414518,    0.033742,   20.377157,    0.002869,    0.037230,    0.030786,               0,000,000
028,         0,       0,    0.000009,    0.000000,    2.494025,    0.133538,    2.397064,    0.072604,    0.096810,    0.060766,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.867558,    0.132105,    4.753644,    0.072247,    0.113789,    0.059754,               0,000,000
028,         0,       0,    0.000008,    0.000000,    4.753591,    0.038637,    4.703004,    0.004098,    0.050409,    0.034376,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.105527,    0.144383,    2.013818,    0.072540,    0.091536,    0.071687,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.641122,    0.038484,    2.590512,    0.004088,    0.050467,    0.034273,               0,000,000
028,         0,       0,    0.000011,    0.000000,    3.183249,    0.038239,    3.139412,    0.004032,    0.043700,    0.034105,               0,000,000
028,         0,       0,    0.000011,    0.000000,   17.141155,    0.038059,   17.100353,    0.004210,    0.040685,    0.033743,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.388196,    0.037734,    1.348165,    0.004006,    0.039899,    0.033622,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.382157,    0.038880,    1.342970,    0.004054,    0.039074,    0.034717,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.342563,    0.037078,    1.303377,    0.004018,    0.039073,    0.032970,               0,000,000
028,         0,       0,    0.000011,    0.000000,    1.985800,    0.133748,    1.896740,    0.071206,    0.088942,    0.062426,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.879336,    0.130917,    4.786320,    0.071188,    0.092873,    0.059597,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.134654,    0.047931,    5.058283,    0.009236,    0.076250,    0.038579,               0,000,000
028,         0,       0,    0.000011,    0.000000,   16.019697,    0.036200,   15.974313,    0.004053,    0.045240,    0.032025,               0,000,000
028,         0,       0,    0.000011,    0.000000,    3.141117,    0.088837,    3.052728,    0.028260,    0.088274,    0.060430,               0,000,000
028,         0,       0,    0.000008,    0.000000,    1.529032,    0.130115,    1.437585,    0.070949,    0.091331,    0.059008,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.998353,    0.036467,    2.950292,    0.004105,    0.047923,    0.032257,               0,000,000
028,         0,       0,    0.000011,    0.000000,    3.198126,    0.042305,    3.154055,    0.004037,    0.043930,    0.038165,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.540665,    0.130778,    1.448373,    0.071679,    0.092168,    0.058973,               0,000,000
028,         0,       0,    0.000008,    0.000000,   20.129225,    0.040469,   20.087893,    0.004124,    0.041182,    0.036213,               0,000,000
029,         0,       0,    0.000091,    0.000000,    3.574882,    0.139832,    3.465824,    0.073365,    0.108842,    0.066301,               0,000,000
029,         0,       0,    0.000011,    0.000000,    5.173894,    0.138114,    5.082850,    0.072813,    0.090876,    0.065140,               0,000,000
029,         0,       0,    0.000008,    0.000000,    3.725822,    0.038360,    3.684146,    0.004057,    0.041536,    0.034195,               0,000,000
029,         0,       0,    0.000011,    0.000000,    3.054503,    0.137486,    2.960321,    0.072484,    0.094026,    0.064845,               0,000,000
029,         0,       0,    0.000008,    0.000000,    1.690286,    0.038981,    1.648730,    0.004065,    0.041422,    0.034815,               0,000,000
029,         0,       0,    0.000008,    0.000000,    3.186069,    0.039230,    3.146086,    0.004031,    0.039879,    0.035099,               0,000,000
029,         0,       0,    0.000011,    0.000000,   17.136324,    0.038110,   17.093796,    0.004011,    0.042409,    0.034006,               0,000,000
029,         0,       0,    0.000008,    0.000000,    1.383630,    0.039735,    1.341551,    0.005641,    0.041956,    0.033987,               0,000,000
029,         0,       0,    0.000012,    0.000000,    1.369224,    0.036622,    1.328400,    0.004011,    0.040710,    0.032513,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.346879,    0.037930,    1.306787,    0.003997,    0.039982,    0.033828,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.908405,    0.138600,    2.817971,    0.071345,    0.090286,    0.067096,               0,000,000
029,         0,       0,    0.000008,    0.000000,    5.046111,    0.131271,    4.953195,    0.071336,    0.092739,    0.059779,               0,000,000
029,         0,       0,    0.000010,    0.000000,   17.675350,    0.132190,   17.584005,    0.071543,    0.091225,    0.060537,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.303735,    0.036789,    2.262878,    0.003977,    0.040695,    0.032716,               0,000,000
029,         0,       0,    0.000011,    0.000000,    3.189560,    0.037380,    3.149730,    0.004047,    0.039679,    0.033245,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.341701,    0.131986,    2.250231,    0.071507,    0.091325,    0.060321,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.181676,    0.036644,    2.140662,    0.003953,    0.040869,    0.032601,               0,000,000
029,         0,       0,    0.000008,    0.000000,    3.206602,    0.038618,    3.166582,    0.004097,    0.039881,    0.034422,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.335371,    0.203885,    2.244195,    0.144281,    0.090998,    0.059440,               0,000,000
029,         0,       0,    0.000007,    0.000000,   19.231363,    0.034489,   19.193661,    0.002812,    0.037558,    0.031567,               0,000,000
030,         0,       0,    0.000008,    0.000000,    4.407449,    0.133228,    4.282207,    0.071715,    0.124987,    0.061329,               0,000,000
030,         0,       0,    0.000011,    0.000000,    5.100379,    0.131454,    5.011942,    0.072113,    0.088255,    0.059152,               0,000,000
030,         0,       0,    0.000008,    0.000000,    3.171885,    0.038532,    3.129081,    0.003973,    0.042652,    0.034439,               0,000,000
030,         0,       0,    0.000011,    0.000000,    3.422419,    0.038712,    3.381071,    0.004079,    0.041219,    0.034489,               0,000,000
030,         0,       0,    0.000012,    0.000000,    1.758861,    0.134427,    1.621996,    0.072031,    0.136627,    0.062200,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.744303,    0.037895,    2.703629,    0.003986,    0.040530,    0.033806,               0,000,000
030,         0,       0,    0.000008,    0.000000,   17.133511,    0.037726,   17.093184,    0.004023,    0.040191,    0.033598,               0,000,000
030,         0,       0,    0.000008,    0.000000,    1.381716,    0.047513,    1.342761,    0.003972,    0.038823,    0.043444,               0,000,000
030,         0,       0,    0.000008,    0.000000,    1.359911,    0.038006,    1.320170,    0.003968,    0.039613,    0.033943,               0,000,000
030,         0,       0,    0.000008,    0.000000,    1.346067,    0.037059,    1.306830,    0.003941,    0.039111,    0.033017,               0,000,000
030,         0,       0,    0.000007,    0.000000,    3.470798,    0.138191,    3.380356,    0.071093,    0.090291,    0.066932,               0,000,000
030,         0,       0,    0.000008,    0.000000,    5.028088,    0.130611,    4.937626,    0.070938,    0.090277,    0.059552,               0,000,000
030,         0,       0,    0.000011,    0.000000,   17.676785,    0.130938,   17.585779,    0.071719,    0.090821,    0.059030,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.763026,    0.036884,    1.723106,    0.004022,    0.039769,    0.032745,               0,000,000
030,         0,       0,    0.000012,    0.000000,    3.186872,    0.038593,    3.146665,    0.005388,    0.040102,    0.033077,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.883855,    0.129991,    2.793364,    0.071100,    0.090327,    0.058726,               0,000,000
030,         0,       0,    0.000012,    0.000000,    1.640819,    0.037127,    1.601963,    0.003993,    0.038685,    0.033035,               0,000,000
030,         0,       0,    0.000008,    0.000000,    3.206301,    0.039654,    3.166111,    0.003977,    0.040037,    0.035553,               0,000,000
030,         0,       0,    0.000011,    0.000000,   20.426434,    0.039389,   20.378250,    0.004052,    0.048025,    0.035198,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.281094,    0.034518,    1.244287,    0.002839,    0.036675,    0.031588,               0,000,000
031,         0,       0,    0.000011,    0.000000,    3.320713,    0.136852,    3.218982,    0.073403,    0.101474,    0.063276,               0,000,000
031,         0,       0,    0.000011,    0.000000,    5.058481,    0.136681,    4.968171,    0.072278,    0.090144,    0.064214,               0,000,000
031,         0,       0,    0.000011,    0.000000,    4.006544,    0.040924,    3.954989,    0.005299,    0.051404,    0.035505,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.768047,    0.137723,    2.631337,    0.075099,    0.136517,    0.062471,               0,000,000
031,         0,       0,    0.000008,    0.000000,    1.975799,    0.038469,    1.931725,    0.004024,    0.043937,    0.034338,               0,000,000
031,         0,       0,    0.000011,    0.000000,    3.188278,    0.039051,    3.139857,    0.004080,    0.048301,    0.034878,               0,000,000
031,         0,       0,    0.000008,    0.000000,   17.134888,    0.038721,   17.085522,    0.004178,    0.049192,    0.034432,               0,000,000
031,         0,       0,    0.000008,    0.000000,    1.381268,    0.037574,    1.341805,    0.003992,    0.039302,    0.033495,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.377343,    0.036022,    1.336505,    0.004049,    0.040718,    0.031868,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.348082,    0.036783,    1.308641,    0.004018,    0.039322,    0.032678,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.631349,    0.134454,    2.497038,    0.071805,    0.134129,    0.062487,               0,000,000
031,         0,       0,    0.000008,    0.000000,    5.051350,    0.134621,    4.961662,    0.071280,    0.089506,    0.063172,               0,000,000
031,         0,       0,    0.000011,    0.000000,   17.674223,    0.133555,   17.582952,    0.070977,    0.091079,    0.062434,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.574835,    0.037138,    2.528715,    0.004148,    0.045952,    0.032877,               0,000,000
031,         0,       0,    0.000011,    0.000000,    3.189025,    0.038516,    3.146961,    0.004034,    0.041923,    0.034361,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.065963,    0.135735,    1.923071,    0.071606,    0.142717,    0.063957,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.451729,    0.037725,    2.407120,    0.004054,    0.044452,    0.033565,               0,000,000
031,         0,       0,    0.000012,    0.000000,    3.206105,    0.038243,    3.163776,    0.003964,    0.042209,    0.034178,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.063420,    0.133845,    1.934115,    0.070837,    0.129146,    0.062903,               0,000,000
031,         0,       0,    0.000011,    0.000000,   19.583164,    0.037010,   19.543783,    0.003989,    0.039248,    0.032911,               0,000,000
000,         0,       0,    0.000012,    0.000000,    3.950229,    0.122437,    3.867470,    0.067996,    0.082516,    0.054289,               0,000,001
