tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
009,20.0, 0.324533343, 0.428880006, 0.533226669, 1.629369974,2150.125244141,4298.621093750,4327.546875000,6491.700195312,8655.853515625, 0.000900000, 0.001880000, 0.002860000, 0.000820000, 0.003113333, 0.005406667, 0.072796665,2148.943115234,4297.813964844, 0.053963333, 0.081748337, 0.109533332, 0.797956645, 1.176336646, 1.554716706,4327.491699219,6491.612304688,8655.732421875, 1.000000000,17.000000000,34.000000000,         1048576,000,000128
010,20.0, 0.450340003, 0.551135838, 0.651932061,10.227404594,4333.083984375,8655.941406250,4289.405273438,4308.672363281,4327.939453125, 0.027056666, 0.030818334, 0.034580000, 0.001103333, 0.004743333, 0.008383334, 0.092716664, 0.221426666, 0.350137085, 0.055473335, 0.063103333, 0.070733331, 9.849551201,4332.830078125,8655.809570312,4289.333007812,4308.603515625,4327.874511719, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.324600011, 0.482016653, 0.687332511, 0.556309998,10.167779922,8655.975585938, 0.260063320, 2.986949921,4289.437988281, 0.005386667, 0.012573333, 0.028063333, 0.000406667, 0.002073333, 0.007193333, 0.018226666, 0.112333335, 0.314256668, 0.014073334, 0.032156665, 0.058389999, 0.532426655, 9.840513229,8655.830078125, 0.245279998, 2.952086687,4289.368164062, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.366023332, 0.386236668, 0.505365014, 0.673810005,10.528466225,8655.181640625, 0.274806678,4289.300292969,4327.430175781, 0.002370000, 0.009450000, 0.025233334, 0.000770000, 0.000990000, 0.006970000, 0.020380000, 0.048456665, 0.214923337, 0.015923332, 0.045286667, 0.045406666, 0.615543306,10.287592888,8655.150390625, 0.256956667,4289.247558594,4327.383300781, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.492433339, 0.561027944, 0.629622519,10.312089920,4333.158203125,8656.003906250, 3.136026621,2146.254150391,4289.372070312, 0.011430000, 0.014385000, 0.017340001, 0.018483333, 0.032351665, 0.046220001, 0.093450002, 0.251083344, 0.408716679, 0.026576666, 0.034056667, 0.041536666, 9.885383606,4332.892089844,8655.899414062, 3.090476751,2146.187011719,4289.283691406, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.248085007, 0.295860827, 0.322093338, 0.251412094, 0.265553743,838.464477539, 0.250544995, 0.255073339,4327.471191406, 0.000181250, 0.006745000,837.806457520, 0.000327500, 0.000415000, 0.000723333, 0.009827500, 0.011013334, 0.054828335, 0.009160000, 0.010533750, 0.052283332, 0.240862504, 0.243032500, 1.290740013, 0.240802497, 0.242012501,4327.417968750, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.326228321, 0.354286253, 0.382344157, 1.119359970, 5.559113503, 9.998867035,4289.490234375,6471.694335938,8653.898437500, 0.002310000, 0.011591666, 0.020873334, 0.016950000, 0.022643333, 0.028336667, 0.100145832, 0.131574586, 0.163003340, 0.104713336, 0.112991668, 0.121270001, 0.998030841, 5.415523529, 9.833016396,4289.337402344,6471.554687500,8653.771484375, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.286226243, 0.310106665, 0.320216656, 0.458013743, 1.910693288,8647.128906250, 0.305636674, 1.768374205,3977.902587891, 0.000868333, 0.004853333, 0.034216668, 0.000426667, 0.000723333, 0.025606666, 0.018822500, 0.151866660,8646.073242188, 0.016543332, 0.066306666,3976.080566406, 0.438071251, 1.035959959, 8.153920174, 0.287849993, 1.643423319, 2.166713238, 1.000000000, 1.000000000,54035.000000000,         1048576,001,000128
001,20.0, 0.232150003, 0.285081655, 0.319233328, 0.260252506, 0.383970827,4310.021484375, 0.256732494, 0.394017488, 0.784663320, 0.000715000, 0.001326667, 0.012183334, 0.000370000, 0.000553333, 0.005593333, 0.012825000, 0.016961666,4309.051757812, 0.011230000, 0.016401667, 0.026946668, 0.242807493, 0.367514998, 0.968326688, 0.243114993, 0.372249156, 0.765583336, 1.000000000, 1.000000000,23393.000000000,         1048576,001,000128
002,20.0, 0.280001670, 0.310293347, 0.311269999, 2.231243372, 3.682963371, 8.357852936, 2.158329964,3979.306152344,4323.355957031, 0.007883334, 0.011186667, 1.328576684, 0.000573333, 0.000620000, 0.029833334, 0.050416667, 0.082066670, 0.083190002, 0.020320000, 0.037383333, 0.128843337, 2.172650099, 2.270826578, 8.263977051, 2.137026548,3979.144531250,4323.317382812, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
003,20.0, 0.249599993, 0.309350014, 0.321359992, 0.695280015, 2.029819965, 7.785906792, 0.330146670, 1.637206674,4324.057128906, 0.000986667, 0.008102500, 0.018363334, 0.000536667, 0.000732500, 0.023220001, 0.018250000, 0.022656666, 0.552434981, 0.016034167, 0.022553334, 0.548680007, 0.671213329, 2.009616613, 7.665299892, 0.309823334, 1.618989944,4324.016113281, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
004,20.0, 0.339158326, 0.530782521, 1.687833309, 0.403394997, 1.397117496,8643.291992188, 0.319573343, 0.858186662, 1.741706610, 0.000790000, 0.007485000, 0.755460024, 0.000660000, 0.000815000, 0.028933333, 0.025210001, 0.115606666,8642.065429688, 0.018442500, 0.047830001, 0.150983334, 0.310184985, 1.067520022, 2.053863287, 0.268167496, 0.767470002, 1.628744960, 1.000000000, 1.000000000,838.000000000,         1048576,001,000128
005,20.0, 0.160145000, 0.232494995, 0.313996673, 0.263637513, 0.782942057,4312.488769531, 0.257917494, 0.514783323, 2.093339920, 0.000325000, 0.004944583,4311.997558594, 0.000171667, 0.000455000, 0.012391667, 0.012975000, 0.021218333, 0.156706661, 0.012302500, 0.014996666, 0.127986670, 0.247302502, 0.634144187, 2.105896711, 0.244625002, 0.442632496, 2.073126554, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
006,20.0, 0.232022494, 0.232433751, 0.238209993, 0.252462506, 0.257112503, 0.271017492, 0.251082510, 0.255002499, 0.262802511, 0.000515000, 0.001010000, 0.016510000, 0.000302500, 0.000377500, 0.001218333, 0.008162500, 0.010012500, 0.010932500, 0.007777500, 0.009197500, 0.011422500, 0.243407503, 0.245308757, 0.246662498, 0.242597505, 0.244815007, 0.252000004, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
007,20.0, 0.155051664, 0.185892507, 0.186674997, 0.248720005, 0.251029164, 0.266149998, 0.248031661, 0.249233335, 0.249568328, 0.000796667, 0.001404167, 0.010976667, 0.000188333, 0.000258333, 0.015900001, 0.008416667, 0.009045000, 0.010318333, 0.008540000, 0.009038334, 0.009563333, 0.239131659, 0.239564165, 0.246026665, 0.239023328, 0.239610001, 0.240063339, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
008,20.0, 0.195228338, 0.276341259, 0.347559988, 0.257589996, 0.647056222,8955.377929688, 0.251747489, 0.866215408, 5.840368271, 0.000785000, 0.005210417,4330.013671875, 0.000271667, 0.000388750, 0.000983333, 0.009597500, 0.023255000,8954.132812500, 0.009705000, 0.021566249, 0.110856667, 0.240539998, 0.546913326, 1.606696725, 0.241342500, 0.800665855, 5.808205128, 1.000000000, 1.000000000,84611.000000000,         1048576,001,000128
009,20.0, 0.231973335, 0.277628332, 0.303617507, 0.262885004, 0.270740420,8637.016601562, 0.258537501, 0.262688339, 0.580617487, 0.000890000, 0.007752500,8636.368164062, 0.000290000, 0.000406250, 0.001673333, 0.013637084, 0.015634166, 0.029056666, 0.011696666, 0.013848750, 0.053181667, 0.244565830, 0.247970417, 0.617086649, 0.245379999, 0.248255000, 0.566694558, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
010,20.0, 0.206436664, 0.327585429, 0.558470011, 0.393410414, 2.104406595,4638.572265625, 0.643878341, 1.456023335,4323.565429688, 0.001116667, 0.007720000,4315.216796875, 0.000437083, 0.000643333, 0.001823333, 0.021350000, 0.052931666,4637.351562500, 0.012575000, 0.022414584, 0.121260002, 0.248122916, 1.215488315, 9.451556206, 0.628571689, 1.439196706,4323.443359375, 1.000000000, 1.000000000,56971.000000000,         1048576,001,000128
011,20.0, 0.213191673, 0.298651248, 0.349036664, 0.260108322, 0.346914172,10503.021484375, 0.256465405, 0.259962916, 1.839997888, 0.000286250, 0.007031667, 0.035186667, 0.000311250, 0.000494583, 0.003288333, 0.012917084, 0.017020000,10502.758789062, 0.012210833, 0.013927083, 0.036105417, 0.242419586, 0.274040014, 0.433776677, 0.243429169, 0.245499998, 1.806715846, 1.000000000, 1.000000000,531892.000000000,         1048576,001,000128
012,20.0, 0.241689995, 0.295450002, 0.347983330, 0.259620011, 0.550316691,12975.771484375, 0.257124990, 0.531476676, 1.037644982, 0.000290000, 0.003643750,308.425262451, 0.000290000, 0.000420000, 0.010810000, 0.011845000, 0.026622918,12974.852539062, 0.010617500, 0.016763333, 0.028940000, 0.243897498, 0.473132491, 0.908966660, 0.245055005, 0.512453318, 1.020528316, 1.000000000, 1.000000000,53368.000000000,         1048576,001,000128
013,20.0, 0.220307499, 0.276589990, 0.350670010, 0.252039582, 0.446291238,4628.633300781, 0.251810014, 0.611607909, 2.920431614, 0.000384167, 0.001321250, 0.881046653, 0.000264167, 0.000336250, 0.033076666, 0.010169583, 0.013798334,4627.046386719, 0.010295000, 0.011903333, 0.117086664, 0.240525410, 0.373493344, 1.574795842, 0.240902498, 0.546023309, 2.903097868, 1.000000000, 1.000000000,52961.000000000,         1048576,001,000128
014,20.0, 0.303985417, 0.315483332, 0.612670004, 0.725768745, 1.965659976, 9.662190437, 0.367065430, 1.709036708,4323.645996094, 0.000631250, 0.009146667, 0.012586666, 0.000288750, 0.000437083, 0.008773333, 0.019368749, 0.051923335, 0.125446662, 0.017597083, 0.021383334, 0.119479999, 0.700942516, 1.873833299, 9.524867058, 0.348869175, 1.687363386,4323.525390625, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
015,20.0, 0.236588329, 0.326786667, 0.644904196, 0.431708336, 2.147756577,6487.255371094, 0.321150005, 2.075599909,4315.084960938, 0.004950000, 0.010716666,6486.815917969, 0.000426667, 0.000476667, 0.004280000, 0.012942500, 0.022803333, 0.171326667, 0.012963333, 0.047203332,4314.636230469, 0.409200013, 0.700796664,10.237243652, 0.307251662, 1.293046713,3977.875244141, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.154644996, 0.156829998, 0.265184999, 0.247154996, 0.264858752,4324.488281250, 0.245563328, 0.321014166, 2.094655037, 0.000633333, 0.001362500,4322.905761719, 0.000185000, 0.000410417, 0.001266667, 0.007705000, 0.010456666, 1.091783285, 0.007566667, 0.012017500, 0.044015002, 0.238121673, 0.248094171, 1.030725002, 0.237643331, 0.302350819, 2.049956560, 1.000000000, 1.000000000,79.000000000,         1048576,002,000128
001,20.0, 0.245117500, 0.247682497, 0.317183346, 0.251179993, 0.257782489, 0.490826666, 0.252714992, 0.254660010, 0.857400000, 0.000480000, 0.001584583, 0.010507500, 0.000277500, 0.000361250, 0.012846666, 0.009890000, 0.010913750, 0.018163333, 0.010837500, 0.011652500, 0.018323334, 0.240225002, 0.241961256, 0.470853329, 0.241102502, 0.242314994, 0.838429987, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
002,20.0, 0.312526673, 0.318019986, 0.320463330, 0.672293305, 8.356880188,17312.546875000, 0.589566648, 0.706583321,2246.105712891, 0.001036667, 0.007110000, 0.014136666, 0.000480000, 0.000650000, 0.002353333, 0.014783333, 0.085969999,12983.688476562, 0.016166667, 0.027540000, 0.032129999, 0.656006694, 8.255889893,4328.841796875, 0.561249971, 0.687409997,2246.072509766, 1.000000000, 1.000000000,73878.000000000,         1048576,002,000128
003,20.0, 0.319156677, 0.319156677, 0.319156677, 9.466990471, 9.466990471, 9.466990471,2244.619384766,2244.619384766,2244.619384766, 0.002563333, 0.002563333, 0.002563333, 0.000700000, 0.000700000, 0.000700000, 0.161716670, 0.161716670, 0.161716670, 0.085003331, 0.085003331, 0.085003331, 9.301770210, 9.301770210, 9.301770210,2244.533203125,2244.533203125,2244.533203125, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
004,20.0, 0.197385415, 0.315113336, 0.322666675, 0.687196672,1191.097656250,6582.750488281, 0.486566663, 0.923346639, 3.788782835, 0.001326667, 0.021133333, 0.030683333, 0.000386667, 0.001342917, 0.039133333, 0.016233332,1190.766235352,6580.972167969, 0.015666667, 0.021866666, 0.045180835, 0.300172508, 0.836610019, 1.743266702, 0.470213324, 0.902376652, 3.741909504, 1.000000000,73975.000000000,146305.000000000,         1048576,002,000128
005,20.0, 0.320213348, 0.320371658, 0.320529997,10.432793617,2169.111328125,4327.789550781, 2.004063368,1123.208618164,2244.413330078, 0.008810000, 0.023368333, 0.037926666, 0.000720000, 0.000948333, 0.001176667, 0.180026665,2163.104980469,4326.030273438, 0.018239999, 0.032496668, 0.046753332, 1.749476671, 5.981719971,10.213963509, 1.984043360,1123.174560547,2244.365234375, 1.000000000,36951.000000000,73902.000000000,         1048576,002,000128
006,20.0, 0.161523327, 0.279065013, 0.395247489, 0.275840014, 0.496243328,11780.845703125, 0.255295008, 0.489042073, 4.653646469, 0.000710000, 0.005501250, 0.013463333, 0.000367500, 0.000488333, 0.013426667, 0.012560000, 0.018718749,7451.910644531, 0.011210000, 0.015537500, 0.104238331, 0.256127506, 0.473749161,4328.909667969, 0.243345007, 0.472274989, 4.631363392, 1.000000000, 1.000000000,135952.000000000,         1048576,002,000128
007,20.0, 0.155258328, 0.242607921, 0.319296658, 0.265040010, 0.450870007,3123.892822266, 0.253386259, 0.453892499, 2.416470051, 0.004400000, 0.008432500,3123.383056641, 0.000270000, 0.000456250, 0.027090000, 0.009416667, 0.016868334,1188.432128906, 0.011176666, 0.016936667, 0.087490000, 0.240785420, 0.428322077, 0.566922069, 0.241568744, 0.436870426, 2.398869991, 1.000000000, 1.000000000,146253.000000000,         1048576,002,000128
008,20.0, 0.244237915, 0.414139986, 0.538649976, 0.281587929, 1.066586614,11781.775390625, 0.472316653, 1.019823313,2244.198730469, 0.001136667, 0.004580000, 0.015010000, 0.000406667, 0.000563333, 0.008283333, 0.014426250, 0.043639999,11779.600585938, 0.014031250, 0.025743334, 0.062339999, 0.254606247, 1.020900011, 9.874443054, 0.445626676, 0.966629982,2244.135253906, 1.000000000, 1.000000000,73137.000000000,         1048576,002,000128
009,20.0, 0.210221246, 0.259315014, 0.326823324, 0.254539996, 0.300511241,1180.911254883, 0.252608329, 0.786485016, 4.698964119, 0.000983333, 0.006262500, 0.013067500, 0.000240000, 0.000432500, 0.001703333, 0.010480000, 0.033747502,1180.665649414, 0.010402083, 0.023281250, 0.060697500, 0.240913332, 0.254463762, 0.648787498, 0.241624996, 0.726411223, 4.647690296, 1.000000000, 1.000000000,122535.000000000,         1048576,002,000128
010,20.0, 0.189074993, 0.244003341, 0.442218333, 0.312494993, 0.892166674,2256.095214844, 0.488686681, 0.654393315, 0.931008339, 0.004611667, 0.006091667,2254.861083984, 0.000261667, 0.000333333, 0.000400000, 0.015078333, 0.059395000, 0.102588333, 0.012968333, 0.057896666, 0.065975003, 0.246865004, 0.872338355, 1.131008387, 0.475019991, 0.587915003, 0.872680008, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
011,20.0, 0.233665422, 0.282534570, 0.320713341, 0.259549588, 0.267898738, 0.279040009, 0.259181261, 0.265435010, 0.270976663, 0.000288333, 0.004123750, 0.010980000, 0.000254583, 0.000396667, 0.001576667, 0.012377083, 0.015416667, 0.018120000, 0.011724167, 0.014740000, 0.016774584, 0.244688332, 0.247988328, 0.253016680, 0.246511668, 0.249439999, 0.255210012, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
012,20.0, 0.322340012, 0.400040001, 0.530629992, 0.760029972, 1.020396709,15240.181640625, 0.432606667, 0.928513348, 1.423356652, 0.009460000, 0.024540000, 0.290749997, 0.000456667, 0.000553333, 0.005420000, 0.018026667, 0.018873334,10909.534179688, 0.015890000, 0.017120000, 0.046116665, 0.450976670, 0.991699994,4330.606445312, 0.414753348, 0.911743343, 1.371136665, 1.000000000, 1.000000000,73722.000000000,         1048576,002,000128
013,20.0, 0.187220007, 0.319373339, 0.531796694, 0.291816652, 0.956098318,8651.863281250, 0.293660015, 0.881624997,4326.665039062, 0.006077500, 0.012736667,4326.111328125, 0.000281667, 0.000436667, 0.002645000, 0.013028333, 0.023356667,4321.233398438, 0.015090000, 0.017260000, 0.041743334, 0.257090002, 0.930194974,4330.604980469, 0.276113331, 0.866055012,4326.631347656, 1.000000000, 1.000000000,134025.000000000,         1048576,002,000128
014,20.0, 0.259247512, 0.262752503, 0.324503332, 0.254752487, 0.268386245, 0.627263308, 0.253699988, 0.257369995, 0.700519979, 0.000440000, 0.008458750, 0.017850000, 0.000315000, 0.000392500, 0.061516665, 0.009685000, 0.014680416, 0.018080000, 0.010045000, 0.011340000, 0.017156666, 0.243650004, 0.244685411, 0.599789977, 0.242997497, 0.245193750, 0.684113324, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
015,20.0, 0.341143340, 0.341459990, 0.341776669, 1.110900044, 5.584084988,10.057270050, 0.373640001,1122.449340820,2244.524902344, 0.009896667, 0.017436666, 0.024976667, 0.000290000, 0.000416667, 0.000543333, 0.079106666, 0.131236672, 0.183366671, 0.019633334, 0.039253332, 0.058873333, 1.021563292, 5.434936523, 9.848310471, 0.353323340,1122.409301758,2244.465332031, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.312263340, 0.318540007, 0.324816674, 2.945393324, 6.669428349,10.393463135,3436.593505859,3880.034179688,4323.474609375, 0.007956667, 0.023361666, 0.038766667, 0.000656667, 0.000868333, 0.001080000, 0.142596662, 0.166604996, 0.190613329, 0.074313335, 0.095343336, 0.116373330, 2.794486761, 6.478875160,10.163263321,3436.517333984,3879.937255859,4323.356933594, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
001,20.0, 0.311073333, 0.311625004, 0.319963336, 1.059146643, 2.070728302,3444.724853516, 0.323906660,2163.251953125,8651.884765625, 0.005496667, 0.009661667, 0.028383333, 0.000493333, 0.001005000, 0.060130000, 0.015540000, 0.050298333,3444.278808594, 0.021826666, 0.130798340,4326.752441406, 0.433966666, 1.329126716, 2.383419991, 0.301173329,2163.119628906,4325.067382812, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
002,20.0, 0.313116670, 0.315079987, 0.317043334, 2.238876581,3887.922851562,7773.606445312, 1.347436666,4326.720214844,8652.092773438, 0.001233333, 0.008080000, 0.014926666, 0.000610000, 0.017538333, 0.034466665, 0.116906665,3886.482666016,7772.848632812, 0.050766665,2163.364990234,4326.679199219, 0.742359996, 1.431373358, 2.120386600, 1.295539975,2163.334472656,4325.373535156, 1.000000000, 2.000000000, 4.000000000,         1048576,003,000128
003,20.0, 0.288040847, 0.309891671, 0.311723322, 0.659550011, 2.213570118, 9.774299622, 0.558723330,3880.380615234,4326.455566406, 0.001003333, 0.001430000, 0.053763334, 0.000590000, 0.000693333, 0.005603333, 0.015686667, 0.052583333, 0.205626667, 0.059893332, 0.119026668, 0.152099997, 0.642596662, 2.159270048, 9.514082909, 0.405649990,3880.277832031,4326.352050781, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
004,20.0, 0.157316670, 0.309463322, 0.312493324, 0.376464993, 1.447531700, 9.047291756, 0.255193323, 3.414389133,4324.083984375, 0.002210000, 0.007093333, 0.015370000, 0.000523333, 0.000561667, 0.000930000, 0.012936667, 0.069341667, 0.607093334, 0.011450000, 0.069270000, 0.561063349, 0.354006678, 1.363860011, 8.434479713, 0.242770001, 3.115457535,4323.980957031, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
005,20.0, 0.195290834, 0.287827492, 0.312519997, 0.258876681, 0.461311668,8099.666015625, 0.251385003, 0.955617905,4330.593750000, 0.001174583, 0.006281250, 0.099830002, 0.000300000, 0.000461250, 0.051180001, 0.010467500, 0.027991250,8099.372558594, 0.009867500, 0.038216665, 0.064441249, 0.241756663, 0.272998333, 2.830250025, 0.240697503, 0.904601276,4330.501464844, 1.000000000, 1.000000000,66201.000000000,         1048576,003,000128
006,20.0, 0.282597095, 0.329946667, 0.359560013, 0.486496657, 2.385169983,4327.938964844, 0.411040008,3437.228759766,4325.123535156, 0.003926666, 0.011770000, 0.021570001, 0.000543333, 0.000843333, 0.037703332, 0.064970002, 0.116659999, 0.482252508, 0.036249999, 0.081523336, 0.167930007, 0.383106679, 2.246496677,4327.859375000, 0.338343322,3437.059814453,4324.978027344, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
007,20.0, 0.265525013, 0.265525013, 0.265525013, 0.258947492, 0.258947492, 0.258947492, 0.373380005, 0.373380005, 0.373380005, 0.001472500, 0.001472500, 0.001472500, 0.001513333, 0.001513333, 0.001513333, 0.012822500, 0.012822500, 0.012822500, 0.013377500, 0.013377500, 0.013377500, 0.244424999, 0.244424999, 0.244424999, 0.359312505, 0.359312505, 0.359312505, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
008,20.0, 0.329986662, 0.492639989, 0.519529998, 2.893476725,10.528866768,4316.946777344, 1.361070037, 5.986450195,3435.884033203, 0.001366667, 0.008923333, 0.018436667, 0.000526667, 0.000976667, 0.001070000, 0.060596667, 0.472796679,4316.213867188, 0.052406665, 0.113986664, 0.114340000, 0.723580003, 2.831196785,10.036833763, 1.245316625, 5.933116436,3435.768310547, 1.000000000, 1.000000000,58.000000000,         1048576,003,000128
009,20.0, 0.335036665, 0.449699998, 0.521803319, 2.381030083, 2.943206549,10.335383415,3436.091796875,4323.790039062,4325.799804688, 0.001023333, 0.012250000, 0.015103334, 0.000616667, 0.001396667, 0.004796667, 0.072496668, 0.098580003, 0.487060010, 0.082916670, 0.103953332, 0.107793331, 2.281130075, 2.855303288, 9.835573196,3435.986572266,4323.680175781,4325.708496094, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
010,20.0, 0.333596677, 0.333596677, 0.333596677,10.106479645,10.106479645,10.106479645,3436.597167969,3436.597167969,3436.597167969, 0.018200001, 0.018200001, 0.018200001, 0.000476667, 0.000476667, 0.000476667, 0.230376661, 0.230376661, 0.230376661, 0.088293336, 0.088293336, 0.088293336, 9.856996536, 9.856996536, 9.856996536,3436.507812500,3436.507812500,3436.507812500, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
011,20.0, 0.295168757, 0.317050427, 0.473723322, 0.268822491, 1.748615026,10.209799767, 0.259048760, 3.653846979,3436.464111328, 0.006396667, 0.011046667, 0.041269999, 0.000400000, 0.000499583, 0.000636667, 0.012808750, 0.068896666, 0.345116675, 0.013325834, 0.030869583, 0.063563332, 0.244360000, 1.655593276, 9.853157043, 0.245029166, 3.622118235,3436.399414062, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
012,20.0, 0.235406250, 0.320115417, 0.527253330, 0.554580808, 7.148330688,4315.862304688, 0.431456655, 3.512411594,3435.465820312, 0.001036667, 0.011177083, 0.040793333, 0.000368750, 0.000496667, 0.000813333, 0.028844167, 0.095573336, 9.179142952, 0.020614583, 0.061348334, 0.077716663, 0.514377475, 2.468350887,4315.796875000, 0.410208762, 3.450046778,3435.387207031, 1.000000000, 1.000000000,34.000000000,         1048576,003,000128
013,20.0, 0.501108348, 0.501108348, 0.501108348,10.550589561,10.550589561,10.550589561,3436.210449219,3436.210449219,3436.210449219, 0.011190000, 0.011190000, 0.011190000, 0.000780000, 0.000780000, 0.000780000, 0.434806675, 0.434806675, 0.434806675, 0.115060002, 0.115060002, 0.115060002,10.104002953,10.104002953,10.104002953,3436.093750000,3436.093750000,3436.093750000, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
014,20.0, 0.339700013, 0.417238742, 0.494777501, 2.456049919, 6.497106552,10.538163185,4325.444824219,6044.426269531,7763.407226562, 0.007223333, 0.012033333, 0.016843334, 0.000770000, 0.005030000, 0.009290000, 0.094266668, 0.283840001, 0.473413348, 0.088229999, 0.095073335, 0.101916663, 2.354183435, 6.200771809,10.047360420,4325.330566406,6044.324218750,7763.317871094, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
015,20.0, 0.282420009, 0.311865002, 0.341309994, 2.404276609,1726.328735352,3450.253173828,4323.829101562,4324.272460938,4324.716308594, 0.043883335,1723.902221680,3447.760498047, 0.000940000, 0.007276667, 0.013613333, 0.109150000, 0.137814164, 0.166478336, 0.065090001, 0.073346667, 0.081603333, 2.250930071, 2.288249969, 2.325570107,4323.746093750,4324.191406250,4324.637207031, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.258495003, 0.309639990, 0.310976654, 0.694396675, 1.735910058,10.148805618, 0.482523322,4324.036132812,4326.584960938, 0.000363333, 0.001673333, 0.021393333, 0.000313333, 0.001080000, 0.025083333, 0.055396665, 0.100926667, 0.141116664, 0.021520000, 0.044786666, 0.152626663, 0.569233358, 1.573089957,10.048444748, 0.329243332,4324.011718750,4326.514160156, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.172924995, 0.308490008, 0.310653329, 0.496873319, 6.440116882,8493.264648438, 4.109344482,4327.380371094,4328.058593750, 0.001325000, 0.005314583, 0.054026667, 0.000384167, 0.026186667, 0.038683333, 0.030076666, 0.056945000,8492.526367188, 0.046276666, 0.056690000, 0.474755824, 0.412416667, 0.732713342, 6.381368160, 3.633884907,4327.294433594,4327.967773438, 1.000000000, 1.000000000,58.000000000,         1048576,000,000128
002,20.0, 0.176993340, 0.247590005, 0.247792497, 0.252236664, 0.255190402, 0.261822492, 0.248588338, 0.253033757, 0.263915002, 0.000671667, 0.003522500, 0.008320000, 0.000273333, 0.000337500, 0.001011667, 0.007865000, 0.010525000, 0.011580000, 0.008518334, 0.010750000, 0.018092500, 0.240013331, 0.241506249, 0.245085001, 0.239626661, 0.241665006, 0.245202497, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.246810004, 0.264752507, 0.267402500, 1.936884999, 2.461872578,4173.824218750, 2.082634926,4324.168945312,4326.589843750, 0.001270000, 0.001637500, 0.002820000, 0.000730000, 0.000760000, 0.000800000, 0.049479999, 0.072315000, 9.874984741, 0.029947501, 0.033030000, 0.073402502, 1.885442495, 2.387982607,4163.944824219, 2.048249960,4324.137695312,4326.514648438, 1.000000000, 1.000000000,24.000000000,         1048576,000,000128
004,20.0, 0.284020424, 0.285924166, 0.314173341, 0.253951252, 0.281246662,8502.849609375, 0.251894593, 0.253338337,4328.304199219, 0.001066250, 0.009874167, 0.024208751, 0.000408750, 0.000517083, 0.001260000, 0.010731666, 0.013083333,8502.093750000, 0.010368750, 0.010663333, 0.069706663, 0.240588337, 0.254257083, 0.752669990, 0.240780413, 0.241977081,4328.226074219, 1.000000000, 1.000000000,84.000000000,         1048576,000,000128
005,20.0, 0.313129157, 0.313149571, 0.313169986, 2.596383333, 6.697070122,10.797756195,4164.832519531,4244.347656250,4323.863281250, 0.001026667, 0.001763333, 0.002500000, 0.000683333, 0.000915000, 0.001146667, 0.115686670, 0.234301671, 0.352916658, 0.039489999, 0.045340002, 0.051190000, 2.479293346, 6.460440159,10.441586494,4164.791992188,4244.301269531,4323.810058594, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
