tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1091904,   17061,    4.246680,   10.000000, 9888.652344,  107.165817, 9441.318359,    1.853848,  446.333649,  104.174171,    0.720687,    0.393322,     73282,       100663296,003,001
001,   1091968,   17062,    4.358538,   10.000000, 9892.716797,  102.449760, 9425.984375,    2.095578,  465.576904,   98.730560,    0.864000,    0.387377,     80717,       100663296,003,001
002,   1091968,   17062,    4.230818,   10.000000, 9886.808594,  108.497635, 9445.616211,    1.848012,  440.207214,  105.509010,    0.803432,    0.393962,     71486,       100663296,003,001
003,   1091904,   17061,    4.219782,   10.000000, 9887.056641,  108.073608, 9448.943359,    1.592255,  437.121521,  105.351624,    0.697173,    0.393105,     71225,       100663296,003,001
004,   1091904,   17061,    4.254927,   10.000000, 9887.872070,  107.315117, 9440.842773,    1.948670,  446.031891,  104.222397,    0.701137,    0.392727,     73285,       100663296,003,001
005,   1091968,   17062,    4.281394,   10.000000, 9888.580078,  106.755470, 9436.651367,    1.822780,  450.935150,  103.796356,    0.713545,    0.393195,     74405,       100663296,003,001
006,   1091968,   17062,    4.214211,   10.000000, 9888.179688,  107.816025, 9437.459961,    2.002842,  449.736694,  104.686745,    0.688927,    0.396462,     73326,       100663296,003,001
007,   1091904,   17061,    4.210445,   10.000000, 9889.146484,  106.098602, 9423.593750,    1.842673,  464.584045,  103.125984,    0.817517,    0.393300,     77228,       100663296,003,001
008,   1091136,   17049,    4.232528,   10.000000, 9861.734375,  134.280212, 9308.604492,    1.667588,  552.031128,  131.225830,    0.761100,    0.392235,     70637,       100663296,003,001
009,   1091072,   17048,    4.231175,   10.000000, 9865.202148,  130.109528, 9316.009766,    1.349857,  548.159973,  127.599678,    0.691567,    0.393020,     72812,       100663296,003,001
010,   1091136,   17049,    4.237512,   10.000000, 9861.956055,  133.546265, 9307.092773,    1.266853,  553.838623,  131.109634,    0.661483,    0.392868,     72351,       100663296,003,001
011,   1091136,   17049,    4.242074,   10.000000, 9864.512695,  131.047440, 9341.393555,    1.280540,  522.102295,  128.622604,    0.672098,    0.392025,     69152,       100663296,003,001
012,   1091136,   17049,    4.211115,   10.000000, 9864.441406,  131.121811, 9331.070312,    1.368755,  532.354431,  128.614258,    0.715758,    0.444742,     70448,       100663296,003,001
013,   1091072,   17048,    4.203973,   10.000000, 9864.711914,  130.859406, 9328.730469,    1.194540,  534.967102,  128.524002,    0.670965,    0.393403,     70562,       100663296,003,001
014,   1091072,   17048,    4.230603,   10.000000, 9863.678711,  132.344833, 9309.141602,    1.269668,  553.529419,  129.940460,    0.694407,    0.392923,     72578,       100663296,003,001
015,   1091072,   17048,    4.228348,   10.000000, 9861.971680,  133.429047, 9314.798828,    1.269878,  546.140686,  130.976166,    0.688103,    0.391687,     71429,       100663296,003,001
000,   1088064,   17001,    4.210535,   10.000000, 9889.211914,  106.751556, 9445.014648,    1.921097,  443.258362,  103.747162,    0.661520,    0.391852,     72755,       100663296,003,002
001,   1088064,   17001,    4.282488,   10.000000, 9893.845703,  101.477623, 9423.656250,    1.990623,  469.101227,   98.105690,    0.817372,    0.385562,     81490,       100663296,003,002
002,   1088064,   17001,    4.152575,   10.000000, 9887.484375,  107.947929, 9440.087891,    2.031670,  446.467346,  104.823494,    0.746190,    0.391673,     72375,       100663296,003,002
003,   1088064,   17001,    4.162515,   10.000000, 9888.197266,  107.244865, 9438.894531,    1.708192,  448.359558,  104.462387,    0.642747,    0.391243,     73421,       100663296,003,002
004,   1088064,   17001,    4.179868,   10.000000, 9889.051758,  106.368851, 9442.998047,    1.683727,  445.110748,  103.601837,    0.651822,    0.390220,     73170,       100663296,003,002
005,   1088064,   17001,    4.222500,   10.000000, 9889.455078,  106.020279, 9434.373047,    1.680247,  454.149963,  103.258606,    0.658357,    0.391430,     75036,       100663296,003,002
006,   1088064,   17001,    4.184748,   10.000000, 9888.889648,  107.198082, 9447.154297,    1.938352,  440.799927,  104.180946,    0.653163,    0.391050,     72126,       100663296,003,002
007,   1088064,   17001,    4.163515,   10.000000, 9890.065430,  105.475182, 9421.875000,    1.874315,  467.255249,  102.508156,    0.778168,    0.390625,     77711,       100663296,003,002
008,   1088192,   17003,    4.256855,   10.000000, 9861.290039,  134.327042, 9299.160156,    1.654088,  561.056030,  131.306213,    0.736365,    0.388708,     72859,       100663296,003,002
009,   1088192,   17003,    4.185310,   10.000000, 9865.295898,  129.957687, 9324.838867,    1.428045,  539.294312,  127.396614,    0.666338,    0.391965,     71535,       100663296,003,002
010,   1088192,   17003,    4.260968,   10.000000, 9862.110352,  132.995972, 9329.276367,    1.269377,  531.826721,  130.574875,    0.638792,    0.390508,     69595,       100663296,003,002
011,   1088192,   17003,    4.255357,   10.000000, 9864.217773,  130.711212, 9315.772461,    1.325640,  547.454102,  128.255524,    0.648292,    0.389760,     72366,       100663296,003,002
012,   1088256,   17004,    4.210468,   10.000000, 9864.539062,  130.791092, 9331.946289,    1.352955,  531.601685,  128.325500,    0.687508,    0.439788,     70364,       100663296,003,002
013,   1088192,   17003,    4.185527,   10.000000, 9864.797852,  130.376022, 9317.812500,    1.289695,  545.991943,  127.968117,    0.652123,    0.392000,     72372,       100663296,003,002
014,   1088256,   17004,    4.213813,   10.000000, 9864.520508,  131.316940, 9327.607422,    1.301093,  535.931702,  128.915161,    0.666827,    0.394997,     70744,       100663296,003,002
015,   1088256,   17004,    4.201355,   10.000000, 9862.263672,  132.956726, 9315.173828,    1.206955,  546.085938,  130.611420,    0.657955,    0.389853,     71434,       100663296,003,002
