tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    0.035337,    0.032453,    0.000060,    0.000109,    0.035194,    0.032261,               0,000,000
011,         0,       0,    0.000062,    0.000000,   11.880329,    0.037642,   11.814145,    0.000265,    0.065984,    0.037242,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.037835,    0.032782,    0.000111,    0.000265,    0.037645,    0.032411,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.035122,    0.038176,    0.000076,    0.000136,    0.034951,    0.037942,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.038650,    0.033074,    0.000070,    0.000120,    0.038470,    0.032854,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.035865,    0.032096,    0.000071,    0.000105,    0.035701,    0.031899,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.035961,    0.033499,    0.000061,    0.000105,    0.035810,    0.033305,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.035392,    0.032057,    0.000070,    0.000114,    0.035242,    0.031854,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.035673,    0.032362,    0.000060,    0.000107,    0.035521,    0.032146,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.039308,    0.032923,    0.000062,    0.000107,    0.039174,    0.032727,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.036688,    0.031734,    0.000066,    0.000106,    0.036550,    0.031537,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.036128,    0.032163,    0.000061,    0.000110,    0.035999,    0.031968,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.035342,    0.032993,    0.000064,    0.000108,    0.035184,    0.032800,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.034949,    0.032901,    0.000067,    0.000106,    0.034809,    0.032703,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.039645,    0.032537,    0.000061,    0.000105,    0.039512,    0.032343,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.035229,    0.031726,    0.000070,    0.000104,    0.035090,    0.031531,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.034682,    0.032015,    0.000064,    0.000105,    0.034550,    0.031796,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.044485,    0.032228,    0.000063,    0.000107,    0.044351,    0.032030,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.036301,    0.031673,    0.000071,    0.000104,    0.036150,    0.031477,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.034887,    0.032603,    0.000061,    0.000104,    0.034755,    0.032412,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.035057,    0.032769,    0.000060,    0.000106,    0.034906,    0.032576,               0,000,000
012,         0,       0,    0.000010,    0.000000,    2.029546,    0.037260,    1.969283,    0.000233,    0.060048,    0.036892,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.040140,    0.033833,    0.000108,    0.000247,    0.039929,    0.033487,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.037561,    0.033307,    0.000064,    0.000105,    0.037387,    0.033118,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.037197,    0.033796,    0.000067,    0.000105,    0.037054,    0.033612,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.042006,    0.033447,    0.000064,    0.000104,    0.041863,    0.033266,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.039372,    0.032833,    0.000064,    0.000104,    0.039223,    0.032650,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.037386,    0.033196,    0.000064,    0.000120,    0.037243,    0.032965,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.037121,    0.034409,    0.000066,    0.000103,    0.036975,    0.034227,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.036695,    0.033322,    0.000067,    0.000111,    0.036555,    0.033112,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.037280,    0.034654,    0.000064,    0.000103,    0.037137,    0.034471,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.036487,    0.033531,    0.000067,    0.000105,    0.036322,    0.033347,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.036194,    0.033829,    0.000064,    0.000105,    0.036050,    0.033646,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.043468,    0.033231,    0.000063,    0.000105,    0.043322,    0.033047,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.037948,    0.031890,    0.000063,    0.000105,    0.037807,    0.031704,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.034931,    0.035932,    0.000063,    0.000118,    0.034784,    0.035693,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.035431,    0.032817,    0.000063,    0.000108,    0.035286,    0.032620,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.035152,    0.032889,    0.000068,    0.000107,    0.035002,    0.032693,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.035846,    0.031774,    0.000063,    0.000106,    0.035703,    0.031583,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.034992,    0.032005,    0.000063,    0.000105,    0.034826,    0.031815,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.034984,    0.035072,    0.000062,    0.000104,    0.034837,    0.034881,               0,000,000
013,         0,       0,    0.000042,    0.000000,   15.813828,    0.034820,   15.750540,    0.000252,    0.063059,    0.034447,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.036870,    0.032650,    0.000101,    0.000249,    0.036659,    0.032303,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.036361,    0.032028,    0.000070,    0.000111,    0.036228,    0.031834,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.036677,    0.032593,    0.000074,    0.000108,    0.036524,    0.032399,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.040417,    0.032097,    0.000073,    0.000107,    0.040271,    0.031889,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.037410,    0.033494,    0.000066,    0.000108,    0.037264,    0.033280,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.035948,    0.031938,    0.000063,    0.000111,    0.035805,    0.031744,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.035169,    0.031722,    0.000064,    0.000112,    0.035027,    0.031511,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.038629,    0.033054,    0.000064,    0.000107,    0.038480,    0.032857,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.035956,    0.033318,    0.000064,    0.000105,    0.035784,    0.033128,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.035246,    0.032869,    0.000064,    0.000133,    0.035092,    0.032651,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.035786,    0.032168,    0.000075,    0.000111,    0.035623,    0.031968,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.040708,    0.032276,    0.000063,    0.000106,    0.040558,    0.032082,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.036480,    0.031947,    0.000067,    0.000106,    0.036335,    0.031721,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.034873,    0.031824,    0.000067,    0.000107,    0.034728,    0.031635,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.036762,    0.032190,    0.000067,    0.000110,    0.036616,    0.031988,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.035337,    0.032078,    0.000067,    0.000107,    0.035191,    0.031882,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.037339,    0.033099,    0.000064,    0.000110,    0.037173,    0.032903,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.035312,    0.032231,    0.000064,    0.000110,    0.035168,    0.032035,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.034868,    0.032793,    0.000064,    0.000107,    0.034728,    0.032602,               0,000,000
014,         0,       0,    0.000007,    0.000000,   19.742565,    0.034020,   19.683647,    0.000277,    0.058675,    0.033608,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.036976,    0.034070,    0.000121,    0.000267,    0.036745,    0.033716,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.035156,    0.032117,    0.000060,    0.000158,    0.035001,    0.031867,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.034730,    0.033118,    0.000084,    0.000126,    0.034535,    0.032896,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.041231,    0.032525,    0.000072,    0.000111,    0.041059,    0.032303,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.035837,    0.031991,    0.000072,    0.000112,    0.035686,    0.031785,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.034831,    0.032279,    0.000061,    0.000111,    0.034696,    0.032077,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.035763,    0.031865,    0.000061,    0.000108,    0.035624,    0.031652,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.034796,    0.031427,    0.000067,    0.000112,    0.034631,    0.031221,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.037093,    0.033315,    0.000061,    0.000112,    0.036949,    0.033109,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.036192,    0.031896,    0.000074,    0.000129,    0.036037,    0.031669,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.036248,    0.033675,    0.000061,    0.000120,    0.036093,    0.033460,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.039342,    0.031719,    0.000062,    0.000107,    0.039197,    0.031504,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.035906,    0.032190,    0.000062,    0.000120,    0.035759,    0.031978,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.035060,    0.032726,    0.000060,    0.000112,    0.034914,    0.032518,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.034095,    0.033135,    0.000061,    0.000126,    0.033951,    0.032909,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.037066,    0.032020,    0.000064,    0.000108,    0.036902,    0.031818,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.036440,    0.032087,    0.000061,    0.000111,    0.036305,    0.031885,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.034897,    0.032318,    0.000062,    0.000112,    0.034737,    0.032113,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.034726,    0.031930,    0.000061,    0.000112,    0.034582,    0.031729,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.134268,    0.056617,    0.000400,    0.000225,    0.133659,    0.056279,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.055507,    0.050482,    0.000103,    0.000101,    0.055284,    0.050284,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.038936,    0.034034,    0.000083,    0.000108,    0.038764,    0.033838,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.037389,    0.035110,    0.000074,    0.000110,    0.037222,    0.034906,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.038249,    0.032921,    0.000071,    0.000099,    0.038094,    0.032736,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.036180,    0.035813,    0.000073,    0.000097,    0.036016,    0.035632,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.037997,    0.032931,    0.000071,    0.000096,    0.037820,    0.032751,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.038592,    0.035069,    0.000069,    0.000237,    0.038434,    0.034746,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.042013,    0.033249,    0.000067,    0.000105,    0.041857,    0.033059,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.036846,    0.033772,    0.000072,    0.000099,    0.036686,    0.033591,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.036996,    0.033035,    0.000069,    0.000100,    0.036847,    0.032850,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.037401,    0.036256,    0.000068,    0.000097,    0.037229,    0.036067,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.036543,    0.033652,    0.000071,    0.000099,    0.036390,    0.033470,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.036780,    0.033825,    0.000069,    0.000245,    0.036622,    0.033495,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.038511,    0.033539,    0.000067,    0.000100,    0.038355,    0.033354,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.036068,    0.033601,    0.000070,    0.000099,    0.035911,    0.033418,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.040594,    0.033960,    0.000062,    0.000102,    0.040459,    0.033772,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.038372,    0.033172,    0.000060,    0.000100,    0.038231,    0.032989,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.036631,    0.034401,    0.000061,    0.000099,    0.036487,    0.034218,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.036446,    0.033233,    0.000061,    0.000099,    0.036307,    0.033036,               0,000,000
000,         0,       0,    0.000011,    0.000000,   32.795555,    0.033695,   32.753956,    0.000247,    0.041377,    0.033303,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.040128,    0.034966,    0.000120,    0.000198,    0.039850,    0.034629,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.037218,    0.034784,    0.000116,    0.000172,    0.036909,    0.034483,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.039769,    0.032982,    0.000114,    0.000210,    0.039490,    0.032619,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.039553,    0.035015,    0.000114,    0.000183,    0.039277,    0.034675,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.038995,    0.033208,    0.000109,    0.000184,    0.038737,    0.032896,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.037920,    0.034949,    0.000120,    0.000187,    0.037638,    0.034553,               0,000,001
000,         0,       0,    0.000012,    0.000000,    0.036766,    0.032996,    0.000112,    0.000179,    0.036488,    0.032668,               0,000,001
000,         0,       0,    0.000012,    0.000000,    0.038408,    0.033572,    0.000102,    0.000183,    0.038153,    0.033227,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.037175,    0.034227,    0.000112,    0.000182,    0.036900,    0.033893,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.038522,    0.033082,    0.000109,    0.000194,    0.038201,    0.032723,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.037822,    0.034433,    0.000105,    0.000178,    0.037560,    0.034095,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.038903,    0.032526,    0.000114,    0.000184,    0.038638,    0.032191,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.039203,    0.033966,    0.000107,    0.000201,    0.038951,    0.033606,               0,000,001
000,         0,       0,    0.000012,    0.000000,    0.037166,    0.034099,    0.000116,    0.000181,    0.036898,    0.033728,               0,000,001
000,         0,       0,    0.000012,    0.000000,    0.039146,    0.033500,    0.000115,    0.000198,    0.038856,    0.033134,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.038393,    0.034990,    0.000113,    0.000174,    0.038122,    0.034683,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.038396,    0.032642,    0.000109,    0.000184,    0.038141,    0.032320,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.040235,    0.034802,    0.000104,    0.000210,    0.039911,    0.034441,               0,000,001
000,         0,       0,    0.000009,    0.000000,    0.037606,    0.034159,    0.000112,    0.000196,    0.037324,    0.033807,               0,000,001
001,         0,       0,    0.000010,    0.000000,   40.480782,    0.033562,   40.437744,    0.000222,    0.042885,    0.033177,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.033602,    0.027608,    0.000104,    0.000127,    0.033334,    0.027368,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.030173,    0.031740,    0.000067,    0.000174,    0.030012,    0.031443,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.033551,    0.027787,    0.000085,    0.000124,    0.033337,    0.027526,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.032266,    0.030449,    0.000061,    0.000148,    0.032106,    0.030157,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.034227,    0.027785,    0.000080,    0.000120,    0.034046,    0.027517,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.029866,    0.031831,    0.000079,    0.000158,    0.029723,    0.031553,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.033347,    0.027808,    0.000089,    0.000104,    0.033117,    0.027582,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.031004,    0.031056,    0.000061,    0.000160,    0.030863,    0.030768,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.033366,    0.027649,    0.000075,    0.000119,    0.033130,    0.027444,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.030148,    0.032063,    0.000064,    0.000149,    0.030003,    0.031804,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.033026,    0.027662,    0.000090,    0.000101,    0.032817,    0.027437,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.031372,    0.031575,    0.000061,    0.000152,    0.031218,    0.031303,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.034162,    0.027593,    0.000076,    0.000113,    0.033997,    0.027336,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.029901,    0.031871,    0.000083,    0.000169,    0.029749,    0.031580,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.033012,    0.028027,    0.000086,    0.000111,    0.032809,    0.027799,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.030961,    0.030857,    0.000062,    0.000149,    0.030821,    0.030585,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.033793,    0.027769,    0.000076,    0.000116,    0.033549,    0.027575,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.029827,    0.031624,    0.000061,    0.000164,    0.029698,    0.031335,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.032653,    0.027232,    0.000078,    0.000108,    0.032445,    0.027027,               0,000,001
002,         0,       0,    0.000010,    0.000000,   31.582495,    0.027240,   31.539524,    0.000169,    0.042788,    0.026975,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.032208,    0.026589,    0.000090,    0.000103,    0.031997,    0.026401,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.032906,    0.027291,    0.000064,    0.000105,    0.032754,    0.027092,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.034627,    0.028134,    0.000067,    0.000106,    0.034476,    0.027940,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.029917,    0.026153,    0.000069,    0.000111,    0.029760,    0.025893,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.033006,    0.027053,    0.000085,    0.000104,    0.032834,    0.026858,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.033391,    0.025716,    0.000067,    0.000103,    0.033244,    0.025525,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.032862,    0.026771,    0.000063,    0.000109,    0.032720,    0.026575,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.035012,    0.025747,    0.000064,    0.000105,    0.034807,    0.025553,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.031932,    0.029003,    0.000065,    0.000106,    0.031781,    0.028815,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.032763,    0.027453,    0.000067,    0.000105,    0.032611,    0.027266,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.030853,    0.029010,    0.000064,    0.000105,    0.030708,    0.028823,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.031980,    0.026498,    0.000064,    0.000101,    0.031831,    0.026250,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.030972,    0.030858,    0.000084,    0.000106,    0.030803,    0.030673,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.031651,    0.026557,    0.000065,    0.000101,    0.031503,    0.026370,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.030872,    0.028969,    0.000068,    0.000105,    0.030720,    0.028780,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.033943,    0.026875,    0.000067,    0.000105,    0.033731,    0.026686,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.031808,    0.029527,    0.000064,    0.000112,    0.031653,    0.029336,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.032550,    0.026327,    0.000071,    0.000119,    0.032398,    0.026128,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.030804,    0.029590,    0.000063,    0.000103,    0.030657,    0.029407,               0,000,001
003,         0,       0,    0.000010,    0.000000,   36.022694,    0.030942,   35.980114,    0.000172,    0.042405,    0.030642,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.032162,    0.027517,    0.000090,    0.000113,    0.031965,    0.027308,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.032807,    0.029221,    0.000064,    0.000136,    0.032675,    0.028978,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.030722,    0.027435,    0.000071,    0.000112,    0.030568,    0.027171,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.032949,    0.029116,    0.000086,    0.000156,    0.032761,    0.028850,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.031877,    0.027806,    0.000067,    0.000110,    0.031719,    0.027608,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.032227,    0.030175,    0.000061,    0.000165,    0.032061,    0.029900,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.030451,    0.027098,    0.000070,    0.000109,    0.030232,    0.026890,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.031515,    0.028196,    0.000061,    0.000124,    0.031364,    0.027962,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.032568,    0.027508,    0.000068,    0.000112,    0.032392,    0.027300,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.029235,    0.028152,    0.000061,    0.000113,    0.029083,    0.027931,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.031575,    0.027995,    0.000071,    0.000109,    0.031393,    0.027725,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.029228,    0.029273,    0.000080,    0.000083,    0.029060,    0.029122,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.031986,    0.027936,    0.000030,    0.000103,    0.031865,    0.027742,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.029491,    0.028950,    0.000068,    0.000120,    0.029338,    0.028711,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.032113,    0.027553,    0.000072,    0.000102,    0.031885,    0.027284,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.030367,    0.029691,    0.000070,    0.000118,    0.030215,    0.029482,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.032611,    0.029402,    0.000069,    0.000103,    0.032435,    0.029213,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.029590,    0.027550,    0.000061,    0.000105,    0.029445,    0.027353,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.031881,    0.027754,    0.000084,    0.000115,    0.031694,    0.027488,               0,000,001
004,         0,       0,    0.000010,    0.000000,   23.654915,    0.028039,   23.619518,    0.000155,    0.035283,    0.027783,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.030715,    0.028241,    0.000087,    0.000107,    0.030540,    0.028043,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.031843,    0.025613,    0.000064,    0.000105,    0.031687,    0.025371,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.030447,    0.025379,    0.000082,    0.000109,    0.030277,    0.025174,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.036207,    0.029039,    0.000067,    0.000105,    0.036051,    0.028845,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.031573,    0.027286,    0.000067,    0.000104,    0.031416,    0.027091,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.030203,    0.026856,    0.000067,    0.000104,    0.029983,    0.026656,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.031588,    0.027766,    0.000116,    0.000108,    0.031382,    0.027567,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.030322,    0.025439,    0.000064,    0.000105,    0.030165,    0.025245,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.030141,    0.027870,    0.000065,    0.000107,    0.029986,    0.027683,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.032208,    0.025842,    0.000065,    0.000105,    0.032064,    0.025581,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.029848,    0.027722,    0.000086,    0.000112,    0.029672,    0.027523,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.033749,    0.026395,    0.000067,    0.000105,    0.033604,    0.026210,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.030108,    0.025492,    0.000067,    0.000105,    0.029963,    0.025299,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.034309,    0.028595,    0.000065,    0.000105,    0.034094,    0.028412,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.029377,    0.026314,    0.000067,    0.000111,    0.029221,    0.026118,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.030870,    0.027578,    0.000067,    0.000104,    0.030713,    0.027373,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.031577,    0.025548,    0.000065,    0.000104,    0.031421,    0.025353,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.029284,    0.027973,    0.000064,    0.000106,    0.029136,    0.027713,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.032356,    0.025724,    0.000083,    0.000106,    0.032194,    0.025540,               0,000,001
005,         0,       0,    0.000007,    0.000000,   13.453390,    0.036383,   13.405803,    0.000336,    0.047362,    0.035839,               0,000,001
005,         0,       0,    0.000011,    0.000000,    0.042906,    0.037011,    0.000107,    0.000261,    0.042568,    0.036520,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.036697,    0.034584,    0.000103,    0.000203,    0.036403,    0.034146,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.057821,    0.036112,    0.000106,    0.000244,    0.057496,    0.035679,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.056915,    0.039490,    0.000101,    0.000152,    0.056630,    0.039220,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.056488,    0.051949,    0.000078,    0.000234,    0.056160,    0.051449,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.050294,    0.035232,    0.000141,    0.000196,    0.049960,    0.034820,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.037273,    0.057310,    0.000078,    0.000189,    0.037001,    0.056990,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.048113,    0.040239,    0.000085,    0.000134,    0.047894,    0.039933,               0,000,001
005,         0,       0,    0.000011,    0.000000,    0.059820,    0.044818,    0.000052,    0.000194,    0.059612,    0.044338,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.037891,    0.051919,    0.000071,    0.000142,    0.037623,    0.051592,               0,000,001
005,         0,       0,    0.000011,    0.000000,    0.047326,    0.050117,    0.000059,    0.000183,    0.047071,    0.049770,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.052381,    0.046659,    0.000058,    0.000247,    0.052170,    0.046220,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.039650,    0.054251,    0.000065,    0.000157,    0.039332,    0.053957,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.051235,    0.036398,    0.000053,    0.000188,    0.051010,    0.035992,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.057684,    0.038169,    0.000082,    0.000249,    0.057422,    0.037745,               0,000,001
005,         0,       0,    0.000011,    0.000000,    0.053284,    0.051293,    0.000068,    0.011478,    0.052984,    0.039635,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.043173,    0.052834,    0.000085,    0.000310,    0.042874,    0.052325,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.051037,    0.035514,    0.000090,    0.000202,    0.050721,    0.035083,               0,000,001
