tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
008,1374158848,    5241, 1685.776245,   20.000000, 9593.966797, 8711.178711, 1152.086548,    2.809810, 8441.049805, 8708.563477, 8096.008301, 8351.047852,      5241,         1048576,000,004,000128
009,1374158848,    5241, 1687.901489,   20.000000, 9613.982422, 8690.755859, 1195.250122,    2.395386, 8417.986328, 8689.563477, 8079.199707, 8336.754883,      5241,         1048576,000,004,000128
010,1375207424,    5245, 1689.472046,   20.000000, 9615.763672, 8685.900391, 1205.092041,    2.305691, 8410.028320, 8684.661133, 8072.235352, 8334.637695,      5245,         1048576,000,004,000128
011,1371537408,    5231, 1680.940063,   20.000000, 9602.280273, 8708.735352, 1210.710327,    2.319543, 8390.926758, 8707.621094, 8052.823730, 8349.889648,      5231,         1048576,000,004,000128
012,1368391680,    5219, 1673.156738,   20.000000, 9664.363281, 8655.459961, 1263.875000,    2.449028, 8399.884766, 8654.193359, 8058.603516, 8302.714844,      5219,         1048576,000,004,000128
013,1372061696,    5233, 1682.590210,   20.000000, 9622.076172, 8687.178711, 1238.063477,    2.339998, 8383.408203, 8686.136719, 8047.768555, 8338.878906,      5233,         1048576,000,004,000128
014,1375469568,    5246, 1684.296387,   20.000000, 9586.279297, 8719.344727, 1152.385498,    2.288468, 8435.405273, 8717.107422, 8093.732910, 8366.776367,      5247,         1048576,000,004,000128
015,1379926016,    5263, 1696.019043,   20.000000, 9568.347656, 8727.723633, 1142.004272,    2.290647, 8425.724609, 8726.701172, 8088.398438, 8374.466797,      5263,         1048576,000,004,000128
000,1412169728,    5386, 1547.557373,   20.000000, 8704.216797, 9739.032227,  368.089935,    4.689613, 8337.288086, 9734.823242, 8038.686523, 9355.423828,      5387,         1048576,000,000,000512
001,1419247616,    5413, 1560.671265,   20.000000, 8647.446289, 9785.089844,  288.832520,    4.720963, 8357.843750, 9781.229492, 8061.132812, 9404.798828,      5413,         1048576,000,000,000512
002,1417150464,    5405, 1554.585571,   20.000000, 8668.036133, 9767.611328,  297.935974,    4.859115, 8371.266602, 9763.027344, 8074.074219, 9385.741211,      5406,         1048576,000,000,000512
003,1410859008,    5381, 1619.546265,   20.000000, 8632.833008, 9736.718750,  292.346649,    5.338859, 8341.373047, 9731.363281, 8040.286621, 9349.609375,      5382,         1048576,000,000,000512
004,1414529024,    5395, 1554.844849,   20.000000, 8688.426758, 9749.350586,  338.193298,    4.845981, 8349.589844, 9745.376953, 8048.271484, 9367.386719,      5395,         1048576,000,000,000512
005,1419509760,    5414, 1561.981323,   20.000000, 8659.574219, 9768.226562,  255.578506,    4.774374, 8405.138672, 9764.101562, 8105.157227, 9386.547852,      5415,         1048576,000,000,000512
006,1417936896,    5408, 1556.336914,   20.000000, 8664.706055, 9769.033203,  286.747925,    4.831005, 8379.119141, 9764.666992, 8075.339844, 9378.366211,      5409,         1048576,000,000,000512
007,1420296192,    5417, 1560.604248,   20.000000, 8649.459961, 9781.778320,  280.934113,    4.704200, 8367.702148, 9778.120117, 8069.942383, 9403.289062,      5417,         1048576,000,000,000512
008,1401683968,    5346, 1741.464233,   20.000000, 8555.922852, 9690.654297,  268.901062,    4.528334, 8287.902344, 9686.325195, 7959.562988, 9289.583008,      5347,         1048576,000,000,000512
009,1401421824,    5345, 1744.006592,   20.000000, 8597.394531, 9648.805664,  314.857727,    4.067118, 8281.802734, 9645.578125, 7964.301758, 9258.742188,      5345,         1048576,000,000,000512
010,1400111104,    5340, 1741.523804,   20.000000, 8617.241211, 9632.384766,  329.622192,    4.042626, 8286.916016, 9629.172852, 7966.009277, 9251.639648,      5340,         1048576,000,000,000512
011,1403781120,    5354, 1748.968628,   20.000000, 8589.241211, 9652.449219,  292.304901,    4.051875, 8296.238281, 9649.252930, 7980.466309, 9265.721680,      5354,         1048576,000,000,000512
012,1401159680,    5344, 1745.075806,   20.000000, 8598.457031, 9646.713867,  327.873627,    3.959566, 8271.811523, 9643.447266, 7959.716797, 9263.103516,      5345,         1048576,000,000,000512
013,1403781120,    5354, 1744.721680,   20.000000, 8579.320312, 9666.790039,  278.767181,    4.018172, 8299.861328, 9663.687500, 7984.145020, 9276.577148,      5354,         1048576,000,000,000512
014,1403518976,    5353, 1740.913208,   20.000000, 8572.859375, 9677.372070,  294.472870,    4.012788, 8277.713867, 9674.291992, 7966.325684, 9283.458008,      5353,         1048576,000,000,000512
015,1401946112,    5347, 1740.242310,   20.000000, 8590.088867, 9659.399414,  306.241272,    3.947510, 8285.273438, 9656.090820, 7972.359863, 9270.554688,      5348,         1048576,000,000,000512
000,1416626176,    5403, 1553.987671,   20.000000, 8684.381836, 9753.028320,  366.089233,    4.446138, 8317.623047, 9749.507812, 8021.198730, 9373.447266,      5403,         1048576,000,001,000512
001,1420558336,    5418, 1559.290039,   20.000000, 8649.044922, 9783.870117,  285.456421,    4.419301, 8362.832031, 9780.416992, 8063.208008, 9405.210938,      5418,         1048576,000,001,000512
002,1417936896,    5408, 1552.958984,   20.000000, 8676.554688, 9762.444336,  338.231293,    4.518882, 8337.642578, 9758.790039, 8038.858398, 9384.623047,      5408,         1048576,000,001,000512
003,1413742592,    5392, 1626.100586,   20.000000, 8614.735352, 9747.956055,  308.683533,    5.151066, 8307.484375, 9742.882812, 8009.809082, 9369.039062,      5393,         1048576,000,001,000512
004,1420034048,    5416, 1556.452637,   20.000000, 8664.231445, 9769.558594,  307.591949,    4.422309, 8358.185547, 9766.003906, 8060.499512, 9397.487305,      5417,         1048576,000,001,000512
005,1418723328,    5411, 1557.279419,   20.000000, 8664.231445, 9769.034180,  310.865936,    4.503891, 8352.626953, 9765.402344, 8061.126953, 9389.364258,      5411,         1048576,000,001,000512
006,1420034048,    5416, 1556.920044,   20.000000, 8662.712891, 9770.426758,  309.277039,    4.604355, 8355.096680, 9766.349609, 8059.061523, 9389.373047,      5417,         1048576,000,001,000512
007,1420296192,    5417, 1556.589233,   20.000000, 8659.851562, 9773.508789,  324.500824,    4.488309, 8336.808594, 9769.870117, 8048.478516, 9401.220703,      5418,         1048576,000,001,000512
008,1399324672,    5337, 1735.463623,   20.000000, 8594.306641, 9657.798828,  335.872589,    4.534622, 8259.948242, 9653.013672, 7938.260254, 9268.154297,      5338,         1048576,000,001,000512
009,1397751808,    5331, 1731.223145,   20.000000, 8628.722656, 9628.813477,  394.004303,    4.070952, 8236.316406, 9625.250977, 7922.730469, 9237.140625,      5332,         1048576,000,001,000512
010,1403256832,    5352, 1738.244629,   20.000000, 8590.861328, 9661.800781,  324.621338,    4.059869, 8265.540039, 9658.613281, 7947.521484, 9269.441406,      5352,         1048576,000,001,000512
011,1403781120,    5354, 1739.118530,   20.000000, 8589.738281, 9659.591797,  325.043701,    3.954382, 8266.323242, 9655.881836, 7958.295898, 9277.676758,      5355,         1048576,000,001,000512
012,1404305408,    5356, 1740.901367,   20.000000, 8589.900391, 9660.649414,  312.949554,    3.956549, 8276.277344, 9657.547852, 7962.659668, 9279.787109,      5356,         1048576,000,001,000512
013,1404829696,    5358, 1745.825439,   20.000000, 8570.128906, 9672.507812,  312.072144,    4.061535, 8259.832031, 9668.752930, 7943.839355, 9283.475586,      5359,         1048576,000,001,000512
014,1404829696,    5358, 1738.562012,   20.000000, 8571.392578, 9681.052734,  325.578949,    4.005489, 8245.136719, 9677.933594, 7940.098633, 9295.875000,      5358,         1048576,000,001,000512
015,1405878272,    5362, 1748.671631,   20.000000, 8572.465820, 9670.540039,  293.511169,    4.089300, 8278.271484, 9667.302734, 7963.526855, 9284.020508,      5362,         1048576,000,001,000512
000,1416888320,    5404, 1553.554565,   20.000000, 8771.303711, 9667.633789,  331.043854,    4.435496, 8439.589844, 9664.132812, 8136.034180, 9287.461914,      5404,         1048576,000,002,000512
001,1417674752,    5407, 1555.413574,   20.000000, 8766.048828, 9669.447266,  301.076111,    4.545021, 8466.004883, 9665.544922, 8165.268555, 9293.571289,      5408,         1048576,000,002,000512
002,1416364032,    5402, 1553.207764,   20.000000, 8777.200195, 9661.597656,  336.033020,    4.494227, 8440.478516, 9658.060547, 8142.382812, 9278.733398,      5402,         1048576,000,002,000512
003,1415053312,    5397, 1630.988281,   20.000000, 8702.414062, 9655.094727,  275.470947,    5.138060, 8427.621094, 9649.882812, 8130.477051, 9277.347656,      5398,         1048576,000,002,000512
004,1414791168,    5396, 1551.430664,   20.000000, 8800.718750, 9639.376953,  351.147888,    4.367607, 8448.885742, 9635.990234, 8149.127441, 9257.464844,      5396,         1048576,000,002,000512
005,1417412608,    5406, 1554.287354,   20.000000, 8766.602539, 9671.795898,  313.302002,    4.406436, 8452.558594, 9667.763672, 8147.064941, 9287.138672,      5406,         1048576,000,002,000512
006,1419247616,    5413, 1558.072998,   20.000000, 8765.481445, 9668.231445,  308.145294,    4.450732, 8456.612305, 9664.666016, 8163.205078, 9292.837891,      5413,         1048576,000,002,000512
007,1420820480,    5419, 1558.277710,   20.000000, 8762.427734, 9669.276367,  299.226105,    4.465892, 8464.245117, 9665.486328, 8174.589355, 9285.642578,      5420,         1048576,000,002,000512
008,1403781120,    5354, 1739.848511,   20.000000, 8665.367188, 9585.556641,  284.446472,    4.603974, 8380.000000, 9581.347656, 8057.413086, 9196.461914,      5354,         1048576,000,002,000512
009,1400373248,    5341, 1737.567627,   20.000000, 8717.864258, 9534.995117,  353.105713,    3.922204, 8364.013672, 9532.029297, 8046.763672, 9148.762695,      5341,         1048576,000,002,000512
010,1402208256,    5348, 1742.481689,   20.000000, 8701.005859, 9546.011719,  330.241638,    4.023835, 8371.803711, 9542.512695, 8055.088867, 9164.989258,      5349,         1048576,000,002,000512
011,1404305408,    5356, 1747.321899,   20.000000, 8670.197266, 9572.178711,  305.129700,    3.877428, 8366.060547, 9568.875000, 8054.327637, 9182.148438,      5357,         1048576,000,002,000512
012,1406402560,    5364, 1743.038086,   20.000000, 8645.782227, 9602.693359,  286.431976,    4.057779, 8358.666016, 9599.616211, 8052.342773, 9215.716797,      5364,         1048576,000,002,000512
013,1401946112,    5347, 1735.778076,   20.000000, 8682.191406, 9573.220703,  323.214294,    4.000364, 8358.311523, 9570.187500, 8039.761719, 9187.150391,      5347,         1048576,000,002,000512
014,1400111104,    5340, 1738.533447,   20.000000, 8714.995117, 9536.878906,  365.198303,    3.941755, 8349.113281, 9533.865234, 8033.824219, 9152.141602,      5340,         1048576,000,002,000512
015,1401159680,    5344, 1741.774292,   20.000000, 8690.062500, 9558.015625,  341.334167,    3.935170, 8349.704102, 9554.689453, 8031.746582, 9172.959961,      5345,         1048576,000,002,000512
000,1420558336,    5418, 1562.602783,   20.000000, 8649.654297, 9780.066406,  271.061035,    4.470006, 8377.911133, 9776.828125, 8082.625000, 9399.247070,      5418,         1048576,000,003,000512
001,1414529024,    5395, 1549.637817,   20.000000, 8692.271484, 9748.975586,  349.986694,    4.425898, 8343.060547, 9745.870117, 8044.755859, 9372.432617,      5396,         1048576,000,003,000512
002,1418985472,    5412, 1558.323853,   20.000000, 8672.693359, 9761.541992,  295.589020,    4.451892, 8376.450195, 9758.198242, 8073.440430, 9371.410156,      5412,         1048576,000,003,000512
003,1407451136,    5368, 1617.893555,   20.000000, 8691.547852, 9681.473633,  350.091522,    5.023317, 8341.610352, 9677.188477, 8040.328613, 9304.319336,      5369,         1048576,000,003,000512
004,1416626176,    5403, 1551.724365,   20.000000, 8696.627930, 9742.874023,  341.564575,    4.403227, 8354.392578, 9739.594727, 8056.231445, 9369.645508,      5403,         1048576,000,003,000512
005,1417936896,    5408, 1554.372192,   20.000000, 8692.152344, 9744.563477,  314.434998,    4.379641, 8378.349609, 9741.561523, 8083.393066, 9365.165039,      5409,         1048576,000,003,000512
006,1418461184,    5410, 1554.072998,   20.000000, 8683.431641, 9752.372070,  318.655457,    4.509674, 8365.667969, 9749.090820, 8071.502441, 9370.633789,      5411,         1048576,000,003,000512
007,1419247616,    5413, 1557.895996,   20.000000, 8668.991211, 9764.256836,  289.935425,    4.484302, 8379.376953, 9761.237305, 8076.830078, 9378.769531,      5414,         1048576,000,003,000512
008,1396703232,    5327, 1735.641724,   20.000000, 8630.345703, 9623.447266,  361.079590,    4.346445, 8269.718750, 9619.973633, 7949.712402, 9236.701172,      5328,         1048576,000,003,000512
009,1402994688,    5351, 1734.985107,   20.000000, 8590.576172, 9663.058594,  304.522491,    3.887625, 8286.973633, 9660.237305, 7971.788574, 9272.817383,      5352,         1048576,000,003,000512
010,1402732544,    5350, 1738.263306,   20.000000, 8612.035156, 9641.686523,  310.196991,    3.884083, 8301.141602, 9638.808594, 7985.737305, 9259.670898,      5350,         1048576,000,003,000512
011,1403518976,    5353, 1740.832520,   20.000000, 8603.837891, 9644.659180,  300.753296,    3.919473, 8303.983398, 9642.089844, 7989.671387, 9260.062500,      5354,         1048576,000,003,000512
012,1405091840,    5359, 1746.679565,   20.000000, 8578.660156, 9664.144531,  314.838867,    3.933218, 8264.673828, 9661.582031, 7957.551758, 9275.578125,      5360,         1048576,000,003,000512
013,1405353984,    5360, 1740.948120,   20.000000, 8586.705078, 9663.877930,  299.545227,    4.017433, 8286.471680, 9659.865234, 7980.241211, 9278.711914,      5360,         1048576,000,003,000512
014,1406140416,    5363, 1746.343872,   20.000000, 8574.107422, 9671.635742,  278.741455,    3.888662, 8294.657227, 9668.784180, 7985.910645, 9285.415039,      5363,         1048576,000,003,000512
015,1402470400,    5349, 1737.972534,   20.000000, 8614.087891, 9636.893555,  319.772003,    3.854580, 8295.200195, 9634.108398, 7984.732910, 9246.042969,      5350,         1048576,000,003,000512
000,1417412608,    5406, 1555.063354,   20.000000, 8649.663086, 9787.595703,  320.072388,    4.415938, 8328.935547, 9784.016602, 8030.107422, 9406.275391,      5406,         1048576,000,004,000512
001,1419247616,    5413, 1560.185547,   20.000000, 8631.393555, 9799.008789,  302.801666,    4.306558, 8329.800781, 9795.154297, 8028.498047, 9418.524414,      5414,         1048576,000,004,000512
002,1423704064,    5430, 1562.996338,   20.000000, 8602.666992, 9824.767578,  261.889435,    4.374249, 8342.089844, 9820.671875, 8051.242676, 9444.906250,      5431,         1048576,000,004,000512
003,1413742592,    5392, 1622.576782,   20.000000, 8612.498047, 9756.383789,  294.375580,    5.117419, 8317.117188, 9751.457031, 8021.663574, 9377.930664,      5392,         1048576,000,004,000512
004,1420034048,    5416, 1557.226562,   20.000000, 8628.452148, 9806.272461,  309.721405,    4.412119, 8318.046875, 9802.801758, 8027.191406, 9430.498047,      5416,         1048576,000,004,000512
005,1420558336,    5418, 1559.778931,   20.000000, 8640.835938, 9790.754883,  296.052979,    4.357960, 8344.026367, 9787.157227, 8050.173340, 9412.205078,      5418,         1048576,000,004,000512
006,1416888320,    5404, 1551.382202,   20.000000, 8660.989258, 9779.738281,  339.692871,    4.425648, 8320.597656, 9776.140625, 8021.924805, 9398.576172,      5404,         1048576,000,004,000512
007,1421082624,    5420, 1559.155640,   20.000000, 8607.740234, 9823.743164,  288.043396,    4.400620, 8321.108398, 9819.722656, 8033.984863, 9448.381836,      5421,         1048576,000,004,000512
008,1399586816,    5338, 1744.503906,   20.000000, 8580.436523, 9663.362305,  327.277374,    4.510915, 8254.247070, 9658.797852, 7940.048828, 9272.328125,      5339,         1048576,000,004,000512
009,1403256832,    5352, 1746.035156,   20.000000, 8559.917969, 9683.184570,  318.238495,    4.007393, 8242.847656, 9679.750977, 7932.165039, 9291.187500,      5353,         1048576,000,004,000512
010,1404305408,    5356, 1745.416016,   20.000000, 8548.046875, 9695.969727,  306.647400,    4.018489, 8242.818359, 9692.363281, 7937.417480, 9303.655273,      5357,         1048576,000,004,000512
011,1406402560,    5364, 1750.062134,   20.000000, 8540.572266, 9700.407227,  302.176147,    3.973947, 8237.733398, 9697.066406, 7931.958496, 9320.603516,      5364,         1048576,000,004,000512
012,1403781120,    5354, 1747.166748,   20.000000, 8566.066406, 9677.785156,  328.455658,    3.902544, 8236.916992, 9674.759766, 7927.598145, 9298.790039,      5354,         1048576,000,004,000512
013,1404567552,    5357, 1746.483887,   20.000000, 8561.303711, 9684.144531,  315.645844,    3.993623, 8244.948242, 9680.938477, 7938.455078, 9297.944336,      5357,         1048576,000,004,000512
014,1401159680,    5344, 1740.543823,   20.000000, 8588.357422, 9661.697266,  347.302917,    3.889748, 8240.348633, 9658.664062, 7930.353516, 9273.135742,      5344,         1048576,000,004,000512
015,1399062528,    5336, 1734.450073,   20.000000, 8590.915039, 9664.086914,  372.108612,    3.841870, 8220.237305, 9660.814453, 7909.350586, 9274.838867,      5337,         1048576,000,004,000512
