tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.247822076, 0.247822076, 0.247822076, 0.253365427, 0.253365427, 0.253365427, 0.256263345, 0.256263345, 0.256263345, 0.000080000, 0.000080000, 0.000080000, 0.003050000, 0.003050000, 0.003050000, 0.010875833, 0.010875833, 0.010875833, 0.011604167, 0.011604167, 0.011604167, 0.242172912, 0.242172912, 0.242172912, 0.242263332, 0.242263332, 0.242263332, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.294094592, 0.294094592, 0.294094592, 0.255340010, 0.255340010, 0.255340010, 0.254673749, 0.254673749, 0.254673749, 0.000113333, 0.000113333, 0.000113333, 0.003246667, 0.003246667, 0.003246667, 0.012820000, 0.012820000, 0.012820000, 0.011122083, 0.011122083, 0.011122083, 0.242146671, 0.242146671, 0.242146671, 0.241555840, 0.241555840, 0.241555840, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.316913337, 0.316913337, 0.316913337, 0.254114985, 0.254114985, 0.254114985, 0.259096652, 0.259096652, 0.259096652, 0.000080000, 0.000080000, 0.000080000, 0.003076667, 0.003076667, 0.003076667, 0.011644167, 0.011644167, 0.011644167, 0.012340000, 0.012340000, 0.012340000, 0.242122918, 0.242122918, 0.242122918, 0.243676662, 0.243676662, 0.243676662, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002876667, 0.002876667, 0.002876667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.162819996, 0.162819996, 0.162819996, 0.250908345, 0.250908345, 0.250908345, 0.248974994, 0.248974994, 0.248974994, 0.000568333, 0.000568333, 0.000568333, 0.003203333, 0.003203333, 0.003203333, 0.012228333, 0.012228333, 0.012228333, 0.008350000, 0.008350000, 0.008350000, 0.237461671, 0.237461671, 0.237461671, 0.238704994, 0.238704994, 0.238704994, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.218740836, 0.218740836, 0.218740836, 0.249943331, 0.249943331, 0.249943331, 0.257078320, 0.257078320, 0.257078320, 0.000086250, 0.000086250, 0.000086250, 0.003143333, 0.003143333, 0.003143333, 0.010389583, 0.010389583, 0.010389583, 0.011593333, 0.011593333, 0.011593333, 0.239286244, 0.239286244, 0.239286244, 0.242440000, 0.242440000, 0.242440000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.218459174, 0.287142903, 0.312079996, 0.250209987, 0.253518343, 0.263930827, 0.250915825, 0.253952920, 0.266789585, 0.000086250, 0.000090833, 0.000123333, 0.001669583, 0.002252917, 0.002796667, 0.009284167, 0.010131666, 0.012183334, 0.009237916, 0.009687084, 0.011086667, 0.240543336, 0.241420835, 0.254370421, 0.239465415, 0.241125003, 0.255069584, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.218379170, 0.250862926, 0.316333324, 0.249222919, 0.251560003, 0.260871679, 0.251884162, 0.254198343, 0.264354169, 0.000086250, 0.000086250, 0.000123333, 0.001913750, 0.002311667, 0.002783333, 0.007124166, 0.010482083, 0.010981250, 0.008996666, 0.010527084, 0.010926250, 0.238105416, 0.241001248, 0.250014991, 0.239366248, 0.241395414, 0.251404166, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.218604162, 0.218604162, 0.218604162, 0.262439996, 0.262439996, 0.262439996, 0.252667487, 0.252667487, 0.252667487, 0.000086250, 0.000086250, 0.000086250, 0.002723333, 0.002723333, 0.002723333, 0.009970834, 0.009970834, 0.009970834, 0.009816667, 0.009816667, 0.009816667, 0.252200007, 0.252200007, 0.252200007, 0.240452915, 0.240452915, 0.240452915, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003386667, 0.003386667, 0.003386667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
006,20.0, 0.269088328, 0.269088328, 0.269088328, 0.253210008, 0.253210008, 0.253210008, 0.251882076, 0.251882076, 0.251882076, 0.000123333, 0.000123333, 0.000123333, 0.003473333, 0.003473333, 0.003473333, 0.011720000, 0.011720000, 0.011720000, 0.009734583, 0.009734583, 0.009734583, 0.241116673, 0.241116673, 0.241116673, 0.239905417, 0.239905417, 0.239905417, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.309359998, 0.309359998, 0.309359998,238.769622803,238.769622803,238.769622803, 0.257789999, 0.257789999, 0.257789999,238.514938354,238.514938354,238.514938354, 0.003100000, 0.003100000, 0.003100000, 0.012610000, 0.012610000, 0.012610000, 0.011983333, 0.011983333, 0.011983333, 0.241786674, 0.241786674, 0.241786674, 0.242699996, 0.242699996, 0.242699996, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.230812505, 0.287448764, 0.321006656, 0.255834162, 0.258035004, 0.276787072, 0.254953742, 0.257366240, 0.261909992, 0.000086250, 0.000088333, 0.000123333, 0.001670000, 0.002322083, 0.002813333, 0.010654584, 0.012440833, 0.014826667, 0.010501250, 0.011985417, 0.013290000, 0.242456660, 0.243687913, 0.265080005, 0.241484165, 0.242624164, 0.245660007, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.317593336, 0.317593336, 0.317593336, 0.253970832, 0.253970832, 0.253970832, 0.260133326, 0.260133326, 0.260133326, 0.000086250, 0.000086250, 0.000086250, 0.002993333, 0.002993333, 0.002993333, 0.011576666, 0.011576666, 0.011576666, 0.012900000, 0.012900000, 0.012900000, 0.242076665, 0.242076665, 0.242076665, 0.244023338, 0.244023338, 0.244023338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.233456671, 0.233456671, 0.233456671, 0.265806258, 0.265806258, 0.265806258, 0.256008744, 0.256008744, 0.256008744, 0.000090833, 0.000090833, 0.000090833, 0.003083333, 0.003083333, 0.003083333, 0.011490417, 0.011490417, 0.011490417, 0.011187083, 0.011187083, 0.011187083, 0.254027486, 0.254027486, 0.254027486, 0.242440000, 0.242440000, 0.242440000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.232280001, 0.291110426, 0.320676655, 0.254245013, 0.255365014, 0.268006235, 0.254269153, 0.256107509, 0.266274154, 0.000080000, 0.000082083, 0.000113333, 0.001728333, 0.002351667, 0.002970000, 0.010562084, 0.011509583, 0.013243333, 0.010755833, 0.011627500, 0.019323334, 0.241823331, 0.242855832, 0.256399989, 0.241090417, 0.242195413, 0.250619173, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.247822076, 0.247822076, 0.247822076, 0.253365427, 0.253365427, 0.253365427, 0.256263345, 0.256263345, 0.256263345, 0.000080000, 0.000080000, 0.000080000, 0.003036667, 0.003036667, 0.003036667, 0.010875833, 0.010875833, 0.010875833, 0.011604167, 0.011604167, 0.011604167, 0.242172912, 0.242172912, 0.242172912, 0.242263332, 0.242263332, 0.242263332, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.294094592, 0.294094592, 0.294094592, 0.255340010, 0.255340010, 0.255340010, 0.254673749, 0.254673749, 0.254673749, 0.000113333, 0.000113333, 0.000113333, 0.002746667, 0.002746667, 0.002746667, 0.012820000, 0.012820000, 0.012820000, 0.011122083, 0.011122083, 0.011122083, 0.242146671, 0.242146671, 0.242146671, 0.241555840, 0.241555840, 0.241555840, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.316913337, 0.316913337, 0.316913337, 0.254114985, 0.254114985, 0.254114985, 0.259096652, 0.259096652, 0.259096652, 0.000080000, 0.000080000, 0.000080000, 0.003283333, 0.003283333, 0.003283333, 0.011644167, 0.011644167, 0.011644167, 0.012340000, 0.012340000, 0.012340000, 0.242122918, 0.242122918, 0.242122918, 0.243676662, 0.243676662, 0.243676662, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002800000, 0.002800000, 0.002800000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.285345405, 0.291906238, 0.316740006, 0.883388340, 1.601387858, 4.286671638, 0.887251675, 1.558731198, 2.797430038, 0.000208750, 0.000321250, 3.198852539, 0.000300417, 0.000372083, 0.003109167, 0.016648751, 0.019272501, 0.187808752, 0.014600000, 0.058804166, 0.151589170, 0.433888763, 1.345332026, 2.479912996, 0.866882920, 1.492239594, 2.651715040, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285528749, 0.285808742, 0.309410006, 0.557917058, 1.585324168, 2.241250038, 0.576939583, 1.750264525, 2.636773348, 0.000233333, 0.000320000, 0.000546667, 0.000253750, 0.000356250, 0.000440000, 0.017026249, 0.022700833, 0.189219579, 0.017354166, 0.019797500, 0.126203328, 0.539112091, 1.554425359, 2.223678350, 0.474640012, 1.731792450, 2.616584539, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285451680, 0.285691261, 0.296630830, 0.933554173, 1.787160039, 2.226144552, 0.621438324, 1.659325004, 2.690461636, 0.000180417, 0.000315000, 0.000400000, 0.000232083, 0.000294583, 0.000390000, 0.017611668, 0.100192919, 0.180170000, 0.016993333, 0.094498754, 0.148716673, 0.752817512, 1.721525431, 2.206961155, 0.518297911, 1.635559201, 2.672906637, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.284119993, 0.303071260, 0.324682504, 0.537180424, 1.696340799, 2.734189987, 1.153368711, 1.543990016, 2.709478378, 0.000194167, 0.000233750, 0.000360000, 0.000272500, 0.000329167, 0.002620417, 0.016931666, 0.021177916, 0.128042921, 0.016911250, 0.019642500, 0.126102507, 0.519642889, 1.419525862, 2.631184101, 1.132666230, 1.524062514, 2.690010071, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.283594161, 0.285668761, 0.309210002, 1.083869219, 2.066663027, 4.256839275, 0.883880019, 1.497750401, 2.679675817, 0.000208750, 0.000354167, 3.469929934, 0.000231250, 0.000354167, 0.002840000, 0.016605834, 0.019157084, 0.172023743, 0.017405834, 0.019230001, 0.176445007, 0.614628315, 1.791861296, 2.575948715, 0.863311231, 1.406607032, 2.659461260, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.285519987, 0.285792500, 0.309573323, 0.765082896, 1.876877069, 3.202212572, 0.566148341, 1.595716715, 2.867991209, 0.000240000, 0.000321250, 0.685391247, 0.000217500, 0.000306667, 0.001554167, 0.017180417, 0.018048750, 0.148465410, 0.016714167, 0.019188333, 0.164988339, 0.746339560, 1.601333737, 2.595637560, 0.464482903, 1.576075435, 2.702448845, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285388321, 0.294585407, 0.313430846, 0.606816649, 2.005864620, 2.326996565, 0.494097501, 1.713218331, 2.711916208, 0.000180417, 0.000295833, 0.648901641, 0.000237083, 0.000290417, 0.001637083, 0.017993333, 0.066254169, 0.172751248, 0.015146666, 0.030672917, 0.175131664, 0.588113308, 1.806557059, 2.224273443, 0.343872488, 1.619762063, 2.689469576, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.285574585, 0.285714179, 0.300761253, 0.350822508, 1.808761239, 3.597205877, 0.780651689, 1.701963782, 2.699832201, 0.000154167, 0.000266667, 1.075250030, 0.000225417, 0.000345000, 0.002506250, 0.014148333, 0.017798332, 0.123031251, 0.014117084, 0.018008750, 0.119205832, 0.336088747, 1.495779991, 2.552143812, 0.760202944, 1.674875379, 2.673794270, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.287975013, 0.323268741, 0.420691669, 0.268684596, 1.840013385, 2.518844128, 0.964708328, 1.859194994, 2.437378645, 0.000177500, 0.000318333, 0.000453333, 0.000252500, 0.000325000, 0.002991250, 0.016648751, 0.021255000, 0.146434993, 0.016880000, 0.020771667, 0.049552500, 0.251555830, 1.668025017, 2.452907562, 0.944163322, 1.826106191, 2.417779922, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.295345426, 0.320366681, 0.367384583, 0.393845826, 2.037009239, 3.829109907, 0.548975825, 1.653018355, 2.801283360, 0.000154167, 0.000282500, 1.749225378, 0.000231250, 0.000257083, 0.001760000, 0.019782500, 0.116231665, 0.169320002, 0.018056666, 0.056539167, 0.165129170, 0.245639995, 1.889158726, 2.465457439, 0.412003338, 1.633332968, 2.687253237, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.308717072, 0.327096671, 0.438360006, 0.263499588, 2.074884892, 2.677856684, 0.842800021, 1.679615855, 2.762797594, 0.000162917, 0.000302917, 0.681502521, 0.000240000, 0.000315417, 0.002685000, 0.015714167, 0.024560001, 0.156410411, 0.017862501, 0.087598331, 0.167616665, 0.247045830, 1.946218729, 2.576733828, 0.746077061, 1.603224158, 2.634437561, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.293377489, 0.317329168, 0.421123743, 0.455019176, 1.697003722, 2.655503273, 0.964418769, 1.515536666, 2.807924986, 0.000165833, 0.000292500, 0.000345417, 0.000205000, 0.000251667, 0.002585417, 0.016480001, 0.019530000, 0.114046663, 0.016480001, 0.019271666, 0.131387502, 0.438106239, 1.384310365, 2.545826674, 0.944938779, 1.476894140, 2.676052570, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.300311238, 0.315737486, 0.333554596, 0.693325818, 1.552681684, 2.500636578, 0.496613324, 1.677242041, 2.724150419, 0.000160000, 0.000303333, 0.000460417, 0.000208750, 0.000257917, 0.002782500, 0.018514168, 0.020155417, 0.186226666, 0.019300416, 0.108236253, 0.151936665, 0.673503339, 1.529201269, 2.361056566, 0.344069988, 1.648025393, 2.647569656, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.298674166, 0.343929172, 0.390797079, 0.766295433, 1.982462049, 4.690021038, 0.849813342, 1.796557903, 2.778053284, 0.000193333, 0.000361667, 2.438998222, 0.000231250, 0.000265417, 0.001770000, 0.017890001, 0.061531667, 0.168630004, 0.014455000, 0.067080833, 0.165265411, 0.599938333, 1.861177444, 2.368819952, 0.696143329, 1.684139132, 2.644516706, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.297634155, 0.332442075, 0.446632504, 0.390617490, 1.773986220, 2.706351757, 0.707626641, 1.622558713, 2.794670820, 0.000171667, 0.000222500, 0.000415000, 0.000212500, 0.000235417, 0.000314167, 0.017671250, 0.018891666, 0.145082921, 0.014371667, 0.021945834, 0.136655003, 0.245047912, 1.526389122, 2.604064941, 0.570483327, 1.598028779, 2.669483423, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.298143327, 0.329754174, 0.368985415, 0.365068346, 1.992529154, 5.684842110, 0.778739989, 1.687251687, 2.628206730, 0.000157083, 0.000341250, 4.614637852, 0.000223333, 0.000258333, 0.002474167, 0.015105417, 0.022858333, 0.188707501, 0.016589167, 0.111092500, 0.152119994, 0.348536670, 1.759469628, 2.357614279, 0.757462502, 1.568998337, 2.611086607, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.285466254, 0.288531244, 0.309423327, 0.478096664, 1.380722880, 2.942045927, 0.559880018, 2.140226364, 2.720565319, 0.000225417, 0.000281250, 1.027742505, 0.000237083, 0.000296250, 0.000390000, 0.014606667, 0.019685417, 0.152195424, 0.014840000, 0.053365834, 0.179749161, 0.462949991, 0.913232505, 2.838367939, 0.456417501, 2.054179907, 2.703233719, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285448760, 0.291303337, 0.316720009, 0.439748347, 1.379879117, 4.459544182, 0.534067512, 1.772610426, 2.874194622, 0.000222500, 0.000259167, 3.352377415, 0.000229167, 0.000271667, 0.000373333, 0.017091667, 0.137956664, 0.176483333, 0.017648751, 0.069587916, 0.158926666, 0.420917094, 1.059923768, 2.901566744, 0.515037060, 1.702441692, 2.856014252, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285445839, 0.285815835, 0.309233338, 0.259648740, 1.394853354, 3.037331581, 0.747982502, 2.146198273, 2.799655914, 0.000242917, 0.000309583, 0.000413333, 0.000226250, 0.000288333, 0.002903333, 0.015179583, 0.059954584, 0.149394169, 0.014183333, 0.076039582, 0.164997920, 0.243906245, 1.324072480, 2.887439966, 0.594013751, 2.069615841, 2.783479214, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.298191249, 0.306132495, 0.344024986, 0.556508362, 1.550417542, 7.066961765, 0.483507514, 2.064438343, 2.938650370, 0.000151250, 0.000275000, 4.171626568, 0.000272083, 0.000352083, 0.005122917, 0.015940417, 0.093186252, 0.166765004, 0.016742500, 0.100306667, 0.178247914, 0.406525820, 1.528157115, 2.768882990, 0.380169988, 1.992493391, 2.795935392, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.283479989, 0.285718322, 0.309463322, 0.260841668, 1.591207504, 3.377194881, 0.389635831, 2.141647577, 2.857307434, 0.000205833, 0.000264167, 1.757716656, 0.000317083, 0.000361250, 0.001671250, 0.015499583, 0.018463334, 0.115551248, 0.014471250, 0.021873333, 0.176840007, 0.244795829, 1.270069957, 2.680583000, 0.286680013, 2.099797487, 2.839033365, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.285551250, 0.289491653, 0.311584175, 0.515650392, 1.638307095, 4.034325600, 0.526936650, 2.180842161, 2.796194077, 0.000214583, 0.000293333, 1.231588364, 0.000225417, 0.000335417, 0.002845833, 0.013826250, 0.023322500, 0.190210834, 0.014625417, 0.060941249, 0.202650413, 0.495226681, 1.614868283, 2.647675037, 0.428211659, 2.157703638, 2.627161980, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285605848, 0.285705835, 0.313011259, 0.286065429, 1.398096204, 5.466522694, 0.576922894, 1.836253285, 3.001450062, 0.000183333, 0.000288750, 3.519730330, 0.000231250, 0.000300000, 0.011502500, 0.015020417, 0.100830004, 0.170490831, 0.013571667, 0.120224580, 0.187759995, 0.270505428, 1.338103294, 2.794368744, 0.473234177, 1.687996626, 2.853092909, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.285454571, 0.285681248, 0.326937079, 0.413657069, 1.693429589, 3.007839680, 0.538877070, 1.844482899, 2.862485886, 0.000105417, 0.000278333, 1.103243709, 0.000240000, 0.000311667, 0.001706250, 0.017794166, 0.100116670, 0.180751249, 0.017194999, 0.056554582, 0.165436670, 0.395057082, 1.528984547, 2.766391277, 0.387862504, 1.825474143, 2.844625473, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.296119988, 0.308745414, 0.395736665, 0.334885836, 1.240813732, 2.985931635, 0.543954194, 2.038946152, 2.766896725, 0.000082917, 0.000249583, 0.000386667, 0.000285833, 0.000304167, 0.003086667, 0.017614583, 0.024665417, 0.152174577, 0.019500416, 0.055368334, 0.145074993, 0.253434181, 1.153800368, 2.885882854, 0.404637069, 1.961827517, 2.742585897, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.276630014, 0.323632509, 0.400240004, 0.417821258, 1.764195800, 2.633293390, 0.383171678, 2.157694101, 2.972152472, 0.000157083, 0.000282500, 0.000390000, 0.000205833, 0.000260417, 0.002557083, 0.015020417, 0.019947501, 0.180169165, 0.016543332, 0.026939584, 0.197776660, 0.271458328, 1.679812908, 2.452560902, 0.282906264, 2.139669657, 2.827699900, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.298183322, 0.320432097, 0.399216652, 0.262779593, 1.539077044, 3.299657822, 0.651545405, 1.887674212, 2.776555300, 0.000188333, 0.000345833, 3.023321629, 0.000240000, 0.000273333, 0.002733333, 0.015840000, 0.019370416, 0.172614589, 0.018380417, 0.076575831, 0.167159587, 0.246376663, 1.466996193, 2.933751345, 0.532277107, 1.825201273, 2.621817827, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.310740829, 0.323984176, 0.332839996, 0.625206649, 1.758742094, 3.706120014, 0.580973327, 1.816205382, 2.802979946, 0.000168750, 0.000253333, 2.568636656, 0.000212500, 0.000247500, 0.002800000, 0.018557083, 0.075148746, 0.189363331, 0.015530000, 0.023684166, 0.190763339, 0.464142919, 1.243312120, 2.761121750, 0.389646679, 1.731518745, 2.774527550, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.303565830, 0.312640429, 0.351188332, 0.387769163, 1.719717503, 2.870098352, 0.496459574, 2.110215902, 2.960974216, 0.000185417, 0.000268333, 0.000406667, 0.000240000, 0.000250833, 0.002602917, 0.017305417, 0.020743750, 0.114285834, 0.017977500, 0.054631252, 0.165136665, 0.365874171, 1.728639603, 2.850514889, 0.398423344, 2.091363430, 2.795265913, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.301319987, 0.315605402, 0.339028329, 0.381323338, 1.240322948, 2.935422897, 0.540170848, 2.120251179, 2.811711311, 0.000163333, 0.000315000, 0.010332500, 0.000228333, 0.000255417, 0.002974583, 0.016249999, 0.057202917, 0.164454579, 0.015825417, 0.049758334, 0.152602911, 0.355445832, 1.096207142, 2.845765829, 0.437694579, 2.035510063, 2.672168732, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.295020431, 0.305381238, 0.407525003, 0.453099579, 1.664607048, 3.652544498, 0.582548738, 1.926830411, 2.880065441, 0.000151250, 0.000264583, 2.323635340, 0.000336667, 0.000362917, 0.001853333, 0.015040000, 0.082866251, 0.193020001, 0.017294584, 0.020502500, 0.164079994, 0.437597096, 1.265416622, 2.801873446, 0.473139167, 1.841923356, 2.860385418, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.297448754, 0.311728746, 0.404477090, 0.428911239, 1.687885046, 4.481517315, 0.709807098, 1.938764572, 2.848490715, 0.000240000, 0.000297083, 1.637330055, 0.000237083, 0.000300000, 0.002914167, 0.017656667, 0.062161248, 0.188970000, 0.015637083, 0.076909997, 0.170673341, 0.395748347, 1.398993373, 2.799182415, 0.644819558, 1.909868717, 2.816297054, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.285468340, 0.285717487, 0.316914171, 0.512117088, 1.709859133, 3.074602842, 0.540766656, 1.442722082, 2.180037022, 0.000179583, 0.000315417, 1.658548355, 0.000228333, 0.000303333, 0.002963333, 0.014434166, 0.017695833, 0.139525831, 0.013980417, 0.018631667, 0.145354167, 0.497188330, 1.549922466, 2.526456594, 0.519576669, 1.415187955, 2.165517092, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285511255, 0.285771251, 0.315416247, 0.932668328, 1.780153275, 2.207157135, 0.521329582, 1.486807942, 2.188772440, 0.000216667, 0.000290000, 0.000393333, 0.000240000, 0.000346667, 0.003150000, 0.017373750, 0.021038333, 0.113666669, 0.016834166, 0.043865416, 0.152319998, 0.913411677, 1.743280053, 2.102306604, 0.418489158, 1.416551232, 2.170332432, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285499573, 0.285807490, 0.296401262, 0.485062510, 1.822710395, 5.718327522, 0.638271272, 1.670730472, 2.360450745, 0.000229167, 0.000362917, 4.233666897, 0.000242917, 0.000360833, 0.002751250, 0.016774584, 0.020781251, 0.170488745, 0.016385417, 0.055264167, 0.114562914, 0.467365831, 1.450965405, 1.989674211, 0.547954142, 1.651275039, 2.261954069, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.279985011, 0.310048759, 0.331027925, 1.336189151, 1.912904143, 4.054149151, 1.057363391, 1.540914178, 2.101222515, 0.000219583, 0.000269583, 0.589200020, 0.000280000, 0.000352917, 0.001757083, 0.016519999, 0.023035416, 0.138328746, 0.015386250, 0.023019584, 0.143962920, 1.123962879, 1.526639581, 2.535988331, 1.039326668, 1.506165862, 2.075697422, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.285500407, 0.285769999, 0.309503347, 0.856636643, 1.514578342, 2.616631746, 0.795420408, 1.550374150, 2.309344053, 0.000160000, 0.000247917, 0.000348333, 0.000231250, 0.000258333, 0.002699583, 0.014432083, 0.017394166, 0.102453753, 0.016905416, 0.067617498, 0.164040834, 0.549974561, 1.419691205, 2.513622999, 0.712788343, 1.514244199, 2.144645929, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.285540402, 0.285701245, 0.318914175, 0.403874993, 1.610363722, 3.096266270, 0.899925828, 1.591822028, 2.413941622, 0.000211667, 0.000285833, 0.918036222, 0.000245833, 0.000997083, 0.003148333, 0.017337499, 0.037467085, 0.171354160, 0.016757084, 0.019171666, 0.176269576, 0.385634154, 1.569482446, 2.251485348, 0.723093331, 1.571741223, 2.299916267, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285454571, 0.291079581, 0.312393337, 1.170051694, 1.549597025, 5.116390705, 1.039213300, 1.437019944, 2.433268309, 0.000186667, 0.000320417, 0.000396667, 0.000246667, 0.000257083, 0.002456667, 0.017145416, 0.018109167, 0.138542503, 0.017271250, 0.031160416, 0.171059579, 0.430006236, 1.428241611, 2.474472523, 0.925946653, 1.407789111, 2.261679888, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.285287917, 0.285703748, 0.314514995, 1.127900362, 1.762370467, 3.178933382, 0.435982496, 1.464112878, 2.128145456, 0.000171667, 0.000307083, 1.818140388, 0.000233333, 0.000251667, 0.002251667, 0.017414583, 0.018409999, 0.135394171, 0.016891666, 0.021804167, 0.126906663, 1.101277113, 1.679562926, 2.160274267, 0.320718348, 1.446495414, 2.109008789, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.311637074, 0.358089596, 0.524848759, 1.204230428, 1.707755804, 4.269585609, 0.743909180, 1.518215775, 2.276232481, 0.000154167, 0.000257083, 1.620322466, 0.000272500, 0.000289583, 0.001600000, 0.019330001, 0.020861249, 0.135903329, 0.018530000, 0.020694584, 0.131249994, 1.181204557, 1.640460849, 2.543674231, 0.668362916, 1.496652961, 2.240765095, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
