tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
022,  82837505,     317, 1243.132935,   20.000000,38756.953125,    2.219548,         2097152
022, 150994945,      73, 1218.788696,   20.000000,38782.000000,    0.417537,        16777216
022, 159383553,      20, 1200.498535,   20.000000,38800.148438,    0.283357,        67108864
023,  77561857,    2368, 1179.344360,   20.000000,38820.441406,   12.882268,          262144
023,  83099649,     318, 1243.117798,   20.000000,38757.472656,    2.103261,         2097152
023, 148897793,      72, 1241.425903,   20.000000,38758.746094,    0.411227,        16777216
023, 159383553,      20, 1221.624268,   20.000000,38778.402344,    0.300800,        67108864
024,  77594625,    2369, 1177.061768,   20.000000,38823.078125,   11.614407,          262144
024,  82837505,     317, 1242.298584,   20.000000,38757.722656,    2.217769,         2097152
024, 150994945,      73, 1383.498779,   20.000000,38617.234375,    0.446850,        16777216
024, 159383553,      20, 1200.269165,   20.000000,38800.351562,    0.280770,        67108864
025,  77561857,    2368, 1178.250732,   20.000000,38821.453125,   12.860156,          262144
025,  83099649,     318, 1243.219360,   20.000000,38757.312500,    2.108560,         2097152
025, 148897793,      72, 1200.723145,   20.000000,38799.343750,    0.404270,        16777216
025, 167772161,      21, 1277.011597,   20.000000,38724.070312,    0.248423,        67108864
026,  77561857,    2368, 1177.375854,   20.000000,38822.234375,   11.554744,          262144
026,  83099649,     318, 1250.350952,   20.000000,38750.121094,    2.068985,         2097152
026, 148897793,      72, 1214.567627,   20.000000,38785.410156,    0.423977,        16777216
026, 167772161,      21, 1263.750244,   20.000000,38737.277344,    0.304180,        67108864
027,  77561857,    2368, 1179.243530,   20.000000,38820.593750,   13.366747,          262144
027,  83099649,     318, 1250.828613,   20.000000,38750.011719,    2.251429,         2097152
027, 148897793,      72, 1161.167480,   20.000000,38839.195312,    0.458033,        16777216
027, 159383553,      20, 1205.547607,   20.000000,38794.898438,    0.244320,        67108864
028,  77569877,    2368, 1179.014282,   20.000000,38820.546875,   12.895858,          262144
028,  83099649,     318, 1245.617310,   20.000000,38754.742188,    2.282813,         2097152
028, 150994945,      73, 1255.611206,   20.000000,38745.257812,    0.400253,        16777216
028, 159383553,      20, 1226.150024,   20.000000,38774.410156,    0.266413,        67108864
029,  77561857,    2368, 1177.921509,   20.000000,38821.859375,   11.569540,          262144
029,  83099649,     318, 1241.152100,   20.000000,38759.601562,    2.186140,         2097152
029, 148897793,      72, 1225.606079,   20.000000,38774.628906,    0.415707,        16777216
029, 159383553,      20, 1301.570435,   20.000000,38698.535156,    0.221183,        67108864
030,  77594625,    2369, 1177.468140,   20.000000,38822.589844,   11.551991,          262144
030,  82837505,     317, 1243.681885,   20.000000,38756.265625,    2.214145,         2097152
030, 150994945,      73, 1311.661743,   20.000000,38689.023438,    0.395430,        16777216
030, 159383553,      20, 1219.814453,   20.000000,38780.773438,    0.290330,        67108864
031,  77561857,    2368, 1179.084351,   20.000000,38820.589844,   13.044362,          262144
031,  83099649,     318, 1246.643555,   20.000000,38753.855469,    2.072999,         2097152
031, 148897793,      72, 1144.081421,   20.000000,38856.015625,    0.440558,        16777216
031, 159383553,      20, 1222.098999,   20.000000,38777.890625,    0.228950,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000,  77660161,    2371, 1180.117920,   20.000000,38819.937500,   12.693322,          262144
000,  83099649,     318, 1221.331787,   20.000000,38779.453125,    2.255371,         2097152
000, 148897793,      72, 1163.666382,   20.000000,38836.500000,    0.465617,        16777216
000, 167772161,      21, 1266.727661,   20.000000,38734.183594,    0.217813,        67108864
001,  77627393,    2370, 1187.099609,   20.000000,38812.632812,   11.372807,          262144
001,  83099649,     318, 1246.163574,   20.000000,38754.203125,    2.006609,         2097152
001, 148897793,      72, 1162.898804,   20.000000,38837.003906,    0.426260,        16777216
001, 167772161,      21, 1262.533813,   20.000000,38738.203125,    0.226403,        67108864
002,  77627393,    2370, 1179.697144,   20.000000,38820.097656,   13.518238,          262144
002,  82837505,     317, 1233.171875,   20.000000,38766.554688,    2.141050,         2097152
002, 150994945,      73, 1175.420532,   20.000000,38824.906250,    0.448490,        16777216
002, 159383553,      20, 1199.308228,   20.000000,38800.789062,    0.239953,        67108864
003,  77627393,    2370, 1179.822021,   20.000000,38819.996094,   12.783704,          262144
003,  83099649,     318, 1230.790283,   20.000000,38769.703125,    2.024837,         2097152
003, 148897793,      72, 1266.532959,   20.000000,38733.457031,    0.459797,        16777216
003, 159383553,      20, 1304.125488,   20.000000,38696.375000,    0.225567,        67108864
004,  77627393,    2370, 1177.695923,   20.000000,38822.003906,   11.322607,          262144
004,  83099649,     318, 1250.742798,   20.000000,38749.488281,    2.036726,         2097152
004, 150994945,      73, 1210.914062,   20.000000,38789.476562,    0.432390,        16777216
004, 159383553,      20, 1213.638184,   20.000000,38786.742188,    0.206810,        67108864
005,  77660161,    2371, 1181.103760,   20.000000,38819.031250,   12.974677,          262144
005,  83099649,     318, 1242.247559,   20.000000,38758.492188,    2.038379,         2097152
005, 148897793,      72, 1157.944580,   20.000000,38842.101562,    0.425337,        16777216
005, 167772161,      21, 1262.319458,   20.000000,38738.441406,    0.240230,        67108864
006,  77627393,    2370, 1179.170776,   20.000000,38820.671875,   11.361124,          262144
006,  83099649,     318, 1243.008667,   20.000000,38757.750000,    1.978611,         2097152
006, 148897793,      72, 1177.349731,   20.000000,38822.847656,    0.389097,        16777216
006, 159383553,      20, 1199.145386,   20.000000,38801.406250,    0.210147,        67108864
007,  77660161,    2371, 1179.983032,   20.000000,38820.121094,   12.904642,          262144
007,  82990552,     317, 1238.938599,   20.000000,38760.832031,    2.003395,         2097152
007, 150994945,      73, 1322.680054,   20.000000,38677.750000,    0.456488,        16777216
007, 159383553,      20, 1286.458130,   20.000000,38714.023438,    0.212903,        67108864
008,  77627393,    2370, 1177.434937,   20.000000,38822.265625,   11.510038,          262144
008,  83099649,     318, 1209.219849,   20.000000,38790.980469,    2.016868,         2097152
008, 150994945,      73, 1411.642822,   20.000000,38588.746094,    0.445603,        16777216
008, 159383553,      20, 1213.496338,   20.000000,38786.953125,    0.212523,        67108864
009,  77627393,    2370, 1179.668457,   20.000000,38819.960938,   12.245605,          262144
009,  83099649,     318, 1239.605713,   20.000000,38760.664062,    2.183265,         2097152
009, 148911699,      72, 1266.417969,   20.000000,38733.417969,    0.490426,        16777216
009, 167772161,      21, 1408.513550,   20.000000,38592.183594,    0.217873,        67108864
010,  77660161,    2371, 1178.013062,   20.000000,38821.886719,   11.346408,          262144
010,  83099649,     318, 1237.225464,   20.000000,38763.453125,    2.196231,         2097152
010, 148897793,      72, 1414.508423,   20.000000,38585.574219,    0.487261,        16777216
010, 167772161,      21, 1340.603394,   20.000000,38660.214844,    0.225167,        67108864
011,  77627393,    2370, 1189.406128,   20.000000,38810.367188,   12.886145,          262144
011,  83099649,     318, 1212.792725,   20.000000,38787.605469,    2.234046,         2097152
011, 148897793,      72, 1342.047241,   20.000000,38657.867188,    0.445717,        16777216
011, 159383553,      20, 1199.963013,   20.000000,38800.574219,    0.215900,        67108864
012,  77660161,    2371, 1179.487915,   20.000000,38820.429688,   12.816854,          262144
012,  83099649,     318, 1249.905884,   20.000000,38750.656250,    2.192173,         2097152
012, 148897793,      72, 1151.887817,   20.000000,38848.132812,    0.392283,        16777216
012, 159383553,      20, 1220.831665,   20.000000,38779.136719,    0.211200,        67108864
013,  77656736,    2370, 1190.841431,   20.000000,38808.695312,   13.275197,          262144
013,  83099649,     318, 1234.001831,   20.000000,38766.128906,    2.168794,         2097152
013, 150994945,      73, 1352.712280,   20.000000,38647.593750,    0.439357,        16777216
013, 159383553,      20, 1204.915161,   20.000000,38795.136719,    0.205150,        67108864
014,  77660161,    2371, 1180.571533,   20.000000,38819.476562,   12.585518,          262144
014,  82837505,     317, 1237.975098,   20.000000,38761.835938,    2.012601,         2097152
014, 150994945,      73, 1209.953613,   20.000000,38790.394531,    0.444110,        16777216
014, 159383553,      20, 1225.969971,   20.000000,38774.300781,    0.214683,        67108864
015,  77627393,    2370, 1177.956421,   20.000000,38821.785156,   11.471666,          262144
015,  83099649,     318, 1237.984253,   20.000000,38762.550781,    1.984930,         2097152
015, 148897793,      72, 1359.188599,   20.000000,38640.917969,    0.431240,        16777216
015, 159383553,      20, 1199.808594,   20.000000,38800.675781,    0.231170,        67108864
016,  77627393,    2370, 1179.491821,   20.000000,38820.304688,   12.851074,          262144
016,  83099649,     318, 1248.884277,   20.000000,38751.558594,    2.465410,         2097152
016, 148897793,      72, 1119.683960,   20.000000,38880.273438,    0.544640,        16777216
016, 167772161,      21, 1264.061890,   20.000000,38736.835938,    0.316300,        67108864
017,  77627393,    2370, 1180.156006,   20.000000,38819.691406,   14.166783,          262144
017,  83099649,     318, 1246.393066,   20.000000,38754.203125,    2.272423,         2097152
017, 148897793,      72, 1269.579834,   20.000000,38730.359375,    0.468097,        16777216
017, 167772161,      21, 1314.083374,   20.000000,38686.773438,    0.249610,        67108864
018,  77627393,    2370, 1179.564697,   20.000000,38820.250000,   12.774018,          262144
018,  83099649,     318, 1245.128052,   20.000000,38755.207031,    2.199715,         2097152
018, 148897793,      72, 1191.169312,   20.000000,38808.687500,    0.439012,        16777216
018, 167772161,      21, 1302.970215,   20.000000,38697.671875,    0.231100,        67108864
019,  77660161,    2371, 1178.499268,   20.000000,38821.718750,   11.239562,          262144
019,  83099649,     318, 1241.844238,   20.000000,38758.238281,    2.044396,         2097152
019, 150994945,      73, 1272.052612,   20.000000,38728.367188,    0.478210,        16777216
019, 159383553,      20, 1232.353760,   20.000000,38768.058594,    0.221387,        67108864
020,  77660161,    2371, 1178.041870,   20.000000,38822.054688,   11.303209,          262144
020,  83099649,     318, 1250.014038,   20.000000,38750.796875,    2.105692,         2097152
020, 148897793,      72, 1381.992920,   20.000000,38618.160156,    0.464773,        16777216
020, 167772161,      21, 1319.928589,   20.000000,38681.003906,    0.233653,        67108864
021,  77627393,    2370, 1178.557251,   20.000000,38821.089844,   11.454539,          262144
021,  83099649,     318, 1248.973267,   20.000000,38751.121094,    2.291674,         2097152
021, 150994945,      73, 1150.984863,   20.000000,38849.312500,    0.465907,        16777216
021, 159383553,      20, 1205.288696,   20.000000,38794.710938,    0.231003,        67108864
022,  77660161,    2371, 1178.728271,   20.000000,38821.398438,   12.742104,          262144
022,  83099649,     318, 1240.079956,   20.000000,38759.964844,    2.102341,         2097152
022, 150994945,      73, 1428.114014,   20.000000,38572.230469,    0.454097,        16777216
022, 159383553,      20, 1239.706787,   20.000000,38760.507812,    0.299737,        67108864
023,  77660161,    2371, 1180.220703,   20.000000,38819.812500,   12.868250,          262144
023,  83099649,     318, 1241.677490,   20.000000,38759.031250,    2.244584,         2097152
023, 148897793,      72, 1174.413452,   20.000000,38825.562500,    0.460987,        16777216
023, 159383553,      20, 1256.005615,   20.000000,38743.875000,    0.276863,        67108864
024,  77660161,    2371, 1179.569458,   20.000000,38820.578125,   13.053250,          262144
024,  83099649,     318, 1243.353394,   20.000000,38757.503906,    2.239889,         2097152
024, 148897793,      72, 1160.616577,   20.000000,38839.398438,    0.446767,        16777216
024, 167772161,      21, 1278.779419,   20.000000,38722.011719,    0.246513,        67108864
025,  77627393,    2370, 1178.891479,   20.000000,38820.984375,   11.420752,          262144
025,  83099649,     318, 1245.637817,   20.000000,38754.664062,    2.087508,         2097152
025, 150994945,      73, 1178.034302,   20.000000,38822.402344,    0.440683,        16777216
025, 159383553,      20, 1201.258667,   20.000000,38798.917969,    0.283853,        67108864
026,  77627393,    2370, 1179.210693,   20.000000,38820.390625,   12.476797,          262144
026,  83099649,     318, 1250.893921,   20.000000,38749.273438,    2.239750,         2097152
026, 150994945,      73, 1143.906860,   20.000000,38856.464844,    0.499567,        16777216
026, 159383553,      20, 1200.491211,   20.000000,38799.859375,    0.297900,        67108864
027,  77660161,    2371, 1179.221069,   20.000000,38820.800781,   12.768481,          262144
027,  83099649,     318, 1249.390137,   20.000000,38751.437500,    2.088959,         2097152
027, 148897793,      72, 1282.606079,   20.000000,38717.566406,    0.404790,        16777216
027, 160103059,      20, 1216.046509,   20.000000,38783.796875,    0.283547,        67108864
028,  77660161,    2371, 1177.538208,   20.000000,38822.585938,   11.446966,          262144
028,  83099649,     318, 1233.574097,   20.000000,38766.433594,    2.059821,         2097152
028, 150994945,      73, 1300.654053,   20.000000,38699.707031,    0.399520,        16777216
028, 159383553,      20, 1243.207153,   20.000000,38756.937500,    0.211590,        67108864
029,  77660161,    2371, 1178.932373,   20.000000,38821.066406,   11.572604,          262144
029,  83099649,     318, 1237.307983,   20.000000,38763.535156,    2.102535,         2097152
029, 148897793,      72, 1244.890137,   20.000000,38755.308594,    0.466385,        16777216
029, 159383553,      20, 1215.864380,   20.000000,38784.449219,    0.209740,        67108864
030,  77660161,    2371, 1178.649780,   20.000000,38821.472656,   11.500256,          262144
030,  83099649,     318, 1240.482544,   20.000000,38759.492188,    2.109642,         2097152
030, 150994945,      73, 1347.650024,   20.000000,38652.632812,    0.455403,        16777216
030, 159383553,      20, 1200.532227,   20.000000,38799.382812,    0.294253,        67108864
031,  77660161,    2371, 1178.304688,   20.000000,38821.636719,   11.351138,          262144
031,  83099649,     318, 1243.233154,   20.000000,38757.394531,    2.278455,         2097152
031, 148897793,      72, 1130.498169,   20.000000,38869.382812,    0.482137,        16777216
031, 167772161,      21, 1274.047729,   20.000000,38726.621094,    0.286677,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000,  77496321,    2366, 1176.321655,   20.000000,38823.605469,   11.472465,          262144
000,  83099649,     318, 1226.859131,   20.000000,38773.382812,    2.037948,         2097152
000, 148897793,      72, 1260.968628,   20.000000,38739.328125,    0.435290,        16777216
000, 159383553,      20, 1210.788574,   20.000000,38789.261719,    0.231590,        67108864
001,  77496321,    2366, 1177.984985,   20.000000,38821.808594,   12.853511,          262144
001,  83099649,     318, 1240.847656,   20.000000,38759.574219,    2.160377,         2097152
001, 148897793,      72, 1172.123047,   20.000000,38828.320312,    0.426443,        16777216
001, 159383553,      20, 1220.888794,   20.000000,38779.328125,    0.229550,        67108864
002,  77529089,    2367, 1177.060425,   20.000000,38823.121094,   11.792253,          262144
002,  83099649,     318, 1233.804321,   20.000000,38766.867188,    2.019592,         2097152
002, 148897793,      72, 1294.196899,   20.000000,38706.312500,    0.454888,        16777216
002, 159383553,      20, 1200.361816,   20.000000,38800.503906,    0.218577,        67108864
003,  77496321,    2366, 1176.876221,   20.000000,38822.789062,   12.598442,          262144
003,  83099649,     318, 1238.785889,   20.000000,38761.304688,    2.196957,         2097152
003, 148897793,      72, 1211.500244,   20.000000,38788.699219,    0.398429,        16777216
003, 167772161,      21, 1270.289307,   20.000000,38730.777344,    0.232813,        67108864
004,  77513847,    2366, 1176.484131,   20.000000,38823.152344,   11.514740,          262144
004,  83099649,     318, 1239.824097,   20.000000,38760.156250,    2.195286,         2097152
004, 148897793,      72, 1201.183594,   20.000000,38798.855469,    0.469370,        16777216
004, 167772161,      21, 1272.002075,   20.000000,38729.046875,    0.217067,        67108864
005,  77496321,    2366, 1177.338623,   20.000000,38822.488281,   11.662149,          262144
005,  83099649,     318, 1245.547485,   20.000000,38754.617188,    2.197409,         2097152
005, 148897793,      72, 1228.656372,   20.000000,38771.574219,    0.409662,        16777216
005, 159383553,      20, 1209.692383,   20.000000,38790.476562,    0.205260,        67108864
006,  77496321,    2366, 1176.887085,   20.000000,38823.074219,   11.499010,          262144
006,  82837505,     317, 1244.934937,   20.000000,38754.929688,    2.032122,         2097152
006, 146800641,      71, 1156.550171,   20.000000,38843.332031,    0.394413,        16777216
006, 167772161,      21, 1277.112793,   20.000000,38723.910156,    0.208263,        67108864
007,  77496321,    2366, 1175.436401,   20.000000,38824.164062,   11.293489,          262144
007,  83099649,     318, 1237.598633,   20.000000,38762.675781,    2.026638,         2097152
007, 148897793,      72, 1218.720581,   20.000000,38781.605469,    0.450002,        16777216
007, 159383553,      20, 1337.146240,   20.000000,38663.667969,    0.196627,        67108864
008,  77529089,    2367, 1178.275146,   20.000000,38821.960938,   12.746886,          262144
008,  83099649,     318, 1207.351318,   20.000000,38793.570312,    1.983188,         2097152
008, 148897793,      72, 1293.937256,   20.000000,38706.523438,    0.446905,        16777216
008, 159383553,      20, 1295.662109,   20.000000,38704.644531,    0.208143,        67108864
009,  77496321,    2366, 1188.296997,   20.000000,38811.480469,   13.215054,          262144
009,  83099649,     318, 1242.041626,   20.000000,38758.429688,    2.282132,         2097152
009, 148897793,      72, 1242.724121,   20.000000,38757.675781,    0.421630,        16777216
009, 159383553,      20, 1249.880127,   20.000000,38750.515625,    0.231753,        67108864
010,  77496321,    2366, 1177.091309,   20.000000,38822.777344,   12.906793,          262144
010,  83099649,     318, 1209.081787,   20.000000,38791.222656,    2.111160,         2097152
010, 148897793,      72, 1276.811157,   20.000000,38723.445312,    0.440933,        16777216
010, 159383553,      20, 1266.794189,   20.000000,38733.554688,    0.224630,        67108864
011,  77496321,    2366, 1187.249878,   20.000000,38812.382812,   12.936594,          262144
011,  83099649,     318, 1233.536987,   20.000000,38767.269531,    2.017948,         2097152
011, 148897793,      72, 1275.215088,   20.000000,38725.460938,    0.388100,        16777216
011, 159383553,      20, 1230.345215,   20.000000,38770.503906,    0.214460,        67108864
012,  77529089,    2367, 1178.519287,   20.000000,38821.527344,   12.875840,          262144
012,  83099649,     318, 1234.121582,   20.000000,38766.582031,    2.187728,         2097152
012, 148897793,      72, 1185.546631,   20.000000,38814.996094,    0.415083,        16777216
012, 159383553,      20, 1264.059204,   20.000000,38736.558594,    0.205110,        67108864
013,  77529089,    2367, 1177.878662,   20.000000,38822.230469,   12.704456,          262144
013,  83099649,     318, 1245.168457,   20.000000,38755.671875,    2.197997,         2097152
013, 148897793,      72, 1376.463257,   20.000000,38624.214844,    0.440502,        16777216
013, 159383553,      20, 1218.344238,   20.000000,38782.546875,    0.215157,        67108864
014,  77529089,    2367, 1178.212646,   20.000000,38821.953125,   12.431930,          262144
014,  83010347,     317, 1245.026611,   20.000000,38754.781250,    2.209377,         2097152
014, 148897793,      72, 1146.836914,   20.000000,38853.300781,    0.447180,        16777216
014, 159383553,      20, 1204.930054,   20.000000,38795.085938,    0.221033,        67108864
015,  77496321,    2366, 1177.554077,   20.000000,38822.304688,   12.795015,          262144
015,  82837505,     317, 1236.786377,   20.000000,38763.039062,    2.015833,         2097152
015, 146800641,      71, 1424.477417,   20.000000,38575.378906,    0.448553,        16777216
015, 159383553,      20, 1200.355347,   20.000000,38800.375000,    0.225663,        67108864
016,  77496321,    2366, 1191.514160,   20.000000,38808.492188,   16.379129,          262144
016,  83099649,     318, 1246.890259,   20.000000,38753.613281,    2.441559,         2097152
016, 148897793,      72, 1157.620483,   20.000000,38842.914062,    0.481273,        16777216
016, 159383553,      20, 1199.738403,   20.000000,38800.812500,    0.307683,        67108864
017,  77496321,    2366, 1179.955566,   20.000000,38819.972656,   14.433865,          262144
017,  83099649,     318, 1247.063110,   20.000000,38753.472656,    2.462042,         2097152
017, 148897793,      72, 1247.010010,   20.000000,38753.476562,    0.489040,        16777216
017, 159383553,      20, 1202.381836,   20.000000,38798.277344,    0.235950,        67108864
018,  77496321,    2366, 1176.421875,   20.000000,38823.234375,   11.364047,          262144
018,  83099649,     318, 1245.499634,   20.000000,38754.515625,    2.049658,         2097152
018, 148897793,      72, 1310.958130,   20.000000,38689.105469,    0.427457,        16777216
018, 167772161,      21, 1299.784668,   20.000000,38701.421875,    0.297420,        67108864
019,  77529089,    2367, 1176.300415,   20.000000,38823.960938,   11.409039,          262144
019,  83099649,     318, 1241.188965,   20.000000,38759.714844,    2.223191,         2097152
019, 147221052,      71, 1248.623901,   20.000000,38751.218750,    0.460327,        16777216
019, 167772161,      21, 1413.752197,   20.000000,38587.382812,    0.238977,        67108864
020,  77496321,    2366, 1176.903320,   20.000000,38822.964844,   11.661253,          262144
020,  83099649,     318, 1245.587891,   20.000000,38754.613281,    2.230618,         2097152
020, 148897793,      72, 1316.452271,   20.000000,38683.832031,    0.465240,        16777216
020, 159383553,      20, 1207.270630,   20.000000,38792.683594,    0.294387,        67108864
021,  77529089,    2367, 1177.860962,   20.000000,38822.296875,   12.712570,          262144
021,  83099649,     318, 1240.741333,   20.000000,38760.003906,    2.071062,         2097152
021, 148897793,      72, 1198.416138,   20.000000,38802.191406,    0.441253,        16777216
021, 159383553,      20, 1208.937012,   20.000000,38791.804688,    0.275390,        67108864
022,  77529089,    2367, 1177.613770,   20.000000,38822.562500,   12.764441,          262144
022,  82837505,     317, 1238.348633,   20.000000,38761.500000,    2.260557,         2097152
022, 148897793,      72, 1359.768188,   20.000000,38640.230469,    0.470306,        16777216
022, 167772161,      21, 1387.220215,   20.000000,38613.781250,    0.268123,        67108864
023,  77529089,    2367, 1177.481079,   20.000000,38822.695312,   11.417447,          262144
023,  83099649,     318, 1237.221069,   20.000000,38763.644531,    2.081791,         2097152
023, 148897793,      72, 1219.969604,   20.000000,38780.656250,    0.436750,        16777216
023, 159383553,      20, 1268.902466,   20.000000,38731.808594,    0.280513,        67108864
024,  77496321,    2366, 1179.051025,   20.000000,38820.757812,   13.783044,          262144
024,  83099649,     318, 1249.093994,   20.000000,38751.035156,    2.404459,         2097152
024, 148897793,      72, 1150.649170,   20.000000,38849.433594,    0.486547,        16777216
024, 167772161,      21, 1264.350342,   20.000000,38736.824219,    0.307633,        67108864
025,  77529089,    2367, 1177.643066,   20.000000,38822.519531,   12.561288,          262144
025,  83099649,     318, 1247.212524,   20.000000,38753.671875,    2.066439,         2097152
025, 148897793,      72, 1345.582031,   20.000000,38655.117188,    0.408824,        16777216
025, 159383553,      20, 1203.613647,   20.000000,38796.835938,    0.216510,        67108864
026,  77529089,    2367, 1178.545410,   20.000000,38821.687500,   12.964098,          262144
026,  83099649,     318, 1246.652466,   20.000000,38753.933594,    2.091923,         2097152
026, 148897793,      72, 1337.708862,   20.000000,38662.714844,    0.483560,        16777216
026, 159383553,      20, 1210.317749,   20.000000,38789.800781,    0.305110,        67108864
027,  77529089,    2367, 1177.907471,   20.000000,38822.109375,   11.772017,          262144
027,  83099649,     318, 1246.483765,   20.000000,38754.289062,    2.241955,         2097152
027, 148897793,      72, 1119.090332,   20.000000,38881.562500,    0.464270,        16777216
027, 159383553,      20, 1199.460693,   20.000000,38801.324219,    0.300613,        67108864
028,  77496321,    2366, 1188.463623,   20.000000,38811.269531,   13.508060,          262144
028,  83099649,     318, 1239.452637,   20.000000,38760.878906,    2.220991,         2097152
028, 148897793,      72, 1438.340210,   20.000000,38562.007812,    0.426820,        16777216
028, 159383553,      20, 1203.688354,   20.000000,38796.570312,    0.222987,        67108864
029,  77496321,    2366, 1177.926025,   20.000000,38821.742188,   13.109371,          262144
029,  83099649,     318, 1239.218872,   20.000000,38761.164062,    2.307112,         2097152
029, 148897793,      72, 1125.564331,   20.000000,38874.804688,    0.500598,        16777216
029, 159383553,      20, 1251.129028,   20.000000,38748.953125,    0.198213,        67108864
030,  77529089,    2367, 1177.561768,   20.000000,38822.492188,   12.669935,          262144
030,  83099649,     318, 1243.000366,   20.000000,38757.621094,    2.228847,         2097152
030, 148897793,      72, 1185.732422,   20.000000,38814.851562,    0.439383,        16777216
030, 159383553,      20, 1210.406860,   20.000000,38790.097656,    0.289660,        67108864
031,  77496321,    2366, 1177.062012,   20.000000,38822.613281,   12.567298,          262144
031,  83099649,     318, 1244.456543,   20.000000,38755.593750,    2.274923,         2097152
031, 148897793,      72, 1195.943848,   20.000000,38804.218750,    0.486833,        16777216
031, 166370475,      20, 1314.605713,   20.000000,38685.300781,    0.322650,        67108864
-------------------------------------------------------------------------------------------------------

