tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1073344,   16771,    4.155514,   10.000000, 9888.097656,  107.758522, 9443.664062,    1.150725,  443.454163,  105.521469,    0.717208,    0.395028,     70827,       100663296,003,001
001,   1073408,   16772,    4.186638,   10.000000, 9889.166992,  106.198883, 9451.892578,    1.144502,  436.290985,  103.965576,    0.693315,    0.386173,     70461,       100663296,003,001
002,   1073408,   16772,    4.201307,   10.000000, 9889.537109,  105.828194, 9437.800781,    1.142708,  450.744629,  103.590454,    0.705537,    0.384718,     73488,       100663296,003,001
003,   1073344,   16771,    4.178558,   10.000000, 9889.623047,  105.302879, 9426.319336,    1.099969,  462.325500,  103.101013,    0.690260,    0.386511,     75611,       100663296,003,001
004,   1073344,   16771,    5.139860,   10.000000, 9894.217773,  100.134911, 9492.991211,    1.402683,  400.133972,   97.479530,    0.895435,    0.413757,     68331,       100663296,003,001
005,   1073408,   16772,    4.215018,   10.000000, 9889.818359,  105.520897, 9427.634766,    1.147490,  461.190186,  103.266411,    0.730008,    0.385398,     75478,       100663296,003,001
006,   1073344,   16771,    5.072092,   10.000000, 9888.680664,  105.979759, 9481.114258,    1.156148,  406.573944,  103.736000,    0.695170,    0.385547,     65727,       100663296,003,001
007,   1073344,   16771,    4.183183,   10.000000, 9889.029297,  105.869270, 9429.949219,    1.171922,  458.115936,  103.612701,    2.047813,    0.386148,     74595,       100663296,003,001
008,   1073344,   16771,    4.177153,   10.000000, 9862.707031,  131.474548, 9320.373047,    1.331185,  541.229919,  128.896362,    1.068040,    0.383577,     69742,       100663296,003,001
009,   1073344,   16771,    4.226158,   10.000000, 9866.870117,  128.227005, 9332.596680,    1.149680,  533.244568,  125.938370,    0.758225,    0.384692,     70529,       100663296,003,001
010,   1073344,   16771,    4.192118,   10.000000, 9865.430664,  129.646118, 9330.274414,    1.158057,  534.114746,  127.337013,    0.734060,    0.384422,     69972,       100663296,003,001
011,   1073344,   16771,    4.215927,   10.000000, 9864.841797,  130.339630, 9320.166992,    1.204268,  543.651245,  128.013092,    0.707153,    0.384158,     70839,       100663296,003,001
012,   1073344,   16771,    4.186801,   10.000000, 9863.341797,  131.783661, 9312.260742,    1.167632,  550.018372,  129.468460,    0.742365,    0.386612,     70826,       100663296,003,001
013,   1073344,   16771,    4.186590,   10.000000, 9863.050781,  132.280533, 9312.602539,    1.148430,  549.403381,  129.985153,    0.707605,    0.383657,     71024,       100663296,003,001
014,   1073344,   16771,    5.096162,   10.000000, 9864.064453,  130.634048, 9262.540039,    1.135512,  600.509827,  128.354645,    0.906113,    0.383362,     78025,       100663296,003,001
015,   1073344,   16771,    5.121666,   10.000000, 9863.442383,  130.462326, 9262.493164,    1.156977,  599.917847,  128.149979,    0.714490,    0.382685,     77891,       100663296,003,001
000,   1068672,   16698,    4.133224,   10.000000, 9888.659180,  107.104370, 9449.728516,    1.147337,  437.970367,  104.893410,    0.704518,    0.393987,     70188,       100663296,003,002
001,   1068736,   16699,    4.143641,   10.000000, 9890.325195,  105.066010, 9434.205078,    1.145487,  455.145721,  102.828018,    0.678750,    0.384367,     74212,       100663296,003,002
002,   1068736,   16699,    4.182872,   10.000000, 9889.447266,  105.778656, 9452.304688,    1.127858,  436.174835,  103.569168,    0.692570,    0.385758,     70540,       100663296,003,002
003,   1068736,   16699,    4.162066,   10.000000, 9890.119141,  105.178253, 9431.266602,    1.101798,  457.880524,  102.990623,    0.679017,    0.384683,     74617,       100663296,003,002
004,   1068672,   16698,    5.123786,   10.000000, 9894.621094,   99.632042, 9498.975586,    1.394093,  394.564758,   96.998032,    0.875780,    0.393830,     67235,       100663296,003,002
005,   1068736,   16699,    4.186633,   10.000000, 9890.328125,  104.999924, 9433.857422,    1.133625,  455.489960,  102.768784,    0.720698,    0.383880,     74619,       100663296,003,002
006,   1068736,   16699,    4.153890,   10.000000, 9890.521484,  105.456558, 9433.058594,    1.143978,  456.496307,  103.225777,    0.679085,    0.385670,     74493,       100663296,003,002
007,   1068672,   16698,    5.083925,   10.000000, 9888.142578,  105.860367, 9467.859375,    1.110325,  419.307526,  103.685303,    2.031925,    0.384017,     67278,       100663296,003,002
008,   1068672,   16698,    4.190260,   10.000000, 9863.237305,  130.843445, 9312.368164,    1.356618,  549.781311,  128.250214,    1.046060,    0.381770,     70719,       100663296,003,002
009,   1068672,   16698,    4.224073,   10.000000, 9866.830078,  128.052856, 9330.617188,    1.173382,  535.192566,  125.747330,    0.744323,    0.382635,     70559,       100663296,003,002
010,   1068672,   16698,    5.160390,   10.000000, 9864.373047,  129.554886, 9256.597656,    1.184791,  606.757812,  127.211105,    0.727808,    0.381401,     79448,       100663296,003,002
011,   1068672,   16698,    4.229875,   10.000000, 9865.389648,  129.719620, 9332.056641,    1.227197,  532.318481,  127.373985,    0.703687,    0.382557,     69388,       100663296,003,002
012,   1068672,   16698,    4.161922,   10.000000, 9863.797852,  131.328568, 9311.333008,    1.186779,  551.434143,  129.009506,    0.724035,    0.381779,     71134,       100663296,003,002
013,   1068672,   16698,    4.155098,   10.000000, 9863.473633,  131.780548, 9314.802734,    1.157648,  547.641357,  129.485229,    0.693597,    0.382148,     70511,       100663296,003,002
014,   1068672,   16698,    5.127911,   10.000000, 9864.541016,  129.939758, 9266.026367,    1.156746,  597.512024,  127.655800,    0.899469,    0.384533,     77740,       100663296,003,002
015,   1068672,   16698,    4.147909,   10.000000, 9865.241211,  129.580612, 9318.833008,    1.154823,  545.374634,  127.293655,    0.694266,    0.382193,     71085,       100663296,003,002
