tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1109632,   17338,    4.389935,   10.000000, 9883.538086,  111.683777, 9428.009766,    2.412518,  454.498230,  108.032310,    0.808948,    0.403523,     72991,       100663296,003,001
001,   1109696,   17339,    4.402303,   10.000000, 9889.701172,  105.049690, 9397.824219,    2.289760,  490.746521,  101.617569,    0.939632,    0.406347,     83663,       100663296,003,001
002,   1109632,   17338,    4.367012,   10.000000, 9882.131836,  112.406570, 9429.091797,    2.398695,  452.016602,  108.774643,    0.880733,    0.403562,     71689,       100663296,003,001
003,   1109696,   17339,    4.391547,   10.000000, 9882.919922,  111.756317, 9428.040039,    2.292525,  453.857025,  108.232201,    0.829718,    0.407977,     72695,       100663296,003,001
004,   1109632,   17338,    4.378893,   10.000000, 9883.483398,  111.077225, 9424.623047,    2.123348,  457.812897,  107.718559,    0.908715,    0.405128,     73593,       100663296,003,001
005,   1109632,   17338,    4.445377,   10.000000, 9883.271484,  111.272369, 9429.752930,    2.355348,  452.496063,  107.711136,    0.789770,    0.403690,     72749,       100663296,003,001
006,   1109696,   17339,    4.383230,   10.000000, 9884.536133,  110.759949, 9428.809570,    2.132713,  454.681000,  107.389137,    0.782263,    0.414907,     73425,       100663296,003,001
007,   1109632,   17338,    4.372565,   10.000000, 9883.931641,  110.656563, 9424.498047,    2.301932,  458.413483,  107.127190,    0.771443,    0.403147,     74021,       100663296,003,001
008,   1056512,   16508,    4.173265,   10.000000, 9865.723633,  129.982697, 9331.498047,    2.302245,  533.212036,  126.449570,    0.755860,    0.383205,     69328,       100663296,003,001
009,   1056512,   16508,    4.180449,   10.000000, 9866.526367,  128.525482, 9339.054688,    2.224727,  526.462830,  125.084999,    0.724287,    0.381442,     68655,       100663296,003,001
010,   1056512,   16508,    4.184755,   10.000000, 9863.958984,  131.091843, 9310.854492,    2.231512,  552.100159,  127.657158,    0.712577,    0.384035,     71826,       100663296,003,001
011,   1056512,   16508,    4.222037,   10.000000, 9867.599609,  127.270531, 9327.913086,    2.295685,  538.647949,  123.738457,    0.722247,    0.384867,     71384,       100663296,003,001
012,   1056576,   16509,    4.197163,   10.000000, 9866.844727,  128.449036, 9331.432617,    2.115480,  534.418213,  125.142838,    0.871838,    0.386827,     70150,       100663296,003,001
013,   1056512,   16508,    4.191797,   10.000000, 9865.117188,  129.846558, 9337.475586,    2.182917,  526.635376,  126.457947,    0.709627,    0.424945,     68638,       100663296,003,001
014,   1056576,   16509,    4.186940,   10.000000, 9864.415039,  131.387451, 9318.192383,    2.150002,  545.210083,  128.016739,    0.728662,    0.385645,     70613,       100663296,003,001
015,   1056576,   16509,    4.205382,   10.000000, 9865.359375,  129.940247, 9338.302734,    2.241363,  526.028992,  126.468506,    0.720018,    0.421997,     68595,       100663296,003,001
000,   1090304,   17036,    4.242740,   10.000000, 9894.982422,  109.234818, 9451.338867,    2.138552,  442.693237,  105.938126,    0.730008,    0.394648,     71052,       100663296,003,002
001,   1090304,   17036,    4.276435,   10.000000, 9900.824219,  102.753510, 9421.602539,    2.268165,  478.186035,   99.441681,    0.860420,    0.398937,     81671,       100663296,003,002
002,   1090304,   17036,    4.250492,   10.000000, 9894.053711,  109.503334, 9450.522461,    2.151813,  442.569061,  106.213112,    0.804047,    0.395772,     70946,       100663296,003,002
003,   1090304,   17036,    4.212130,   10.000000, 9894.465820,  109.166847, 9449.190430,    2.234245,  444.328308,  105.779373,    0.749958,    0.395102,     71160,       100663296,003,002
004,   1090304,   17036,    4.238312,   10.000000, 9894.752930,  108.775673, 9447.835938,    2.316812,  445.906830,  105.315025,    0.848865,    0.396605,     71920,       100663296,003,002
005,   1090304,   17036,    4.281744,   10.000000, 9894.894531,  108.634819, 9448.990234,    2.157250,  444.959839,  105.352730,    0.720853,    0.397727,     71601,       100663296,003,002
006,   1090304,   17036,    4.240585,   10.000000, 9895.338867,  108.847710, 9448.173828,    2.100047,  446.187378,  105.581268,    0.718972,    0.407365,     71830,       100663296,003,002
007,   1090304,   17036,    4.239372,   10.000000, 9895.091797,  108.449455, 9449.605469,    2.316817,  444.539490,  104.984238,    0.713872,    0.394340,     72032,       100663296,003,002
008,   1079040,   16860,    4.235347,   10.000000, 9872.331055,  132.025055, 9311.076172,    2.322957,  560.287170,  128.516342,    0.689417,    0.393528,     73232,       100663296,003,002
009,   1079104,   16861,    4.244187,   10.000000, 9872.943359,  130.745438, 9326.766602,    2.289157,  545.114075,  127.303879,    0.664035,    0.390565,     71611,       100663296,003,002
010,   1079040,   16860,    4.243817,   10.000000, 9870.145508,  133.524124, 9311.735352,    2.233325,  557.455811,  130.134888,    0.743092,    0.391887,     72458,       100663296,003,002
011,   1079040,   16860,    4.215532,   10.000000, 9873.698242,  129.946686, 9338.925781,    2.245155,  533.795776,  126.542397,    0.661460,    0.390987,     70571,       100663296,003,002
012,   1079104,   16861,    4.243494,   10.000000, 9872.737305,  131.041031, 9326.564453,    2.218617,  545.222839,  127.678398,    0.815372,    0.393352,     71584,       100663296,003,002
013,   1079104,   16861,    4.242055,   10.000000, 9871.455078,  132.193329, 9325.495117,    2.078632,  545.010376,  128.966324,    0.653720,    0.435185,     71174,       100663296,003,002
014,   1079040,   16860,    4.188992,   10.000000, 9870.579102,  133.756195, 9326.161133,    2.226413,  543.446655,  130.358643,    0.664403,    0.393190,     70628,       100663296,003,002
015,   1079104,   16861,    4.280368,   10.000000, 9871.356445,  132.421082, 9323.162109,    2.144803,  547.211487,  129.098892,    0.655977,    0.432705,     71390,       100663296,003,002
