tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
010,   6553600,      24,    8.428979,   20.000000, 6507.813965, 8621.605469,    0.078251,    0.007602, 6507.731934, 8622.655273,   24.919962, 8621.054688,    256294,         1048576,001,004,000128
011,   4980736,      18,    5.351793,   20.000000,11068.081055, 8372.911133,11046.393555,    0.005480,   21.684704, 8373.858398,   20.983187, 4301.387695,        18,         1048576,001,004,000128
012,   7340032,      27,    9.212043,   20.000000,15138.401367, 4303.005859, 4311.945312,    0.009997,10826.451172, 4304.395508,   24.421909, 4302.313965,    305540,         1048576,001,004,000128
013,   3145728,      11,    4.077333,   20.000000,15149.863281, 4297.766602,    1.220163,    0.004492,15148.641602, 4298.010742,   19.398827, 4297.560547,    324714,         1048576,001,004,000128
014,   1835008,       6,    1.885318,   20.000000, 4341.314941, 4291.708496, 4325.712891,    0.001841,   15.601287, 4291.957520,   15.166674, 4291.525879,         6,         1048576,001,004,000128
015,   2097152,       7,    2.234883,   20.000000, 6502.932617, 4292.169922, 2162.616699,    0.002792, 4340.314453, 4293.229492,   14.821651, 4291.886230,        33,         1048576,001,004,000128
000,   2883584,      10,    2.627295,   20.000000, 8166.354004, 4335.768066, 4314.223145,    0.029147, 3852.129639, 4339.744141,   10.950305, 4335.328125,        70,         1048576,002,000,000128
001,   2097152,       7,    2.122846,   20.000000,   18.349960,12485.729492,    1.115680,    0.054838,   17.232889,12487.103516,   16.640301,12485.194336,         7,         1048576,002,000,000128
002,   6553600,      24,    8.132241,   20.000000, 8649.873047, 8172.023438, 8624.443359,    0.057391,   25.425179, 8173.051758,   24.426611, 8171.400391,        24,         1048576,002,000,000128
003,   5767168,      21,    5.329306,   20.000000,16813.505859,   18.067297, 8632.746094,    0.013850, 8180.757324,   19.230972,   14.408419,   17.525751,        75,         1048576,002,000,000128
004,   1572864,       5,    1.244492,   20.000000,   16.309782,12483.934570,    0.043897,    0.037194,   16.265182,12485.138672,   12.299459,12483.107422,        24,         1048576,002,000,000128
005,    786432,       2,    0.561202,   20.000000,   12.931382, 8157.847656,    0.028207,    0.011631,   12.902660, 8161.380859,   12.531817, 8157.759277,         2,         1048576,002,000,000128
006,   1835008,       6,    1.907550,   20.000000,10832.744141, 8159.542480,    0.082210,    0.036212,10832.660156, 8159.848145,   14.738143, 8159.234375,    441963,         1048576,002,000,000128
007,   4456448,      16,    4.512767,   20.000000,12996.309570, 3840.590820,    0.196952,    0.010223,12996.109375, 3840.852051,   16.565392, 3840.176758,        69,         1048576,002,000,000128
008,   5767168,      21,    7.869462,   20.000000, 6493.102539, 8169.009277,    0.289518,    0.068143, 6492.808594, 8170.552246,   22.918514, 8168.260254,    486089,         1048576,002,000,000128
009,   3407872,      12,    4.248511,   20.000000, 8664.028320, 8165.986816, 8642.066406,    0.028455,   21.958574, 8167.370117,   21.405199, 8165.578125,        12,         1048576,002,000,000128
010,   1835008,       6,    2.983553,   20.000000,   21.266111, 8163.918457,    2.928251,    0.020607,   18.336683, 8164.151367,   17.717045, 8163.695801,         6,         1048576,002,000,000128
011,   2097152,       7,    2.888599,   20.000000, 8665.905273, 8160.388184, 8647.669922,    0.075923,   18.235062, 8161.788574,   17.606050, 8159.980469,         7,         1048576,002,000,000128
012,  11796480,      44,   12.161241,   20.000000,18978.240234,   20.435905, 6004.370117,    0.055588,12973.865234,   21.822254,   17.050848,   19.654196,    798471,         1048576,002,000,000128
013,   2883584,      10,    3.681978,   20.000000, 4343.459473,12488.119141, 4327.413086,    0.015452,   16.044739,12488.468750,   15.315190,12487.816406,        10,         1048576,002,000,000128
014,  10485760,      39,   11.363192,   20.000000,18986.724609,   19.163240,    0.272328,    0.068209,18986.439453,   20.541910,   15.607233,   18.411364,    618660,         1048576,002,000,000128
015,   7864320,      29,    9.356185,   20.000000,10799.269531, 3855.350586,10771.600586,    0.032270,   27.665306, 3856.748047,   26.712212, 3854.798584,        29,         1048576,002,000,000128
000,   8126464,      30,    7.484928,   20.000000, 8668.556641, 2918.950928, 8649.313477,    0.007864,   19.239283, 2919.197754,   16.893175, 2918.088867,       106,         1048576,002,001,000128
001,   2621440,       9,    2.727736,   20.000000, 8657.670898, 7235.193848,    0.218039,    0.054498, 8657.451172, 7235.670410, 4341.638184, 2909.534912,     86228,         1048576,002,001,000128
002,   3145728,      11,    7.977362,   20.000000, 4332.085938, 2911.429932,    0.254931,    0.033448, 4331.828613, 2911.696533,   14.536798, 2910.635010,       487,         1048576,002,001,000128
003,    786432,       2,    0.630803,   20.000000, 2912.326416,    1.790867,    0.032417,    0.008151, 2912.293457,    2.421362,    2.593103,    1.753473,         2,         1048576,002,001,000128
004,   3670016,      13,    3.989578,   20.000000,12983.717773, 2911.353516,    3.238598,    0.069297,12981.274414,11563.568359,   17.018557, 2910.541748,    243101,         1048576,002,001,000128
005,   5767168,      21,    5.202137,   20.000000,12980.420898, 2915.502197,12962.576172,    0.012092,   17.841524, 7239.759277,   17.108521, 2914.919434,        21,         1048576,002,001,000128
006,   1048576,       3,    0.944590,   20.000000, 2913.663086,    3.496507,    0.059733,    0.010733, 2913.602783,    5.584040,    3.900840,    3.444103,         3,         1048576,002,001,000128
007,   1572864,       5,    1.441207,   20.000000, 4333.274902, 2908.381348, 4322.383789,    0.007887,   10.890083, 2910.488281,   10.687228, 2908.289062,         5,         1048576,002,001,000128
008,   2359296,       8,    3.470983,   20.000000,15886.015625,    8.063904,    0.376597,    0.020460,15885.636719,    8.814273,    8.392060,    7.712107,    220513,         1048576,002,001,000128
009,   6029312,      22,    7.173070,   20.000000,15874.654297,   18.854584,    0.224592,    0.044532,15874.426758,   19.076151,   13.074757,   18.479652,    109750,         1048576,002,001,000128
010,    786432,       2,    1.167750,   20.000000, 2911.987305,    2.411070,    0.098347,    0.001325, 2911.888428,    2.661223,    2.811550,    2.349050,         2,         1048576,002,001,000128
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003747,    0.000000,    0.776263,    0.000000,    0.000000,         0,         1048576,002,001,000128
012,   1572864,       5,    2.325552,   20.000000,12986.510742, 2908.919189,    1.755357,    0.007717,12985.843750, 7236.695801,   12.669110, 2908.696533,    221009,         1048576,002,001,000128
013,   2621440,       9,    3.804745,   20.000000,15891.079102,    9.281750,    0.079823,    0.014225,15890.997070,    9.712995,    7.444325,    9.059525,     85387,         1048576,002,001,000128
014,   1310720,       4,    0.953823,   20.000000, 2914.757568,    4.741683, 2910.642334,    0.001045,    4.114685,    5.177902,    4.007167,    4.512325,         4,         1048576,002,001,000128
015,    786432,       2,    0.795550,   20.000000, 7239.520508, 4327.551758,    0.035617,    0.043423, 7239.483887, 4328.323730,    1.914553, 4327.488281,     85664,         1048576,002,001,000128
000,   3145728,      11,    3.257175,   20.000000,11055.475586, 4344.971191,    0.122823,    0.045665,11055.351562, 4345.434570,   21.404621, 4343.715332,    380400,         1048576,002,002,000128
001,   5505024,      20,    5.755381,   20.000000,11077.036133, 8669.964844,    0.347435,    0.021696,11076.686523, 8670.185547,   20.012039, 8668.643555,     81315,         1048576,002,002,000128
002,   3145728,      11,    3.593675,   20.000000,12985.393555, 2425.016846, 8636.485352,    0.010097, 4348.907227, 2425.521729,   21.886410, 2424.590820,        44,         1048576,002,002,000128
003,   2359296,       8,    2.365503,   20.000000,17315.132812, 2419.630615, 8641.688477,    0.005129, 8673.443359, 2420.893799, 4344.580078,   11.486392,        68,         1048576,002,002,000128
004,   5767168,      21,    5.514613,   20.000000,17310.742188, 2431.562988, 4318.231934,    0.017778,12992.506836, 2432.032959,   29.131439, 2430.683105,     81144,         1048576,002,002,000128
005,   4718592,      17,    4.899817,   20.000000,12975.094727, 6752.661621,    0.738650,    0.017807,12974.353516, 6753.423828,   25.900745, 6751.985840,     80600,         1048576,002,002,000128
006,   6291456,      23,    6.512247,   20.000000, 2266.812988,17471.625000,    3.978954,    0.021157, 2262.830078,17471.843750,   37.426651,17470.677734,    212125,         1048576,002,002,000128
007,   3407872,      12,    2.896475,   20.000000, 5469.072266, 2426.713135, 1121.740967,    0.014270, 4347.329102, 2427.950684,   20.536659, 2426.116455,        53,         1048576,002,002,000128
008,   3407872,      12,    4.656892,   20.000000,19722.595703,   17.215513,    0.127189,    0.030218,19722.464844,   19.843550, 4341.852539,   16.630257,     79380,         1048576,002,002,000128
009,   6815744,      25,    8.868274,   20.000000, 8651.615234, 6758.799805,    2.271163,    0.030408, 8649.341797, 6759.214844,   29.218330, 6757.803711,     78861,         1048576,002,002,000128
010,  10747904,      40,   12.721725,   20.000000,12970.962891, 6773.083496, 7511.422363,    0.014988, 5459.534180, 6774.165527,   37.698292, 6771.619629,    194795,         1048576,002,002,000128
011,    786432,       2,    0.580912,   20.000000,19732.214844,    1.483607, 4327.761230,    0.036395,15404.453125,    1.737035,    2.519212,    1.376350,     79804,         1048576,002,002,000128
012,   7340032,      27,    9.568421,   20.000000, 8657.028320,11083.836914, 4326.194336,    0.041658, 4330.830078,11084.041016,   33.360146,11082.573242,     78962,         1048576,002,002,000128
013,   4456448,      16,    5.670932,   20.000000, 8651.558594, 2429.336426, 4310.057617,    0.006208, 4341.499023, 2430.160156,   24.745106, 2428.723389,    115122,         1048576,002,002,000128
014,   5505024,      20,    7.098645,   20.000000, 8656.108398, 6750.564941, 8626.746094,    0.010686,   29.360020, 6751.274902,   28.083910, 2429.688232,        20,         1048576,002,002,000128
015,   2097152,       7,    2.610843,   20.000000, 6735.684082, 4342.025391,    0.052093,    0.029033, 6735.629883, 4342.787598,    8.238118,   21.600527,     79734,         1048576,002,002,000128
000,   4718592,      17,    5.182286,   20.000000,10821.926758, 7500.918457,    0.060804,    0.011699,10821.863281, 7501.319824, 4342.666016, 7500.508301,    440821,         1048576,002,003,000128
001,  14417920,      54,   14.186600,   20.000000, 7525.295898, 8696.696289, 4319.920410,    0.020870, 3205.368652, 8696.913086,   40.295341, 8694.531250,        58,         1048576,002,003,000128
002,   7602176,      28,   10.640800,   20.000000,15141.988281, 3187.564941, 2123.519043,    0.043528,13018.463867, 3187.898438,   34.658062, 3186.074463,        42,         1048576,002,003,000128
003,   6815744,      25,    5.557639,   20.000000,16175.151367,   27.504993, 4623.439941,    0.013176,11551.709961,   27.892353,   26.838730,   26.257122,    739465,         1048576,002,003,000128
004,  13369344,      50,   12.833311,   20.000000,13026.124023, 3200.115967,12982.481445,    0.014976,   43.636971, 3200.496338,   42.256184, 3198.822998,        50,         1048576,002,003,000128
005,   5505024,      20,    5.239141,   20.000000, 2155.491455,16166.820312, 2126.161621,    0.014457,   29.326927,16167.222656,   28.369236, 7509.169434,        20,         1048576,002,003,000128
006,   9961472,      37,    9.418663,   20.000000,13004.350586, 3201.507568,12963.411133,    0.013221,   40.934639, 3201.802246,   39.501534, 3200.261963,        37,         1048576,002,003,000128
007,   2097152,       7,    1.822912,   20.000000,11827.215820, 4332.856934, 3172.576904,    0.020706, 8654.637695, 6779.814941,    9.955182, 4331.976562,         7,         1048576,002,003,000128
008,  10485760,      39,   12.083583,   20.000000, 8690.007812, 7521.244141, 8648.158203,    0.012663,   41.843979, 7521.596680,   40.223629, 7519.639160,        39,         1048576,002,003,000128
009,   1835008,       6,    2.183803,   20.000000,   16.543606,16146.430664,    0.078757,    0.014933,   16.463724,16146.739258,   16.031740,16146.230469,         6,         1048576,002,003,000128
010,  15204352,      57,   17.151566,   20.000000,15151.084961, 3203.391113,13978.840820,    0.014739, 1172.237671, 3203.789795,   47.861588, 3202.198975,    119568,         1048576,002,003,000128
011,   3932160,      14,    4.587955,   20.000000,16163.715820,   21.000315,10823.373047,    0.029276, 5340.340820,   22.538706,   23.493324,   20.432373,    310361,         1048576,002,003,000128
012,   3670016,      13,    4.688427,   20.000000, 4354.103027,11831.729492,    2.525161,    0.036805, 4351.575684,11833.368164, 4350.437012,11830.941406,        13,         1048576,002,003,000128
013,   6815744,      25,    8.121245,   20.000000, 7528.367676, 8679.537109, 3176.390869,    0.007965, 4351.972656, 8679.938477, 4351.013184, 8678.522461,        25,         1048576,002,003,000128
014,  23068672,      87,   26.238638,   20.000000, 2169.966064,16191.794922, 2104.971680,    0.030562,   64.982162,16192.198242,   62.525154, 3222.542236,        87,         1048576,002,003,000128
015,  31457280,     119,   33.151428,   20.000000,15155.819336, 3226.230225, 2103.852295,    0.059375,13051.953125, 3226.598633, 8724.982422, 3223.925293,       146,         1048576,002,003,000128
000,   1835008,       6,    1.558564,   20.000000, 4342.484863,11811.025391, 4328.554199,    0.011250,   16.022909,16135.787109,   15.668520,11810.607422,         7,         1048576,002,004,000128
001,   1048576,       3,    0.880266,   20.000000, 3166.330566, 8658.460938,    0.028582,    0.024497, 3166.301270, 8659.726562,   11.274413, 8657.624023,         3,         1048576,002,004,000128
002,    786432,       2,    0.530688,   20.000000, 4342.881836, 3159.733643,12981.174805,    0.001217,   15.195202, 7484.720703,   14.884892, 3159.648438,         3,         1048576,002,004,000128
003,   1572864,       5,    1.168442,   20.000000, 4339.904297, 3163.496582,    0.058038,    0.026440, 4339.845703, 3163.747314,   12.503016, 3163.241455,        21,         1048576,002,004,000128
004,    786432,       2,    0.625483,   20.000000, 3168.099609, 8657.697266,    0.010987,    0.009738, 3168.088135, 8658.453125,    1.612803, 8657.560547,        31,         1048576,002,004,000128
005,   1048576,       3,    0.892757,   20.000000, 8665.581055, 7487.795898,    0.060827,    0.002913, 8668.135742,11812.791992, 4340.976074, 4332.309570,       102,         1048576,002,004,000128
006,   4194304,      15,    4.106342,   20.000000, 4343.629395,11822.458984, 4322.351562,    0.029803,   21.275312,11822.682617,   20.598055,11821.925781,        15,         1048576,002,004,000128
007,   1572864,       5,    1.261273,   20.000000, 2170.537109, 3161.320557,12979.089844,    0.002865,   14.936543, 7485.932617,   14.585340,   18.047682,         6,         1048576,002,004,000128
008,    786432,       2,    0.683818,   20.000000,12996.376953, 3156.212158,    0.031577,    0.030497,12998.907227, 7481.264648,12998.310547, 3156.100586,         3,         1048576,002,004,000128
009,    786432,       2,    0.672183,   20.000000,   13.184610,16139.518555,    0.024137,    0.004193,   15.554500,20464.412109,   15.006433,16139.357422,         3,         1048576,002,004,000128
010,   1048576,       3,    1.020790,   20.000000,   14.523350,16138.050781,    0.041137,    0.004200,   16.975607,20463.150391,   16.501484,16137.970703,         4,         1048576,002,004,000128
011,   5242880,      19,    5.863790,   20.000000,15344.894531, 2965.952148,    0.142115,    0.014456,15344.750977, 2966.192383,   20.551533,   24.930010,    806986,         1048576,002,004,000128
012,   1048576,       3,    1.013773,   20.000000, 3172.145996,12982.431641, 3167.420654,    0.001963,    4.724902,12983.676758,    4.543913,12982.216797,         3,         1048576,002,004,000128
013,    524288,       1,    0.318557,   20.000000,16152.044922,    1.250300,    0.025947,    0.021943,16154.605469, 4326.250000,    2.796617,    1.115523,        55,         1048576,002,004,000128
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.004337,    0.000000,    0.784780,    0.000000,    0.000000,         0,         1048576,002,004,000128
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000723,    0.000000,    0.857443,    0.000000,    0.000000,         0,         1048576,002,004,000128
000,   3145728,      11,    3.073615,   20.000000, 8653.915039, 7888.880859, 4031.723633,    0.030780, 4625.256348,12214.574219, 4350.975586, 3569.124023,     34148,         1048576,003,000,000128
001,    524288,       1,    0.346137,   20.000000,   10.112494, 7877.540527,    0.017973,    0.007955,   10.094116, 7877.780273,    9.516156, 7877.475098,         1,         1048576,003,000,000128
002,    786432,       2,    0.629333,   20.000000, 3561.251465,12983.141602,    0.030337,    0.013250, 3564.658447,17309.289062,    6.001567,12982.880859,        66,         1048576,003,000,000128
003,    786432,       2,    0.637407,   20.000000,   12.641300,16531.681641,    0.029010,    0.002300,   16.106836,20857.833984,   15.457053,16531.601562,         3,         1048576,003,000,000128
004,   1048576,       3,    0.713273,   20.000000,   10.561594,    9.145687, 7868.563477,    0.001649, 8669.686523, 4334.688965,   12.973377,    8.481741,        27,         1048576,003,000,000128
005,    786432,       2,    0.635107,   20.000000,   12.465034,16531.820312,    0.039257,    0.011267,   16.007776,20858.167969,   15.551970,16531.611328,         3,         1048576,003,000,000128
006,   1048576,       3,    0.746534,   20.000000, 4336.873535, 7881.775879, 4324.187500,    0.013223, 4340.566406,12208.881836,   15.308938, 7881.623047,         4,         1048576,003,000,000128
007,   1835008,       6,    1.866750,   20.000000,   12.582450, 3556.688477,    0.067140,    0.029835,   12.514263, 3558.497803,   12.301370, 3556.574707,         6,         1048576,003,000,000128
008,   3145728,      11,    3.404869,   20.000000,12986.652344, 3557.418945, 4314.140625,    0.012107, 8672.509766, 3557.664307, 4344.371582, 3557.064941,        27,         1048576,003,000,000128
009,   1835008,       6,    1.513382,   20.000000,16544.953125,   10.775415, 7882.183594,    0.003032, 8663.504883, 4327.313477, 4335.729004,   10.514750,        21,         1048576,003,000,000128
010,    786432,       2,    0.863680,   20.000000, 7889.310059, 8654.805664,    0.019727,    0.016897, 7892.819824,12980.683594,    5.595043, 8654.446289,        53,         1048576,003,000,000128
011,    786432,       2,    0.671928,   20.000000,   12.519473,16531.847656,    0.077233,    0.003267,   15.995423,20857.771484,   15.227780,16531.583984,         3,         1048576,003,000,000128
012,    786432,       2,    0.648305,   20.000000,   12.086100,16531.792969,    0.085647,    0.039627,   15.442773,20858.308594,   15.061893,12206.887695,         3,         1048576,003,000,000128
013,   2883584,      10,    3.478097,   20.000000, 7892.379395, 4331.577148,    0.163533,    0.014680,12212.225586, 8657.591797, 4336.734863, 4331.298340,     33378,         1048576,003,000,000128
014,   6029312,      22,    6.336411,   20.000000,12207.812500, 4343.149902, 4312.582520,    0.023364, 7895.880371, 8659.678711, 4336.789551, 4342.669434,        73,         1048576,003,000,000128
015,   1310720,       4,    1.402383,   20.000000, 8165.629395, 4048.588867,    0.089688,    0.025873,12497.455078, 8375.276367, 4337.028320,   10.228915,     33521,         1048576,003,000,000128
000,   2883584,      10,    2.466564,   20.000000,17319.779297, 2632.812256,12978.415039,    0.015586, 4341.361328, 2634.195312,   13.902048, 2632.268555,        54,         1048576,003,001,000128
001,   2097152,       7,    2.770670,   20.000000,   13.772047,11275.261719, 4322.740723,    0.015174, 4341.481445,15604.140625, 4340.573242,11274.456055,         8,         1048576,003,001,000128
002,   8388608,      31,    7.811254,   20.000000,15615.331055, 4352.529785, 8367.337891,    0.018835, 7247.988770, 4352.750977, 2646.153564, 4351.690430,     39429,         1048576,003,001,000128
003,  12320768,      46,   10.986617,   20.000000, 4620.099121,11292.263672, 4324.866699,    0.029710,  295.226929,11293.782227,   24.398651,11291.222656,     34109,         1048576,003,001,000128
004,    524288,       1,    0.319527,   20.000000, 6957.719238, 8655.025391,    0.002150,    0.037960, 6957.716309, 8656.355469,    1.675290, 8654.854492,        56,         1048576,003,001,000128
005,   1048576,       3,    0.917545,   20.000000, 6953.495117, 8658.764648,    0.133757,    0.022590,11282.055664,12987.811523, 4336.538574, 8658.267578,        29,         1048576,003,001,000128
006,   2621440,       9,    2.712297,   20.000000, 8668.277344,11286.774414,    0.143568,    0.043963, 8668.132812,11288.250977, 4342.678711,11286.185547,        32,         1048576,003,001,000128
007,   7077888,      26,    6.720524,   20.000000,13012.020508, 6962.958496,12987.940430,    0.015655,   24.076460, 6963.910645,   23.399000, 6962.401367,        26,         1048576,003,001,000128
008,   5767168,      21,    6.945527,   20.000000,15628.979492, 4343.894531,    2.425954,    0.007647,15626.550781, 4344.133301,15625.625977, 4343.343750,        21,         1048576,003,001,000128
009,   1310720,       4,    1.645379,   20.000000,12996.044922, 6949.742188,    0.089067,    0.036153,12995.955078, 6951.329590, 4339.386230, 6949.438477,        42,         1048576,003,001,000128
010,   1048576,       3,    1.095086,   20.000000,17321.000000, 2626.345703,    0.056050,    0.005700,17320.943359, 2627.227539, 4336.370117, 2626.194336,        81,         1048576,003,001,000128
011,   4194304,      15,    5.452016,   20.000000, 4348.145020,15617.759766,    1.034117,    0.031093, 4347.108398,15619.066406,   20.619766,11290.595703,        66,         1048576,003,001,000128
012,   2621440,       9,    3.590823,   20.000000,13002.602539, 6955.866211,    1.325840,    0.007587,13001.274414, 6957.651855, 4344.683105, 6955.480469,     33491,         1048576,003,001,000128
013,   2097152,       7,    2.403824,   20.000000, 4338.721191,11284.873047, 4324.424316,    0.009010,   14.295627,11285.940430,   13.568887,11284.492188,         7,         1048576,003,001,000128
014,   3932160,      14,    5.097033,   20.000000, 2643.371826,17322.423828,    0.159110,    0.033465, 2643.210205,17323.927734,   15.955031,17321.869141,        23,         1048576,003,001,000128
015,   3407872,      12,    4.416941,   20.000000,   23.391397,19937.369141,    1.105317,    0.008642,   22.283648,19938.406250,   19.801495,19936.738281,        21,         1048576,003,001,000128
000,  18612224,      70,   16.246754,   20.000000, 4349.188477, 4317.623535,12920.322266,    0.033446,   33.975750, 8643.074219,   31.165710, 4316.446289,       103,         1048576,003,002,000128
001,   1048576,       3,    0.817657,   20.000000, 4335.696289, 4294.084473,    0.012285,    0.019160, 4335.683105, 4294.509277, 4334.939941, 4293.245605,         3,         1048576,003,002,000128
002,   4456448,      16,    4.651642,   20.000000,15424.501953, 4305.271484,    0.072498,    0.013524,15424.426758, 4305.509766, 4346.122070, 4304.683594,    301433,         1048576,003,002,000128
003,   6553600,      24,    5.484345,   20.000000,11055.807617,   29.380474, 4317.962891,    0.033787, 6737.841797,   29.849087,   13.486861,   28.968464,    327361,         1048576,003,002,000128
004,   2359296,       8,    2.358032,   20.000000, 4345.070312,12946.289062,    0.038033,    0.038563, 4345.030273,12946.500000,   15.878173, 8620.388672,         8,         1048576,003,002,000128
005,   2883584,      10,    2.999102,   20.000000,   16.809814, 8620.392578,    0.761002,    0.008783,   16.047098, 8620.628906,   15.481277, 8620.005859,        10,         1048576,003,002,000128
006,    524288,       1,    0.257030,   20.000000,    7.984674, 4293.645020,    0.009893,    0.001413,    7.974553, 4294.082031,    7.881850, 4293.453613,         1,         1048576,003,002,000128
007,   2097152,       7,    2.032012,   20.000000, 4337.783203,12945.205078, 4321.976074,    0.042110,   17.326368,17271.468750,   16.819880,12944.663086,         8,         1048576,003,002,000128
008,   3145728,      11,    3.698241,   20.000000, 4306.342773, 8663.368164,    0.078575,    0.012582, 4306.262207, 8663.833008,    7.632504, 8663.030273,        64,         1048576,003,002,000128
009,   5242880,      19,    6.284151,   20.000000, 8653.122070, 8625.480469, 4304.240723,    0.029670, 4348.877930, 8626.762695,   19.565550, 8624.686523,        19,         1048576,003,002,000128
010,   1310720,       4,    1.476648,   20.000000,   19.500071,17263.882812,    6.240530,    0.038800,   14.875530,21590.517578,   14.358532,17263.597656,         5,         1048576,003,002,000128
011,   1310720,       4,    1.915819,   20.000000,   15.220450,17267.777344,    0.064753,    0.033120,   16.944126,21594.078125,   16.427919,17267.587891,         5,         1048576,003,002,000128
012,   1048576,       3,    1.111903,   20.000000, 8629.658203, 8655.024414,    5.782023,    0.004970, 8625.548828,12980.736328,    4.696880, 8654.829102,        46,         1048576,003,002,000128
013,   1572864,       5,    2.083118,   20.000000, 4334.813965,12948.663086,    0.071650,    0.030414, 4336.431641,17274.457031,   16.548296,12948.469727,       101,         1048576,003,002,000128
014,   5767168,      21,    6.938602,   20.000000, 6775.773438,12675.314453, 4321.692383,    0.021644, 2454.076904,12675.556641,   19.885273, 8637.093750,    255390,         1048576,003,002,000128
015,   1048576,       3,    1.161390,   20.000000,   12.365644,17271.296875,    0.068190,    0.027953,   13.972890,21597.500000,   13.520647,17271.134766,         4,         1048576,003,002,000128
000,   1310720,       4,    0.811168,   20.000000, 8670.243164, 2882.967285, 8656.967773,    0.009375,   13.274876, 2883.459717,    8.535370, 2882.862793,        31,         1048576,003,003,000128
001,   2359296,       8,    1.866134,   20.000000, 8670.261719, 2885.844727, 8656.528320,    0.003048,   13.732433, 2891.300537,   13.440575, 2885.671143,         8,         1048576,003,003,000128
002,   3145728,      11,    3.299850,   20.000000,   16.895748, 7210.860352,    0.060521,    0.027893, 8663.248047,11539.423828,   16.510487, 7209.876465,     40423,         1048576,003,003,000128
003,    786432,       2,    0.584950,   20.000000,   11.374638, 2881.995117,    0.032228,    0.004238,   11.341891, 7208.129883,   10.671468, 2881.309570,         2,         1048576,003,003,000128
004,    786432,       2,    0.598790,   20.000000,   12.762537, 7208.285645, 8658.173828,    0.011187,   13.850307,11532.772461,   13.553364, 7208.212402,         3,         1048576,003,003,000128
005,    524288,       1,    0.285355,   20.000000,    9.603860,11537.918945,    0.017937,    0.036850, 4338.449707,15866.600586, 4338.211426,11537.833984,         2,         1048576,003,003,000128
006,   1835008,       6,    1.420290,   20.000000,  286.962067, 2894.335449,    0.091258,    0.002842,  286.869873, 2894.586426,   13.304585, 2894.032227,     41438,         1048576,003,003,000128
007,   7864320,      29,    7.686409,   20.000000,  293.037598, 7222.859863,    0.222548,    0.037355,  292.811615,11548.666016,   22.439190, 7222.347168,     40279,         1048576,003,003,000128
008,   1310720,       4,    1.382920,   20.000000,   17.716499,15867.208008,    3.383252,    0.021713,   14.332356,15867.655273,   13.869262,15867.033203,         4,         1048576,003,003,000128
009,   1572864,       5,    1.806290,   20.000000,11550.305664, 4335.282715,    0.032287,    0.006117,11550.272461, 4335.734863,    3.026660, 4335.134277,        32,         1048576,003,003,000128
010,   2097152,       7,    2.354505,   20.000000,   16.688890,15871.043945,    0.052528,    0.006938,   16.635248,15871.291992,   15.371737,15870.846680,        59,         1048576,003,003,000128
011,    786432,       2,    0.617565,   20.000000, 2895.619141,12980.346680, 2893.132080,    0.021900,    2.486750,17306.556641,    2.434732,12980.249023,         2,         1048576,003,003,000128
012,    786432,       2,    0.695330,   20.000000,11551.182617,    2.981240,    2.720333,    0.018987,11548.461914, 4329.247559,    1.189963,    2.932560,        33,         1048576,003,003,000128
013,    524288,       1,    0.353330,   20.000000,   11.279410,15867.525391,    0.017093,    0.017280,   12.349914,20191.835938,   11.846367,15867.457031,         2,         1048576,003,003,000128
014,    524288,       1,    0.178170,   20.000000,11551.143555, 4324.468262,11550.872070,    0.007433,    0.271593, 4329.468750,    0.241813,    0.660770,         1,         1048576,003,003,000128
015,    524288,       1,    0.361759,   20.000000,   10.979547,11539.620117,    0.009137,    0.004753,   10.970134,15865.806641,   10.614320,11539.589844,         1,         1048576,003,003,000128
000,   2359296,       8,    2.230648,   20.000000,   14.349838, 2882.179199,    1.242142,    0.003584,   13.106472, 2882.842773,   12.842927, 2881.848389,         8,         1048576,003,004,000128
001,   3145728,      11,    2.926865,   20.000000,13262.718750, 2891.927979, 2906.871338,    0.016226,10356.791016, 6933.514648,   21.887011, 2890.939209,    192795,         1048576,003,004,000128
002,   7340032,      27,    6.186076,   20.000000,12991.529297, 2892.463379,12967.500977,    0.006766,   24.024466, 2892.702148,   22.828619, 2891.901611,        27,         1048576,003,004,000128
003,   5767168,      21,    4.561716,   20.000000,12993.746094, 2891.772461,12972.948242,    0.006982,   20.795387, 2892.763184,   20.166563, 2891.140869,        21,         1048576,003,004,000128
004,   2621440,       9,    2.017036,   20.000000,15866.574219,   10.322003, 8647.321289,    0.004835, 7219.250488,   10.702482,   16.231001,    9.577108,        11,         1048576,003,004,000128
005,   5242880,      19,    5.507964,   20.000000,12987.999023, 2886.833984,    0.526358,    0.007087,12987.468750, 2887.077881,   20.257732, 2886.374023,     71724,         1048576,003,004,000128
006,   5242880,      19,    5.092223,   20.000000,12988.697266, 2890.212646,    3.140948,    0.008960,12985.553711, 2891.200928,   22.837402, 2889.619873,     72029,         1048576,003,004,000128
