tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.183094993, 0.184554160, 0.197435006, 4.987498283, 4.998912334, 5.005521774, 0.246493340, 0.247494161, 0.248174995, 4.741226673, 4.751615047, 4.758256435, 0.000153333, 0.000156667, 0.000443333, 0.008276667, 0.009061666, 0.009493333, 0.007840000, 0.008363334, 0.008791666, 0.237516671, 0.237945840, 0.238228336, 0.238271669, 0.238749996, 0.239326671, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.182743341, 0.184432507, 0.185275003, 4.987649918, 4.999253273, 5.013844967, 0.246236667, 0.246550828, 0.248089999, 4.741825104, 4.752817631, 4.767286777, 0.000141667, 0.000144167, 0.000146667, 0.008310000, 0.008393333, 0.012021666, 0.007893333, 0.008039166, 0.008286667, 0.237310007, 0.237429172, 0.237828329, 0.238016665, 0.238186672, 0.239481673, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.181843340, 0.183474168, 0.185958341, 4.992459774, 4.998156071, 5.011018276, 0.246336669, 0.247455835, 0.248073339, 4.745006561, 4.750894070, 4.764676571, 0.000130000, 0.000135833, 0.000138333, 0.008501667, 0.009258334, 0.009695000, 0.007856667, 0.008366667, 0.008896667, 0.237291664, 0.237890005, 0.241428331, 0.238146663, 0.238787502, 0.239185005, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.182986662, 0.184881672, 0.186354995, 4.990073204, 4.999066830, 5.010910034, 0.246671662, 0.246981665, 0.248370007, 4.742536545, 4.751284122, 4.764461517, 0.000136667, 0.000142500, 0.000418333, 0.008216667, 0.008895833, 0.009796667, 0.008181667, 0.008230833, 0.008801667, 0.237393335, 0.237603337, 0.240853339, 0.238100007, 0.238384172, 0.239254996, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.155139998, 0.161716670, 0.166745007, 4.770339966, 4.805654049,72.627281189, 0.244276673, 0.244597495, 0.245491669, 4.525889874, 4.561263561,72.382904053, 0.000213333, 0.000216667, 0.000238333, 0.007125000, 0.007611667, 0.009111667, 0.006656667, 0.006850000, 0.007178333, 0.236463338, 0.236707494, 0.236991674, 0.237011671, 0.237343326, 0.237920001, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.152724996, 0.159486666, 0.159710005, 4.752593517, 4.809476852,72.651168823, 0.244061664, 0.244368330, 0.253681660, 4.508339882, 4.564449310,72.406944275, 0.000135000, 0.000140833, 0.000146667, 0.007196667, 0.007703333, 0.008410000, 0.006781667, 0.006955833, 0.007050000, 0.236255005, 0.236680001, 0.236856669, 0.236926660, 0.237116665, 0.246594995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.154851660, 0.161716670, 0.162146673, 4.749888420, 4.807416439,72.657546997, 0.244068339, 0.244553328, 0.245120004, 4.506058216, 4.560006618, 4.565104961, 0.000146667, 0.000152500, 0.000158333, 0.006978333, 0.007660833, 0.016981667, 0.006638333, 0.006928334, 0.007306667, 0.236334994, 0.236495838, 0.237023339, 0.237066671, 0.237391666, 0.237686664, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.154963329, 0.161677495, 0.161898330, 4.748455048, 4.804257393, 4.811588287, 0.245518327, 0.245998338, 0.248733327, 4.503785133, 4.558669090, 4.566585064, 0.000171667, 0.000175000, 0.000198333, 0.008270000, 0.008610833, 0.009388333, 0.007285000, 0.007590000, 0.008838333, 0.236178339, 0.236337498, 0.237346664, 0.237700000, 0.237993330, 0.240651667, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.155168340, 0.161759168, 0.161828339, 4.749871731, 4.805289268, 4.813141823, 0.244000003, 0.245253339, 0.245814994, 4.505624771, 4.559638977, 4.567468166, 0.000151667, 0.000155000, 0.000563333, 0.007446667, 0.008107500, 0.008525000, 0.006590000, 0.007323334, 0.007441666, 0.236660004, 0.236998335, 0.237313330, 0.237010002, 0.237619996, 0.238063335, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.154993340, 0.161622494, 0.161858335, 4.764605045, 4.806069851,72.641723633, 0.244241670, 0.244754165, 0.245330006, 4.520171642, 4.561675072,72.397674561, 0.000135000, 0.000140000, 0.000148333, 0.007143334, 0.007801667, 0.008410000, 0.006753333, 0.006931667, 0.007203334, 0.236194998, 0.236564159, 0.237193331, 0.237041667, 0.237482503, 0.237868339, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.155038327, 0.161818340, 0.161909997, 4.749631882, 4.804980755, 4.813256741, 0.244169995, 0.244493335, 0.248016670, 4.505338192, 4.560759068, 4.569353104, 0.000150000, 0.000153333, 0.000190000, 0.007168334, 0.007566667, 0.008295000, 0.006681667, 0.006890833, 0.007338333, 0.236371666, 0.236402497, 0.237006664, 0.236953333, 0.237237498, 0.240425006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.155033335, 0.161761671, 0.161840007, 4.770406723, 4.805253506,72.634071350, 0.244223326, 0.245279998, 0.249094993, 4.525908470, 4.560180187,72.389106750, 0.000138333, 0.000142500, 0.000176667, 0.007341667, 0.007821667, 0.008323333, 0.006590000, 0.007323334, 0.007453333, 0.236414999, 0.236899167, 0.237088338, 0.237133339, 0.237698331, 0.241336673, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.178501666, 0.184447497, 0.186715007, 4.991209984, 5.004127502, 5.027341843, 0.247779995, 0.248107493, 0.249086663, 4.743066788, 4.756834984, 4.780471802, 0.000178333, 0.000181667, 0.000190000, 0.008746667, 0.009226667, 0.009958333, 0.008416667, 0.008664167, 0.008876666, 0.237818331, 0.237943336, 0.238256663, 0.238879994, 0.239069164, 0.239803329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.181418329, 0.183329165, 0.196011662, 4.985278130, 5.000823975, 5.019863129, 0.246261671, 0.247070834, 0.247696668, 4.737995148, 4.754421711, 4.772543430, 0.000146667, 0.000150000, 0.000151667, 0.008195000, 0.009230000, 0.009611666, 0.007595000, 0.008102500, 0.008348334, 0.237498328, 0.237800837, 0.238201663, 0.238240004, 0.238630831, 0.239030004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.182345003, 0.183186665, 0.185543329, 4.995571613, 5.002787590, 5.029443264, 0.247225001, 0.247796670, 0.248099998, 4.748089790, 4.755595684, 4.779228210, 0.000130000, 0.000133333, 0.000405000, 0.008911666, 0.009106667, 0.012243333, 0.008165000, 0.008410000, 0.008606667, 0.237818331, 0.237949163, 0.238228336, 0.238648340, 0.238999173, 0.239401668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.183113337, 0.185796663, 0.195830002, 4.991581440, 5.003206730, 5.016728401, 0.246340007, 0.247405827, 0.250279993, 4.744068146, 4.755994797, 4.769186497, 0.000130000, 0.000135833, 0.000141667, 0.008238333, 0.009158334, 0.009518334, 0.007715000, 0.008121666, 0.008655000, 0.237498328, 0.237839162, 0.238288328, 0.238213331, 0.238608330, 0.241781667, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.183271661, 0.184428334, 0.185943335, 4.997576714, 5.004700661, 5.016216755, 0.246584997, 0.247718334, 0.248390004, 4.750154972, 4.757282734, 4.768708229, 0.000146667, 0.000151667, 0.000156667, 0.008188333, 0.009156667, 0.009545000, 0.007861666, 0.008391666, 0.008513333, 0.237518340, 0.238033339, 0.238433331, 0.238306671, 0.239052504, 0.239665002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.183005005, 0.184783340, 0.200210005, 4.995045185, 5.001835823, 5.017331600, 0.246586666, 0.247308329, 0.248815000, 4.749343395, 4.755038261, 4.769635201, 0.000145000, 0.000148333, 0.000151667, 0.008240000, 0.008939167, 0.009563333, 0.007903334, 0.008203333, 0.009098333, 0.237331674, 0.237629160, 0.238305002, 0.238201663, 0.238672495, 0.239390001, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.182631671, 0.183844164, 0.200528339, 4.984073162, 5.004294395, 5.014271736, 0.246494994, 0.247551665, 0.248184994, 4.736350060, 4.754520893, 4.767511845, 0.000133333, 0.000136667, 0.000138333, 0.008353333, 0.009281667, 0.013903333, 0.007845000, 0.008360000, 0.008911666, 0.237546667, 0.238088340, 0.238841668, 0.238351673, 0.238903329, 0.239428326, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.182469994, 0.183395833, 0.185438335, 4.997556686, 5.003726482, 5.017131805, 0.246645004, 0.247043326, 0.248325005, 4.751036644, 4.756697655, 4.769678116, 0.000135000, 0.000138333, 0.000141667, 0.008538334, 0.009088334, 0.009590000, 0.008098333, 0.008235000, 0.008813334, 0.237498328, 0.237673327, 0.238484994, 0.238201663, 0.238482505, 0.239256665, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.247787505, 0.285774589, 0.321852505, 0.596035838, 1.395349622, 2.057106256, 1.099962950, 1.815509558, 2.644397020, 0.000342500, 0.000489583, 0.000623333, 0.000262500, 0.000349167, 0.000594167, 0.017274167, 0.017662916, 0.125009999, 0.016345000, 0.017774584, 0.106325001, 0.567161262, 1.377111197, 2.038711309, 1.067800045, 1.753447056, 2.627136707, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.206491664, 0.285625845, 0.309683323, 0.672342896, 1.802029967, 4.694071293, 1.444013715, 1.760439992, 2.634147406, 0.000291667, 0.000504583, 2.940757036, 0.000247500, 0.000366250, 0.000482917, 0.015542083, 0.070484586, 0.171128750, 0.015610416, 0.018705834, 0.140839994, 0.542755842, 1.324223757, 1.928570390, 1.308466196, 1.726252913, 2.615471601, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.247535005, 0.285737097, 0.300884157, 0.639223337, 1.644378304, 2.673703432, 1.201908708, 1.683797121, 2.815441608, 0.000310000, 0.000464167, 1.542154193, 0.000237500, 0.000345833, 0.000645833, 0.016629167, 0.018755417, 0.174531668, 0.016508333, 0.088471249, 0.161538333, 0.620777488, 1.447642088, 1.976567507, 1.087069154, 1.666520000, 2.652983427, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.288940012, 0.305306673, 0.331258327, 0.612165809, 1.562059999, 2.017062426, 1.339344978, 1.726558328, 2.686376333, 0.000382500, 0.000461250, 0.000632500, 0.000317500, 0.000370833, 0.000565000, 0.015945001, 0.020136667, 0.136068329, 0.015757499, 0.112080000, 0.194892079, 0.475360006, 1.544983745, 1.999750018, 1.218602538, 1.709105015, 2.559984207, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.265287489, 0.285688758, 0.285925835, 0.414762080, 1.452301264, 2.843417406, 1.279847026, 1.846480846, 2.533511639, 0.000253750, 0.000420000, 0.000637083, 0.000322917, 0.000364167, 0.000662500, 0.015076667, 0.017163333, 0.056905415, 0.014793334, 0.018599167, 0.103742503, 0.399060845, 1.225900054, 1.830551624, 1.229390383, 1.760575891, 2.518093824, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.285519987, 0.285737097, 0.285917073, 0.456048757, 1.501828790, 1.992515802, 1.260591269, 1.821299195, 2.657359600, 0.000171667, 0.000469583, 0.000607917, 0.000317083, 0.000400000, 0.000565833, 0.016048750, 0.017915417, 0.151622504, 0.016242916, 0.019726668, 0.112303331, 0.303762913, 1.333955884, 1.974110007, 1.242205858, 1.762697935, 2.544393778, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285374582, 0.285651654, 0.285936654, 0.498919994, 1.496317029, 2.091474056, 1.285210848, 1.790465832, 2.690871239, 0.000317083, 0.000404167, 0.000693750, 0.000282917, 0.000385417, 0.000451667, 0.016053749, 0.018139999, 0.153520003, 0.015786249, 0.028777083, 0.155205414, 0.479605824, 1.397664189, 2.072728634, 1.268871307, 1.713961244, 2.569643021, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.232240006, 0.285628736, 0.285805821, 0.530897498, 1.544778347, 3.780419111, 1.283557892, 1.798341274, 2.660972595, 0.000335000, 0.000466250, 2.855432510, 0.000232500, 0.000342500, 0.000563333, 0.016925000, 0.017870417, 0.173999995, 0.016465001, 0.017970417, 0.176715001, 0.512202501, 1.439618349, 2.117799997, 1.172565818, 1.700955033, 2.644020081, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.287505001, 0.303905427, 0.320271254, 0.501282930, 1.460696697, 2.717400074, 1.293854952, 1.799707532, 2.752616644, 0.000314167, 0.000492083, 0.867907941, 0.000311250, 0.000335000, 0.000397083, 0.016825417, 0.048309166, 0.177254587, 0.018495001, 0.074839167, 0.148165837, 0.483685821, 1.407162905, 1.812127113, 1.205267549, 1.780418277, 2.603757143, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.297074169, 0.319804162, 0.346025407, 0.264331669, 1.562340379, 1.939157486, 1.242856622, 1.816512942, 2.505705357, 0.000240000, 0.000440000, 0.209874168, 0.000266250, 0.000325833, 0.000443333, 0.016757084, 0.019551249, 0.190693334, 0.015100417, 0.059666250, 0.113780417, 0.246920004, 1.296979189, 1.919031620, 1.218173742, 1.756501198, 2.489985466, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.287274987, 0.315932095, 0.336571246, 0.412928760, 1.429865003, 2.117062807, 1.401380420, 1.825652957, 2.581251621, 0.000310000, 0.000407083, 0.000486667, 0.000272500, 0.000284583, 0.000391250, 0.017034167, 0.018835001, 0.132707506, 0.017254584, 0.018797083, 0.164231256, 0.395000011, 1.184704542, 2.004431248, 1.272952914, 1.806807518, 2.562036991, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.301782489, 0.310715407, 0.333499581, 0.789680004, 1.632497072, 2.428893328, 1.144400001, 1.745770454, 2.222506762, 0.000266667, 0.000448750, 3.618355036, 0.000277083, 0.000302500, 0.000440000, 0.018357083, 0.019798750, 0.146730840, 0.018131666, 0.113798335, 0.166428328, 0.769022524, 1.456456304, 1.845192909, 1.030482888, 1.677888751, 2.096377611, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.278270006, 0.307634175, 0.314151675, 0.682609975, 1.602176666, 2.715058804, 1.179102898, 1.725654125, 2.710732460, 0.000280000, 0.000412083, 0.786017478, 0.000252500, 0.000322500, 0.000602917, 0.018074166, 0.018982917, 0.166100413, 0.018946251, 0.038755417, 0.133379996, 0.549712479, 1.443647027, 1.762697935, 1.158522487, 1.705344200, 2.603467464, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.221713334, 0.311106652, 0.341385424, 0.745322526, 1.469260812, 6.559946060, 1.291046619, 1.738498807, 2.545228004, 0.000265417, 0.000442500, 5.396056652, 0.000265000, 0.000320000, 0.000386667, 0.017647916, 0.020036250, 0.177906245, 0.017072083, 0.045033749, 0.120978750, 1.000819564, 1.428594112, 1.948813796, 1.271954179, 1.693185449, 2.527575493, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.274197489, 0.317432493, 0.345549166, 0.424231261, 1.447667122, 1.946302533, 1.374889612, 1.821519971, 2.414983273, 0.000251667, 0.000373333, 0.000588333, 0.000266250, 0.000333750, 0.000445833, 0.017287500, 0.019068334, 0.169202924, 0.016850833, 0.060530834, 0.134825006, 0.254391253, 1.392934203, 1.898111224, 1.341257453, 1.760372519, 2.395026207, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.305291653, 0.310511261, 0.346842915, 0.408245832, 1.475515366, 2.026980400, 1.199616671, 1.835432887, 2.509545326, 0.000286667, 0.000368750, 0.000503333, 0.000265417, 0.000332917, 0.000360000, 0.017994167, 0.019068334, 0.172565833, 0.017174583, 0.021593334, 0.189942494, 0.259325832, 1.455930471, 2.007282972, 1.180182457, 1.778740048, 2.390728712, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265480012, 0.285952508, 0.293022513, 0.710664988, 2.177832127, 2.869281769, 0.539957106, 1.084445000, 2.826048851, 0.000351250, 0.000436667, 1.112742543, 0.000245000, 0.000301250, 0.000397083, 0.016092500, 0.056389999, 0.180647910, 0.015327500, 0.099799581, 0.138954163, 0.693222523, 1.926664114, 2.596309900, 0.413202912, 1.025135875, 2.806808710, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.206357911, 0.285659999, 0.289848745, 0.530466259, 2.296360731, 4.806342602, 0.732162893, 1.414002061, 2.852997541, 0.000349583, 0.000468333, 3.844531775, 0.000220000, 0.000344167, 0.000448750, 0.016168334, 0.100875415, 0.195474163, 0.016860416, 0.057127085, 0.163035005, 0.381151259, 2.128657103, 2.589976549, 0.591303349, 1.336103797, 2.835434675, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285573751, 0.285726249, 0.309520006, 0.370330423, 2.096883774, 2.476233006, 0.526831269, 1.473924994, 2.553794146, 0.000237083, 0.000440417, 0.000845000, 0.000257500, 0.000331667, 0.000623333, 0.016794167, 0.018267084, 0.113685831, 0.016874166, 0.068682499, 0.153797090, 0.352364153, 2.046305418, 2.372475863, 0.372325838, 1.366669178, 2.516848803, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.255905002, 0.302218735, 0.330909997, 0.515645862, 1.916577101, 2.423784256, 0.591425836, 1.415342927, 2.909262419, 0.000368750, 0.000461250, 0.000562917, 0.000292500, 0.000383750, 0.000648750, 0.013600000, 0.064732499, 0.192327499, 0.013962917, 0.101131670, 0.174284995, 0.501205862, 1.856475830, 2.334090471, 0.488551259, 1.355530858, 2.734215021, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.247724995, 0.278785825, 0.293997079, 0.811885834, 2.357004166, 3.052457571, 0.447142512, 1.153844118, 2.849623680, 0.000246667, 0.000425417, 1.627942443, 0.000222083, 0.000325833, 0.000400000, 0.014232500, 0.101777501, 0.202250004, 0.013895000, 0.093498752, 0.153768748, 0.793994188, 2.129898787, 2.525190115, 0.338967502, 1.040563703, 2.835083008, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.195656672, 0.285554171, 0.309283346, 0.376326680, 2.218456984, 4.974613190, 0.481128752, 1.164976716, 2.581437111, 0.000342500, 0.000465833, 4.224192619, 0.000285833, 0.000330833, 0.000465417, 0.014446666, 0.017028334, 0.151746243, 0.014688750, 0.017448334, 0.177903339, 0.360986680, 1.929446220, 2.434395790, 0.463034153, 1.063632131, 2.563314199, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.232060000, 0.285642922, 0.309075832, 0.409111261, 2.179571152, 4.728551388, 0.351262510, 1.016212463, 2.938501358, 0.000275000, 0.000374583, 2.630611658, 0.000242500, 0.000314583, 0.000645833, 0.015952500, 0.059480000, 0.179134578, 0.015352500, 0.101295419, 0.155167505, 0.390862495, 2.036304951, 2.499466181, 0.249016672, 0.893966258, 2.805015326, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.218593746, 0.285600841, 0.318149179, 0.610068321, 2.136494160, 5.582951069, 0.548122942, 1.387230873, 2.973479986, 0.000250417, 0.000425417, 3.287557125, 0.000227500, 0.000284167, 0.000591250, 0.016745416, 0.017623750, 0.154168755, 0.017688749, 0.101195835, 0.149039999, 0.592545390, 1.602963328, 2.367719889, 0.444317073, 1.326922059, 2.823882818, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.297679991, 0.313342512, 0.337525845, 0.669200003, 1.851740360, 2.767620325, 0.685904980, 1.301702499, 2.862816334, 0.000343333, 0.000446667, 0.547631264, 0.000317083, 0.000348750, 0.000602917, 0.019522917, 0.061400000, 0.171779171, 0.018677084, 0.060799167, 0.139756665, 0.496686250, 1.703542471, 2.599552155, 0.545427501, 1.227498293, 2.841488361, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.284312487, 0.314038336, 0.341276675, 0.295394152, 2.349040747, 4.311322212, 0.609875441, 1.262946725, 2.750949144, 0.000277500, 0.000400833, 1.814839959, 0.000240000, 0.000324167, 0.000440000, 0.017130001, 0.063174583, 0.138105422, 0.016802499, 0.099819586, 0.156297088, 0.276202917, 1.955517530, 2.386592388, 0.509069562, 1.172522068, 2.731048346, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.299994171, 0.320600003, 0.407065004, 0.271123737, 2.010711193, 2.564571619, 0.431168765, 1.447432876, 2.942782164, 0.000270000, 0.000403333, 0.000530000, 0.000276667, 0.000333750, 0.000650000, 0.018283334, 0.100767083, 0.158073336, 0.018566666, 0.107505836, 0.177120000, 0.246437088, 1.935008287, 2.462491751, 0.279280007, 1.386554956, 2.765029192, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.270269990, 0.314214170, 0.328740001, 0.486856669, 2.152785778, 4.585160255, 0.949799180, 1.456807494, 2.702193737, 0.000237083, 0.000410417, 2.008405924, 0.000237500, 0.000293333, 0.000682917, 0.015866667, 0.022062499, 0.141094580, 0.015733333, 0.033087917, 0.139802918, 0.470270008, 1.793930411, 2.473263025, 0.810053349, 1.423179150, 2.685829163, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.294809997, 0.324370414, 0.403271258, 0.622739971, 2.208422899, 2.561218739, 0.557957470, 1.301731706, 2.969691277, 0.000166667, 0.000388750, 0.000602917, 0.000287500, 0.000341667, 0.000450000, 0.016914999, 0.059861250, 0.152857497, 0.019690000, 0.130090415, 0.152027503, 0.603760004, 1.939621210, 2.490230799, 0.503840029, 1.215489626, 2.835391998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.307142496, 0.320778340, 0.387479991, 0.637287080, 2.149533033, 2.717891693, 0.581650436, 1.019091725, 3.021500111, 0.000320000, 0.000426667, 0.000510000, 0.000262500, 0.000318333, 0.000456667, 0.017605834, 0.019626666, 0.139194161, 0.012959166, 0.024885001, 0.145459995, 0.616522491, 2.003223419, 2.578075409, 0.469531655, 0.916554153, 2.875446558, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.285899997, 0.319092095, 0.391781658, 0.480533332, 2.198946238, 5.575444698, 0.465715408, 1.211640000, 2.715237617, 0.000188333, 0.000386667, 2.736706257, 0.000251667, 0.000308333, 0.000390000, 0.015799999, 0.061165832, 0.157525003, 0.016085001, 0.065853335, 0.163900003, 0.464046657, 1.951364994, 2.691246748, 0.301247507, 1.137233734, 2.698475838, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.295354992, 0.331023335, 0.387367904, 0.708525836, 2.093661308, 2.734436750, 0.588286638, 1.044063807, 2.820397139, 0.000331667, 0.000414583, 0.000557083, 0.000250000, 0.000297500, 0.000748333, 0.017317500, 0.019128334, 0.150808752, 0.017297501, 0.028126666, 0.173519999, 0.687957108, 1.917957902, 2.594509602, 0.570426226, 0.983914137, 2.793260336, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.218810409, 0.265267491, 0.309748322, 1.193685055, 1.704863787, 4.791399956, 0.736765862, 1.577599168, 2.110505104, 0.000225000, 0.000413750, 3.329571724, 0.000260000, 0.000334167, 0.000583333, 0.015126667, 0.016614584, 0.165100411, 0.015320000, 0.016405834, 0.124301247, 1.175417542, 1.463940382, 2.294338226, 0.719823360, 1.511554122, 2.090864897, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.265430003, 0.285687089, 0.298613757, 0.794457495, 1.518086195, 2.893280506, 0.559291661, 1.739065409, 2.227635860, 0.000368750, 0.000437083, 0.963639975, 0.000285833, 0.000340833, 0.000451667, 0.016648751, 0.066172920, 0.178240001, 0.015845001, 0.024485834, 0.135022506, 0.775515020, 1.388319969, 2.232059956, 0.424333751, 1.720676303, 2.187410116, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265284985, 0.285715848, 0.291890830, 0.385500014, 1.431789160, 2.098892450, 0.944822490, 1.821912050, 2.230711222, 0.000312500, 0.000425833, 0.349834174, 0.000266250, 0.000317083, 0.000397083, 0.013120000, 0.017452084, 0.155420423, 0.015386250, 0.017607084, 0.123767503, 0.371729165, 1.328513384, 2.080970049, 0.883674145, 1.707042098, 2.212762833, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.239592493, 0.292097509, 0.327275842, 0.721274137, 1.444587469, 2.323773861, 1.231704950, 1.791054606, 2.336368799, 0.000340000, 0.000427500, 0.935871243, 0.000322917, 0.000381250, 0.000537500, 0.014857500, 0.018482916, 0.148877084, 0.015485000, 0.105851665, 0.165199995, 0.703447938, 1.361029983, 2.304042578, 1.104322553, 1.652316689, 2.205810785, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.185851663, 0.285839587, 0.306226671, 0.503591239, 1.771276236, 6.200314522, 1.023280025, 1.575115800, 2.322768688, 0.000108333, 0.000413750, 5.403900623, 0.000271250, 0.000314167, 0.000391250, 0.015191667, 0.017479584, 0.161088750, 0.016157083, 0.019734584, 0.149820417, 0.394405842, 1.519534111, 2.176151752, 0.872899592, 1.509898782, 2.269045115, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.232067496, 0.285685837, 0.294488758, 0.800227523, 1.607289195, 4.136812687, 1.024889946, 1.651623726, 2.205132484, 0.000339583, 0.000395000, 2.851702452, 0.000272083, 0.000334583, 0.000420417, 0.016770000, 0.024530834, 0.134374171, 0.015070000, 0.053396668, 0.135319993, 0.462008744, 1.309733748, 2.193120480, 0.936297476, 1.571579218, 2.189475060, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285497487, 0.285717070, 0.293154180, 0.401226252, 1.410142899, 2.077136755, 1.276699543, 1.689399958, 2.358740330, 0.000165833, 0.000431667, 0.000560000, 0.000280000, 0.000309167, 0.000402917, 0.016785417, 0.017901249, 0.028593751, 0.017151250, 0.023840001, 0.120785415, 0.381783336, 1.391051650, 2.341138840, 1.258663297, 1.619179606, 2.243897438, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.232244998, 0.285708755, 0.289549172, 0.539566278, 1.380385876, 4.411947250, 0.928260446, 1.655122876, 2.293112516, 0.000317500, 0.000406667, 2.631274223, 0.000262500, 0.000337500, 0.000585417, 0.013212500, 0.017740417, 0.158731669, 0.016348334, 0.022091251, 0.135282502, 0.525731683, 1.362269998, 2.313884497, 0.799405813, 1.615506291, 2.157342434, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.281204998, 0.313272506, 0.362928331, 1.408887506, 1.802952886, 2.337912560, 0.752810419, 1.713460445, 2.456906557, 0.000402500, 0.000510000, 1.640755057, 0.000275000, 0.000333750, 0.000536667, 0.017762501, 0.021246251, 0.136264995, 0.017835001, 0.020891666, 0.131600007, 0.549813747, 1.492766619, 2.247553349, 0.665697098, 1.671232939, 2.324567556, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
