tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.169256672, 0.169580832, 0.280589998, 0.000141667, 0.000143333, 0.256119996, 0.001813333, 0.002059167, 0.263378322, 0.000075000, 0.000078333, 0.000140000, 0.001601667, 0.001855833, 0.003143333, 0.009456667, 0.011542084, 0.016124999, 0.009398334, 0.011826250, 0.021050001, 0.238858327, 0.241521671, 0.252741665, 0.240636662, 0.245474994, 0.259026676, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.167273328, 0.168552503, 0.255328327, 0.000143333, 0.000143333, 0.254103333, 0.001826667, 0.002165000, 0.259386659, 0.000076667, 0.000078333, 0.000140000, 0.001630000, 0.001967500, 0.002636667, 0.009986667, 0.011082500, 0.013700000, 0.009490000, 0.010972500, 0.018506667, 0.239258334, 0.241639167, 0.243173331, 0.240075007, 0.242109999, 0.251029998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.167398334, 0.169496670, 0.172708333, 0.000153333, 0.000156667, 0.000158333, 0.001781667, 0.002081667, 0.002235000, 0.000075000, 0.000076667, 0.000078333, 0.001591667, 0.001885833, 0.002048333, 0.009475000, 0.010281667, 0.014917500, 0.009268333, 0.010260833, 0.012536666, 0.241226673, 0.241783753, 0.255434990, 0.240229994, 0.241505414, 0.260453343, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.167239994, 0.169495836, 0.175109997, 0.000141667, 0.000141667, 0.000145000, 0.001850000, 0.002205000, 0.253026664, 0.000075000, 0.000076667, 0.000078333, 0.001638333, 0.001865833, 0.002191667, 0.009430000, 0.010378334, 0.012783334, 0.009396667, 0.010289167, 0.022413334, 0.241843328, 0.242773339, 0.253154993, 0.240141660, 0.242421672, 0.260383338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.167278334, 0.169430003, 0.309340000, 0.000143333, 0.000145000, 0.249825001, 0.002003333, 0.002184167, 0.249873340, 0.000075000, 0.000079167, 0.000140000, 0.001765000, 0.001949167, 0.003056667, 0.008536667, 0.009219167, 0.011636667, 0.008413333, 0.009172500, 0.011636667, 0.238326669, 0.241047502, 0.251888335, 0.238791659, 0.241172507, 0.259301662, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.161911666, 0.162365839, 0.167019993, 0.000136667, 0.000143333, 0.261014998, 0.001876667, 0.002033333, 0.002320000, 0.000073333, 0.000074167, 0.000078333, 0.001680000, 0.001817500, 0.002116667, 0.008390000, 0.009183333, 0.012286667, 0.008245000, 0.009167500, 0.012090000, 0.238716662, 0.241309166, 0.252368331, 0.238873333, 0.240316257, 0.258679986, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.167355001, 0.169385001, 0.172516674, 0.000146667, 0.000148333, 0.000160000, 0.001923333, 0.002097500, 0.002318333, 0.000076667, 0.000077500, 0.000086667, 0.001728333, 0.001880833, 0.002116667, 0.008346667, 0.009201666, 0.011490000, 0.008293333, 0.010254167, 0.019785000, 0.237686664, 0.240571663, 0.251960009, 0.239231661, 0.242132083, 0.258396655, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.167426661, 0.169288337, 0.174524993, 0.000148333, 0.000150000, 0.259213328, 0.001918333, 0.002192500, 0.251980007, 0.000076667, 0.000078333, 0.000080000, 0.001718333, 0.001905000, 0.002298333, 0.007798333, 0.008750416, 0.009190000, 0.007731667, 0.008695833, 0.009326667, 0.236203328, 0.240107507, 0.251114994, 0.238680005, 0.242042497, 0.265199989, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.169198334, 0.169504166, 0.169868335, 0.000145000, 0.000149167, 0.000151667, 0.002053333, 0.002112500, 0.002413333, 0.000076667, 0.000079167, 0.000083333, 0.001846667, 0.001905000, 0.002190000, 0.008366667, 0.009247500, 0.011663334, 0.008203333, 0.008928333, 0.011230000, 0.238198340, 0.240799993, 0.250868320, 0.238718331, 0.240390837, 0.257250011, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.193597913, 0.196164161, 0.309073329, 0.000162083, 0.000162083, 0.249448746, 0.002153750, 0.002381250, 0.271882087, 0.000088333, 0.000088750, 0.000140000, 0.001825417, 0.002088333, 0.002920000, 0.008468334, 0.011658333, 0.014716667, 0.008460000, 0.011213333, 0.021405833, 0.240336671, 0.240885004, 0.250319988, 0.239271671, 0.242891669, 0.248385832, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.167446673, 0.169485837, 0.172059998, 0.000151667, 0.000155000, 0.000160000, 0.002056667, 0.002208333, 0.002288333, 0.000075000, 0.000077500, 0.000080000, 0.001863333, 0.002011667, 0.002093333, 0.008336667, 0.008830000, 0.011520000, 0.008225000, 0.008700834, 0.011233333, 0.237763330, 0.240455002, 0.251693338, 0.238851666, 0.240613326, 0.258120000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.160103336, 0.169514999, 0.181136668, 0.000136667, 0.000141667, 0.000146667, 0.001911667, 0.002060000, 0.249974996, 0.000071667, 0.000075833, 0.000078333, 0.001458333, 0.001844167, 0.002091667, 0.008175000, 0.010018334, 0.015746666, 0.008263334, 0.008982500, 0.012136667, 0.237670004, 0.240810826, 0.251195014, 0.239384994, 0.241840005, 0.259608328, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.167089999, 0.167370826, 0.319530010, 0.000141667, 0.000143333, 0.253004998, 0.002021667, 0.002317500, 0.003620000, 0.000075000, 0.000078333, 0.000143333, 0.001816667, 0.002110000, 0.003230000, 0.010018334, 0.010620833, 0.013833334, 0.009815000, 0.010412500, 0.013740000, 0.239403337, 0.242636666, 0.253275007, 0.241343334, 0.244540840, 0.261198342, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.169301674, 0.169600829, 0.249731660, 0.000141667, 0.000143333, 0.254703343, 0.001956667, 0.002180833, 0.002440000, 0.000076667, 0.000078333, 0.000140000, 0.001753333, 0.001982500, 0.002251667, 0.009545000, 0.010124166, 0.012973334, 0.009276667, 0.010513334, 0.018261667, 0.239078328, 0.241991669, 0.253340006, 0.240151674, 0.242902502, 0.253760010, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.159960002, 0.160238340, 0.162438333, 0.000138333, 0.000147500, 0.000158333, 0.001923333, 0.002147500, 0.002248333, 0.000073333, 0.000076667, 0.000083333, 0.001735000, 0.001953333, 0.002053333, 0.009806667, 0.011137500, 0.012766667, 0.009880000, 0.010397083, 0.012633333, 0.240211666, 0.241934165, 0.252808332, 0.240551665, 0.242197081, 0.249109998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.162009999, 0.169544995, 0.254648328, 0.000140000, 0.000144167, 0.254736662, 0.001925000, 0.002281667, 0.257304996, 0.000071667, 0.000076667, 0.000143333, 0.001713333, 0.002072500, 0.002310000, 0.009483334, 0.011761666, 0.024483332, 0.009341666, 0.010309584, 0.013560000, 0.239183336, 0.241734996, 0.253666669, 0.240038335, 0.241337091, 0.245218337, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.160129994, 0.162099168, 0.182628334, 0.000135000, 0.000138333, 0.250770003, 0.001771667, 0.002201667, 0.253311664, 0.000073333, 0.000074167, 0.000080000, 0.001566667, 0.001928333, 0.002286667, 0.009456667, 0.010201667, 0.013353333, 0.009398334, 0.010311667, 0.021050001, 0.238858327, 0.241650000, 0.242200002, 0.240636662, 0.242739171, 0.259026676, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.161984995, 0.169495001, 0.319273323, 0.000136667, 0.000141667, 0.252641678, 0.001776667, 0.002144167, 0.264163345, 0.000073333, 0.000075000, 0.000143333, 0.001580000, 0.001889167, 0.003026667, 0.009525000, 0.010289167, 0.013700000, 0.009278334, 0.010595417, 0.018506667, 0.241501674, 0.242039174, 0.242568329, 0.240075007, 0.241723329, 0.251029998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.167218328, 0.169404164, 0.318166673, 0.000150000, 0.000170000, 0.252878338, 0.001896667, 0.002067500, 0.252889991, 0.000076667, 0.000077500, 0.000140000, 0.001690000, 0.001848333, 0.003096667, 0.008955000, 0.010490834, 0.012603333, 0.008913334, 0.009903333, 0.012233334, 0.238900006, 0.241832495, 0.253165007, 0.239848331, 0.241466671, 0.259211659, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.169423327, 0.169639170, 0.284708321, 0.000141667, 0.000143333, 0.256183326, 0.001985000, 0.002226667, 0.267605007, 0.000076667, 0.000078333, 0.000146667, 0.001765000, 0.002016667, 0.002833333, 0.009706667, 0.010605000, 0.012783334, 0.009873333, 0.010935416, 0.022413334, 0.242033333, 0.243194997, 0.253166676, 0.240141660, 0.242171243, 0.252624989, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.265294999, 0.318569154, 0.582580388, 0.000422500, 0.000628333,4179.908203125, 0.004320000, 2.751346588, 3.348020077, 0.000314167, 0.000488333,4179.907714844, 0.000227500, 0.000333333, 0.003880000, 0.015216666, 0.017532084, 0.189621672, 0.011720000, 0.015270000, 0.157056659, 0.244386673, 0.245094165, 0.340812504, 0.282353342, 2.814752817, 3.229852438, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285816669, 0.296297491, 0.320510834, 0.000266250, 0.000492500, 1.058078289, 2.003522396, 2.226287603, 2.307388783, 0.000160000, 0.000386667, 1.057915449, 0.000247917, 0.000297083, 0.001650000, 0.013117500, 0.016258333, 0.165532500, 0.013991250, 0.014932500, 0.017891666, 0.244292498, 0.332389176, 0.507373333, 1.985420823, 2.209895849, 2.288851261, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.247724995, 0.260157496, 0.326066673, 0.000375000, 0.000535417, 0.193366662, 0.600398362, 0.869585812, 1.058512449, 0.000267500, 0.000395833, 0.193213329, 0.000215000, 0.000270833, 0.001340000, 0.013775000, 0.016850000, 0.159205005, 0.012505000, 0.014931667, 0.037636667, 0.244059995, 0.245514169, 0.315153331, 0.562129974, 0.853987515, 1.042592525, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.280019999, 0.318363756, 0.353214175, 0.000445000, 0.000583333, 0.462073326, 1.506159186, 1.689289212, 1.851567507, 0.000342500, 0.000397500, 0.461726665, 0.000272500, 0.000379167, 0.001620000, 0.012820000, 0.014708334, 0.168388337, 0.011867500, 0.014186666, 0.015342500, 0.243182495, 0.244082078, 0.553054988, 1.491257548, 1.673983693, 1.835505009, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.265467495, 0.295432508, 0.317516655, 0.000400000, 0.000554583, 0.912402511, 1.890460014, 2.333081722, 2.768033028, 0.000291667, 0.000442500, 0.912259996, 0.000220000, 0.000275000, 0.002828333, 0.009642500, 0.015071250, 0.188350007, 0.012751250, 0.013797500, 0.155514166, 0.239972502, 0.248530835, 0.348256677, 1.876508713, 2.318807602, 2.611918688, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.248177499, 0.285983324, 0.323871672, 0.000470000, 0.000590000, 0.265495002, 0.789134979, 0.950030446, 1.003816724, 0.000337500, 0.000432500, 0.000646667, 0.000225000, 0.000256667, 0.000310000, 0.012670000, 0.014308750, 0.020585001, 0.011245000, 0.014466667, 0.015220000, 0.243512496, 0.244728744, 0.530234158, 0.775187492, 0.935140431, 0.990152478, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.265515000, 0.287040830, 0.327145010, 0.000417500, 0.000518750, 0.000700000, 2.029100418, 2.131312609, 2.172637463, 0.000302500, 0.000401250, 0.000560000, 0.000227500, 0.000250833, 0.002917500, 0.013751250, 0.016494583, 0.126931667, 0.013057500, 0.013906250, 0.126155004, 0.242113337, 0.264946252,4253.356445312, 2.014454603, 2.112161160, 2.158487558, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.229707077, 0.275592089, 0.319893330, 0.000381250, 0.000548333, 0.253216654, 0.264993340, 0.512985408, 0.584669590, 0.000284167, 0.000371250, 0.000620000, 0.000197917, 0.000248333, 0.000383333, 0.011233333, 0.014876666, 0.166354164, 0.008949583, 0.012094583, 0.014896667, 0.241319999, 0.245071664, 0.348020405, 0.249923334, 0.498652071, 0.575248361, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.269035012, 0.281190008, 0.323676676, 0.000442500, 0.000558333, 0.004027500, 0.003305000, 1.090107441, 1.362747550, 0.000345000, 0.000453333, 0.003930000, 0.000287500, 0.000341250, 0.002937500, 0.011656667, 0.016220000, 0.027410001, 0.013995000, 0.015795000, 0.018300001, 0.241239160, 0.247072503, 0.398273319, 0.937619984, 1.144695044, 1.457312465, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.306055009, 0.319065839, 0.343839586, 0.000377500, 0.000521667, 0.000597500, 2.675343275, 2.963626146, 3.537826777, 0.000280000, 0.000410000, 0.000502500, 0.000237500, 0.000280000, 0.000372500, 0.010960000, 0.016643334, 0.161854580, 0.014510000, 0.147620007, 0.193358332, 0.240672499, 0.245867088, 0.334543347, 2.504246712, 2.833234072, 3.381091595, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.275195003, 0.300631255, 0.329918325, 0.000463333, 0.000626250, 1.925316691, 0.002975000, 2.809083700, 3.570540905, 0.000345417, 0.000504583, 1.515917540, 0.000274167, 0.000303333, 0.003000000, 0.014082500, 0.016073333, 0.162320003, 0.014579583, 0.016688749, 0.151879996, 0.245097503, 0.245886669, 1.575649977, 1.014840007, 2.672579050, 3.553559065, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.257739991, 0.279803753, 0.320613325, 0.000372500, 0.000495000, 0.000783333, 1.010673285, 1.256279945, 1.410427451, 0.000277500, 0.000397500, 0.000670000, 0.000237500, 0.000282917, 0.002237500, 0.014862500, 0.015962083, 0.164514169, 0.013556667, 0.015505834, 0.024005000, 0.245034993, 0.246297911, 1.464244604, 0.984115005, 1.241223693, 1.392304182, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.203799993, 0.306050003, 0.310183346, 0.000380000, 0.000506667, 0.000686667, 0.253853738, 0.258789986, 0.277792513, 0.000304167, 0.000407500, 0.000570000, 0.000200000, 0.000267500, 0.000336667, 0.010565417, 0.011882083, 0.015215000, 0.011645417, 0.012993333, 0.021158749, 0.240615830, 0.243431672, 0.250519991, 0.241754577, 0.244978338, 0.256682903, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.280380011, 0.298773736, 0.335420012, 0.000266667, 0.000563333, 1.306592464, 1.426738381, 1.517987132, 1.618890047, 0.000156667, 0.000428333, 1.306470037, 0.000237083, 0.000264167, 0.002427500, 0.000000000, 0.016075000, 0.202583328, 0.014760000, 0.015096250, 0.023533333, 0.000000000, 0.245597914, 1.505593300, 1.411065459, 1.502332091, 1.594662547, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.216269583, 0.220411673, 0.320600003, 0.000351667, 0.000509167, 0.157307088, 0.289646238, 0.303335845, 0.496334583, 0.000250417, 0.000409167, 0.157208338, 0.000197917, 0.000244167, 0.001640000, 0.015043333, 0.016461249, 0.161917493, 0.013186667, 0.014497500, 0.017463334, 0.245920002, 0.247690409, 0.385365844, 0.274911672, 0.288656652, 0.477526248, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.232867494, 0.309150010, 0.324076653, 0.000396667, 0.000596667,3969.077880859, 0.004053333, 1.732807040, 3.337155342, 0.000283333, 0.000470833,3969.077392578, 0.000225000, 0.000285000, 0.003616667, 0.011246666, 0.015509167, 0.182740003, 0.012096667, 0.015394583, 0.141440004, 0.241392493, 0.245529994, 0.426539987, 0.541305840, 1.743518710, 3.283731699, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265927494, 0.280490011, 0.334639996, 0.000420000, 0.000515000, 0.110744998, 0.868057489, 1.305128694, 1.449702501, 0.000325000, 0.000416250, 0.110627502, 0.000230000, 0.000268750, 0.001362500, 0.013922500, 0.014890000, 0.127856672, 0.011170000, 0.014288750, 0.068277501, 0.243747503, 0.244332910, 0.341413736, 0.799210012, 1.288977861, 1.434417486, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.289102495, 0.298617095, 0.319428325, 0.000440000, 0.000548333, 0.160631254, 2.742654562, 3.112609625, 3.538837194, 0.000334583, 0.000440000, 0.160494581, 0.000237083, 0.000264583, 0.004122917, 0.015114167, 0.015931251, 0.177616671, 0.012614584, 0.015237084, 0.170226246, 0.244786248, 0.245607078, 0.352074176, 2.723560095, 3.098119974, 3.364117146, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.241655007, 0.269035012, 0.337907493, 0.000440000, 0.000516250, 0.000786667, 0.252517492, 0.698658347, 0.846821666, 0.000340000, 0.000398333, 0.000660000, 0.000220000, 0.000291250, 0.000390000, 0.013040000, 0.014603334, 0.117691666, 0.009447500, 0.012131667, 0.015120000, 0.243379995, 0.245863751, 0.438369989, 0.241785005, 0.684896648, 0.835157514, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.265682489, 0.292245001, 0.306360006, 0.000390000, 0.000568750, 0.259130001, 0.003062500, 1.616931200, 1.855197549, 0.000285000, 0.000453750, 0.000485000, 0.000245000, 0.000347500, 0.002660000, 0.009938750, 0.014170000, 0.184712082, 0.012230000, 0.012847500, 0.018940000, 0.242172495, 0.244877920, 0.436059594, 1.440502524, 1.634153724, 1.841784954, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.292152077, 0.295198739, 0.324328333, 0.000402917, 0.000609583, 1.248957515, 1.979231238, 2.178138018, 2.655262470, 0.000293750, 0.000494583, 1.248805404, 0.000237083, 0.000294167, 0.001525833, 0.009867500, 0.015307084, 0.196355835, 0.013280000, 0.014467500, 0.015797084, 0.240580007, 0.245073751, 0.497651666, 1.965265393, 2.163533449, 2.641000032, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.288960010, 0.296094179, 0.343545407, 0.000408750, 0.000625833, 1.932399988, 2.582017183, 2.842180490, 2.964997053, 0.000306250, 0.000445833, 1.563091636, 0.000237083, 0.000284167, 0.001534583, 0.013890834, 0.015420834, 0.124030001, 0.013545416, 0.014301250, 0.150939584, 0.244905412, 0.290205836, 1.003327131, 2.565785885, 2.770479679, 2.949434280, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.215686247, 0.230564997, 0.318386674, 0.000185417, 0.000426250, 0.259840429, 0.251168340, 0.305864155, 0.483763337, 0.000082083, 0.000304167, 0.000476667, 0.000185000, 0.000200000, 0.000300000, 0.009452500, 0.013989584, 0.017276667, 0.009315833, 0.011017917, 0.013092500, 0.240911663, 0.244897082, 0.470189989, 0.241020828, 0.292328328, 0.470353335, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.265819997, 0.288443744, 0.312096655, 0.000405833, 0.000684167, 1.726052880, 0.003048750, 2.017487526, 2.147533655, 0.000297500, 0.000496250, 1.725905776, 0.000232500, 0.000265417, 0.002640000, 0.013848750, 0.014908750, 0.154563338, 0.013207500, 0.014691250, 0.130119994, 0.244045839, 0.245849997,3987.745605469, 1.835067511, 1.981002092, 2.163806677, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.286111236, 0.299306661, 0.323723346, 0.000328750, 0.000647500, 2.768615007, 2.885469913, 3.096342564, 3.530996323, 0.000223333, 0.000433750, 2.768276691, 0.000299583, 0.000318333, 0.001776667, 0.013724167, 0.018345417, 0.195671245, 0.014997084, 0.016312916, 0.190246671, 0.246644169, 0.252975821, 0.642729998, 2.868416548, 3.075958729, 3.361215830, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.265562505, 0.280565411, 0.338932514, 0.000432500, 0.000611250, 0.740057528, 0.003195000, 1.787345052, 1.885072470, 0.000315000, 0.000455000, 0.739930809, 0.000227500, 0.000322500, 0.003166667, 0.014900000, 0.135474995, 0.189640000, 0.014417500, 0.015455834, 0.101006664, 0.245557502, 0.270301253,4142.921875000, 1.365108371, 1.746252537, 1.868996620, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.249407500, 0.277359992, 0.392280012, 0.000440000, 0.000568750, 0.308539987, 0.839917481, 1.169919133, 1.297124982, 0.000327500, 0.000461250, 0.308422506, 0.000220000, 0.000266250, 0.001507500, 0.010724166, 0.017116250, 0.184000418, 0.014197500, 0.015668750, 0.026042501, 0.242160007, 0.245952085, 0.654060006, 0.821574986, 1.147237539, 1.280642509, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.251754999, 0.266225010, 0.386009991, 0.000405000, 0.000496250, 0.000693333, 0.002810000, 1.022058725, 1.236425042, 0.000312500, 0.000400000, 0.000576667, 0.000210000, 0.000276250, 0.002837500, 0.015066667, 0.016270416, 0.021973334, 0.011410000, 0.015307500, 0.024826666, 0.244489998, 0.245694995, 0.340531677, 0.508682489, 1.020646214, 1.224392533, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.219437912, 0.242224172, 0.326750010, 0.000368333, 0.000439167, 0.000586667, 0.258334994, 0.549412072, 0.644142091, 0.000286250, 0.000345417, 0.000473333, 0.000217500, 0.000248333, 0.000313333, 0.015162500, 0.016968334, 0.019351250, 0.011252500, 0.014538750, 0.026460834, 0.244646668, 0.246140838, 0.317145407, 0.246292502, 0.534801662, 0.627140403, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.207042083, 0.307751656, 0.319189996, 0.000417917, 0.000520000, 0.257083327, 0.253906250, 0.257757902, 0.265276670, 0.000226667, 0.000374167, 0.000730000, 0.000206250, 0.000280000, 0.000323333, 0.010012500, 0.012332916, 0.014303333, 0.011126250, 0.012941667, 0.013503334, 0.242362916, 0.243403330, 0.245745003, 0.241955832, 0.244365007, 0.251526654, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.285771668, 0.307343334, 0.408591241, 0.000468333, 0.000629583, 2.255850315, 2.248127460, 2.632242441, 2.903831244, 0.000351250, 0.000497500, 2.255721331, 0.000222500, 0.000297083, 0.001660000, 0.015611666, 0.016357917, 0.169539586, 0.014322917, 0.015502917, 0.165694997, 0.245674163, 0.279466659, 0.475247920, 2.233183861, 2.589542150, 2.886385441, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.305237085, 0.329204589, 0.340373337, 0.000456667, 0.000616667, 0.139503330, 2.213180065, 2.560944080, 2.887239933, 0.000343333, 0.000507500, 0.139366671, 0.000270000, 0.000310000, 0.012585834, 0.015939999, 0.016803334, 0.179586247, 0.015303333, 0.016863333, 0.180216670, 0.245685831, 0.246420413, 0.253291249, 2.181908846, 2.484964609, 2.706434965, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.285665423, 0.299334586, 0.331336677, 0.000447917, 0.000592917, 1.758385420, 2.516815901, 2.715490341, 3.030315399, 0.000320000, 0.000484167, 1.758248806, 0.000253333, 0.000293750, 0.001648750, 0.014734583, 0.016043333, 0.163360000, 0.014054583, 0.015402917, 0.165539995, 0.242949173, 0.246277079, 0.425677925, 2.500852823, 2.650880814, 3.010995388, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.266007513, 0.290528744, 0.318116665, 0.000402500, 0.000548750, 0.262053341, 1.380264997, 1.506662488, 1.579040051, 0.000305000, 0.000447500, 0.000646667, 0.000250000, 0.000306667, 0.000363333, 0.014643333, 0.016035417, 0.202593327, 0.013112500, 0.014025000, 0.017619999, 0.243947089, 0.246008337, 0.618762910, 1.365324140, 1.491240025, 1.565282464, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265242487, 0.275950015, 0.299582094, 0.000450000, 0.000552500, 1.165017486, 0.003537500, 1.778570056, 1.846177459, 0.000330000, 0.000397500, 1.164895058, 0.000230000, 0.000291250, 0.003175000, 0.014065000, 0.015286250, 0.187020004, 0.012985000, 0.013470000, 0.014926666, 0.243880004, 0.244833753, 0.351313323, 1.646581650, 1.770018697, 2.036945105, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.273364991, 0.306835413, 0.336273342, 0.000434167, 0.000535833, 1.791998386, 2.112319946, 2.325532436, 2.577132940, 0.000322917, 0.000358333, 1.791864991, 0.000272500, 0.000360833, 0.010385834, 0.012770000, 0.015865000, 0.189146668, 0.012608750, 0.013585000, 0.123142913, 0.243245006, 0.246153340, 0.655007899, 2.093849897, 2.311789513, 2.458527565, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.278698325, 0.314119995, 0.338596672, 0.000430000, 0.000775000, 0.016963333, 0.299527496, 0.593698323, 0.662691653, 0.000310000, 0.000646667, 0.016816666, 0.000270000, 0.000321667, 0.000593333, 0.009813750, 0.014381250, 0.015269167, 0.010533334, 0.014095000, 0.016840000, 0.242345005, 0.250992924, 0.339711249, 0.284705848, 0.578800857, 0.651443362, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.249862507, 0.268688321, 0.308034986, 0.000315000, 0.000505000, 0.000686667, 0.504225016, 0.813757896, 1.053372502, 0.000225000, 0.000393333, 0.000573333, 0.000217500, 0.000263750, 0.000316667, 0.014034167, 0.014580000, 0.163949996, 0.010986667, 0.013282500, 0.018722501, 0.242829993, 0.273790419, 0.370645821, 0.484964997, 0.798568726, 1.039590001, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.289074153, 0.296995431, 0.299703330, 0.000459583, 0.000531667, 0.261088759, 0.003854583, 2.849565029, 3.100483656, 0.000331667, 0.000407083, 0.000657500, 0.000248750, 0.000278750, 0.003471250, 0.009947500, 0.015085833, 0.168451667, 0.013437083, 0.014181250, 0.137700424, 0.239856660, 0.245221660, 0.332410842, 2.645065308, 2.834596157, 2.962169647, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.293277085, 0.301964164, 0.313431263, 0.000422500, 0.000548333, 0.727994144, 2.727236986, 3.022795916, 3.832408667, 0.000317083, 0.000425417, 0.727866232, 0.000245833, 0.000260000, 0.001803333, 0.013342500, 0.015265834, 0.174514160, 0.012869166, 0.013738333, 0.016994167, 0.243849993, 0.269310832, 0.639835000, 2.713142395, 3.008725405, 3.814828396, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.265675008, 0.279615015, 0.314917505, 0.000397500, 0.000586250, 0.263500839, 1.236685038, 1.530874133, 1.613017559, 0.000277500, 0.000339167, 0.000520000, 0.000247500, 0.000310000, 0.000343333, 0.015067500, 0.016936250, 0.114696667, 0.014187500, 0.016018333, 0.018570000, 0.244573340, 0.246794999, 0.363208741, 1.219829202, 1.513852119, 1.596510053, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
