tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
005,    361152,    5643,  274.693512,   30.000000,22225.582031,  273.508148,21788.498047,    1.949089,  435.954163,  270.783752,          262144,000,002
005,    364672,    5698,  277.874390,   30.000000,22222.259766,  276.755402,21786.949219,    2.073925,  434.144470,  273.892792,        16777216,000,002
005,    364032,    5688,  281.011322,   30.000000,22219.556641,  279.794830,21774.123047,    2.095269,  444.149200,  276.891541,       134217728,000,002
006,    360448,    5632,  266.784058,   30.000000,22233.267578,  265.700073,21808.107422,    1.761438,  424.173767,  263.148438,          262144,000,002
006,    360832,    5638,  259.038330,   30.000000,22241.740234,  258.023376,21834.708984,    1.716038,  406.069000,  255.516006,        16777216,000,002
006,    363264,    5676,  275.899292,   30.000000,22224.056641,  274.723938,21788.525391,    1.936720,  434.488373,  272.005280,       134217728,000,002
007,    358592,    5603,  272.519867,   30.000000,22228.068359,  271.414886,21798.478516,    1.786705,  428.505005,  268.912994,          262144,000,002
007,    361600,    5650,  262.016266,   30.000000,22238.037109,  260.866272,21828.447266,    1.846744,  408.523315,  258.260712,        16777216,000,002
007,    365632,    5713,  276.284210,   30.000000,22224.240234,  275.041809,21789.232422,    1.978448,  433.928833,  272.343628,       134217728,000,002
008,    358208,    5597,  341.917358,   30.000000,22158.382812,  340.581512,21653.380859,    2.144687,  503.845673,  337.470947,          262144,000,002
008,    360896,    5639,  319.976776,   30.000000,22179.943359,  318.736664,21704.693359,    1.979910,  474.038757,  315.969849,        16777216,000,002
008,    363008,    5672,  327.229889,   30.000000,22172.861328,  326.057861,21680.945312,    2.050227,  490.830078,  323.145630,       134217728,000,002
009,    362816,    5669,  277.260040,   30.000000,22223.490234,  276.158112,21779.087891,    1.892858,  443.323914,  273.451813,          262144,000,002
009,    361536,    5649,  275.993561,   30.000000,22224.648438,  274.779297,21785.986328,    2.123331,  437.538757,  271.865875,        16777216,000,002
009,    366144,    5721,  276.463776,   30.000000,22223.861328,  275.307068,21777.943359,    1.890973,  444.866455,  272.605255,       134217728,000,002
010,    358848,    5607,  267.404663,   30.000000,22232.429688,  266.332153,21799.791016,    1.833188,  431.686188,  263.803314,          262144,000,002
010,    363456,    5679,  269.696350,   30.000000,22230.812500,  268.624878,21800.650391,    1.930833,  429.166565,  265.979553,        16777216,000,002
010,    363200,    5675,  271.818451,   30.000000,22228.201172,  270.672211,21789.609375,    1.893251,  437.587952,  268.059753,       134217728,000,002
011,    363776,    5684,  292.163208,   30.000000,22208.128906,  290.986237,21742.796875,    2.109392,  464.088013,  288.087189,          262144,000,002
011,    360320,    5630,  282.718109,   30.000000,22217.037109,  281.559753,21772.644531,    2.029175,  443.226440,  278.756012,        16777216,000,002
011,    365632,    5713,  286.754150,   30.000000,22213.937500,  285.579895,21758.646484,    2.124245,  454.129883,  282.604919,       134217728,000,002
012,    360064,    5626,  270.323669,   30.000000,22230.410156,  269.241730,21797.097656,    1.880650,  432.324829,  266.568359,          262144,000,002
012,    361344,    5646,  274.408173,   30.000000,22226.453125,  273.364441,21792.550781,    1.823562,  432.941040,  270.772064,        16777216,000,002
012,    362688,    5667,  276.683472,   30.000000,22224.486328,  275.555084,21785.080078,    1.969577,  438.357452,  272.795685,       134217728,000,002
013,    357504,    5586,  276.011688,   30.000000,22223.875000,  274.916809,21778.902344,    1.958919,  443.862335,  272.182648,          262144,000,002
013,    363200,    5675,  282.625275,   30.000000,22217.988281,  281.453888,21771.470703,    2.115707,  445.318634,  278.459747,        16777216,000,002
013,    363008,    5672,  280.940338,   30.000000,22219.492188,  279.720520,21770.468750,    2.030337,  447.844788,  276.897217,       134217728,000,002
014,    360256,    5629,  277.129150,   30.000000,22223.136719,  276.018250,21776.658203,    1.910851,  445.358612,  273.229797,          262144,000,002
014,    362048,    5657,  267.034210,   30.000000,22232.882812,  265.967926,21807.134766,    1.810972,  424.693604,  263.364227,        16777216,000,002
014,    361984,    5656,  282.243561,   30.000000,22217.925781,  281.024994,21765.339844,    2.025616,  451.486237,  278.117035,       134217728,000,002
015,    360704,    5636,  280.039734,   30.000000,22220.029297,  278.904297,21773.839844,    1.933425,  445.134094,  276.202209,          262144,000,002
015,    364864,    5701,  269.309479,   30.000000,22231.078125,  268.212250,21804.820312,    1.848637,  425.248840,  265.633362,        16777216,000,002
015,    364160,    5690,  280.640106,   30.000000,22219.634766,  279.444855,21770.908203,    1.955430,  447.639526,  276.691132,       134217728,000,002
016,    359744,    5621,  272.791687,   30.000000,22228.744141,  271.757446,21819.667969,    1.737029,  408.114166,  269.182831,          262144,000,002
016,    363776,    5684,  279.623047,   30.000000,22221.867188,  278.582825,21799.447266,    1.775865,  421.441284,  275.950867,        16777216,000,002
016,    361344,    5646,  270.295868,   30.000000,22231.597656,  269.188934,21829.658203,    1.718297,  400.988373,  266.653473,       134217728,000,002
017,    359680,    5620,  277.309326,   30.000000,22224.378906,  276.273132,21805.341797,    1.749757,  418.063477,  273.861237,          262144,000,002
017,    361664,    5651,  284.283478,   30.000000,22217.013672,  283.198639,21783.943359,    1.811978,  432.073883,  280.712646,        16777216,000,002
017,    365184,    5706,  278.712677,   30.000000,22222.775391,  277.624023,21805.248047,    1.751943,  416.546478,  275.197052,       134217728,000,002
018,    360192,    5628,  265.660645,   30.000000,22235.451172,  264.609070,21835.994141,    1.667078,  398.490723,  262.255798,          262144,000,002
018,    361856,    5654,  270.890961,   30.000000,22230.253906,  269.887848,21820.464844,    1.711507,  408.797729,  267.468933,        16777216,000,002
018,    363520,    5680,  264.833832,   30.000000,22237.484375,  263.705048,21842.697266,    1.699817,  393.807404,  261.312927,       134217728,000,002
019,    363648,    5682,  273.341553,   30.000000,22228.375000,  272.300690,21813.187500,    1.642394,  414.259491,  269.946930,          262144,000,002
019,    360448,    5632,  275.327972,   30.000000,22226.076172,  274.304321,21805.464844,    1.652444,  419.679718,  271.933105,        16777216,000,002
019,    364032,    5688,  270.399414,   30.000000,22231.339844,  269.263306,21825.871094,    1.660625,  404.536163,  266.888885,       134217728,000,002
020,    360384,    5631,  265.568115,   30.000000,22235.466797,  264.535461,21838.234375,    1.771572,  396.285919,  262.041840,          262144,000,002
020,    364032,    5688,  273.166290,   30.000000,22227.763672,  272.171722,21815.693359,    1.821628,  411.103394,  269.616852,        16777216,000,002
020,    365504,    5711,  267.237549,   30.000000,22235.082031,  266.141479,21838.371094,    1.795828,  395.743591,  263.617554,       134217728,000,002
021,    358208,    5597,  269.396393,   30.000000,22231.718750,  268.368195,21824.017578,    1.752372,  406.772675,  265.942261,          262144,000,002
021,    362112,    5658,  275.338806,   30.000000,22226.275391,  274.326202,21805.189453,    1.801575,  420.136230,  271.847595,        16777216,000,002
021,    366400,    5725,  272.810211,   30.000000,22228.878906,  271.698578,21820.640625,    1.790405,  407.285919,  269.221283,       134217728,000,002
022,    363072,    5673,  268.814667,   30.000000,22232.466797,  267.739990,21829.857422,    1.769217,  401.652374,  265.298706,          262144,000,002
022,    362624,    5666,  272.520264,   30.000000,22229.263672,  271.349396,21817.876953,    1.835438,  410.414551,  268.833466,        16777216,000,002
022,    362816,    5669,  265.320068,   30.000000,22236.689453,  264.140381,21841.955078,    1.785920,  393.775482,  261.677826,       134217728,000,002
023,    357824,    5591,  269.269501,   30.000000,22232.593750,  268.230774,21824.392578,    1.672902,  407.252014,  265.869232,          262144,000,002
023,    359488,    5617,  274.915955,   30.000000,22226.242188,  273.843414,21806.396484,    1.737643,  418.875610,  271.411194,        16777216,000,002
023,    367808,    5747,  274.208008,   30.000000,22227.912109,  273.079895,21816.875000,    1.699154,  410.074707,  270.690155,       134217728,000,002
024,    359232,    5613,  265.806427,   30.000000,22235.632812,  264.757202,21838.244141,    1.762121,  396.441345,  262.305267,          262144,000,002
024,    361856,    5654,  271.833618,   30.000000,22230.025391,  270.824921,21820.062500,    1.840224,  408.979706,  268.258850,        16777216,000,002
024,    362496,    5664,  265.698547,   30.000000,22236.464844,  264.588745,21842.529297,    1.807554,  392.963531,  262.067871,       134217728,000,002
025,    358208,    5597,  270.281891,   30.000000,22231.103516,  269.202911,21823.716797,    1.662916,  406.509399,  266.897919,          262144,000,002
025,    360256,    5629,  275.878510,   30.000000,22226.070312,  274.881927,21806.740234,    1.761062,  418.415192,  272.443726,        16777216,000,002
025,    361920,    5655,  269.462860,   30.000000,22232.355469,  268.352020,21828.455078,    1.739107,  402.985199,  265.949615,       134217728,000,002
026,    361856,    5654,  268.192444,   30.000000,22233.861328,  267.154663,21830.119141,    1.781882,  402.685425,  264.646790,          262144,000,002
026,    364672,    5698,  275.000610,   30.000000,22226.537109,  273.934570,21810.070312,    1.818708,  415.390411,  271.374817,        16777216,000,002
026,    363456,    5679,  265.938538,   30.000000,22236.027344,  264.778839,21838.871094,    1.801716,  396.093964,  262.245148,       134217728,000,002
027,    360448,    5632,  271.775177,   30.000000,22230.222656,  270.695374,21818.150391,    1.657238,  411.090546,  268.324066,          262144,000,002
027,    361600,    5650,  276.528473,   30.000000,22224.822266,  275.505432,21802.898438,    1.701393,  420.922485,  273.078949,        16777216,000,002
027,    363072,    5673,  270.623718,   30.000000,22230.701172,  269.478088,21824.027344,    1.696839,  405.672485,  267.058350,       134217728,000,002
028,    358912,    5608,  264.647430,   30.000000,22237.279297,  263.612854,21839.910156,    1.768830,  396.441589,  261.157867,          262144,000,002
028,    363648,    5682,  271.967072,   30.000000,22229.123047,  270.890686,21815.601562,    1.837546,  412.570831,  268.340973,        16777216,000,002
028,    365312,    5708,  266.620209,   30.000000,22235.000000,  265.536011,21838.763672,    1.794601,  395.294495,  263.040833,       134217728,000,002
029,    361664,    5651,  271.936707,   30.000000,22229.341797,  270.886871,21818.398438,    1.696163,  410.013214,  268.455841,          262144,000,002
029,    361792,    5653,  276.321136,   30.000000,22224.726562,  275.288818,21803.697266,    1.712209,  420.104553,  272.835327,        16777216,000,002
029,    363264,    5676,  270.025085,   30.000000,22231.392578,  268.919739,21827.080078,    1.689801,  403.402771,  266.496429,       134217728,000,002
030,    361536,    5649,  267.361633,   30.000000,22234.214844,  266.329407,21835.148438,    1.723891,  398.057678,  263.888367,          262144,000,002
030,    364992,    5703,  274.399750,   30.000000,22227.615234,  273.299225,21813.984375,    1.795811,  412.592407,  270.772125,        16777216,000,002
030,    363328,    5677,  266.812134,   30.000000,22234.710938,  265.676544,21840.933594,    1.731827,  392.755524,  263.232056,       134217728,000,002
031,    359104,    5611,  271.444336,   30.000000,22230.253906,  270.413940,21819.849609,    1.662581,  409.414948,  268.089050,          262144,000,002
031,    361920,    5655,  276.962433,   30.000000,22224.693359,  275.911743,21801.251953,    1.757510,  422.431915,  273.468231,        16777216,000,002
031,    362048,    5657,  269.785675,   30.000000,22232.343750,  268.655640,21827.849609,    1.715956,  403.503082,  266.263062,       134217728,000,002
