tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000018750, 0.003814583, 0.023412500, 0.063414164,465.367675781, 0.007213333, 0.009597917, 0.024983333, 0.011616667, 0.033756666,465.312011719, 0.000778333, 0.001415833, 0.010874167, 0.006606667, 0.021763334, 0.390938342, 0.005713750, 0.008237917, 0.022580000, 0.000040000, 0.000051667, 0.004160000, 0.000021667, 0.000027500, 0.000338750, 1.000000000, 3.000000000,43.000000000,               0,003
001,10.0, 0.000013333, 0.000018333, 0.002466667, 0.022842083, 0.062162083,442.479705811, 0.006284167, 0.009539166, 0.023264166, 0.011836667, 0.033882082,442.467987061, 0.000768333, 0.001420833, 0.012920833, 0.006621667, 0.020833334, 0.282463342, 0.004734583, 0.008138333, 0.020859584, 0.000036667, 0.000051667, 0.009522500, 0.000021667, 0.000027500, 0.000100833, 1.000000000, 3.000000000,33.000000000,               0,003
002,10.0, 0.000013333, 0.000016667, 0.003021667, 0.020408334, 0.064063333,419.526489258, 0.006445000, 0.007718334, 0.022037916, 0.010013334, 0.035693333,419.495697021, 0.000716667, 0.001311667, 0.010740000, 0.005765000, 0.023136666, 0.269442499, 0.005543333, 0.006261667, 0.019513750, 0.000035000, 0.000045000, 0.004762500, 0.000021667, 0.000026667, 0.000311667, 1.000000000, 3.000000000,39.000000000,               0,003
003,10.0, 0.000013333, 0.000018333, 0.002516667, 0.020829167, 0.063091248,497.874389648, 0.007255000, 0.009505000, 0.027732084, 0.004246667, 0.034178749,497.848632812, 0.000391667, 0.001410833, 0.011240833, 0.006595000, 0.021575417, 0.536606669, 0.006243333, 0.008109584, 0.022140417, 0.000036667, 0.000048333, 0.003163333, 0.000021667, 0.000027500, 0.000301667, 1.000000000, 3.000000000,55.000000000,               0,003
004,10.0, 0.000013333, 0.000018333, 0.003684167, 0.022715833, 0.062221251,467.870147705, 0.007386667, 0.009604166, 0.033380833, 0.011589583, 0.032942500,467.851989746, 0.000803333, 0.001415000, 0.010848750, 0.006731667, 0.020547500, 0.369780004, 0.006345000, 0.008235834, 0.031669583, 0.000041667, 0.000048333, 0.003383333, 0.000021667, 0.000027500, 0.000286250, 1.000000000, 3.000000000,43.000000000,               0,003
005,10.0, 0.000013333, 0.000018333, 0.002523333, 0.023711666, 0.063992500,437.838623047, 0.007368333, 0.009457083, 0.052315835, 0.011659167, 0.033988751,437.825134277, 0.000791667, 0.001410417, 0.013084583, 0.006698333, 0.021955000, 0.643069983, 0.005838333, 0.008002084, 0.050669584, 0.000040000, 0.000048750, 0.003617500, 0.000021667, 0.000027500, 0.000275833, 1.000000000, 3.000000000,66.000000000,               0,003
006,10.0, 0.000013333, 0.000018333, 0.002406667, 0.022458751, 0.061448332,471.118438721, 0.007395000, 0.009513750, 0.023084167, 0.011853334, 0.033067916,471.101928711, 0.000786667, 0.001416667, 0.012855000, 0.006696667, 0.020091666, 0.337500006, 0.006378334, 0.008157916, 0.020821666, 0.000040000, 0.000048333, 0.009467917, 0.000021667, 0.000027500, 0.000388333, 1.000000000, 3.000000000,37.000000000,               0,003
007,10.0, 0.000013333, 0.000018333, 0.001684167, 0.022868333, 0.062447499,489.534088135, 0.007546667, 0.009545000, 0.022579582, 0.012020000, 0.033283751,489.500427246, 0.000791667, 0.001410417, 0.013118333, 0.005423333, 0.021635834, 0.442556679, 0.006450000, 0.008183333, 0.020366667, 0.000040000, 0.000048333, 0.003722500, 0.000021667, 0.000027500, 0.000371667, 1.000000000, 3.000000000,46.000000000,               0,003
000,10.0, 0.000013333, 0.000018333, 0.002610000, 0.022643333, 0.061696667,441.032043457, 0.007286667, 0.009555833, 0.037126668, 0.012280000, 0.032902084,440.984039307, 0.000773333, 0.001420000, 0.012720834, 0.006605000, 0.020369584, 0.343129992, 0.006166667, 0.008227500, 0.034803335, 0.000036667, 0.000048333, 0.003603333, 0.000021667, 0.000027500, 0.000288333, 1.000000000, 3.000000000,40.000000000,               0,000
001,10.0, 0.000013333, 0.000018333, 0.002907500, 0.022834999, 0.061702918,572.311828613, 0.007443334, 0.009578750, 0.022626666, 0.005126667, 0.032975417,572.278808594, 0.000753333, 0.001430000, 0.010856250, 0.006815000, 0.020514166, 0.301676661, 0.006363333, 0.008156667, 0.021006666, 0.000038333, 0.000048333, 0.003433333, 0.000021667, 0.000027500, 0.000063333, 1.000000000, 3.000000000,32.000000000,               0,000
002,10.0, 0.000013333, 0.000018333, 0.002653333, 0.022968333, 0.061777499,503.184387207, 0.007450000, 0.009703333, 0.026358332, 0.011842083, 0.032747082,503.141174316, 0.000781667, 0.001431667, 0.013263334, 0.006810000, 0.017855417, 0.321880013, 0.006420000, 0.008306666, 0.019563334, 0.000040000, 0.000048750, 0.004056667, 0.000021667, 0.000027500, 0.000300000, 1.000000000, 2.000000000,31.000000000,               0,000
003,10.0, 0.000013333, 0.000018333, 0.002463333, 0.022915000, 0.062308334,578.880798340, 0.007271667, 0.009460833, 0.024063334, 0.012071250, 0.033270832,578.793884277, 0.000755000, 0.001431667, 0.011057500, 0.006605000, 0.021530833, 0.339526653, 0.006230000, 0.007960000, 0.021713333, 0.000036667, 0.000046250, 0.003980000, 0.000021667, 0.000028333, 0.000286250, 1.000000000, 3.000000000,39.000000000,               0,000
