tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.154762924, 0.171049997, 0.243951246, 0.408137500, 0.782276690, 1.253038764, 0.348473340, 0.772990406, 1.311791301, 0.000476667, 0.000664167, 0.001013333, 0.000432083, 0.000620000, 0.000837083, 0.019320000, 0.021322917, 0.163402915, 0.017865418, 0.101581670, 0.164274171, 0.243665412, 0.823676646, 1.166142941, 0.182953328, 0.741795003, 1.207936645, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.154682919, 0.159315422, 0.169793338, 0.398042917, 0.687421262, 1.225721240, 0.339458346, 0.849945843, 1.158028364, 0.000305417, 0.000742917, 0.002525833, 0.000354167, 0.000678333, 0.001180000, 0.018595001, 0.062064584, 0.126445830, 0.017828334, 0.024148334, 0.101336665, 0.377917081, 0.828680813, 1.172090054, 0.315935820, 0.826524138, 1.137571692, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.149460420, 0.155317083, 0.191729993, 0.251551241, 0.838524997, 1.408172131, 0.595267892, 0.791310847, 1.213554144, 0.000574583, 0.000784167, 0.001116667, 0.000450833, 0.000789167, 0.001043333, 0.018328751, 0.093405835, 0.150577500, 0.018431250, 0.037688334, 0.129174590, 0.230632082, 0.800834596, 1.290329218, 0.571789145, 0.734695435, 1.185912132, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.150555000, 0.162514582, 0.251975000, 0.427097499, 0.852518737, 1.114431620, 0.229072496, 0.863411248, 1.284828305, 0.000471250, 0.000630000, 0.001088750, 0.000391250, 0.000655000, 0.001006667, 0.018807501, 0.019527500, 0.138327911, 0.018491667, 0.019845834, 0.141626254, 0.407452494, 0.843294978, 1.094004989, 0.209150001, 0.779412091, 1.147949219, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.134690002, 0.147221252, 0.157940000, 0.398649991, 0.725748777, 1.198909998, 0.583062530, 0.945242524, 1.301784992, 0.000545000, 0.001068750, 0.004027500, 0.000330000, 0.000893750, 0.001200000, 0.015620000, 0.018217500, 0.153847501, 0.016537501, 0.117270000, 0.136917502, 0.243527502, 0.662002504, 1.177780032, 0.561420023, 0.922363758, 1.173329949, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.142816663, 0.142951667, 0.149065420, 0.446757078, 0.724332511, 0.983162940, 0.518709183, 1.085508347, 1.275480032, 0.000380417, 0.000749583, 0.001222500, 0.000360000, 0.000675417, 0.000928750, 0.017180417, 0.018218333, 0.100045830, 0.016605834, 0.100909583, 0.124591254, 0.427760005, 0.759785831, 0.962711275, 0.458680004, 0.974926651, 1.196622491, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.142765835, 0.142844170, 0.149863333, 0.309682906, 0.645020008, 1.135311246, 0.306565821, 1.051109552, 1.219300389, 0.000314167, 0.000975417, 0.001414583, 0.000328750, 0.000682917, 0.001031250, 0.017020417, 0.058478333, 0.127597079, 0.014022500, 0.071042500, 0.121576667, 0.180725828, 0.626441240, 1.034585476, 0.204911247, 0.982321262, 1.182146192, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.142742500, 0.142972916, 0.148839995, 0.390539587, 0.731174171, 1.012514114, 0.647527933, 0.989201248, 1.313917041, 0.000453750, 0.000725417, 0.001005833, 0.000442917, 0.000712500, 0.000922917, 0.017077083, 0.018292917, 0.146840006, 0.017362917, 0.069486670, 0.137755007, 0.371957093, 0.662859976, 0.992905438, 0.508542478, 0.920529604, 1.182191253, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.142794997, 0.142958328, 0.143134579, 0.404434174, 0.719626665, 1.218746305, 0.417657495, 1.013929963, 1.375629544, 0.000468333, 0.000875417, 0.001250833, 0.000294583, 0.000766667, 0.001017500, 0.017509166, 0.018612918, 0.159697503, 0.017536666, 0.115771249, 0.164388329, 0.384954154, 0.700291693, 1.057839990, 0.291130841, 0.948108315, 1.209881306, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.132692501, 0.142846674, 0.150254577, 0.371980429, 0.855181277, 1.151407480, 0.635637522, 0.928474188, 1.324617505, 0.000505417, 0.000827500, 0.470705420, 0.000282500, 0.000628333, 0.001000000, 0.016822500, 0.017894583, 0.160685003, 0.017417500, 0.107758753, 0.132232502, 0.352357090, 0.612178326, 1.015047550, 0.531369984, 0.909565806, 1.191312551, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.142797083, 0.143014580, 0.143139586, 0.427668333, 0.774654567, 1.251860380, 0.481162906, 1.047955394, 1.266277552, 0.000525833, 0.000770000, 0.000962917, 0.000525833, 0.000666667, 0.000920000, 0.017176667, 0.021757500, 0.164837077, 0.016848750, 0.058388751, 0.120714165, 0.339717090, 0.715709567, 1.096742511, 0.366948336, 0.953248322, 1.247688293, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.142785415, 0.142935410, 0.143226251, 0.402111262, 0.695917070, 1.222346306, 0.648842931, 0.990777493, 1.257874131, 0.000428333, 0.000637083, 0.001000000, 0.000317083, 0.000758333, 0.000951250, 0.017320000, 0.018308334, 0.138945416, 0.017032083, 0.019138332, 0.127146244, 0.382813752, 0.677151680, 1.082463384, 0.520404994, 0.972118318, 1.200585365, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.153160006, 0.158991247, 0.190419585, 0.300985426, 0.700588346, 1.121249199, 0.548783779, 1.007519603, 1.246695876, 0.000434167, 0.000737500, 0.001402917, 0.000445833, 0.000597083, 0.001103333, 0.018188333, 0.062146667, 0.131038338, 0.018194167, 0.029925833, 0.163545415, 0.281291664, 0.627742112, 1.014089942, 0.434191674, 0.953340411, 1.164560437, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.152893752, 0.153905421, 0.163749993, 0.434455842, 0.693228722, 1.186031699, 0.493788332, 0.981324196, 1.230251193, 0.000434167, 0.000766667, 0.001080000, 0.000385417, 0.000692917, 0.000903333, 0.018096667, 0.022200417, 0.114308335, 0.018848751, 0.026444167, 0.125782505, 0.395734996, 0.672914147, 1.166034579, 0.367154181, 0.961295426, 1.200688362, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.149704993, 0.160207078, 0.198834166, 0.413962930, 0.824906647, 1.288582921, 0.567970812, 0.907965839, 1.357264638, 0.000470000, 0.000654167, 0.546534598, 0.000413333, 0.000697083, 0.001030000, 0.018154167, 0.020764166, 0.182100415, 0.017962916, 0.093569167, 0.177582502, 0.280336678, 0.653703749, 1.005116224, 0.544133723, 0.884160817, 1.196995378, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.151965827, 0.159764171, 0.199213743, 0.331774592, 0.643340409, 1.202321649, 0.657874167, 0.976072907, 1.302976608, 0.000440000, 0.000772500, 0.172109172, 0.000271250, 0.000692500, 0.001045833, 0.018757083, 0.073035419, 0.136245832, 0.018674167, 0.103577502, 0.155866668, 0.204865411, 0.623460412, 1.020919204, 0.552931666, 0.944863319, 1.171065450, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.150419578, 0.153421253, 0.167386666, 0.399173319, 0.696941257, 1.173800468, 0.736277103, 0.971651673, 1.205173373, 0.000340417, 0.000614167, 0.001074167, 0.000349167, 0.000546250, 0.001040000, 0.018294584, 0.019031666, 0.146410003, 0.017820416, 0.019261668, 0.126560003, 0.251956671, 0.710254192, 1.031908393, 0.608928740, 0.952330828, 1.179144144, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.152734578, 0.160454169, 0.190310836, 0.511446238, 0.797973335, 1.169257045, 0.506848752, 1.002072453, 1.226506233, 0.000514167, 0.000949583, 0.001313333, 0.000397083, 0.000826667, 0.000948333, 0.018917084, 0.019465417, 0.167909160, 0.018082917, 0.023494583, 0.189653337, 0.385220408, 0.751100838, 1.021045446, 0.487280011, 0.925687492, 1.169224977, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.133654997, 0.150313750, 0.196677089, 0.320962489, 0.627307475, 1.036003709, 0.416552931, 1.017189980, 1.291495800, 0.000325000, 0.000652083, 0.000954167, 0.000350000, 0.000634167, 0.000936667, 0.017729999, 0.019012917, 0.139411673, 0.019464999, 0.065687500, 0.179422498, 0.301809996, 0.577939987, 0.987810016, 0.395554155, 0.935347497, 1.150781631, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.152160004, 0.156654164, 0.167394161, 0.351022512, 0.761373758, 1.143349171, 0.328935415, 0.970489979, 1.253986239, 0.000525833, 0.000680000, 0.001423333, 0.000380417, 0.000631250, 0.001102500, 0.019099584, 0.112194166, 0.164042920, 0.017877083, 0.019604584, 0.132388338, 0.256085843, 0.707694590, 1.027389169, 0.309350014, 0.950664163, 1.188238740, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.126815006, 0.146294996, 0.158547506, 0.362215012, 1.054771304, 1.727710009, 0.328785002, 0.707933724, 1.424375057, 0.000557500, 0.000826250, 0.834964991, 0.000365000, 0.000588750, 0.003352500, 0.015507500, 0.020658750, 0.137367502, 0.015205000, 0.030552501, 0.142560005, 0.345062494, 0.946298778, 1.247055054, 0.225452498, 0.651222527, 1.280859947, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.116195001, 0.142955422, 0.143050835, 0.401768744, 0.953744173, 2.955031157, 0.291395843, 0.654679179, 1.298088789, 0.000411667, 0.000724167, 1.875205874, 0.000330000, 0.000747917, 0.001131667, 0.014725833, 0.018275417, 0.160077080, 0.016619584, 0.060078751, 0.139894590, 0.383088738, 0.913640022, 1.363344193, 0.272727489, 0.609374166, 1.214207888, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.142759994, 0.142981246, 0.146699578, 0.147905409, 1.042057037, 1.156171679, 0.370817512, 0.798167527, 1.301860452, 0.000525833, 0.000675417, 0.001348333, 0.000414583, 0.000552500, 0.001029167, 0.014251667, 0.103954166, 0.181682914, 0.015128750, 0.088674165, 0.178274170, 0.129948333, 0.935464144, 1.246662498, 0.270188332, 0.704903722, 1.285760045, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.142865419, 0.143052503, 0.143220410, 0.260885835, 0.933672905, 1.191154122, 0.355136663, 0.714034557, 1.466543317, 0.000417500, 0.001023333, 0.001320000, 0.000537500, 0.000902917, 0.001157083, 0.016659584, 0.019766666, 0.170362920, 0.017077083, 0.100421250, 0.144171670, 0.241887912, 0.908251643, 1.172548294, 0.254170835, 0.647859573, 1.344434142, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.124202497, 0.142912909, 0.143010840, 0.274985403, 0.973240852, 2.253536701, 0.338052511, 0.778088331, 1.334360003, 0.000451667, 0.000991250, 1.646505475, 0.000365833, 0.000749583, 0.000949167, 0.015260417, 0.018384166, 0.158343330, 0.015117084, 0.087511249, 0.138962910, 0.258945405, 0.878611267, 1.409108758, 0.264919996, 0.672567070, 1.315797091, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.142800003, 0.142894581, 0.143051669, 0.375306249, 0.958799601, 1.354002953, 0.179637089, 0.840523779, 1.312145472, 0.000365833, 0.000962917, 0.122005835, 0.000351250, 0.000761250, 0.000985417, 0.013757084, 0.052798335, 0.159922913, 0.013749166, 0.056628332, 0.164197087, 0.357259572, 0.921448767, 1.192459583, 0.160967916, 0.780988336, 1.297139525, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.142788336, 0.142998338, 0.148828328, 0.160299584, 0.957462907, 1.212192059, 0.260088742, 0.748939991, 1.351802945, 0.000480000, 0.000722917, 0.001065417, 0.000505417, 0.000741250, 0.001053750, 0.017000001, 0.018971667, 0.127536669, 0.017189167, 0.086070001, 0.130994171, 0.140690833, 0.931919158, 1.160194159, 0.170469165, 0.686502516, 1.333017468, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.142736673, 0.142885417, 0.146285832, 0.268860430, 0.934669971, 1.247614622, 0.281973749, 0.742540002, 1.314653754, 0.000462500, 0.000714167, 0.001111250, 0.000400000, 0.000682917, 0.000888750, 0.014362916, 0.018272500, 0.125674173, 0.014211667, 0.019629583, 0.102666251, 0.250688761, 0.905830026, 1.228149176, 0.225533754, 0.720579982, 1.299265385, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.142419994, 0.172183335, 0.235032499, 0.398446679, 0.932251275, 1.248490810, 0.420567513, 0.825645387, 1.265386701, 0.000362500, 0.000845417, 0.001210000, 0.000372500, 0.000792917, 0.001093333, 0.018014584, 0.095157087, 0.121253751, 0.019131666, 0.083120003, 0.183259159, 0.330579996, 0.911744595, 1.177210808, 0.236523330, 0.703513324, 1.167484999, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.151139587, 0.159221664, 0.204173326, 0.343042910, 0.921432495, 4.931676865, 0.330392510, 0.760087073, 1.390509605, 0.000442917, 0.000898333, 3.464333773, 0.000414583, 0.000717500, 0.001060417, 0.018394167, 0.019034166, 0.178154171, 0.018522916, 0.063171670, 0.113583334, 0.323586255, 0.870756269, 1.288840055, 0.230237499, 0.700458348, 1.287950397, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.135979995, 0.174896255, 0.231309995, 0.297542512, 0.966741681, 1.251104951, 0.240482911, 0.825293362, 1.303353310, 0.000536667, 0.000789167, 0.153860003, 0.000510000, 0.000636667, 0.000842917, 0.018177500, 0.020663334, 0.114840001, 0.018088751, 0.107133754, 0.153160006, 0.277371675, 0.976767480, 1.150226712, 0.221088752, 0.705867529, 1.163026690, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.154777497, 0.162426248, 0.221976668, 0.534739971, 0.873823345, 1.284565806, 0.271862507, 0.764717519, 1.489380002, 0.000471250, 0.000992917, 0.001075000, 0.000340417, 0.000838333, 0.001002917, 0.018525833, 0.049632918, 0.111808330, 0.018134583, 0.069152087, 0.162028328, 0.513939977, 0.848689556, 1.265120029, 0.252416670, 0.735790431, 1.349909186, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.144532502, 0.169255003, 0.217885837, 0.237783328, 0.936082065, 1.105896711, 0.391750008, 0.748032510, 1.293866634, 0.000436667, 0.000695417, 0.001151250, 0.000420417, 0.000646250, 0.000980000, 0.015391250, 0.100141250, 0.167390004, 0.015482916, 0.045533750, 0.166180000, 0.220905423, 0.908106685, 1.275647521, 0.224647507, 0.694303751, 1.273503304, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.143470004, 0.172617495, 0.222490832, 0.381814986, 0.915837526, 1.559499979, 0.337192506, 0.612172902, 1.326675057, 0.000456667, 0.000774167, 0.001022500, 0.000492500, 0.000654583, 0.000928750, 0.018088751, 0.035641667, 0.138575003, 0.017967500, 0.102814168, 0.139586255, 0.362081677, 0.894347906, 1.419757485, 0.236277506, 0.513125002, 1.185980797, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.140330002, 0.157429993, 0.224405840, 0.199940413, 0.975159168, 1.450744987, 0.355525821, 0.829076231, 1.511194587, 0.000520000, 0.000771250, 0.001248750, 0.000459583, 0.000760000, 0.001054583, 0.015445833, 0.020324584, 0.127197087, 0.015634166, 0.061364166, 0.147575840, 0.183451667, 0.928973317, 1.322003365, 0.254122913, 0.766554177, 1.362332940, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.155117080, 0.168652087, 0.228682920, 0.254090011, 0.976305008, 1.417285442, 0.247622505, 0.549105823, 1.269846678, 0.000488750, 0.000701250, 0.000948333, 0.000360000, 0.000785833, 0.010540834, 0.017586667, 0.020819584, 0.116914168, 0.016496666, 0.019449584, 0.101772919, 0.235440001, 0.894147098, 1.398122072, 0.226451665, 0.485868752, 1.252523303, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
