tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.053733,    0.001124,    0.649900,    0.053450,             512
006,        64,       1,    0.051993,    0.001166,    0.808287,    0.051467,            1024
006,       128,       1,    0.055757,    0.001157,    0.665323,    0.054760,            2048
006,       256,       1,    0.055817,    0.001216,    1.056270,    0.053863,            4096
006,       512,       1,    0.056197,    0.001194,    0.390923,    0.052303,            8192
006,      1024,       1,    0.061410,    0.001333,    0.632467,    0.053673,           16384
006,      2048,       1,    0.065034,    0.001404,    0.486426,    0.050812,           32768
006,      4096,       1,    0.083137,    0.001599,    1.191105,    0.052367,           65536
006,      8192,       1,    0.109000,    0.002073,    1.831375,    0.052231,          131072
006,     16384,       1,    0.164337,    0.003075,    0.808829,    0.050843,          262144
006,     32768,       1,    0.278620,    0.004907,    2.778607,    0.051517,          524288
006,     65536,       1,    0.559007,    0.008979,    6.711090,    0.057727,         1048576
006,    131072,       1,    1.040013,    0.016754,   10.471786,    0.056247,         2097152
006,    262144,       1,    1.907860,    0.031926,    7.875790,    0.057806,         4194304
006,    524288,       1,    3.976878,    0.062101,   10.763730,    0.064440,         8388608
006,   1048576,       1,    6.570570,    0.118109,   98.630142,    0.063796,        16777216
007,        16,       1,    0.060570,    0.001384,    0.690590,    0.060320,             256
007,        32,       1,    0.052153,    0.001134,    0.725620,    0.051880,             512
007,        64,       1,    0.052357,    0.001166,    0.689570,    0.051830,            1024
007,       128,       1,    0.058550,    0.001157,    0.813653,    0.057540,            2048
007,       256,       1,    0.054610,    0.001214,    0.631357,    0.052643,            4096
007,       512,       1,    0.057100,    0.001191,    0.450630,    0.053210,            8192
007,      1024,       1,    0.058130,    0.001330,    0.412127,    0.050413,           16384
007,      2048,       1,    0.064603,    0.001394,    0.703854,    0.050391,           32768
007,      4096,       1,    0.086437,    0.001596,    0.993153,    0.055657,           65536
007,      8192,       1,    0.115185,    0.002076,    1.077500,    0.058411,          131072
007,     16384,       1,    0.177950,    0.003084,    1.750655,    0.054983,          262144
007,     32768,       1,    0.278374,    0.004903,    1.574579,    0.051428,          524288
007,     65536,       1,    0.546177,    0.008965,    3.336413,    0.054510,         1048576
007,    131072,       1,    1.055533,    0.016757,    9.406957,    0.063703,         2097152
007,    262144,       1,    2.035665,    0.031928,   13.937738,    0.057280,         4194304
007,    524288,       1,    3.988635,    0.062113,   41.937481,    0.064273,         8388608
007,   1048576,       1,    6.854978,    0.118103,   61.181400,    0.057900,        16777216
008,        16,       1,    0.064780,    0.001384,    0.772007,    0.064540,             256
008,        32,       1,    0.065223,    0.001131,    0.785710,    0.064947,             512
008,        64,       1,    0.056750,    0.001162,    1.088443,    0.056240,            1024
008,       128,       1,    0.059280,    0.001160,    1.021657,    0.058287,            2048
008,       256,       1,    0.059080,    0.001205,    0.561890,    0.057113,            4096
008,       512,       1,    0.069267,    0.001191,    0.608797,    0.065397,            8192
008,      1024,       1,    0.070763,    0.001342,    0.276257,    0.063053,           16384
008,      2048,       1,    0.081867,    0.001398,    0.871143,    0.066453,           32768
008,      4096,       1,    0.096514,    0.001605,    1.296840,    0.068123,           65536
008,      8192,       1,    0.126551,    0.002077,    1.342970,    0.069803,          131072
008,     16384,       1,    0.178843,    0.003082,    2.497662,    0.065340,          262144
008,     32768,       1,    0.293345,    0.004915,    4.302904,    0.066231,          524288
008,     65536,       1,    0.530343,    0.008974,    2.805780,    0.068717,         1048576
008,    131072,       1,    0.986146,    0.016760,    3.197570,    0.077917,         2097152
008,    262144,       1,    2.051590,    0.031927,   19.997066,    0.075413,         4194304
008,    524288,       1,    3.465302,    0.062109,    7.275543,    0.074722,         8388608
008,   1048576,       1,    7.977030,    0.118109,   68.085945,    0.085090,        16777216
009,        16,       1,    0.062337,    0.001384,    0.450847,    0.062103,             256
009,        32,       1,    0.056323,    0.001130,    0.195410,    0.056050,             512
009,        64,       1,    0.056777,    0.001158,    0.876743,    0.056267,            1024
009,       128,       1,    0.065203,    0.001152,    0.376170,    0.064213,            2048
009,       256,       1,    0.067507,    0.001200,    0.327183,    0.065553,            4096
009,       512,       1,    0.058293,    0.001193,    0.254880,    0.054403,            8192
009,      1024,       1,    0.067263,    0.001335,    0.807587,    0.059540,           16384
009,      2048,       1,    0.066283,    0.001404,    1.323770,    0.052074,           32768
009,      4096,       1,    0.089937,    0.001596,    0.493815,    0.061545,           65536
009,      8192,       1,    0.111185,    0.002074,    0.436338,    0.054425,          131072
009,     16384,       1,    0.181572,    0.003080,    1.556771,    0.068077,          262144
009,     32768,       1,    0.311303,    0.004908,    3.360487,    0.065313,          524288
009,     65536,       1,    0.544712,    0.008979,    1.135657,    0.066763,         1048576
009,    131072,       1,    1.052233,    0.016758,    8.331503,    0.068423,         2097152
009,    262144,       1,    2.056700,    0.031923,   15.990960,    0.078647,         4194304
009,    524288,       1,    3.713389,    0.062110,   26.223379,    0.071880,         8388608
009,   1048576,       1,    7.965343,    0.118101,   29.192934,    0.080820,        16777216
010,        16,       1,    0.074527,    0.001384,    0.920667,    0.074297,             256
010,        32,       1,    0.055150,    0.001134,    0.923253,    0.054880,             512
010,        64,       1,    0.054803,    0.001162,    0.128867,    0.054293,            1024
010,       128,       1,    0.072670,    0.001145,    0.578567,    0.071677,            2048
010,       256,       1,    0.066770,    0.001203,    0.841913,    0.064813,            4096
010,       512,       1,    0.070957,    0.001190,    0.522537,    0.067083,            8192
010,      1024,       1,    0.063310,    0.001343,    1.263127,    0.055593,           16384
010,      2048,       1,    0.077737,    0.001397,    0.961333,    0.062340,           32768
010,      4096,       1,    0.087091,    0.001606,    1.506763,    0.058691,           65536
010,      8192,       1,    0.112360,    0.002068,    1.213006,    0.055597,          131072
010,     16384,       1,    0.191649,    0.003082,    2.685366,    0.078154,          262144
010,     32768,       1,    0.295366,    0.004909,    0.683423,    0.068415,          524288
010,     65536,       1,    0.554852,    0.008968,    6.133822,    0.072000,         1048576
010,    131072,       1,    1.059920,    0.016756,    4.192626,    0.076100,         2097152
010,    262144,       1,    2.036067,    0.031924,    9.805754,    0.068743,         4194304
010,    524288,       1,    4.038464,    0.062116,   54.018265,    0.084877,         8388608
010,   1048576,       1,    5.504156,    0.118117,  105.229691,    0.087318,        16777216
011,        16,       1,    0.069353,    0.001390,    1.225397,    0.069133,             256
011,        32,       1,    0.055650,    0.001126,    0.126790,    0.055377,             512
011,        64,       1,    0.057000,    0.001154,    0.324977,    0.056490,            1024
011,       128,       1,    0.062850,    0.001146,    0.872423,    0.061857,            2048
011,       256,       1,    0.066063,    0.001209,    0.073100,    0.064100,            4096
011,       512,       1,    0.058657,    0.001199,    1.057847,    0.054763,            8192
011,      1024,       1,    0.065650,    0.001338,    0.904633,    0.057920,           16384
011,      2048,       1,    0.096358,    0.001402,    0.069950,    0.066757,           32768
011,      4096,       1,    0.091900,    0.001601,    1.095455,    0.063489,           65536
011,      8192,       1,    0.128669,    0.002072,    0.549350,    0.071886,          131072
011,     16384,       1,    0.186320,    0.003079,    0.064070,    0.063363,          262144
011,     32768,       1,    0.299237,    0.004915,    0.074135,    0.072166,          524288
011,     65536,       1,    0.543258,    0.008971,    2.244270,    0.065423,         1048576
011,    131072,       1,    0.988812,    0.016767,    0.071695,    0.081015,         2097152
011,    262144,       1,    1.909283,    0.031924,   24.143427,    0.076274,         4194304
011,    524288,       1,    4.022580,    0.062105,   49.962250,    0.078437,         8388608
011,   1048576,       1,    6.061473,    0.118114,    0.070837,    0.069430,        16777216
012,        16,       1,    0.059623,    0.001380,    1.004733,    0.059380,             256
012,        32,       1,    0.051638,    0.001130,    1.065220,    0.051390,             512
012,        64,       1,    0.056375,    0.001151,    0.254115,    0.055935,            1024
012,       128,       1,    0.061070,    0.001145,    0.236013,    0.060217,            2048
012,       256,       1,    0.062850,    0.001201,    0.255680,    0.061165,            4096
012,       512,       1,    0.060998,    0.001193,    0.122042,    0.057680,            8192
012,      1024,       1,    0.068425,    0.001331,    0.188833,    0.061813,           16384
012,      2048,       1,    0.079713,    0.001398,    1.049480,    0.064307,           32768
012,      4096,       1,    0.077623,    0.001602,    0.150373,    0.051255,           65536
012,      8192,       1,    0.129210,    0.002069,    0.688990,    0.052278,          131072
012,     16384,       1,    0.173947,    0.003080,    1.933116,    0.068540,          262144
012,     32768,       1,    0.277900,    0.004917,    4.015442,    0.067125,          524288
012,     65536,       1,    0.518386,    0.008974,    8.443850,    0.063745,         1048576
012,    131072,       1,    0.915953,    0.016754,   15.825560,    0.072690,         2097152
012,    262144,       1,    1.754350,    0.031928,    6.105500,    0.067585,         4194304
012,    524288,       1,    3.456693,    0.062100,   22.738506,    0.080602,         8388608
012,   1048576,       1,    6.621357,    0.118100,   76.064476,    0.088128,        16777216
013,        16,       1,    0.062783,    0.001383,    0.152080,    0.062567,             256
013,        32,       1,    0.056147,    0.001121,    0.439027,    0.055873,             512
013,        64,       1,    0.058997,    0.001153,    0.604103,    0.058473,            1024
013,       128,       1,    0.055957,    0.001154,    1.084587,    0.054953,            2048
013,       256,       1,    0.073320,    0.001203,    0.480647,    0.071370,            4096
013,       512,       1,    0.064900,    0.001193,    0.681983,    0.061027,            8192
013,      1024,       1,    0.063170,    0.001346,    1.181907,    0.055443,           16384
013,      2048,       1,    0.073657,    0.001407,    1.156114,    0.059431,           32768
013,      4096,       1,    0.085557,    0.001603,    0.060234,    0.057157,           65536
013,      8192,       1,    0.112505,    0.002070,    0.944677,    0.055731,          131072
013,     16384,       1,    0.186223,    0.003083,    0.990463,    0.063270,          262144
013,     32768,       1,    0.303979,    0.004905,    2.470023,    0.065095,          524288
013,     65536,       1,    0.549898,    0.008965,    5.561831,    0.068673,         1048576
013,    131072,       1,    1.052367,    0.016756,   11.531557,    0.068677,         2097152
013,    262144,       1,    2.062520,    0.031927,   22.061556,    0.094773,         4194304
013,    524288,       1,    3.451232,    0.062101,    3.814718,    0.069750,         8388608
013,   1048576,       1,    7.969587,    0.118104,   45.219543,    0.080617,        16777216
014,        16,       1,    0.059527,    0.001384,    1.157387,    0.059303,             256
014,        32,       1,    0.055227,    0.001130,    0.856827,    0.054960,             512
014,        64,       1,    0.057000,    0.001163,    0.065417,    0.056493,            1024
014,       128,       1,    0.055907,    0.001146,    0.738507,    0.054913,            2048
014,       256,       1,    0.064587,    0.001199,    0.404117,    0.062633,            4096
014,       512,       1,    0.074613,    0.001194,    0.832227,    0.070743,            8192
014,      1024,       1,    0.061070,    0.001346,    1.102077,    0.053353,           16384
014,      2048,       1,    0.075363,    0.001406,    1.240548,    0.061148,           32768
014,      4096,       1,    0.111299,    0.001599,    0.783621,    0.071457,           65536
014,      8192,       1,    0.124528,    0.002074,    0.185076,    0.056338,          131072
014,     16384,       1,    0.192792,    0.003079,    1.354820,    0.064895,          262144
014,     32768,       1,    0.292923,    0.004903,    1.281560,    0.065917,          524288
014,     65536,       1,    0.559670,    0.008967,    4.984956,    0.067843,         1048576
014,    131072,       1,    1.064777,    0.016756,    2.120833,    0.081243,         2097152
014,    262144,       1,    2.056517,    0.031926,    4.038041,    0.078123,         4194304
014,    524288,       1,    3.730613,    0.062109,    0.076637,    0.075380,         8388608
014,   1048576,       1,    7.965867,    0.118104,   53.211147,    0.078193,        16777216
015,        16,       1,    0.060430,    0.001385,    0.219623,    0.060190,             256
015,        32,       1,    0.056733,    0.001120,    0.252917,    0.056443,             512
015,        64,       1,    0.061557,    0.001153,    0.390140,    0.061043,            1024
015,       128,       1,    0.056643,    0.001146,    0.942390,    0.055637,            2048
015,       256,       1,    0.067227,    0.001210,    1.129123,    0.065257,            4096
015,       512,       1,    0.062183,    0.001196,    0.988433,    0.058310,            8192
015,      1024,       1,    0.061553,    0.001346,    0.130447,    0.053823,           16384
015,      2048,       1,    0.080763,    0.001395,    0.313334,    0.066529,           32768
015,      4096,       1,    0.087972,    0.001596,    0.313148,    0.059577,           65536
015,      8192,       1,    0.121968,    0.002070,    1.471220,    0.065211,          131072
015,     16384,       1,    0.211305,    0.003081,    0.257090,    0.084551,          262144
015,     32768,       1,    0.289583,    0.004911,    4.608850,    0.062526,          524288
015,     65536,       1,    0.560877,    0.008968,    7.286196,    0.069057,         1048576
015,    131072,       1,    1.064920,    0.016755,   13.661573,    0.070777,         2097152
015,    262144,       1,    2.035047,    0.031922,    1.986613,    0.067233,         4194304
015,    524288,       1,    4.015477,    0.062103,   33.876678,    0.071917,         8388608
015,   1048576,       1,    7.098864,    0.118115,    6.147867,    0.069112,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.081537,    0.001471,    0.713760,    0.081300,             256
000,        32,       1,    0.054337,    0.001180,    0.608077,    0.054050,             512
000,        64,       1,    0.053713,    0.001129,    0.595233,    0.053190,            1024
000,       128,       1,    0.070450,    0.001179,    0.371027,    0.069447,            2048
000,       256,       1,    0.061553,    0.001199,    0.622453,    0.059587,            4096
000,       512,       1,    0.057177,    0.001175,    0.563033,    0.053293,            8192
000,      1024,       1,    0.064350,    0.001372,    0.557590,    0.056623,           16384
000,      2048,       1,    0.063112,    0.001453,    0.668260,    0.049900,           32768
000,      4096,       1,    0.078928,    0.001598,    0.730405,    0.052540,           65536
000,      8192,       1,    0.110265,    0.002092,    0.952250,    0.057517,          131072
000,     16384,       1,    0.170665,    0.003113,    1.395840,    0.053235,          262144
000,     32768,       1,    0.282575,    0.005067,    1.886996,    0.055460,          524288
000,     65536,       1,    0.527442,    0.008976,    3.911350,    0.056126,         1048576
000,    131072,       1,    0.964109,    0.016695,    8.242325,    0.056592,         2097152
000,    262144,       1,    2.044073,    0.031959,   16.054792,    0.061803,         4194304
000,    524288,       1,    3.441108,    0.062351,   26.607040,    0.059753,         8388608
000,   1048576,       1,    7.965980,    0.117278,   51.249866,    0.074213,        16777216
001,        16,       1,    0.063100,    0.001470,    0.162597,    0.062857,             256
001,        32,       1,    0.055807,    0.001192,    0.142717,    0.055517,             512
001,        64,       1,    0.053073,    0.001119,    0.259600,    0.052543,            1024
001,       128,       1,    0.051217,    0.001179,    0.064920,    0.050207,            2048
001,       256,       1,    0.072427,    0.001190,    0.811007,    0.070460,            4096
001,       512,       1,    0.055173,    0.001171,    1.103570,    0.051283,            8192
001,      1024,       1,    0.056660,    0.001364,    0.326907,    0.048947,           16384
001,      2048,       1,    0.061757,    0.001452,    0.595590,    0.047529,           32768
001,      4096,       1,    0.078126,    0.001587,    0.546063,    0.049700,           65536
001,      8192,       1,    0.105466,    0.002091,    0.063108,    0.048686,          131072
001,     16384,       1,    0.179703,    0.003119,    0.456243,    0.056713,          262144
001,     32768,       1,    0.280142,    0.005059,    0.644297,    0.053103,          524288
001,     65536,       1,    0.546384,    0.008982,    0.060047,    0.058422,         1048576
001,    131072,       1,    0.963105,    0.016702,    0.070832,    0.055374,         2097152
001,    262144,       1,    1.910138,    0.031963,    0.070593,    0.056735,         4194304
001,    524288,       1,    4.011443,    0.062354,   50.215309,    0.067223,         8388608
001,   1048576,       1,    6.083741,    0.117282,    0.068243,    0.057813,        16777216
002,        16,       1,    0.059917,    0.001471,    0.970497,    0.059697,             256
002,        32,       1,    0.056513,    0.001196,    0.899500,    0.056230,             512
002,        64,       1,    0.059817,    0.001127,    0.991550,    0.059293,            1024
002,       128,       1,    0.050927,    0.001173,    0.177957,    0.049923,            2048
002,       256,       1,    0.054753,    0.001198,    0.405767,    0.052787,            4096
002,       512,       1,    0.058060,    0.001163,    0.759683,    0.054170,            8192
002,      1024,       1,    0.064397,    0.001376,    0.913070,    0.056663,           16384
002,      2048,       1,    0.064412,    0.001466,    0.938286,    0.050185,           32768
002,      4096,       1,    0.077265,    0.001588,    1.022872,    0.048857,           65536
002,      8192,       1,    0.106583,    0.002091,    0.447209,    0.049817,          131072
002,     16384,       1,    0.170600,    0.003116,    2.551078,    0.057097,          262144
002,     32768,       1,    0.282731,    0.005064,    4.432192,    0.055688,          524288
002,     65536,       1,    0.506835,    0.008976,    1.715898,    0.052889,         1048576
002,    131072,       1,    1.038133,    0.016696,    6.180531,    0.056227,         2097152
002,    262144,       1,    1.891740,    0.031959,   28.015984,    0.066222,         4194304
002,    524288,       1,    3.451528,    0.062347,    8.124990,    0.057078,         8388608
002,   1048576,       1,    7.959846,    0.117278,   43.278252,    0.068593,        16777216
003,        16,       1,    0.059523,    0.001469,    1.396697,    0.059297,             256
003,        32,       1,    0.054887,    0.001185,    1.030333,    0.054597,             512
003,        64,       1,    0.048520,    0.001125,    1.064057,    0.047993,            1024
003,       128,       1,    0.051113,    0.001164,    0.108933,    0.050103,            2048
003,       256,       1,    0.053370,    0.001189,    0.545487,    0.051400,            4096
003,       512,       1,    0.052397,    0.001164,    1.030237,    0.048510,            8192
003,      1024,       1,    0.058060,    0.001369,    0.054267,    0.050347,           16384
003,      2048,       1,    0.065857,    0.001464,    0.143047,    0.050447,           32768
003,      4096,       1,    0.087228,    0.001592,    1.202379,    0.058811,           65536
003,      8192,       1,    0.111433,    0.002088,    1.964470,    0.049903,          131072
003,     16384,       1,    0.171052,    0.003107,    2.721588,    0.049646,          262144
003,     32768,       1,    0.277292,    0.005061,    0.054228,    0.050351,          524288
003,     65536,       1,    0.540068,    0.008971,    1.161777,    0.051151,         1048576
003,    131072,       1,    1.040460,    0.016685,   11.339497,    0.056027,         2097152
003,    262144,       1,    2.019077,    0.031942,   29.910347,    0.051190,         4194304
003,    524288,       1,    4.028257,    0.062346,    0.060197,    0.085207,         8388608
003,   1048576,       1,    7.961847,    0.117277,  102.787163,    0.070720,        16777216
004,        16,       1,    0.063380,    0.001470,    0.386337,    0.063143,             256
004,        32,       1,    0.053850,    0.001182,    0.480360,    0.053563,             512
004,        64,       1,    0.057980,    0.001129,    0.665673,    0.057457,            1024
004,       128,       1,    0.063420,    0.001180,    0.886703,    0.062417,            2048
004,       256,       1,    0.059017,    0.001198,    0.754907,    0.057050,            4096
004,       512,       1,    0.060137,    0.001161,    0.622563,    0.056250,            8192
004,      1024,       1,    0.061957,    0.001374,    0.206740,    0.054213,           16384
004,      2048,       1,    0.069565,    0.001454,    0.754193,    0.055342,           32768
004,      4096,       1,    0.082840,    0.001595,    0.473283,    0.054443,           65536
004,      8192,       1,    0.113957,    0.002082,    1.333049,    0.057185,          131072
004,     16384,       1,    0.188290,    0.003114,    0.641940,    0.065347,          262144
004,     32768,       1,    0.311061,    0.005068,    3.129761,    0.064957,          524288
004,     65536,       1,    0.512226,    0.008979,    4.447220,    0.058243,         1048576
004,    131072,       1,    1.032911,    0.016686,    9.231279,    0.066990,         2097152
004,    262144,       1,    1.897863,    0.031955,    1.987107,    0.058803,         4194304
004,    524288,       1,    4.017370,    0.062339,   15.646267,    0.073497,         8388608
004,   1048576,       1,    7.390357,    0.117276,   74.650490,    0.071315,        16777216
005,        16,       1,    0.059937,    0.001476,    1.223800,    0.059713,             256
005,        32,       1,    0.052470,    0.001186,    0.674247,    0.052180,             512
005,        64,       1,    0.051890,    0.001131,    0.793990,    0.051357,            1024
005,       128,       1,    0.051487,    0.001175,    0.241753,    0.050477,            2048
005,       256,       1,    0.053447,    0.001187,    0.260640,    0.051487,            4096
005,       512,       1,    0.055907,    0.001163,    0.823610,    0.052017,            8192
005,      1024,       1,    0.058773,    0.001371,    0.269310,    0.051040,           16384
005,      2048,       1,    0.066323,    0.001453,    0.401562,    0.052097,           32768
005,      4096,       1,    0.078520,    0.001590,    1.289346,    0.050106,           65536
005,      8192,       1,    0.107649,    0.002091,    1.460001,    0.050868,          131072
005,     16384,       1,    0.174873,    0.003111,    1.023683,    0.051850,          262144
005,     32768,       1,    0.310917,    0.005064,    1.565834,    0.065044,          524288
005,     65536,       1,    0.505711,    0.008975,    2.817006,    0.051865,         1048576
005,    131072,       1,    1.017970,    0.016693,    5.157440,    0.063132,         2097152
005,    262144,       1,    2.033523,    0.031959,    5.978837,    0.066000,         4194304
005,    524288,       1,    4.021613,    0.062355,   42.138161,    0.073437,         8388608
005,   1048576,       1,    7.912896,    0.117284,   35.347633,    0.060453,        16777216
006,        16,       1,    0.056267,    0.001471,    0.640577,    0.056050,             256
006,        32,       1,    0.054417,    0.001192,    0.295250,    0.054130,             512
006,        64,       1,    0.051610,    0.001120,    0.457607,    0.051083,            1024
006,       128,       1,    0.054297,    0.001180,    0.952677,    0.053303,            2048
006,       256,       1,    0.054687,    0.001195,    0.889190,    0.052720,            4096
006,       512,       1,    0.056477,    0.001164,    0.418413,    0.052587,            8192
006,      1024,       1,    0.063540,    0.001378,    1.196353,    0.055817,           16384
006,      2048,       1,    0.067369,    0.001467,    1.284771,    0.053145,           32768
006,      4096,       1,    0.075803,    0.001599,    1.121890,    0.047397,           65536
006,      8192,       1,    0.106180,    0.002089,    0.332383,    0.049380,          131072
006,     16384,       1,    0.164720,    0.003113,    2.175437,    0.051220,          262144
006,     32768,       1,    0.310675,    0.005066,    4.114577,    0.064665,          524288
006,     65536,       1,    0.546053,    0.008978,    7.826413,    0.054197,         1048576
006,    131072,       1,    0.985432,    0.016689,    7.234863,    0.055634,         2097152
006,    262144,       1,    1.891368,    0.031959,   26.105141,    0.054025,         4194304
006,    524288,       1,    4.019587,    0.062340,   58.307541,    0.073297,         8388608
006,   1048576,       1,    7.350472,    0.117273,   27.968390,    0.055434,        16777216
007,        16,       1,    0.057787,    0.001467,    0.817560,    0.057567,             256
007,        32,       1,    0.051553,    0.001181,    0.817200,    0.051283,             512
007,        64,       1,    0.047963,    0.001130,    0.735837,    0.047433,            1024
007,       128,       1,    0.055257,    0.001178,    0.515607,    0.054247,            2048
007,       256,       1,    0.054630,    0.001198,    0.695480,    0.052663,            4096
007,       512,       1,    0.054917,    0.001177,    0.982457,    0.051040,            8192
007,      1024,       1,    0.058587,    0.001367,    0.474593,    0.050853,           16384
007,      2048,       1,    0.063246,    0.001454,    1.004775,    0.049018,           32768
007,      4096,       1,    0.076075,    0.001597,    0.645630,    0.047683,           65536
007,      8192,       1,    0.105914,    0.002081,    0.680857,    0.049151,          131072
007,     16384,       1,    0.177407,    0.003121,    1.208693,    0.054447,          262144
007,     32768,       1,    0.302403,    0.005061,    2.805915,    0.056570,          524288
007,     65536,       1,    0.537581,    0.008975,    6.690866,    0.060611,         1048576
007,    131072,       1,    1.048329,    0.016687,   10.280135,    0.055597,         2097152
007,    262144,       1,    2.040027,    0.031955,   20.062546,    0.062447,         4194304
007,    524288,       1,    3.436778,    0.062344,   19.662056,    0.057533,         8388608
007,   1048576,       1,    7.363362,    0.117271,   20.587971,    0.065677,        16777216
008,        16,       1,    0.064853,    0.001466,    0.891970,    0.064613,             256
008,        32,       1,    0.063033,    0.001191,    1.114180,    0.062760,             512
008,        64,       1,    0.058197,    0.001120,    0.391837,    0.057683,            1024
008,       128,       1,    0.058637,    0.001177,    0.307350,    0.057647,            2048
008,       256,       1,    0.059600,    0.001186,    0.324943,    0.057650,            4096
008,       512,       1,    0.061593,    0.001161,    0.481713,    0.057720,            8192
008,      1024,       1,    0.075533,    0.001380,    0.130340,    0.067820,           16384
008,      2048,       1,    0.080057,    0.001458,    0.841080,    0.064643,           32768
008,      4096,       1,    0.094593,    0.001597,    0.933759,    0.063823,           65536
008,      8192,       1,    0.140060,    0.002088,    0.184507,    0.071769,          131072
008,     16384,       1,    0.190880,    0.003113,    1.780882,    0.067917,          262144
008,     32768,       1,    0.308262,    0.005059,    2.508953,    0.081257,          524288
008,     65536,       1,    0.564000,    0.008979,    7.251428,    0.072103,         1048576
008,    131072,       1,    1.059110,    0.016683,   12.406036,    0.075307,         2097152
008,    262144,       1,    1.961168,    0.031954,   12.022264,    0.081400,         4194304
008,    524288,       1,    4.027407,    0.062350,   34.119995,    0.084170,         8388608
008,   1048576,       1,    7.932611,    0.117289,   12.660015,    0.074503,        16777216
009,        16,       1,    0.087107,    0.001465,    0.538600,    0.086867,             256
009,        32,       1,    0.057727,    0.001179,    0.544890,    0.057453,             512
009,        64,       1,    0.064687,    0.001135,    0.932233,    0.064177,            1024
009,       128,       1,    0.065493,    0.001172,    0.581743,    0.064503,            2048
009,       256,       1,    0.064827,    0.001193,    1.114533,    0.062877,            4096
009,       512,       1,    0.062177,    0.001160,    0.209167,    0.058303,            8192
009,      1024,       1,    0.071720,    0.001361,    0.395783,    0.064003,           16384
009,      2048,       1,    0.080837,    0.001458,    1.190430,    0.065430,           32768
009,      4096,       1,    0.091363,    0.001598,    1.390466,    0.060600,           65536
009,      8192,       1,    0.120498,    0.002088,    1.702309,    0.063732,          131072
009,     16384,       1,    0.176412,    0.003113,    2.360680,    0.062929,          262144
009,     32768,       1,    0.302037,    0.005064,    3.798413,    0.075080,          524288
009,     65536,       1,    0.570423,    0.008985,    6.110363,    0.068977,         1048576
009,    131072,       1,    1.036453,    0.016693,   15.643494,    0.066150,         2097152
009,    262144,       1,    2.057117,    0.031943,    3.897500,    0.078893,         4194304
009,    524288,       1,    4.020147,    0.062349,    4.095217,    0.078970,         8388608
009,   1048576,       1,    7.962606,    0.117274,   82.060532,    0.075513,        16777216
010,        16,       1,    0.060367,    0.001467,    1.046903,    0.060147,             256
010,        32,       1,    0.064877,    0.001190,    0.070673,    0.064603,             512
010,        64,       1,    0.056127,    0.001121,    0.331683,    0.055613,            1024
010,       128,       1,    0.070107,    0.001181,    1.027757,    0.069117,            2048
010,       256,       1,    0.055913,    0.001189,    0.202840,    0.053960,            4096
010,       512,       1,    0.057420,    0.001163,    0.283497,    0.053550,            8192
010,      1024,       1,    0.069628,    0.001365,    0.650577,    0.061908,           16384
010,      2048,       1,    0.076613,    0.001456,    1.092840,    0.061220,           32768
010,      4096,       1,    0.088280,    0.001595,    1.492793,    0.057520,           65536
010,      8192,       1,    0.134311,    0.002091,    0.809152,    0.077548,          131072
010,     16384,       1,    0.176657,    0.003109,    0.068169,    0.063151,          262144
010,     32768,       1,    0.289231,    0.005062,    0.354375,    0.062209,          524288
010,     65536,       1,    0.538025,    0.008969,    5.559606,    0.067320,         1048576
010,    131072,       1,    1.061337,    0.016685,    4.087067,    0.077667,         2097152
010,    262144,       1,    2.034777,    0.031952,   14.000538,    0.066757,         4194304
010,    524288,       1,    4.017496,    0.062346,   30.080330,    0.074280,         8388608
010,   1048576,       1,    7.968860,    0.117263,   59.230579,    0.083023,        16777216
011,        16,       1,    0.057970,    0.001466,    0.459230,    0.057750,             256
011,        32,       1,    0.055090,    0.001179,    0.414640,    0.054803,             512
011,        64,       1,    0.057537,    0.001130,    0.079230,    0.057007,            1024
011,       128,       1,    0.064753,    0.001166,    0.433687,    0.063743,            2048
011,       256,       1,    0.066197,    0.001189,    1.030873,    0.064240,            4096
011,       512,       1,    0.058573,    0.001170,    0.155650,    0.054700,            8192
011,      1024,       1,    0.079460,    0.001366,    0.821380,    0.071743,           16384
011,      2048,       1,    0.101663,    0.001450,    0.483170,    0.072266,           32768
011,      4096,       1,    0.106203,    0.001583,    0.167230,    0.075417,           65536
011,      8192,       1,    0.118514,    0.002085,    1.573627,    0.061737,          131072
011,     16384,       1,    0.174989,    0.003110,    2.921510,    0.061440,          262144
011,     32768,       1,    0.291180,    0.005062,    4.758658,    0.064097,          524288
011,     65536,       1,    0.571663,    0.008972,    2.231056,    0.067540,         1048576
011,    131072,       1,    0.977503,    0.016683,    2.104815,    0.069254,         2097152
011,    262144,       1,    1.892866,    0.031946,   24.183876,    0.068540,         4194304
011,    524288,       1,    4.029250,    0.062352,   46.164776,    0.085850,         8388608
011,   1048576,       1,    6.491241,    0.117274,  110.770180,    0.075912,        16777216
012,        16,       1,    0.061813,    0.001466,    0.311770,    0.061577,             256
012,        32,       1,    0.059503,    0.001179,    0.342583,    0.059230,             512
012,        64,       1,    0.055160,    0.001129,    0.148530,    0.054650,            1024
012,       128,       1,    0.068703,    0.001167,    0.651593,    0.067710,            2048
