tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005,         0,       0,    0.000010,    0.000000,    0.191113,    0.005437,    0.184522,    0.000052,    0.006534,    0.005342,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.199364,    0.005483,    0.192827,    0.000045,    0.006469,    0.005374,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.189629,    0.005410,    0.183015,    0.000055,    0.006548,    0.005311,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.205249,    0.005514,    0.198683,    0.000075,    0.006495,    0.005387,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.190424,    0.005518,    0.183535,    0.000064,    0.006809,    0.005395,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.200940,    0.005446,    0.194452,    0.000051,    0.006433,    0.005356,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.189630,    0.005468,    0.182922,    0.000063,    0.006639,    0.005357,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.203996,    0.005460,    0.197453,    0.000061,    0.006454,    0.005329,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.190553,    0.005445,    0.183607,    0.000061,    0.006870,    0.005333,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.204926,    0.005132,    0.198932,    0.000051,    0.005925,    0.005045,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.061017,    0.006502,    0.053671,    0.000140,    0.007175,    0.006276,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.227092,    0.006014,    0.220543,    0.000058,    0.006473,    0.005913,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.197923,    0.005945,    0.191652,    0.000067,    0.006205,    0.005836,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.204514,    0.005910,    0.198145,    0.000036,    0.006315,    0.005820,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.191502,    0.005873,    0.185234,    0.000067,    0.006209,    0.005762,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.202644,    0.005813,    0.196528,    0.000041,    0.006068,    0.005729,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.200110,    0.005913,    0.193743,    0.000055,    0.006311,    0.005806,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.203496,    0.005813,    0.197273,    0.000048,    0.006177,    0.005723,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.191445,    0.005900,    0.185386,    0.000057,    0.005994,    0.005782,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.197969,    0.005871,    0.191856,    0.000052,    0.006069,    0.005780,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.191159,    0.005904,    0.185079,    0.000060,    0.006025,    0.005800,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.199079,    0.005842,    0.192795,    0.000048,    0.006218,    0.005740,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.190000,    0.005832,    0.183921,    0.000056,    0.006029,    0.005732,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.204167,    0.005844,    0.198042,    0.000040,    0.006071,    0.005761,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.189789,    0.005907,    0.183775,    0.000052,    0.005973,    0.005812,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.200617,    0.005800,    0.194403,    0.000044,    0.006170,    0.005712,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.189647,    0.005835,    0.183567,    0.000054,    0.006001,    0.005716,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.203133,    0.005765,    0.197008,    0.000045,    0.006082,    0.005671,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.189954,    0.005828,    0.183788,    0.000056,    0.006101,    0.005732,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.207524,    0.005866,    0.201228,    0.000046,    0.006241,    0.005779,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.074176,    0.005235,    0.067224,    0.000094,    0.006847,    0.005053,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.226313,    0.005085,    0.220897,    0.000038,    0.005363,    0.005001,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.198630,    0.004996,    0.193398,    0.000035,    0.005184,    0.004914,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.205504,    0.004991,    0.200160,    0.000033,    0.005307,    0.004900,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.192402,    0.005116,    0.187063,    0.000036,    0.005298,    0.005031,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.203263,    0.004987,    0.197962,    0.000037,    0.005251,    0.004901,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.201106,    0.005095,    0.195757,    0.000034,    0.005302,    0.005006,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.204222,    0.005082,    0.198899,    0.000036,    0.005263,    0.004988,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.192199,    0.005037,    0.186878,    0.000036,    0.005281,    0.004950,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.198803,    0.004994,    0.193544,    0.000036,    0.005220,    0.004910,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.192004,    0.005027,    0.186760,    0.000035,    0.005207,    0.004943,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.200001,    0.005034,    0.194718,    0.000033,    0.005243,    0.004952,         1,               0,000,000
