tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00081900,00081900,010,00168568,001024,003,002,0512
024,00084636,00084636,010,00174011,001024,003,002,0512
025,00080541,00080541,010,00165995,001024,003,002,0512
026,00084700,00084700,010,00174128,001024,003,002,0512
027,00081600,00081600,010,00168205,001024,003,002,0512
028,00084043,00084043,010,00172709,001024,003,002,0512
029,00081992,00081992,010,00168908,001024,003,002,0512
030,00084700,00084700,010,00174140,001024,003,002,0512
031,00081600,00081600,010,00167678,001024,003,002,0512
032,00085600,00085600,010,00176346,001024,003,002,0512
033,00082100,00082100,010,00169173,001024,003,002,0512
034,00085500,00085500,010,00175667,001024,003,002,0512
035,00081800,00081800,010,00168427,001024,003,002,0512
036,00085000,00085000,010,00174736,001024,003,002,0512
037,00080200,00080200,010,00165032,001024,003,002,0512
038,00085800,00085800,010,00176276,001024,003,002,0512
039,00081800,00081800,010,00168369,001024,003,002,0512
040,00085800,00085800,010,00176479,001024,003,002,0512
041,00081903,00081903,010,00168860,001024,003,002,0512
042,00084100,00084100,010,00172529,001024,003,002,0512
043,00081175,00081175,010,00167341,001024,003,002,0512
044,00086400,00086400,010,00177827,001024,003,002,0512
045,00082200,00082200,010,00169303,001024,003,002,0512
046,00085300,00085300,010,00175391,001024,003,002,0512
047,00080700,00080700,010,00165882,001024,003,002,0512
048,00079400,00079400,010,00163374,001024,003,002,0512
049,00083400,00083400,010,00171294,001024,003,002,0512
050,00084700,00084700,010,00174105,001024,003,002,0512
051,00081200,00081200,010,00167225,001024,003,002,0512
052,00081947,00081947,010,00168565,001024,003,002,0512
053,00079000,00079000,010,00162979,001024,003,002,0512
054,00084522,00084522,010,00173829,001024,003,002,0512
055,00080055,00080055,010,00164744,001024,003,002,0512
056,00080600,00080600,010,00166118,001024,003,002,0512
057,00085300,00085300,010,00175779,001024,003,002,0512
058,00084300,00084300,010,00173023,001024,003,002,0512
059,00079800,00079800,010,00163993,001024,003,002,0512
060,00084700,00084700,010,00174041,001024,003,002,0512
061,00081000,00081000,010,00166586,001024,003,002,0512
062,00083600,00083600,010,00171857,001024,003,002,0512
063,00080400,00080400,010,00165594,001024,003,002,0512
