tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
013,         1,       1,    0.000160,   10.000000,10000.166992,    0.015157,10000.152344,    0.002567,    0.014883,    0.012270,    0.000297,    0.000080,         1,               0,003,001
014,         1,       1,    0.000170,   10.000000,10000.453125,    0.015523,10000.382812,    0.003010,    0.069397,    0.012220,    0.000267,    0.000083,         5,               0,003,001
015,         1,       1,    0.000127,   10.000000,10001.295898,    0.017053,10001.274414,    0.001767,    0.021650,    0.014883,    0.000260,    0.000060,         1,               0,003,001
000,         1,       1,    0.002460,   10.000000,10000.695312,    0.024887,10000.659180,    0.003243,    0.033547,    0.018850,    0.005597,    0.000083,         1,               0,003,002
001,     41452,   41452,    0.647359,   10.000000, 9676.904297,  322.862213, 8340.304688,   69.336967, 1333.819214,  249.725204,    1.955219,    1.007492,    221730,               0,003,002
002,     52481,   52481,    1.047197,   10.000000, 9485.625000,  511.720276, 8055.507812,   92.777428, 1426.346191,  414.288879,    2.656714,    1.495228,    181274,               0,003,002
003,         1,       1,    0.002413,   10.000000,10000.163086,    0.024880,10000.125000,    0.002910,    0.035113,    0.019257,    0.003503,    0.000087,         2,               0,003,002
004,     60930,   60930,    1.070030,   10.000000, 9401.051758,  596.928528, 7712.187500,  107.982597, 1684.367310,  483.700897,    2.919359,    1.710348,    212896,               0,003,002
005,         1,       1,    0.002417,   10.000000,10001.362305,    0.021497,10001.332031,    0.001837,    0.027573,    0.017040,    0.003127,    0.000083,         1,               0,003,002
006,       256,     256,    0.008960,   10.000000, 9998.089844,    3.012992, 9990.745117,    0.573187,    7.318690,    2.406118,    0.021483,    0.012432,       798,               0,003,002
007,         1,       1,    0.002403,   10.000000,10001.027344,    0.022080,10000.996094,    0.002900,    0.028647,    0.016533,    0.003407,    0.000063,         1,               0,003,002
008,         1,       1,    0.002680,   10.000000,10000.543945,    0.023793,10000.513672,    0.002693,    0.027260,    0.018203,    0.003600,    0.000053,         1,               0,003,002
009,         1,       1,    0.000157,   10.000000,10000.786133,    0.015657,10000.737305,    0.002957,    0.047980,    0.012447,    0.000327,    0.000057,         3,               0,003,002
010,         1,       1,    0.002610,   10.000000,10000.965820,    0.024010,10000.902344,    0.003213,    0.057967,    0.017900,    0.007183,    0.000060,         3,               0,003,002
011,         1,       1,    0.000143,   10.000000,10001.329102,    0.015533,10001.274414,    0.003133,    0.053040,    0.012107,    0.000323,    0.000083,         4,               0,003,002
012,         1,       1,    0.002687,   10.000000,10000.216797,    0.023083,10000.099609,    0.003250,    0.113680,    0.016910,    0.006460,    0.000090,         7,               0,003,002
013,     95712,   95712,    1.648927,   10.000000, 8924.763672, 1072.381714, 5923.064453,  169.348953, 2995.260742,  895.534302,    4.337740,    2.599311,    320368,               0,003,002
014,         1,       1,    0.002463,   10.000000,10000.485352,    0.022517,10000.446289,    0.002823,    0.037053,    0.017027,    0.006787,    0.000097,         1,               0,003,002
015,         1,       1,    0.002673,   10.000000,10000.647461,    0.023353,10000.578125,    0.003180,    0.067470,    0.017310,    0.006457,    0.000060,         4,               0,003,002
