tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
022, 169869313,      82, 1285.866211,   20.000000,38713.945312,    0.088507,        16777216
022, 159383553,      20, 1209.561768,   20.000000,38790.289062,    0.076747,        67108864
023, 164429825,    5019, 1246.111450,   20.000000,38753.429688,    1.634940,          262144
023, 164364289,     628, 1248.343994,   20.000000,38751.429688,    0.249353,         2097152
023, 161480705,      78, 1224.555664,   20.000000,38775.273438,    0.097087,        16777216
023, 168268868,      21, 1278.020752,   20.000000,38721.769531,    0.085443,        67108864
024, 164429825,    5019, 1245.596924,   20.000000,38754.035156,    1.492113,          262144
024, 165150721,     631, 1253.653320,   20.000000,38746.121094,    0.237577,         2097152
024, 169869313,      82, 1286.708008,   20.000000,38713.105469,    0.111960,        16777216
024, 159383553,      20, 1209.414429,   20.000000,38790.441406,    0.052753,        67108864
025, 164429825,    5019, 1245.674072,   20.000000,38753.839844,    1.582420,          262144
025, 164364289,     628, 1244.264038,   20.000000,38755.507812,    0.242383,         2097152
025, 161480705,      78, 1223.254883,   20.000000,38776.570312,    0.099057,        16777216
025, 176160769,      22, 1336.247192,   20.000000,38663.574219,    0.060570,        67108864
026, 164397057,    5018, 1245.339478,   20.000000,38754.261719,    1.569573,          262144
026, 165150721,     631, 1251.584229,   20.000000,38748.187500,    0.240677,         2097152
026, 169836616,      81, 1286.754028,   20.000000,38713.023438,    0.107273,        16777216
026, 159383553,      20, 1209.922607,   20.000000,38789.925781,    0.054783,        67108864
027, 164429825,    5019, 1245.777344,   20.000000,38753.808594,    1.723470,          262144
027, 164364289,     628, 1246.405762,   20.000000,38753.371094,    0.265077,         2097152
027, 161480705,      78, 1223.871826,   20.000000,38775.945312,    0.104977,        16777216
027, 167772161,      21, 1273.754761,   20.000000,38726.035156,    0.088690,        67108864
028, 164397057,    5018, 1245.677734,   20.000000,38753.929688,    1.496323,          262144
028, 165412865,     632, 1255.356323,   20.000000,38744.445312,    0.234633,         2097152
028, 167772161,      81, 1271.692749,   20.000000,38728.085938,    0.093883,        16777216
028, 159383553,      20, 1210.565918,   20.000000,38789.285156,    0.059023,        67108864
029, 164429825,    5019, 1244.390991,   20.000000,38755.101562,    1.576720,          262144
029, 164364289,     628, 1245.782349,   20.000000,38753.996094,    0.247153,         2097152
029, 161480705,      78, 1224.646240,   20.000000,38775.179688,    0.081427,        16777216
029, 176160769,      22, 1337.170776,   20.000000,38662.652344,    0.076640,        67108864
030, 164429825,    5019, 1245.755737,   20.000000,38753.785156,    1.543890,          262144
030, 165150721,     631, 1251.171143,   20.000000,38748.605469,    0.241067,         2097152
030, 167772161,      81, 1271.020508,   20.000000,38728.769531,    0.106163,        16777216
030, 159383553,      20, 1209.767578,   20.000000,38790.078125,    0.077593,        67108864
031, 164462593,    5020, 1245.798462,   20.000000,38753.679688,    1.651467,          262144
031, 164364289,     628, 1244.816162,   20.000000,38754.960938,    0.248660,         2097152
031, 161480705,      78, 1224.774658,   20.000000,38775.054688,    0.095520,        16777216
031, 167772161,      21, 1272.829590,   20.000000,38726.972656,    0.057533,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 164331521,    5016, 1245.232910,   20.000000,38754.281250,    1.446973,          262144
000, 164102145,     627, 1245.217651,   20.000000,38754.562500,    0.241417,         2097152
000, 169869313,      82, 1285.825684,   20.000000,38713.980469,    0.091397,        16777216
000, 192937985,      24, 1465.432617,   20.000000,38534.390625,    0.072960,        67108864
001, 164331521,    5016, 1244.825928,   20.000000,38754.695312,    1.570110,          262144
001, 164102145,     627, 1244.488281,   20.000000,38755.292969,    0.234320,         2097152
001, 169869313,      82, 1286.909546,   20.000000,38712.898438,    0.090690,        16777216
001, 192937985,      24, 1465.903320,   20.000000,38533.925781,    0.063873,        67108864
002, 164331521,    5016, 1245.259033,   20.000000,38754.191406,    1.425773,          262144
002, 164102145,     627, 1245.310669,   20.000000,38754.464844,    0.230533,         2097152
002, 169869313,      82, 1287.200317,   20.000000,38712.609375,    0.087550,        16777216
002, 184549377,      23, 1401.810425,   20.000000,38597.988281,    0.063377,        67108864
003, 164302319,    5015, 1245.544556,   20.000000,38753.898438,    1.610630,          262144
003, 164364289,     628, 1248.347046,   20.000000,38751.445312,    0.234903,         2097152
003, 169869313,      82, 1286.739014,   20.000000,38713.097656,    0.083583,        16777216
003, 192937985,      24, 1464.929688,   20.000000,38534.898438,    0.060730,        67108864
004, 164331521,    5016, 1244.887207,   20.000000,38754.625000,    1.409537,          262144
004, 164364289,     628, 1246.328979,   20.000000,38753.468750,    0.229193,         2097152
004, 171966465,      83, 1302.925415,   20.000000,38696.933594,    0.086880,        16777216
004, 192937985,      24, 1466.052979,   20.000000,38533.769531,    0.066353,        67108864
005, 164331521,    5016, 1245.391968,   20.000000,38754.132812,    1.486677,          262144
005, 164364289,     628, 1246.807861,   20.000000,38752.988281,    0.220417,         2097152
005, 169869313,      82, 1286.178833,   20.000000,38713.644531,    0.088290,        16777216
005, 192937985,      24, 1464.184570,   20.000000,38535.636719,    0.060623,        67108864
006, 164298753,    5015, 1244.501221,   20.000000,38754.980469,    1.426140,          262144
006, 164364289,     628, 1245.703979,   20.000000,38754.097656,    0.239820,         2097152
006, 169869313,      82, 1287.300049,   20.000000,38712.496094,    0.091013,        16777216
006, 184549377,      23, 1402.291260,   20.000000,38597.503906,    0.063503,        67108864
007, 164298753,    5015, 1244.540527,   20.000000,38754.953125,    1.522307,          262144
007, 164364289,     628, 1245.800659,   20.000000,38753.996094,    0.228160,         2097152
007, 169869313,      82, 1287.334229,   20.000000,38712.460938,    0.088520,        16777216
007, 192920801,      23, 1464.295166,   20.000000,38535.503906,    0.060763,        67108864
008, 164331521,    5016, 1244.486572,   20.000000,38755.082031,    1.585907,          262144
008, 165150721,     631, 1250.261475,   20.000000,38749.488281,    0.270130,         2097152
008, 159595205,      77, 1209.340820,   20.000000,38790.449219,    0.076677,        16777216
008, 142606337,      18, 1083.382568,   20.000000,38916.492188,    0.051307,        67108864
009, 164364289,    5017, 1246.111450,   20.000000,38753.480469,    1.728407,          262144
009, 165412865,     632, 1253.786987,   20.000000,38746.000000,    0.264317,         2097152
009, 159383553,      77, 1208.547729,   20.000000,38791.246094,    0.084213,        16777216
009, 134217729,      17, 1019.268677,   20.000000,38980.582031,    0.044203,        67108864
010, 164331521,    5016, 1245.431763,   20.000000,38754.156250,    1.635250,          262144
010, 165348917,     631, 1253.882202,   20.000000,38745.875000,    0.263133,         2097152
010, 161480705,      78, 1223.520386,   20.000000,38776.289062,    0.078617,        16777216
010, 134217729,      17, 1018.182922,   20.000000,38981.671875,    0.072770,        67108864
011, 164331521,    5016, 1244.676636,   20.000000,38754.906250,    1.801493,          262144
011, 165412865,     632, 1252.446899,   20.000000,38747.343750,    0.268593,         2097152
011, 159383553,      77, 1206.999146,   20.000000,38792.796875,    0.074833,        16777216
011, 134217729,      17, 1019.668701,   20.000000,38980.183594,    0.043597,        67108864
012, 164331521,    5016, 1245.201172,   20.000000,38754.328125,    1.527703,          262144
012, 165150721,     631, 1252.500244,   20.000000,38747.253906,    0.265087,         2097152
012, 159383553,      77, 1208.858398,   20.000000,38790.929688,    0.075843,        16777216
012, 142606337,      18, 1083.225220,   20.000000,38916.652344,    0.044113,        67108864
013, 164331521,    5016, 1244.932739,   20.000000,38754.625000,    1.705463,          262144
013, 165150721,     631, 1252.215942,   20.000000,38747.542969,    0.278400,         2097152
013, 161480705,      78, 1224.598877,   20.000000,38775.210938,    0.081257,        16777216
013, 134217729,      17, 1019.848633,   20.000000,38980.011719,    0.048860,        67108864
014, 164331521,    5016, 1244.167725,   20.000000,38755.367188,    1.553140,          262144
014, 165150721,     631, 1250.487671,   20.000000,38749.265625,    0.272117,         2097152
014, 161480705,      78, 1223.309082,   20.000000,38776.500000,    0.080980,        16777216
014, 134217729,      17, 1019.983459,   20.000000,38979.875000,    0.049300,        67108864
015, 164331521,    5016, 1244.571655,   20.000000,38754.933594,    1.700150,          262144
015, 165150721,     631, 1252.154297,   20.000000,38747.597656,    0.270660,         2097152
015, 159383553,      77, 1208.049805,   20.000000,38791.722656,    0.081913,        16777216
015, 142606337,      18, 1083.371460,   20.000000,38916.503906,    0.045797,        67108864
016, 164331521,    5016, 1244.429810,   20.000000,38755.039062,    1.355593,          262144
016, 164364289,     628, 1247.550781,   20.000000,38752.242188,    0.228563,         2097152
016, 169869313,      82, 1287.111816,   20.000000,38712.710938,    0.103043,        16777216
016, 192937985,      24, 1464.532593,   20.000000,38535.285156,    0.096743,        67108864
017, 164331521,    5016, 1244.198486,   20.000000,38755.355469,    1.462080,          262144
017, 165412865,     632, 1253.440918,   20.000000,38746.347656,    0.232630,         2097152
017, 159383553,      77, 1207.874023,   20.000000,38791.910156,    0.095637,        16777216
017, 142606337,      18, 1082.083374,   20.000000,38917.796875,    0.070433,        67108864
018, 164298753,    5015, 1244.855347,   20.000000,38754.328125,    1.636000,          262144
018, 164102145,     627, 1245.146118,   20.000000,38754.558594,    0.247233,         2097152
018, 169869313,      82, 1286.921631,   20.000000,38712.832031,    0.092323,        16777216
018, 184549377,      23, 1400.858276,   20.000000,38598.773438,    0.069233,        67108864
019, 164331521,    5016, 1245.136475,   20.000000,38754.347656,    1.759670,          262144
019, 165412865,     632, 1253.318115,   20.000000,38746.468750,    0.255347,         2097152
019, 159383553,      77, 1208.680908,   20.000000,38791.113281,    0.083787,        16777216
019, 134217729,      17, 1019.251526,   20.000000,38980.605469,    0.048340,        67108864
020, 164331521,    5016, 1244.597778,   20.000000,38754.875000,    1.444133,          262144
020, 164364289,     628, 1245.049438,   20.000000,38754.746094,    0.237407,         2097152
020, 171966465,      83, 1301.889404,   20.000000,38697.968750,    0.112253,        16777216
020, 192937985,      24, 1464.479736,   20.000000,38535.347656,    0.096807,        67108864
021, 164364289,    5017, 1245.246826,   20.000000,38754.308594,    1.522623,          262144
021, 165412865,     632, 1253.543091,   20.000000,38746.250000,    0.243747,         2097152
021, 159383553,      77, 1208.453735,   20.000000,38791.343750,    0.093867,        16777216
021, 134217729,      17, 1018.941040,   20.000000,38980.910156,    0.067420,        67108864
022, 164331521,    5016, 1245.558472,   20.000000,38754.003906,    1.493863,          262144
022, 164364289,     628, 1248.734131,   20.000000,38751.066406,    0.236687,         2097152
022, 169869313,      82, 1287.248291,   20.000000,38712.585938,    0.093777,        16777216
022, 192937985,      24, 1464.123779,   20.000000,38535.695312,    0.101493,        67108864
023, 164364289,    5017, 1245.423096,   20.000000,38754.152344,    1.612027,          262144
023, 165412865,     632, 1252.964478,   20.000000,38746.820312,    0.244350,         2097152
023, 159383553,      77, 1208.205200,   20.000000,38791.585938,    0.097067,        16777216
023, 142606337,      18, 1083.504883,   20.000000,38916.375000,    0.073967,        67108864
024, 164331521,    5016, 1244.452271,   20.000000,38755.148438,    1.492013,          262144
024, 164364289,     628, 1245.810303,   20.000000,38753.988281,    0.234570,         2097152
024, 169869313,      82, 1287.145142,   20.000000,38712.660156,    0.098233,        16777216
024, 192937985,      24, 1464.489380,   20.000000,38535.343750,    0.064697,        67108864
025, 164331521,    5016, 1244.544556,   20.000000,38754.988281,    1.578870,          262144
025, 165412865,     632, 1252.506592,   20.000000,38747.277344,    0.234547,         2097152
025, 159383553,      77, 1206.775024,   20.000000,38793.015625,    0.098133,        16777216
025, 142606337,      18, 1081.859375,   20.000000,38918.019531,    0.049120,        67108864
026, 164331521,    5016, 1245.086182,   20.000000,38754.511719,    1.571483,          262144
026, 164364289,     628, 1247.604004,   20.000000,38752.187500,    0.243843,         2097152
026, 169869313,      82, 1286.630615,   20.000000,38713.179688,    0.092673,        16777216
026, 192937985,      24, 1465.078369,   20.000000,38534.750000,    0.093913,        67108864
027, 164364289,    5017, 1244.341431,   20.000000,38755.285156,    1.702583,          262144
027, 165150721,     631, 1253.492676,   20.000000,38746.253906,    0.266137,         2097152
027, 159383553,      77, 1207.549927,   20.000000,38792.234375,    0.080547,        16777216
027, 134217729,      17, 1018.213135,   20.000000,38981.621094,    0.047777,        67108864
028, 164331521,    5016, 1245.217651,   20.000000,38754.382812,    1.502910,          262144
028, 164364289,     628, 1246.770630,   20.000000,38753.027344,    0.241207,         2097152
028, 169869313,      82, 1288.165405,   20.000000,38711.656250,    0.116047,        16777216
028, 192937985,      24, 1465.514282,   20.000000,38534.300781,    0.108527,        67108864
029, 164331521,    5016, 1244.177002,   20.000000,38755.335938,    1.592547,          262144
029, 165150721,     631, 1252.593750,   20.000000,38747.160156,    0.249440,         2097152
029, 159383553,      77, 1207.465576,   20.000000,38792.328125,    0.079623,        16777216
029, 142606337,      18, 1081.725220,   20.000000,38918.152344,    0.054353,        67108864
030, 164331521,    5016, 1244.347778,   20.000000,38755.167969,    1.478070,          262144
030, 164364289,     628, 1245.564819,   20.000000,38754.234375,    0.235700,         2097152
030, 169869313,      82, 1285.271240,   20.000000,38714.539062,    0.091153,        16777216
030, 192937985,      24, 1464.139282,   20.000000,38535.691406,    0.068257,        67108864
031, 164331521,    5016, 1244.179077,   20.000000,38755.304688,    1.574260,          262144
031, 165412865,     632, 1252.854248,   20.000000,38746.917969,    0.247087,         2097152
031, 159383553,      77, 1207.265625,   20.000000,38792.531250,    0.107203,        16777216
031, 134217729,      17, 1018.199890,   20.000000,38981.656250,    0.046150,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 164462593,    5020, 1245.968628,   20.000000,38753.433594,    1.427533,          262144
000, 165150721,     631, 1251.662109,   20.000000,38748.089844,    0.240807,         2097152
000, 165675009,      80, 1254.969482,   20.000000,38744.894531,    0.087407,        16777216
000, 167772161,      21, 1274.304688,   20.000000,38725.558594,    0.065690,        67108864
001, 164462593,    5020, 1246.214355,   20.000000,38753.339844,    1.604783,          262144
001, 165412865,     632, 1253.262573,   20.000000,38746.531250,    0.238227,         2097152
001, 165675009,      80, 1256.119385,   20.000000,38743.750000,    0.084020,        16777216
001, 167772161,      21, 1274.161133,   20.000000,38725.699219,    0.059730,        67108864
002, 164462593,    5020, 1246.149536,   20.000000,38753.351562,    1.462227,          262144
002, 165150721,     631, 1253.475708,   20.000000,38746.277344,    0.234817,         2097152
002, 165675009,      80, 1254.760742,   20.000000,38745.109375,    0.086720,        16777216
002, 167772161,      21, 1273.477661,   20.000000,38726.386719,    0.058027,        67108864
003, 164462593,    5020, 1246.327515,   20.000000,38753.164062,    1.581687,          262144
003, 165412865,     632, 1253.901367,   20.000000,38745.886719,    0.236260,         2097152
003, 165675009,      80, 1264.787354,   20.000000,38735.082031,    0.086323,        16777216
003, 167772161,      21, 1274.526123,   20.000000,38725.339844,    0.059533,        67108864
004, 164462593,    5020, 1245.097168,   20.000000,38754.445312,    1.350150,          262144
004, 165150721,     631, 1251.896606,   20.000000,38747.859375,    0.227297,         2097152
004, 165675009,      80, 1255.316650,   20.000000,38744.550781,    0.086063,        16777216
004, 167772161,      21, 1273.618896,   20.000000,38726.246094,    0.057440,        67108864
005, 164462593,    5020, 1246.526001,   20.000000,38753.035156,    1.482730,          262144
005, 165150721,     631, 1253.631348,   20.000000,38746.121094,    0.226793,         2097152
005, 165675009,      80, 1253.729004,   20.000000,38746.125000,    0.085330,        16777216
005, 167772161,      21, 1272.779663,   20.000000,38727.082031,    0.051683,        67108864
006, 164462593,    5020, 1245.422974,   20.000000,38754.101562,    1.404447,          262144
006, 165150721,     631, 1251.063354,   20.000000,38748.695312,    0.237407,         2097152
006, 165675009,      80, 1254.154907,   20.000000,38745.703125,    0.090597,        16777216
006, 167772161,      21, 1274.731079,   20.000000,38725.128906,    0.061130,        67108864
007, 164463282,    5020, 1246.341919,   20.000000,38753.183594,    1.489617,          262144
007, 165412865,     632, 1253.469482,   20.000000,38746.320312,    0.232370,         2097152
007, 165675009,      80, 1255.392090,   20.000000,38744.464844,    0.088857,        16777216
007, 167772161,      21, 1273.926147,   20.000000,38725.937500,    0.053377,        67108864
008, 164397057,    5018, 1244.576660,   20.000000,38754.820312,    1.600973,          262144
008, 164364289,     628, 1244.586182,   20.000000,38755.164062,    0.282163,         2097152
008, 163577857,      79, 1239.882080,   20.000000,38760.027344,    0.076283,        16777216
008, 159383553,      20, 1210.021606,   20.000000,38789.785156,    0.048853,        67108864
009, 164429825,    5019, 1245.807373,   20.000000,38753.753906,    1.721640,          262144
009, 164364289,     628, 1248.339844,   20.000000,38751.414062,    0.281533,         2097152
009, 163577857,      79, 1240.231323,   20.000000,38759.679688,    0.090133,        16777216
009, 159383553,      20, 1210.558350,   20.000000,38789.250000,    0.055727,        67108864
010, 164429825,    5019, 1245.285522,   20.000000,38754.285156,    1.597577,          262144
010, 164364289,     628, 1244.197388,   20.000000,38755.562500,    0.267657,         2097152
010, 163577857,      79, 1240.446289,   20.000000,38759.468750,    0.083263,        16777216
010, 159383553,      20, 1210.617065,   20.000000,38789.195312,    0.055973,        67108864
011, 164429825,    5019, 1245.738281,   20.000000,38753.851562,    1.757047,          262144
011, 164364289,     628, 1246.328613,   20.000000,38753.429688,    0.279970,         2097152
011, 163577857,      79, 1239.798218,   20.000000,38760.117188,    0.085610,        16777216
011, 159383553,      20, 1211.154297,   20.000000,38788.664062,    0.056323,        67108864
012, 164397057,    5018, 1245.593506,   20.000000,38753.906250,    1.492880,          262144
012, 164364289,     628, 1244.463501,   20.000000,38755.296875,    0.270297,         2097152
012, 163577857,      79, 1239.973511,   20.000000,38759.933594,    0.079287,        16777216
012, 167772161,      21, 1273.663818,   20.000000,38726.171875,    0.052030,        67108864
013, 164429825,    5019, 1245.863525,   20.000000,38753.675781,    1.692943,          262144
013, 164364289,     628, 1247.189819,   20.000000,38752.562500,    0.265183,         2097152
013, 163577857,      79, 1241.078613,   20.000000,38758.835938,    0.079103,        16777216
013, 159383553,      20, 1210.772217,   20.000000,38789.042969,    0.055790,        67108864
014, 164429825,    5019, 1244.716431,   20.000000,38754.800781,    1.553190,          262144
014, 164364289,     628, 1244.520630,   20.000000,38755.238281,    0.268207,         2097152
014, 163577857,      79, 1238.760498,   20.000000,38761.156250,    0.083793,        16777216
014, 159383553,      20, 1210.261108,   20.000000,38789.554688,    0.056067,        67108864
015, 164397057,    5018, 1244.761963,   20.000000,38754.707031,    1.647747,          262144
015, 164364289,     628, 1245.580688,   20.000000,38754.175781,    0.269797,         2097152
015, 163577857,      79, 1239.810669,   20.000000,38760.082031,    0.086497,        16777216
015, 159383553,      20, 1209.461182,   20.000000,38790.347656,    0.050350,        67108864
016, 164462593,    5020, 1246.175415,   20.000000,38753.324219,    1.385723,          262144
016, 165150721,     631, 1252.054199,   20.000000,38747.699219,    0.235650,         2097152
016, 167772161,      81, 1271.059570,   20.000000,38728.824219,    0.113787,        16777216
016, 167772161,      21, 1273.453125,   20.000000,38726.406250,    0.081283,        67108864
017, 164397057,    5018, 1244.343628,   20.000000,38755.179688,    1.478860,          262144
017, 164364289,     628, 1245.500854,   20.000000,38754.257812,    0.243003,         2097152
017, 163577857,      79, 1239.342773,   20.000000,38760.558594,    0.100957,        16777216
017, 162625337,      20, 1234.931274,   20.000000,38764.875000,    0.057083,        67108864
018, 164462593,    5020, 1246.008911,   20.000000,38753.238281,    1.664640,          262144
018, 165150721,     631, 1253.523438,   20.000000,38746.226562,    0.253597,         2097152
018, 166356712,      80, 1260.140381,   20.000000,38739.714844,    0.105593,        16777216
018, 167772161,      21, 1273.781372,   20.000000,38726.074219,    0.091483,        67108864
019, 164429825,    5019, 1245.466064,   20.000000,38754.007812,    1.757440,          262144
019, 164364289,     628, 1246.212158,   20.000000,38753.542969,    0.255387,         2097152
019, 163577857,      79, 1240.297485,   20.000000,38759.613281,    0.101220,        16777216
019, 167772161,      21, 1274.365601,   20.000000,38725.468750,    0.089280,        67108864
020, 164462593,    5020, 1246.150879,   20.000000,38753.351562,    1.407727,          262144
020, 165412865,     632, 1253.438965,   20.000000,38746.339844,    0.237187,         2097152
020, 167772161,      81, 1271.378906,   20.000000,38728.527344,    0.090060,        16777216
020, 167772161,      21, 1272.543091,   20.000000,38727.320312,    0.061607,        67108864
021, 164429825,    5019, 1245.191040,   20.000000,38754.332031,    1.481690,          262144
021, 164364289,     628, 1245.188965,   20.000000,38754.570312,    0.247950,         2097152
021, 163577857,      79, 1240.535767,   20.000000,38759.375000,    0.081123,        16777216
021, 159383553,      20, 1209.798096,   20.000000,38790.011719,    0.054937,        67108864
022, 164462593,    5020, 1246.838135,   20.000000,38752.757812,    1.557007,          262144
022, 165150721,     631, 1252.678467,   20.000000,38747.082031,    0.251413,         2097152
022, 165675009,      80, 1255.217163,   20.000000,38744.656250,    0.110600,        16777216
022, 167772161,      21, 1313.635254,   20.000000,38686.222656,    0.082750,        67108864
023, 164397057,    5018, 1245.568481,   20.000000,38753.957031,    1.687460,          262144
023, 164626433,     629, 1248.473511,   20.000000,38751.296875,    0.248677,         2097152
023, 163577857,      79, 1239.801758,   20.000000,38760.109375,    0.083323,        16777216
023, 159383553,      20, 1210.188232,   20.000000,38789.621094,    0.080223,        67108864
024, 164462593,    5020, 1245.516357,   20.000000,38754.117188,    1.439377,          262144
024, 165150721,     631, 1253.004395,   20.000000,38746.757812,    0.236063,         2097152
024, 165675009,      80, 1254.083374,   20.000000,38745.789062,    0.095190,        16777216
024, 167772161,      21, 1272.977173,   20.000000,38726.882812,    0.084697,        67108864
025, 164397057,    5018, 1244.831421,   20.000000,38754.703125,    1.510370,          262144
025, 164364289,     628, 1245.951294,   20.000000,38753.800781,    0.234027,         2097152
025, 165675009,      80, 1254.768677,   20.000000,38745.164062,    0.104123,        16777216
025, 159383553,      20, 1209.968384,   20.000000,38789.839844,    0.079620,        67108864
026, 164462593,    5020, 1246.071899,   20.000000,38753.558594,    1.571817,          262144
026, 165412865,     632, 1254.802979,   20.000000,38744.980469,    0.250113,         2097152
026, 165675009,      80, 1259.693481,   20.000000,38740.160156,    0.095347,        16777216
026, 167772161,      21, 1273.633911,   20.000000,38726.234375,    0.058597,        67108864
027, 164397057,    5018, 1246.236206,   20.000000,38753.332031,    1.704963,          262144
027, 164364289,     628, 1245.962646,   20.000000,38753.785156,    0.261653,         2097152
027, 163577857,      79, 1240.109497,   20.000000,38759.792969,    0.101873,        16777216
027, 159383553,      20, 1209.552856,   20.000000,38790.257812,    0.057000,        67108864
028, 164462593,    5020, 1246.570435,   20.000000,38753.062500,    1.512343,          262144
028, 165412865,     632, 1253.926392,   20.000000,38745.855469,    0.264723,         2097152
028, 165675009,      80, 1256.392090,   20.000000,38743.464844,    0.116773,        16777216
028, 167772161,      21, 1275.022339,   20.000000,38724.835938,    0.097357,        67108864
029, 164397057,    5018, 1245.047119,   20.000000,38754.433594,    1.594053,          262144
029, 164480516,     628, 1246.119019,   20.000000,38753.636719,    0.244037,         2097152
029, 163577857,      79, 1238.773193,   20.000000,38761.136719,    0.085663,        16777216
029, 167772161,      21, 1274.211670,   20.000000,38725.625000,    0.086303,        67108864
030, 164462593,    5020, 1245.913330,   20.000000,38753.636719,    1.548280,          262144
030, 165150721,     631, 1252.113892,   20.000000,38747.644531,    0.237097,         2097152
030, 165675009,      80, 1255.616699,   20.000000,38744.253906,    0.093750,        16777216
030, 167772161,      21, 1272.884155,   20.000000,38726.824219,    0.083597,        67108864
031, 164429825,    5019, 1245.644409,   20.000000,38753.824219,    1.652463,          262144
031, 164364289,     628, 1245.830444,   20.000000,38753.925781,    0.244437,         2097152
031, 163577857,      79, 1239.521484,   20.000000,38760.394531,    0.109930,        16777216
031, 159383553,      20, 1209.849121,   20.000000,38789.960938,    0.077543,        67108864
-------------------------------------------------------------------------------------------------------

