tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000,   2621440,       9,    2.797708,   20.000000, 7786.210938, 8664.521484,    0.053367,    0.033753, 7787.448242,12991.316406,   13.032813, 8664.187500,    407341,         1048576,003,004,000128
001,   5767168,      21,    5.765163,   20.000000,   15.869523,12125.567383,    0.176407,    0.010629, 4322.449707,16452.976562,   16.475943, 7799.199707,     99966,         1048576,003,004,000128
002,   2097152,       7,    2.160088,   20.000000, 4337.896973,12113.088867,    0.075223,    0.011660, 4339.204102,16440.609375,   11.617720,12112.870117,        58,         1048576,003,004,000128
003,   4194304,      15,    4.012846,   20.000000,10897.171875,   26.545910,    0.040431,    0.009623,16423.748047, 4354.019043,   16.175270,   25.851784,    535051,         1048576,003,004,000128
004,   2883584,      10,    3.607340,   20.000000,   14.215493,16444.093750,    0.034953,    0.012173,   14.178763,16444.384766,   13.765370,16443.859375,        10,         1048576,003,004,000128
005,   3407872,      12,    4.058224,   20.000000, 7786.566895, 8671.787109,    0.066789,    0.007197, 7786.497559, 8672.031250,   14.006997, 8671.503906,    361463,         1048576,003,004,000128
006,   1310720,       4,    1.463886,   20.000000, 7790.939453, 8661.202148,    1.525957,    0.007120, 7790.534668,12987.820312,   10.236943, 8661.081055,       149,         1048576,003,004,000128
007,  15990784,      60,   18.363981,   20.000000, 8610.235352, 7833.880859,    0.132295,    0.048683, 8610.094727, 7834.081055,   31.010307, 7832.858398,    453686,         1048576,003,004,000128
000,  19660800,      74,   19.285826,   20.000000, 4008.433838,10167.326172,    0.973162,    0.103637, 4007.450928,10168.189453,   34.368118,10166.160156,    476561,         1048576,000,000,000512
001,  13893632,      52,   12.837245,   20.000000, 2154.178467,12020.685547, 2117.770020,    0.053037,   36.401299,12021.650391,   35.455338,12019.865234,        52,         1048576,000,000,000512
002,  17301504,      65,   17.907925,   20.000000,10920.583984, 7715.322266,    0.935124,    0.063939,10919.639648, 7716.558594,   35.653770, 7714.187012,    712750,         1048576,000,000,000512
003,   4718592,      17,    5.430418,   20.000000,   18.552927,12001.717773,    0.235057,    0.025273,   18.314306,12002.695312,   17.948515,12001.376953,        17,         1048576,000,000,000512
004,  13369344,      50,   15.052977,   20.000000,12027.545898,   27.183411,    0.470183,    0.042078,12027.067383,   28.214890,   26.062880,   26.248301,       163,         1048576,000,000,000512
005,  22020096,      83,   25.228212,   20.000000, 9893.360352, 8713.571289, 6523.104004,    0.046179, 3370.897705,12904.160156,   51.185661, 8712.141602,        84,         1048576,000,000,000512
006,  14942208,      56,   17.419872,   20.000000,18475.888672,   30.151617,    1.790583,    0.103065,18575.933594, 4228.280762,   27.974146,   29.074247,    261335,         1048576,000,000,000512
007,  55836672,     212,   57.356373,   20.000000,10814.862305, 7741.362305,    1.982894,    0.194500,10812.856445, 7742.207031,   79.263718, 7738.377441,    237211,         1048576,000,000,000512
000,   9175040,      34,    9.624197,   20.000000, 8641.694336, 8535.128906,    1.569270,    0.050418, 8640.120117, 8536.795898,   29.221577, 8534.501953,     20978,         1048576,000,001,000512
001,  11272192,      42,   11.460985,   20.000000, 8635.215820, 8534.583984,    0.287963,    0.079027, 8635.174805,12851.357422,   33.531185, 8533.826172,     20230,         1048576,000,001,000512
002,  23855104,      90,   22.920521,   20.000000, 4407.724121,12737.669922, 4307.115723,    0.112399,  102.324768,17066.292969,   50.729626, 8546.196289,      6048,         1048576,000,001,000512
003,  24641536,      93,   56.862854,   20.000000,12893.981445, 4229.411621, 4223.371094,    0.185814, 8671.299805, 8546.643555,   52.229370, 4227.530762,      2991,         1048576,000,001,000512
004,  14942208,      56,   15.874148,   20.000000,17121.839844,   30.849903,    0.323710,    0.066292,17122.937500, 4359.152832, 8679.450195,   29.816080,      6628,         1048576,000,001,000512
005,  17825792,      67,   18.672750,   20.000000,12933.322266, 4216.919434, 4285.607910,    0.080498, 8648.963867, 8544.493164,   43.874943, 4215.687012,      7885,         1048576,000,001,000512
006,   7602176,      28,    8.813461,   20.000000, 8644.542969, 4202.251953,    0.178150,    0.034562, 8644.360352, 4202.954590, 4217.011719, 4201.770508,     20184,         1048576,000,001,000512
007,  10485760,      39,   11.486015,   20.000000, 4433.605957,12723.026367,    0.205171,    0.057475, 4435.109375,21377.312500,   31.307564, 8525.161133,     18676,         1048576,000,001,000512
000,  72351744,     275,   66.472633,   20.000000,14999.585938, 4423.738281,10502.985352,    0.217951, 4496.571289, 4426.222656,  120.733223, 4419.997559,     17159,         1048576,000,002,000512
001,  18874368,      71,   18.874228,   20.000000, 6615.690430, 8548.209961,    1.263609,    0.071940, 6614.417480,12875.619141,   56.219059, 8546.898438,    283636,         1048576,000,002,000512
002,  15728640,      59,   16.143127,   20.000000,15229.958984, 4345.905273,    0.688795,    0.054573,15229.264648, 4346.098145,   47.820827, 4344.851074,    302103,         1048576,000,002,000512
003,  23592960,      89,   27.114969,   20.000000,11000.605469, 4265.185059,    1.572790,    0.087656,15293.082031, 8462.196289,   60.456726, 4263.672363,    391200,         1048576,000,002,000512
004,  38797312,     147,   40.733532,   20.000000,15120.173828, 4375.227539,15038.995117,    0.103745,  131.842224, 8571.976562,   80.805153, 4372.740723,      5258,         1048576,000,002,000512
005,  35389440,     134,   39.828396,   20.000000,15054.543945, 4386.264160, 4308.290039,    0.170424,10746.239258, 8713.535156,   88.898453, 4383.698730,    250751,         1048576,000,002,000512
006,  26214400,      99,   29.184937,   20.000000,15097.811523, 4356.542480, 4232.367188,    0.070579,10865.432617, 4359.072754,   61.538193, 4354.715820,    443320,         1048576,000,002,000512
007,  46137344,     175,   51.927872,   20.000000,15137.173828, 4312.153320,    1.558801,    0.135542,15135.595703, 4312.261719,  109.863380, 4308.935547,    439897,         1048576,000,002,000512
000,  27000832,     102,   26.921949,   20.000000,10747.545898, 8689.443359,    2.679844,    0.120150,10744.853516, 8689.918945,   66.975143, 8687.674805,    426358,         1048576,000,003,000512
001,  41156608,     156,   39.916538,   20.000000, 8371.579102,11188.954102,  130.396057,    0.128031, 8241.163086,11189.716797,   92.249023,11186.379883,    423379,         1048576,000,003,000512
002,  13631488,      51,   13.302381,   20.000000,10821.346680, 8654.150391,    0.071796,    0.041468,10821.269531, 8654.722656,   32.199692, 8653.344727,    435828,         1048576,000,003,000512
003,  19398656,      73,   27.951254,   20.000000, 3999.713379,11152.659180,    0.253853,    0.095532, 3999.434570,11153.071289,   55.068638,11151.235352,    329800,         1048576,000,003,000512
004, 108265472,     412,  107.067314,   20.000000,10686.589844, 8797.292969, 6291.580078,    0.283721, 4395.292969,12991.902344,  159.331833, 8790.833008,    178601,         1048576,000,003,000512
005, 102760448,     391,  110.432434,   20.000000,15060.346680, 4436.216309,    0.743595,    0.282627,15059.536133, 4437.564941,  113.875816, 4430.448242,    845509,         1048576,000,003,000512
006,   8388608,      31,    8.658748,   20.000000,10816.625977, 8648.337891,10788.061523,    0.027993,   28.560240, 8648.557617,   27.752680, 8647.793945,        31,         1048576,000,003,000512
007,  29884416,     113,   31.967003,   20.000000, 6457.769531, 8698.548828, 6379.785645,    0.075492,   77.970985, 8698.710938,   75.804070, 8696.569336,       113,         1048576,000,003,000512
000,  17563648,      66,   18.402483,   20.000000,   98.847763,17045.998047,    7.677397,    0.132994,   92.924011,21372.257812,   31.630793, 8688.886719,      6830,         1048576,000,004,000512
001,  11796480,      44,   11.099339,   20.000000, 4313.342773,12839.424805,    0.067774,    0.101896, 4315.495605,17165.349609,   24.056391,12838.573242,     11095,         1048576,000,004,000512
002,    786432,       2,    0.634490,   20.000000, 4334.411621, 8499.880859,    0.011090,    0.011363, 8664.314453,12827.046875,    8.571557, 4173.867676,        52,         1048576,000,004,000512
003,  19398656,      73,   20.963928,   20.000000,12787.562500, 4369.502930,    0.682932,    0.087221,12786.867188, 4371.230957, 4204.089844, 4368.230957,    686836,         1048576,000,004,000512
004,   2621440,       9,    3.107882,   20.000000, 4328.197754,12831.936523,    0.110657,    0.052178, 4329.923340,17158.566406, 4209.223145, 8510.413086,     10487,         1048576,000,004,000512
005,  37224448,     141,   39.841881,   20.000000, 4378.467285,12885.057617, 4238.417480,    0.158875,  140.657990,17071.996094,   53.039478,12882.893555,      9725,         1048576,000,004,000512
006,  35651584,     135,   39.109509,   20.000000, 4418.709473, 4230.338867,    0.780753,    0.103514, 4417.901367, 8557.695312,   49.867599, 4228.313965,     17172,         1048576,000,004,000512
007,  13893632,      52,   15.863800,   20.000000, 8643.558594, 8526.876953,    0.507974,    0.060667, 8643.043945, 8528.574219,   30.574253, 8525.771484,      8430,         1048576,000,004,000512
000,  17301504,      65,   16.797747,   20.000000,14244.473633, 4362.977051,    1.099967,    0.150014,14245.331055, 8242.076172, 7380.370117, 4361.834473,    344535,         1048576,001,000,000512
001,  36962304,     140,   38.541359,   20.000000,11586.333008,   85.128975,  442.032410,    0.084804,11144.610352, 8716.669922,   54.077320,   82.621658,    342972,         1048576,001,000,000512
002,  25427968,      96,   88.156059,   20.000000, 2824.869141,15739.215820,    2.076488,    0.315394, 2822.735352,15739.067383,   50.830128,15736.791016,    325358,         1048576,001,000,000512
003,   1048576,       3,    0.941250,   20.000000, 4337.700684, 7346.449707,    0.051607,    0.032357, 4339.766602,16001.967773,   10.808053, 7346.247559,     34690,         1048576,001,000,000512
004,   7602176,      28,    8.637460,   20.000000,   27.415730, 3041.437988,    1.878775,    0.039818, 8634.555664,11697.902344,   26.979307, 3040.915771,     28812,         1048576,001,000,000512
005,   9961472,      37,   11.172769,   20.000000, 4305.722168, 7368.295410, 4276.187500,    0.023807,   31.715233,16023.956055,   30.849863, 7367.573242,        38,         1048576,001,000,000512
006,  14155776,      53,   15.426102,   20.000000, 4610.289551, 7058.824219, 4275.895996,    0.046767,  336.583374,15715.170898,   37.182755, 3056.526367,     31199,         1048576,001,000,000512
007,   2883584,      10,    3.235140,   20.000000, 3338.230225, 8343.563477,    0.604887,    0.062494, 3339.915039,16999.306641,   11.516490, 8343.225586,     30775,         1048576,001,000,000512
000,  29360128,     111,   29.381029,   20.000000, 4346.406738,12580.564453,    0.934121,    0.188183, 4345.459961,12582.056641,   77.240479,12578.698242,     29566,         1048576,001,001,000512
001,  44302336,     168,   44.248058,   20.000000,12708.222656, 4435.593262,    1.084740,    0.179887,12707.116211, 4435.724609, 8254.555664, 4432.414062,     51616,         1048576,001,001,000512
002,  47710208,     181,  152.777634,   20.000000,12937.357422, 3975.631348, 4240.764648,    0.511740, 8800.536133, 7983.435059,  105.210648, 3971.433838,    113078,         1048576,001,001,000512
003,  18350080,      69,   18.483423,   20.000000, 4359.983398,12560.300781,    0.491522,    0.132049, 4591.328613,16568.556641,   58.019466,12558.975586,     57539,         1048576,001,001,000512
004,  43253760,     164,   44.127991,   20.000000, 8179.969727, 8745.964844, 4235.937012,    0.151287, 3944.010254, 8747.540039, 3941.047852, 8742.945312,       164,         1048576,001,001,000512
005,   2097152,       7,    2.316140,   20.000000, 3877.667725, 8650.083008,    5.505640,    0.023430, 3872.160889, 8650.771484,    7.612811, 8649.706055,        31,         1048576,001,001,000512
006,  26214400,      99,   29.089457,   20.000000, 6492.212891,12553.274414,    1.355488,    0.101150, 6490.845215,12553.859375,   46.477654,12551.825195,    454017,         1048576,001,001,000512
007,   8912896,      33,   10.513394,   20.000000,12487.360352, 4359.861328,    0.601325,    0.085628,12486.753906, 4360.475098,   30.367254, 4359.196777,    438004,         1048576,001,001,000512
000,  15466496,      58,   16.336163,   20.000000, 4338.486328,12670.580078,    0.624055,    0.212586, 4337.854492,16679.691406,   26.452194,12669.383789,        58,         1048576,001,002,000512
001,   1048576,       3,    0.951700,   20.000000, 8319.161133, 8654.746094,    0.082960,    0.114623, 8320.828125,12981.040039,    9.021894, 4328.759277,        10,         1048576,001,002,000512
002,  12320768,      46,   13.007900,   20.000000,   21.331293, 8331.111328, 8609.687500,    0.059903,   22.662092,12657.084961,   21.876980, 8330.458984,        47,         1048576,001,002,000512
003,   1310720,       4,    0.797348,   20.000000,    8.698671,16966.187500,    0.082708,    0.027752,   10.405840,21292.417969,    9.785782,16964.064453,         5,         1048576,001,002,000512
004,    786432,       2,    0.763589,   20.000000,    8.656653,16965.216797,    0.037437,    0.031070,   10.362780,21291.519531,   10.204106,16965.091797,         3,         1048576,001,002,000512
005,  19922944,      75,   19.859280,   20.000000, 2580.881348,16545.916016,    0.471826,    0.070297, 2580.400146,16546.093750,   28.727137,12669.115234,    302932,         1048576,001,002,000512
006,  24641536,      93,   25.441185,   20.000000,16909.724609,   43.702095, 6443.194336,    0.090836,10466.824219, 4366.226562,   31.889410,   42.355999,    279864,         1048576,001,002,000512
007,   1835008,       6,    2.011496,   20.000000, 8662.005859, 8310.568359, 4321.788086,    0.007553, 4341.996582,12636.885742,   11.539037, 8310.416016,         7,         1048576,001,002,000512
000,   2359296,       8,    2.185990,   20.000000, 4340.380371,12636.406250,    0.134335,    0.045623, 4342.403320,16961.882812,   15.119904,12636.076172,     37211,         1048576,001,003,000512
001,   4980736,      18,    4.627664,   20.000000, 4331.969727,12641.850586, 3996.592529,    0.019550,  337.673615,16967.623047,   18.035557,12641.332031,     37110,         1048576,001,003,000512
002,   9961472,      37,   15.069404,   20.000000, 8619.638672, 8344.216797, 4304.863281,    0.054702, 4316.913574,12669.582031,   26.130857, 8343.088867,       191,         1048576,001,003,000512
003,   9437184,      35,    9.317952,   20.000000, 4315.999512,12655.144531,    0.251116,    0.032402, 4316.699707,16980.136719,   23.760059,12654.445312,     34978,         1048576,001,003,000512
004,   8126464,      30,    8.851218,   20.000000, 4327.332031,12642.197266, 4304.022949,    0.024981,   25.646172,16967.908203,   24.848406,12641.596680,        31,         1048576,001,003,000512
005,   5505024,      20,    6.203947,   20.000000,  316.972931,16655.134766,    0.146311,    0.025019,  319.150787,20980.876953,   24.466465,12652.239258,     33052,         1048576,001,003,000512
006,   2097152,       7,    2.650043,   20.000000, 4333.432617,12642.315430,    0.050523,    0.007567, 4335.569336,16968.246094,   16.336103,12641.943359,     34053,         1048576,001,003,000512
007,  10223616,      38,   11.691490,   20.000000,12960.005859, 4006.980225, 4295.144531,    0.031470, 8666.971680, 8332.527344,   23.696564, 4006.337646,     33921,         1048576,001,003,000512
000,  30932992,     117,   30.269554,   20.000000, 8612.051758, 3930.520752, 4272.102539,    0.112311, 4339.936035, 3930.907715,   77.711258, 3927.929932,     28323,         1048576,001,004,000512
001,  47972352,     182,   47.491894,   20.000000,16783.332031,  106.049706,  228.170349,    0.271684,16784.181641, 4114.297363,  104.122925,  102.723785,     86835,         1048576,001,004,000512
002,  19398656,      73,   25.819653,   20.000000, 8928.490234, 7924.488770, 4008.400146,    0.165415, 4920.075195, 7924.777832,   64.913200, 7922.774414,     38232,         1048576,001,004,000512
003,  12320768,      46,   12.340815,   20.000000,17122.197266,   31.290806,    0.345015,    0.091061,17122.640625, 4039.514404, 4041.128174,   30.477997,    124196,         1048576,001,004,000512
004,  29360128,     111,   32.747593,   20.000000,13204.169922, 3927.155518, 4259.336914,    0.088834, 8946.565430, 7935.667969,   77.379669, 3924.726074,     84048,         1048576,001,004,000512
005,  25952256,      98,   30.218718,   20.000000,12920.489258, 3929.414307, 4287.992676,    0.078256, 8918.140625, 7938.260254,   78.715050, 3927.202637,     95773,         1048576,001,004,000512
006,  57933824,     220,   61.776932,   20.000000,12940.118164, 3967.250244, 8535.048828,    0.153708, 4405.045898, 3967.320801,  114.365265, 3963.524658,     28695,         1048576,001,004,000512
007,  37224448,     141,   42.003269,   20.000000, 8960.795898, 7951.914551,    0.933296,    0.260792, 8959.843750, 7951.895020,   93.184280, 7948.973145,     85501,         1048576,001,004,000512
000,  10485760,      39,   10.356997,   20.000000, 8202.890625,10409.869141,    0.418818,    0.047640, 8204.721680,14735.296875,   24.690138, 7810.106934,    708035,         1048576,002,000,000512
001,  10747904,      40,   36.083382,   20.000000,15097.937500, 3489.488525,    0.899248,    0.160943,15099.299805, 7814.808105,   21.576408, 3488.471924,    830853,         1048576,002,000,000512
002,  13369344,      50,   13.216071,   20.000000, 6462.715820,12147.079102,    0.519346,    0.086632, 6464.166992,16472.724609,   31.873886,12146.208008,    447917,         1048576,002,000,000512
003,  44302336,     168,   39.676914,   20.000000,10736.391602, 7847.488770,10675.068359,    0.151840,   63.476639,12173.593750,   61.037201, 7844.961426,       169,         1048576,002,000,000512
004,   4980736,      18,    5.618783,   20.000000, 3898.184082, 7820.109863, 6899.254395,    0.021444, 3901.071777,12145.622070,   16.651449, 7819.694824,    404990,         1048576,002,000,000512
005,  11272192,      42,   12.001794,   20.000000, 6469.358398,12142.010742,    0.511097,    0.036687, 6471.195312,16467.736328,   30.632853,12141.214844,    404419,         1048576,002,000,000512
006,   2621440,       9,    3.143177,   20.000000, 3897.227539,14723.054688, 3883.815674,    0.073267,   15.781550,19048.597656,   15.264974,14722.737305,        10,         1048576,002,000,000512
007,  20709376,      78,   22.884317,   20.000000, 6504.973145,12163.697266,    0.969884,    0.106716, 6503.992676,12163.824219,   33.741348,12162.316406,    406498,         1048576,002,000,000512
000,  15728640,      59,   16.006161,   20.000000,10781.060547, 8670.135742,    0.999283,    0.077554,10780.053711, 8671.898438,   46.951916, 8669.077148,    510940,         1048576,002,001,000512
001,  14155776,      53,   34.615208,   20.000000, 3385.125732,16106.879883, 2156.093262,    0.369364, 1229.019775,16106.710938,   30.719549,16105.096680,     93030,         1048576,002,001,000512
002,  48234496,     183,   46.675320,   20.000000,10710.272461, 8728.398438, 4281.390625,    0.153635, 6428.862305,11854.006836,  103.408531, 8725.300781,    364124,         1048576,002,001,000512
003,  12845056,      48,   13.251231,   20.000000,10813.774414, 8660.830078,    0.440163,    0.057039,10813.328125, 8661.318359,   37.194210, 8659.918945,    509148,         1048576,002,001,000512
004,  26476544,     100,   29.021757,   20.000000,10749.893555, 8692.744141,10676.691406,    0.085059,   73.187424,11818.444336,   71.007317, 8690.745117,       100,         1048576,002,001,000512
005,  94633984,     360,   94.110054,   20.000000,10591.741211, 8779.945312, 3106.603027,    0.218443, 7485.098633, 8780.304688,  139.961487, 8774.449219,    540892,         1048576,002,001,000512
006,  69730304,     265,   70.792610,   20.000000,10729.730469, 8737.827148, 4176.684570,    0.167276, 6553.018066, 8737.897461,  112.308052, 8733.991211,    350308,         1048576,002,001,000512
007,  38010880,     144,   39.956898,   20.000000,10822.969727, 4364.800293,10758.096680,    0.095541,   64.856674, 4365.330078,   62.652699, 4362.644043,       144,         1048576,002,001,000512
000,   4194304,      15,    4.680035,   20.000000,10907.223633, 8672.822266,    0.257930,    0.039904,10909.184570,12998.493164, 4344.644043, 8672.215820,       128,         1048576,002,002,000512
001,  27262976,     103,   28.140356,   20.000000,10332.684570, 9223.666016,    1.093314,    0.141972,10333.893555,13549.391602,   41.068718, 9221.834961,    541147,         1048576,002,002,000512
002,   6029312,      22,    5.668350,   20.000000, 8652.082031,10927.232422, 6927.673828,    0.020498, 1726.767456,15252.959961,   19.210867,10926.683594,    210984,         1048576,002,002,000512
003,   5767168,      21,    5.706038,   20.000000, 8659.540039,10921.283203, 8641.873047,    0.019999,   18.582293,15246.833008,   17.984682,10920.681641,        22,         1048576,002,002,000512
004,  13893632,      52,   15.923970,   20.000000,12956.736328, 6612.017578, 4283.242676,    0.050329, 8675.827148,10937.613281, 4346.304688, 6611.105957,        97,         1048576,002,002,000512
005,   2097152,       7,    2.553913,   20.000000,   13.691957,19568.453125,    0.129140,    0.094440,   15.929687,23893.990234,   15.343177,19568.013672,         8,         1048576,002,002,000512
006,   1310720,       4,    1.549987,   20.000000,   11.840698,19571.441406,    0.052380,    0.067643,   14.124086,23896.775391,   13.685264,19571.109375,         5,         1048576,002,002,000512
007,   1310720,       4,    1.585947,   20.000000,   11.873557,19571.080078,    0.051293,    0.019727,   14.178440,23896.892578,   13.779763,19570.910156,         5,         1048576,002,002,000512
000,  39583744,     150,   39.958927,   20.000000,12897.026367, 6681.015625,    0.529927,    0.129246,12896.478516, 6681.116699,   84.480530, 6677.912109,    322916,         1048576,002,003,000512
001,  74448896,     283,  100.296677,   20.000000, 7099.869141, 9846.863281, 4114.397461,    0.284542, 2985.425049, 9848.131836,  119.858559, 9841.545898,    280346,         1048576,002,003,000512
002,  26214400,      99,   27.035770,   20.000000,10306.862305, 9252.336914,    0.647972,    0.081167,10307.970703,13579.410156,   55.230438, 4923.498047,    531335,         1048576,002,003,000512
003,  19922944,      75,   19.414753,   20.000000, 5478.774414,14088.893555, 4231.890625,    0.063186, 1248.745972,18416.265625,   55.645260,14086.913086,    128103,         1048576,002,003,000512
004,  96468992,     367,   96.732780,   20.000000,15030.775391, 4469.057129, 6323.822266,    0.244955, 8707.759766, 8785.459961,  145.344757,  153.080124,    114989,         1048576,002,003,000512
005,   4456448,      16,    5.633349,   20.000000, 7244.687988,12336.457031,    0.888508,    0.020580, 7245.580078,16664.207031,   27.672176,12335.909180,    292182,         1048576,002,003,000512
006,  16777216,      63,   19.216814,   20.000000, 8618.612305,10949.096680, 1685.906860,    0.046346, 6934.403320,15274.850586,   48.069576, 6637.485352,    119700,         1048576,002,003,000512
007,  40894464,     155,   42.923168,   20.000000, 9439.575195, 3225.715088, 2277.006592,    0.097988,14042.382812, 7552.569824,   82.546043, 3222.431885,    598259,         1048576,002,003,000512
000,   8650752,      32,    9.323339,   20.000000,   22.492292,17293.572266,    0.094539,    0.073628,   22.392750,17294.103516,   21.612566,17292.652344,        32,         1048576,002,004,000512
001,   8912896,      33,   10.044873,   20.000000,12935.652344, 4350.546875, 2159.262695,    0.063626,10776.965820, 8673.152344,   19.795219, 4349.688477,    689821,         1048576,002,004,000512
002,   5505024,      20,    6.249489,   20.000000,   18.964434,17292.697266,    0.072582,    0.033755,   18.888716,17294.640625,   18.253223,17291.992188,        20,         1048576,002,004,000512
003,  43778048,     166,   40.319321,   20.000000, 4225.239258,10964.600586, 2062.457275,    0.122360, 4225.835449,15291.279297,   51.880146, 8686.891602,    554104,         1048576,002,004,000512
004,  17563648,      66,   20.027338,   20.000000, 4178.590820,15269.839844,    0.256364,    0.069153, 4178.324707,15270.576172,   35.394646,15268.757812,    418706,         1048576,002,004,000512
005,  39583744,     150,   43.406780,   20.000000,   67.135727,13006.351562,    0.480772,    0.105989,   66.637985,13007.036133,   64.277283,13003.954102,       150,         1048576,002,004,000512
006,  37748736,     143,   43.394249,   20.000000,15076.143555, 4373.216309, 4305.347656,    0.105686,10770.781250, 4373.895020,   65.171310, 4370.736328,    333233,         1048576,002,004,000512
007,  29360128,     111,   33.892391,   20.000000,15060.239258, 4394.844238,  949.013123,    0.108266,14111.210938, 4395.373535,   55.184822, 4392.929688,    959067,         1048576,002,004,000512
000,  33030144,     125,   32.822906,   20.000000,11126.427734,   70.277893, 6745.262207,    0.080304, 4381.151367,   70.429428,   52.484386,   67.932571,     46403,         1048576,003,000,000512
001,  14680064,      55,   15.406553,   20.000000,17273.628906, 2543.020752,    0.786740,    0.195042,17272.833984, 2543.069336,   38.876808, 2541.438477,    154066,         1048576,003,000,000512
002,  13631488,      51,   13.125873,   20.000000,12964.812500, 2531.067139, 4330.344727,    0.082737, 8634.461914, 2531.239990,   32.723843, 2529.767578,     94956,         1048576,003,000,000512
003,  19398656,      73,   19.554668,   20.000000,12966.672852, 6858.737305,    1.313915,    0.185405,12965.349609, 6859.109863,   41.095051, 6857.205078,    153684,         1048576,003,000,000512
004,  58458112,     222,   62.096588,   20.000000,12864.657227, 6921.071777,12763.493164,    0.181082,  101.133087, 6921.469238,   96.511147, 6916.871094,       222,         1048576,003,000,000512
005,  30932992,     117,   35.714245,   20.000000, 8622.217773, 2567.788086,    1.863581,    0.125440, 8620.340820, 2568.874756,   66.307571, 2565.197266,     38586,         1048576,003,000,000512
006,  40108032,     152,   44.409882,   20.000000,15372.418945, 4408.688477,10569.859375,    0.117858, 4802.542969, 4409.812012,   70.358025, 4406.147949,     87587,         1048576,003,000,000512
007,  58720256,     223,   62.300507,   20.000000, 8520.675781, 6918.946777,    2.642071,    0.228016, 8518.010742, 6919.335449,   93.353851, 6915.137695,     79203,         1048576,003,000,000512
000,  13631488,      51,   14.676269,   20.000000, 4359.433105,11978.572266,    0.287378,    0.048354, 4359.139160,11979.270508,   29.865446,11977.632812,    525094,         1048576,003,001,000512
001,  12845056,      48,   12.684477,   20.000000,12945.672852, 3374.891602, 4267.885742,    0.053948, 8679.830078, 7700.671875,   35.819752, 3374.045166,     54328,         1048576,003,001,000512
002,  12320768,      46,   11.681249,   20.000000,11968.548828, 4352.992676,    0.276696,    0.041388,11970.332031, 8678.989258,   29.826054, 4351.913574,    105336,         1048576,003,001,000512
003,  28573696,     108,   27.527901,   20.000000, 4788.083008,11526.247070, 4267.128906,    0.114809,  521.658508,15843.134766,   59.770615,11524.342773,     50707,         1048576,003,001,000512
004,   9175040,      34,    9.875750,   20.000000, 4833.016113,11489.754883, 4298.148926,    0.043000,  536.894287,15815.562500,   29.028593,11488.929688,     49849,         1048576,003,001,000512
005,  14155776,      53,   16.217133,   20.000000, 8650.307617, 3368.389648, 4298.044922,    0.072305, 8652.327148, 7694.162109,   31.207253, 3367.306396,     50544,         1048576,003,001,000512
006,  45350912,     172,   46.857719,   20.000000, 8602.553711, 7738.586426, 4315.482910,    0.107934, 4287.052734, 7740.186523,   71.061127, 7735.735352,     42883,         1048576,003,001,000512
007,  21495808,      81,   21.934399,   20.000000, 8597.807617, 7713.173340,    0.410987,    0.055796, 8599.437500,12038.962891,   39.718174, 7711.721680,    495489,         1048576,003,001,000512
000,  57409536,     218,   54.674385,   20.000000,12931.097656, 3582.517822, 9418.867188,    0.202975, 3923.920166, 7386.205078,  120.568184, 3579.037109,       219,         1048576,003,002,000512
001,  20185088,      76,   20.205603,   20.000000,12964.793945, 3515.335938,    0.628231,    0.079704,12964.155273, 3515.519287,   57.101772, 3513.971436,    154885,         1048576,003,002,000512
002,  30408704,     115,   28.966471,   20.000000,19064.390625,   76.992142, 1190.071411,    0.093414,17874.306641,   77.138939,   56.448414,   75.214066,    812505,         1048576,003,002,000512
003,  35389440,     134,   35.748058,   20.000000, 9164.162109, 7358.003906,    0.928558,    0.166794, 9163.217773, 7358.504883,   88.873718, 7355.643066,    153878,         1048576,003,002,000512
004,  26738688,     101,   29.768450,   20.000000,12974.086914, 3532.281494, 4255.567383,    0.075026, 8718.504883, 3533.164551,   74.906487, 3530.263184,     96184,         1048576,003,002,000512
005,  17039360,      64,   19.336359,   20.000000, 9172.939453, 7320.698242,    0.390566,    0.049281, 9172.541016, 7321.696289,   57.931507, 7319.453125,    144419,         1048576,003,002,000512
006,  62652416,     238,   67.520866,   20.000000,16292.956055,  100.708977, 8438.374023,    0.170908, 7854.520508,  101.543663,   90.083313,   97.305237,     47508,         1048576,003,002,000512
007,  57671680,     219,   60.518505,   20.000000,16810.976562,  124.054092, 4272.008301,    0.145038,12538.946289,  124.895416,  111.719894,  120.329185,    134464,         1048576,003,002,000512
000,  20971520,      79,   21.268444,   20.000000, 4359.242188, 7848.046875,    2.235276,    0.069630, 4356.997559, 7848.471680,   56.555866, 7845.385254,     54816,         1048576,003,003,000512
001,  24379392,      92,   24.018547,   20.000000, 4380.986328, 7854.260742, 4313.668945,    0.080458,   67.305832, 7854.439941,   64.112267, 7851.075195,        92,         1048576,003,003,000512
002,  33554432,     127,   32.759216,   20.000000, 5281.469238,11683.019531, 4297.908691,    0.102283,  984.003845,15472.228516,   83.349937,11679.568359,     95113,         1048576,003,003,000512
003,   3407872,      12,    3.743567,   20.000000, 8662.093750, 7800.917969,    0.072870,    0.016640, 9175.560547,11607.850586,   18.173466, 7800.583496,    155378,         1048576,003,003,000512
