tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
001,  11272192,      42,    7.292590,   20.000000,19979.275391,   10.403770,19897.941406,    0.015938,   81.330025,   10.631211,   10.039693,   10.059557,      9096,         1048576,003,000,000001
002, 189530112,     722,  126.908173,   20.000000, 3361.377686,  178.831970, 2001.497192,    0.238324, 1359.819946,  178.762833,  172.425858,  172.929031,    151305,         1048576,003,000,000001
003,    524288,       1,    0.155350,   20.000000,   16.989138,    0.246400,   16.103359,    0.001647,    0.885455,    0.491835,    0.238678,    0.238872,        81,         1048576,003,000,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000675,    0.000000,    0.245400,    0.000000,    0.000000,         0,         1048576,003,000,000001
005,    786432,       2,    0.326482,   20.000000,   13.268050,    0.497090,   11.470491,    0.001367,    1.797273,    0.741883,    0.478555,    0.478812,       163,         1048576,003,000,000001
006,    524288,       1,    0.163182,   20.000000,    9.984380,    0.247057,    6.898808,    0.001357,    3.085245,    0.491635,    0.239068,    0.239117,       380,         1048576,003,000,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000748,    0.000000,    0.244960,    0.000000,    0.000000,         0,         1048576,003,000,000001
008,    786432,       2,    0.357358,   20.000000,   22.908016,    0.505793,   20.349489,    0.001632,    2.557867,    0.757608,    0.480800,    0.484527,       184,         1048576,003,000,000001
009, 744488960,    2839,  541.068054,   20.000000,17595.722656,  719.307678,11273.012695,    0.615245, 6322.453125,  718.685425,  688.680298,  685.542908,    597551,         1048576,003,000,000001
010,    786432,       2,    0.339413,   20.000000,   25.766542,    0.502110,   21.972645,    0.001775,    3.793485,    0.750192,    0.478908,    0.482670,       364,         1048576,003,000,000001
011,  43778048,     166,   31.567673,   20.000000,  893.060181,   41.655106,  481.290771,    0.047694,  411.754547,   41.841454,   39.857903,   40.040619,     40042,         1048576,003,000,000001
012,  28049408,     106,   19.886637,   20.000000,19726.414062,   26.633059,19489.953125,    0.026941,  236.447037,   26.845057,   25.470303,   25.578514,     22408,         1048576,003,000,000001
013,    524288,       1,    0.318257,   20.000000,    4.500196,    0.257783,    0.493083,    0.001633,    4.006743,    0.504425,    0.244940,    0.244360,       300,         1048576,003,000,000001
014,  54001664,     205,   39.501965,   20.000000,19904.275391,   51.390835,19388.048828,    0.051093,  516.201294,   51.570332,   49.200249,   49.437855,     50094,         1048576,003,000,000001
015, 905183232,    3452,  654.106262,   20.000000,17646.990234,  867.399719, 9914.989258,    0.961955, 7731.717773,  866.385437,  829.108826,  833.387634,    734083,         1048576,003,000,000001
000,    524288,       1,    0.206477,   20.000000,    8.594303,    0.249494,    7.036027,    0.000803,    1.558072,    0.495468,    0.240352,    0.240645,       158,         1048576,003,001,000001
001,  42991616,     163,   29.053513,   20.000000, 5174.396484,   40.464298, 4812.677734,    0.036946,  361.703796,   40.658535,   39.018513,   39.091187,     40973,         1048576,003,001,000001
002, 143392768,     546,   96.715050,   20.000000, 4150.793457,  135.338501, 2975.257812,    0.164943, 1175.488037,  135.364883,  130.508621,  130.852859,    132611,         1048576,003,001,000001
003,  63438848,     241,   42.986023,   20.000000, 1300.903564,   59.722092,  711.700867,    0.073410,  589.182373,   59.870480,   57.596748,   57.745007,     68104,         1048576,003,001,000001
004,  17301504,      65,   11.213273,   20.000000, 5541.323730,   16.240372, 5407.687988,    0.019800,  133.628464,   16.460329,   15.504322,   15.634180,     15587,         1048576,003,001,000001
005,   1048576,       3,    0.496328,   20.000000,   23.836321,    0.745882,   20.025927,    0.001423,    3.810017,    0.991705,    0.714327,    0.723123,       408,         1048576,003,001,000001
006, 324272128,    1236,  218.386246,   20.000000,19467.031250,  306.315826,16849.882812,    0.372887, 2617.030762,  306.058685,  295.372772,  296.063721,    295552,         1048576,003,001,000001
007, 155189248,     591,  106.117203,   20.000000, 6990.875000,  146.689835, 5686.956543,    0.156438, 1303.869019,  146.705658,  141.311142,  141.801392,    148449,         1048576,003,001,000001
008, 195297280,     744,  141.018936,   20.000000, 3831.076660,  187.864807, 2007.539429,    0.252487, 1823.451782,  187.742142,  179.097076,  180.172638,    169501,         1048576,003,001,000001
009,    786432,       2,    0.343655,   20.000000,   25.434406,    0.498907,   22.975554,    0.001270,    2.458508,    0.747927,    0.479138,    0.480563,       215,         1048576,003,001,000001
010,  25690112,      97,   18.514118,   20.000000, 7690.345703,   24.342987, 7477.267578,    0.021880,  213.069138,   24.560869,   23.283375,   23.419199,     20309,         1048576,003,001,000001
011,    524288,       1,    0.175307,   20.000000,   20.588055,    0.249793,   17.050064,    0.000878,    3.537705,    0.500082,    0.239592,    0.240145,       366,         1048576,003,001,000001
012, 190840832,     727,  137.560425,   20.000000, 9135.686523,  182.763367, 7513.520020,    0.175660, 1622.101807,  182.771515,  174.634186,  175.567230,    152951,         1048576,003,001,000001
013,    524288,       1,    0.193080,   20.000000,   14.716808,    0.250728,   13.150145,    0.000858,    1.566397,    0.500542,    0.240558,    0.241160,       145,         1048576,003,001,000001
014, 175112192,     667,  127.370277,   20.000000,12914.568359,  167.252014,11361.677734,    0.149370, 1552.832397,  167.287857,  160.175858,  160.943222,    149274,         1048576,003,001,000001
015, 580124672,    2212,  419.567749,   20.000000,19018.130859,  556.008850,13604.392578,    0.631767, 5413.555664,  555.431641,  531.424561,  534.192749,    518201,         1048576,003,001,000001
000,    524288,       1,    0.154820,   20.000000,    9.147040,    0.246380,    7.604747,    0.000937,    1.542031,    0.493257,    0.238622,    0.238828,       170,         1048576,003,002,000001
001,    524288,       1,    0.310277,   20.000000,    4.372183,    0.254823,    3.321193,    0.001103,    1.050710,    0.501663,    0.243633,    0.242517,        75,         1048576,003,002,000001
002,  56885248,     216,   38.281631,   20.000000, 1037.381958,   53.577980,  594.795288,    0.059621,  442.568573,   53.741665,   51.674149,   51.775913,     49448,         1048576,003,002,000001
003,  12845056,      48,    8.442830,   20.000000,  244.959763,   11.888819,  149.815903,    0.012059,   95.139626,   12.119335,   11.472570,   11.500736,     10745,         1048576,003,002,000001
004, 527695872,    2012,  348.965424,   20.000000,11520.821289,  502.464325, 6624.161621,    0.616052, 4896.427246,  501.808594,  480.025330,  483.794830,    582204,         1048576,003,002,000001
005, 289931264,    1105,  196.595612,   20.000000, 5799.718262,  273.924042, 3364.001953,    0.252526, 2435.612793,  273.798401,  264.242279,  264.909180,    275326,         1048576,003,002,000001
006,    786432,       2,    0.314330,   20.000000,   33.458042,    0.493017,   31.011749,    0.001485,    2.446008,    0.738798,    0.477002,    0.477488,       260,         1048576,003,002,000001
007,    786432,       2,    0.323800,   20.000000,   30.529953,    0.494228,   25.228720,    0.001132,    5.300903,    0.740023,    0.477087,    0.478127,       614,         1048576,003,002,000001
008, 231473152,     882,  166.775208,   20.000000,19605.224609,  222.965149,17509.525391,    0.225505, 2095.596680,  222.849533,  212.366409,  213.837265,    194528,         1048576,003,002,000001
009, 390070272,    1487,  283.056976,   20.000000,14178.060547,  373.207428,10565.916992,    0.372469, 3612.009277,  372.954071,  357.052887,  358.877747,    346481,         1048576,003,002,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000502,    0.000000,    0.250172,    0.000000,    0.000000,         0,         1048576,003,002,000001
011,    524288,       1,    0.168400,   20.000000,   22.643368,    0.249677,   17.139563,    0.001058,    5.503593,    0.498127,    0.239140,    0.240402,       591,         1048576,003,002,000001
012,  78118912,     297,   56.583508,   20.000000,19857.996094,   74.633980,19103.730469,    0.070046,  754.238892,   74.785797,   71.334053,   71.706230,     72476,         1048576,003,002,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000467,    0.000000,    0.251897,    0.000000,    0.000000,         0,         1048576,003,002,000001
014,    524288,       1,    0.175155,   20.000000,   15.472742,    0.250020,   13.861154,    0.001000,    1.611432,    0.499817,    0.239062,    0.240768,       154,         1048576,003,002,000001
015, 261881856,     998,  189.089371,   20.000000,17802.000000,  250.756927,15210.422852,    0.262857, 2591.496094,  250.659973,  239.685287,  240.886261,    250562,         1048576,003,002,000001
000, 519569408,    1981,  353.942291,   20.000000,10524.787109,  491.014069, 6059.996094,    0.441405, 4464.620117,  490.599213,  473.697906,  474.789490,    509398,         1048576,003,003,000001
001, 409731072,    1562,  277.850769,   20.000000,19328.916016,  387.344910,15952.152344,    0.353370, 3376.623779,  387.101654,  373.547729,  374.417969,    381530,         1048576,003,003,000001
002,    524288,       1,    0.155783,   20.000000,   10.028828,    0.246957,    8.500309,    0.001070,    1.528307,    0.493492,    0.238828,    0.238992,       170,         1048576,003,003,000001
003,    524288,       1,    0.309600,   20.000000,    3.322270,    0.255017,    2.259983,    0.001182,    1.062027,    0.499195,    0.242943,    0.243327,        75,         1048576,003,003,000001
004,  12582912,      47,    8.252403,   20.000000,19013.277344,   11.733664,18925.490234,    0.012550,   87.782410,   11.964133,   11.216820,   11.301688,     10109,         1048576,003,003,000001
005,  38797312,     147,   26.347609,   20.000000,  714.787354,   36.392700,  388.905975,    0.034376,  325.867676,   36.590153,   35.107040,   35.204720,     37199,         1048576,003,003,000001
006, 615776256,    2348,  419.632996,   20.000000,11546.012695,  582.284973, 6299.492676,    0.537887, 5246.289551,  581.742798,  561.651123,  562.706604,    597027,         1048576,003,003,000001
007, 306184192,    1167,  209.349609,   20.000000,18332.462891,  289.057281,15614.651367,    0.267120, 2717.714844,  288.932678,  278.974945,  279.520142,    312036,         1048576,003,003,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000523,    0.000000,    0.261933,    0.000000,    0.000000,         0,         1048576,003,003,000001
009,  15204352,      57,   10.859420,   20.000000,11624.185547,   14.324620,11508.858398,    0.015777,  115.321693,   14.555237,   13.693779,   13.773017,     10837,         1048576,003,003,000001
010,  48758784,     185,   35.415024,   20.000000,19914.072266,   46.419052,19474.330078,    0.047658,  439.726837,   46.601868,   44.411644,   44.623219,     42447,         1048576,003,003,000001
011,    786432,       2,    0.366327,   20.000000,   29.769520,    0.500243,   27.308321,    0.001135,    2.460880,    0.748657,    0.478890,    0.481625,       219,         1048576,003,003,000001
012,    524288,       1,    0.185515,   20.000000,   14.420167,    0.250028,   11.529061,    0.000860,    2.890882,    0.499930,    0.239887,    0.240538,       292,         1048576,003,003,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000383,    0.000000,    0.251987,    0.000000,    0.000000,         0,         1048576,003,003,000001
014,    786432,       2,    0.351045,   20.000000,   26.881531,    0.498658,   21.506323,    0.001420,    5.374886,    0.747948,    0.478772,    0.481023,       476,         1048576,003,003,000001
015,    524288,       1,    0.172258,   20.000000,   19.694042,    0.249935,   16.097778,    0.000872,    3.596098,    0.500827,    0.239172,    0.240955,       366,         1048576,003,003,000001
000, 998768640,    3809,  677.608398,   20.000000,18370.171875,  943.992554,10431.156250,    0.993623, 7941.587402,  942.834473,  910.774597,  912.681519,    899426,         1048576,003,004,000001
001,  21757952,      82,   14.655416,   20.000000,  373.046143,   20.326839,  216.132904,    0.018965,  156.905548,   20.547100,   19.606913,   19.644924,     17411,         1048576,003,004,000001
002, 280756224,    1070,  190.415253,   20.000000,15711.716797,  265.319336,13512.590820,    0.261869, 2199.034180,  265.186554,  256.906769,  256.496857,    246207,         1048576,003,004,000001
003,    524288,       1,    0.310247,   20.000000,    3.884230,    0.254117,    2.832010,    0.001170,    1.051890,    0.501480,    0.243287,    0.242400,        76,         1048576,003,004,000001
004,  51380224,     195,   33.832325,   20.000000, 4612.014648,   48.730358, 4198.177246,    0.063642,  413.814392,   48.885937,   46.527058,   46.886513,     48552,         1048576,003,004,000001
005, 194772992,     742,  132.444977,   20.000000, 3423.563232,  183.753754, 1856.478882,    0.159874, 1567.015625,  183.762344,  177.302078,  177.708420,    178373,         1048576,003,004,000001
006,    786432,       2,    0.316765,   20.000000,   26.712158,    0.497455,   21.399731,    0.001335,    5.312065,    0.745372,    0.476938,    0.480510,       576,         1048576,003,004,000001
007,  76283904,     290,   51.603035,   20.000000, 5899.403320,   72.052910, 5380.128418,    0.066147,  519.250732,   72.208870,   69.306419,   69.666603,     57864,         1048576,003,004,000001
008,    524288,       1,    0.179772,   20.000000,   17.127342,    0.252625,   12.886623,    0.001058,    4.240370,    0.503382,    0.239705,    0.242047,       423,         1048576,003,004,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000438,    0.000000,    0.250758,    0.000000,    0.000000,         0,         1048576,003,004,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000528,    0.000000,    0.249527,    0.000000,    0.000000,         0,         1048576,003,004,000001
011,    786432,       2,    0.341143,   20.000000,   34.392452,    0.500795,   26.669851,    0.001410,    7.722303,    0.750113,    0.478823,    0.480555,       802,         1048576,003,004,000001
012,    524288,       1,    0.169458,   20.000000,   10.581751,    0.251450,    7.687613,    0.000965,    2.893935,    0.502817,    0.239673,    0.241538,       276,         1048576,003,004,000001
013, 183500800,     699,  132.436356,   20.000000,19686.509766,  175.589935,18061.001953,    0.186322, 1625.446777,  175.585785,  167.925934,  168.745209,    152394,         1048576,003,004,000001
014,    524288,       1,    0.178465,   20.000000,   22.971983,    0.249468,   20.115021,    0.000995,    2.856727,    0.498372,    0.239548,    0.240352,       290,         1048576,003,004,000001
015, 234881024,     895,  170.445419,   20.000000,10376.456055,  224.983124, 8170.882324,    0.288469, 2205.499512,  224.865128,  214.988541,  216.059296,    211653,         1048576,003,004,000001
000,   2883584,      10,    2.871096,   20.000000,  133.240829,15586.331055,    0.128520,    0.051455,  133.110611,15586.933594,   20.596100,15585.580078,     12652,         1048576,000,000,000128
001,   3407872,      12,    3.271595,   20.000000, 4331.313965,11395.157227, 4193.591309,    0.025724,  137.720413,11398.748047,   21.858231,11394.205078,     12874,         1048576,000,000,000128
002,   1572864,       5,    1.596403,   20.000000,   17.399660,15700.027344,    0.060273,    0.043647,   17.338486,15700.845703,   16.845026,15699.629883,         5,         1048576,000,000,000128
003,    786432,       2,    0.733087,   20.000000,   15.830300, 7046.703613,    0.076897,    0.003697,   18.187727,20031.945312,    8.673442, 7046.557617,        18,         1048576,000,000,000128
004,    786432,       2,    0.630120,   20.000000,   14.522057, 7048.114746,    0.075303,    0.023450,   16.935671,28686.417969,   16.453613, 7047.912598,         3,         1048576,000,000,000128
005,   5505024,      20,    5.507528,   20.000000,   23.209194,15708.996094,    0.232661,    0.015085,   22.973579,15709.219727,   22.262913,15708.527344,        20,         1048576,000,000,000128
006,   2097152,       7,    2.197083,   20.000000, 7066.972656, 4334.951172, 2738.050781,    0.065203, 4328.920410, 4337.695801,    4.715643, 4334.619141,        40,         1048576,000,000,000128
007,   1048576,       3,    0.881758,   20.000000, 4338.306641, 7051.865723,    0.047883,    0.005095, 4338.257812, 7052.108887,   13.665044, 7051.520020,        42,         1048576,000,000,000128
008,   1048576,       3,    1.484763,   20.000000,   17.030947,11377.410156,    0.095468,    0.011443,   16.934536,11379.968750,   16.517982,11377.173828,         3,         1048576,000,000,000128
009,   4980736,      18,    5.344184,   20.000000,14307.855469, 2750.979492, 8640.299805,    0.009775, 5667.553711, 2751.223633, 4348.854004, 2750.575928,    136952,         1048576,000,000,000128
010,    786432,       2,    0.967862,   20.000000, 4336.642578, 2727.200439,    0.038047,    0.012337, 4336.603516, 2729.795654,   12.251327, 2727.020752,        28,         1048576,000,000,000128
011,   5242880,      19,    6.358811,   20.000000, 4328.604492, 7069.583008,    0.237659,    0.016107, 4328.363281, 7069.817383,   21.993177, 7068.929199,     11188,         1048576,000,000,000128
012,   1048576,       3,    1.133566,   20.000000, 7064.642090,    8.258715, 7059.849609,    0.010523,    4.791972,    8.903276,    4.660488,    8.136700,         3,         1048576,000,000,000128
013,   1835008,       6,    2.089735,   20.000000, 4340.985352, 7056.089355,    0.105200,    0.024157, 4340.871094, 7058.504395,   11.465273, 2736.849121,        51,         1048576,000,000,000128
014,   1572864,       5,    2.141149,   20.000000, 4331.854980, 7056.771973, 4313.115723,    0.010030,   19.427088,15716.024414,   18.895350, 2741.149658,         6,         1048576,000,000,000128
015,   1048576,       3,    1.337198,   20.000000,   17.088377,15701.359375,    0.042493,    0.051290,   17.044676,20027.757812,   16.562111,11377.183594,         3,         1048576,000,000,000128
000,   4980736,      18,    4.907149,   20.000000,   19.532787, 8608.929688,    0.385876,    0.034757,   19.144403, 8609.798828,   18.625175, 8608.571289,        18,         1048576,000,001,000128
001,   5242880,      19,    5.525750,   20.000000,15217.979492, 4222.787109, 4263.444824,    0.025576,10954.532227, 4223.420410,   22.620785, 4222.138672,    267219,         1048576,000,001,000128
002,   2097152,       7,    1.989276,   20.000000,15158.076172, 4280.605469, 2159.856934,    0.006758,12998.217773, 4281.030273, 4339.822754, 4280.389648,       127,         1048576,000,001,000128
003,  10223616,      38,  120.855812,   20.000000,15142.487305, 4307.812012, 8628.708008,    0.022183, 6513.759766, 4308.413086,   33.278019, 4306.956055,    224270,         1048576,000,001,000128
004,   7340032,      27,    7.109130,   20.000000,19429.476562,   17.518194, 4329.765625,    0.049761,15099.708008,   18.138447,   16.732094,   16.803698,    520148,         1048576,000,001,000128
005,   6553600,      24,    6.276761,   20.000000,15148.791016, 4290.797852, 6478.933105,    0.019651, 8669.855469, 4291.244141, 4344.010254, 4290.267090,     14478,         1048576,000,001,000128
006,    524288,       1,    0.320950,   20.000000,    9.230320, 4276.784180,    0.032113,    0.002437,    9.197550, 4277.782715,    8.750160, 4276.765625,         1,         1048576,000,001,000128
007,   6815744,      25,    6.864274,   20.000000, 6511.828613,12942.324219,    0.187398,    0.017907, 6511.637207,12942.726562,   22.922417,12941.788086,    268587,         1048576,000,001,000128
008,   3670016,      13,    4.008722,   20.000000,19431.417969,    9.240590, 4323.792480,    0.008774,15107.623047,    9.482603, 8616.057617,    8.840427,    267172,         1048576,000,001,000128
009,   2359296,       8,    3.105253,   20.000000, 8615.096680, 8658.116211, 4322.485840,    0.014102, 4292.609375, 8659.078125, 4291.850586, 8657.918945,         8,         1048576,000,001,000128
010,   3407872,      12,    4.259640,   20.000000,19419.447266,   13.460066, 8638.499023,    0.010318,10780.946289,   14.389174, 4292.109863,   13.241009,    243984,         1048576,000,001,000128
011,   1048576,       3,    1.572283,   20.000000,17269.599609,    3.481787,    0.042323,    0.004307,17269.556641,    4.498180, 4331.814941,    3.409383,        38,         1048576,000,001,000128
012,   6029312,      22,    6.742097,   20.000000,15154.287109, 4289.344727, 2151.958740,    0.022241,13002.324219, 4289.990234, 4349.201172, 4288.785156,        40,         1048576,000,001,000128
013,   4980736,      18,    5.459351,   20.000000, 8614.131836, 8663.004883, 4318.127930,    0.030866, 4296.001465, 8663.875000, 4295.198730, 8662.668945,        18,         1048576,000,001,000128
014,    786432,       2,    0.735795,   20.000000,17268.925781,    2.362825, 4286.156250,    0.002885,12982.768555,    3.309372,    1.952048,    2.321052,        20,         1048576,000,001,000128
015,   4194304,      15,    4.700996,   20.000000,10778.948242, 8663.491211, 6482.321289,    0.031543, 4296.624512, 8663.910156, 4295.825684, 8663.066406,        15,         1048576,000,001,000128
000,   2359296,       8,    2.005224,   20.000000,16833.701172,   17.046867,    0.014125,    0.006739,16833.683594,   17.294003,   14.973153,   16.195606,    951503,         1048576,000,002,000128
001,   4194304,      15,    3.869668,   20.000000,12986.606445, 4179.914062, 8651.035156,    0.028918, 4335.569336, 4180.600098,   21.763391, 4179.434082,      9920,         1048576,000,002,000128
002,   7864320,      29,    7.868464,   20.000000, 8674.333984, 4183.875488,    0.055352,    0.034143, 8674.275391, 4185.050293,   26.342306, 4183.155762,     19395,         1048576,000,002,000128
003,   1048576,       3,    1.130675,   20.000000,12990.470703, 4171.487305,    0.022913,    0.007500,12990.447266, 4172.737305,   13.802870, 4171.332520,      2666,         1048576,000,002,000128
004,  11534336,      43,   11.397678,   20.000000,12619.161133, 6695.222168, 3998.382080,    0.040696, 8620.773438, 6695.586914,   26.085426,   34.481415,     18262,         1048576,000,002,000128
005,  11010048,      41,   10.211922,   20.000000,17114.373047,   46.851662, 5133.829590,    0.030263,11980.538086,   47.254101,   41.280155,   45.777126,    435034,         1048576,000,002,000128
006,   4456448,      16,    4.087570,   20.000000,12670.907227, 4184.446289, 4011.199951,    0.011268, 8659.704102, 4184.681152,   23.099003, 4183.822266,     18967,         1048576,000,002,000128
007,   4194304,      15,    3.161519,   20.000000,17166.748047,    6.839102, 4327.709961,    0.013357,12839.035156,    7.967563,    7.321808,    6.614896,      9339,         1048576,000,002,000128
008,   3670016,      13,    4.012295,   20.000000,12842.999023,    9.984674,    1.383718,    0.008659,12841.612305,   11.226325,    9.374401,    9.696740,      9109,         1048576,000,002,000128
009,   1835008,       6,    1.651153,   20.000000,17288.189453,   12.086897, 4177.758301,    0.005797,13110.428711,   12.338081,    5.085841,   11.840417,     41762,         1048576,000,002,000128
010,   7077888,      26,    8.606742,   20.000000, 8652.711914, 4187.917480, 4303.775879,    0.013580, 4348.933105, 4188.162109,   32.324574, 4187.164551,      8812,         1048576,000,002,000128
011,   7864320,      29,    9.246014,   20.000000, 4321.804199, 4183.765137,    0.212525,    0.037468,12967.689453, 8511.501953,   28.830257, 4182.885254,     27631,         1048576,000,002,000128
012,   8650752,      32,    9.139103,   20.000000,12988.342773, 4183.316406, 8638.722656,    0.037055, 4349.616211, 4183.684082,   26.721487, 4182.642090,     10002,         1048576,000,002,000128
013,   7864320,      29,    9.151056,   20.000000, 8660.082031, 4189.891602, 4325.438477,    0.021583, 4334.639648, 4190.122559,   32.674683, 4189.112793,      9221,         1048576,000,002,000128
014,    786432,       2,    1.128718,   20.000000,   13.366926, 8492.424805,    0.054973,    0.016440,   13.311290, 8493.652344,   12.801793, 4166.490234,         2,         1048576,000,002,000128
015,   4980736,      18,    5.428754,   20.000000, 4333.819824, 4179.983398, 4309.239746,    0.014931,   24.577858, 4180.219238,   23.529465, 4179.299805,        18,         1048576,000,002,000128
000,    786432,       2,    0.525259,   20.000000, 8495.535156, 4325.812500, 8485.212891,    0.003165,   10.322070, 4326.105469,   10.116083, 4325.054688,         2,         1048576,000,003,000128
001,   5242880,      19,    5.217134,   20.000000, 4339.516602,12808.465820, 4313.911621,    0.025102,   25.602144,12808.909180,   24.932871,12807.861328,        19,         1048576,000,003,000128
002,   2883584,      10,    2.858773,   20.000000,10957.548828, 8486.549805,    0.172778,    0.008384,10958.137695,12678.001953,   21.218340, 8486.053711,    480794,         1048576,000,003,000128
003,   2621440,       9,    2.784861,   20.000000, 8669.250977, 8483.078125, 4323.878418,    0.011022, 4345.370117, 8483.698242,   19.034115, 8482.626953,        33,         1048576,000,003,000128
004,   1310720,       4,    1.208672,   20.000000,   19.150770,12800.363281,    0.022917,    0.029447,   19.126915,12801.841797,   18.133415,12799.697266,         4,         1048576,000,003,000128
005,   1048576,       3,    0.951504,   20.000000,   18.987410,17126.695312,    0.007077,    0.026087,   18.979650,21454.210938,   18.369347,12800.636719,         3,         1048576,000,003,000128
006,   1835008,       6,    1.571455,   20.000000, 8486.476562, 8664.932617, 4316.262207,    0.004948, 4170.213379, 8665.331055,   16.464396, 8664.788086,        17,         1048576,000,003,000128
007,    786432,       2,    0.644692,   20.000000,   15.096087, 8476.987305,    0.008223,    0.003770,   18.651131,21456.025391,   18.272104, 8476.791992,         3,         1048576,000,003,000128
008,   1835008,       6,    3.213595,   20.000000,   21.824526,17130.167969,    0.805810,    0.008153,   21.017246,17130.863281,   20.419750,17129.869141,         6,         1048576,000,003,000128
009,    786432,       2,    1.633110,   20.000000,   15.304150, 8475.130859,    0.010520,    0.011280,   15.293210, 8475.801758,   14.630934, 8474.933594,         2,         1048576,000,003,000128
010,   1572864,       5,    2.805768,   20.000000,   20.488203,12802.313477,    0.023697,    0.017983,   20.463444,12802.545898,   19.585850,12801.953125,         5,         1048576,000,003,000128
011,   1310720,       4,    2.414281,   20.000000,   20.648684,12802.027344,    0.019663,    0.005067,   20.628054,12802.720703,   20.142860,12801.795898,         4,         1048576,000,003,000128
012,   6291456,      23,    7.337062,   20.000000,   26.114321,12808.638672,    0.040449,    0.031514,   26.071066,12809.296875,   25.249767,12808.049805,        23,         1048576,000,003,000128
013,   2883584,      10,    3.779305,   20.000000, 4346.230957, 8482.828125,    1.943716,    0.006805, 4344.285645, 8483.511719,   18.189262, 8482.570312,        46,         1048576,000,003,000128
014,   5242880,      19,    6.911776,   20.000000, 6492.493164, 4162.547852,    0.055978,    0.050118, 6492.434570, 4162.995117,   19.011723, 4162.179199,    357599,         1048576,000,003,000128
015,   6815744,      25,    8.475050,   20.000000,19293.664062,   17.816643, 2160.192871,    0.013325,17133.466797,   18.192503,   19.447237,   17.394609,    817787,         1048576,000,003,000128
000,   6815744,      25,    6.941734,   20.000000,12971.872070, 4184.105957,    0.728837,    0.022758,12973.393555, 8511.168945,   23.058392, 4183.014160,     25041,         1048576,000,004,000128
001,    524288,       1,    0.317000,   20.000000, 8502.856445, 4329.878418,    0.006543,    0.001780, 8502.848633, 4332.305664, 4328.640625, 4329.862305,         1,         1048576,000,004,000128
002,   3407872,      12,    3.589539,   20.000000, 8655.267578, 8501.727539,    0.072997,    0.008502, 8658.535156,12828.912109, 4347.502930, 8501.402344,     12057,         1048576,000,004,000128
003,   3670016,      13,    4.114047,   20.000000, 4327.784180,12829.339844, 4197.964844,    0.015608,  129.816727,12830.422852,   15.797214,12828.943359,     11216,         1048576,000,004,000128
004,   4456448,      16,    4.443240,   20.000000,  128.733231,17027.642578,    0.077945,    0.011224,  131.589767,21354.705078,   18.292984,17027.123047,     12920,         1048576,000,004,000128
005,   3670016,      13,    3.562861,   20.000000, 4335.450684,12824.977539, 4318.018555,    0.014660,   17.429882,12826.058594,   16.906023, 8508.491211,        13,         1048576,000,004,000128
006,   3932160,      14,    3.431250,   20.000000, 8651.416016, 8506.744141, 8516.384766,    0.008875,  138.082336,12834.022461,   16.396482, 8506.335938,     12642,         1048576,000,004,000128
007,   1048576,       3,    0.954600,   20.000000, 4177.308105,    4.589528,    0.030137,    0.003176, 4177.277344,    4.962032,    3.045297,    4.510424,        40,         1048576,000,004,000128
008,    524288,       1,    0.692294,   20.000000,    8.844367,12823.057617,    0.002123,    0.002590,    8.841817,17151.931641,    8.445830,12822.971680,         1,         1048576,000,004,000128
009,   7602176,      28,    8.400919,   20.000000,   19.990940, 4179.546387,12952.856445,    0.012387,   22.963274, 8506.844727,   21.967138, 4179.078613,        29,         1048576,000,004,000128
010,   1048576,       3,    0.899150,   20.000000, 4302.832031,12857.224609,    0.029233,    0.003357, 4305.666016,17184.650391,    6.358538,12857.024414,     12090,         1048576,000,004,000128
011,    786432,       2,    1.035741,   20.000000,   10.932667,17147.496094,    0.004233,    0.002607,   13.291306,25802.953125,   12.793647,12828.137695,         3,         1048576,000,004,000128
012,   2097152,       7,    2.212763,   20.000000, 4336.178711, 4173.349609, 4322.567383,    0.004170, 8663.321289,12828.625977,   15.181520, 4173.168457,     12329,         1048576,000,004,000128
013,    524288,       1,    0.305640,   20.000000, 4175.187988,12985.321289,    0.023373,    0.002043, 4178.254395,21639.080078,    4.135456,12985.173828,        31,         1048576,000,004,000128
014,   1310720,       4,    1.786241,   20.000000,   12.108500, 4172.099609, 8646.549805,    0.003310, 4341.359863,12827.177734,   14.010097, 4172.011719,        52,         1048576,000,004,000128
015,   5505024,      20,    6.201647,   20.000000,   17.857447, 4177.112793,    0.118425,    0.009693,12978.253906,17161.330078,   19.320751, 4176.742188,     10662,         1048576,000,004,000128
