tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
001, 122028032,     930,   72.205727,   20.000000,19801.365234,  122.193413,18935.095703,    0.131030,  866.180542,  122.094482,  113.696533,  114.960770,    100669,          524288,003,001,000001
002, 122028032,     930,   72.232460,   20.000000,19791.013672,  121.762611,18867.562500,    0.148753,  923.386230,  121.646423,  113.547066,  114.775131,    110504,          524288,003,001,000001
003, 122028032,     930,   72.354416,   20.000000,19796.734375,  123.242561,18773.724609,    0.201805, 1022.909668,  123.038345,  113.445824,  115.435455,    128948,          524288,003,001,000001
004, 122028032,     930,   72.218201,   20.000000,19792.316406,  121.905983,18827.796875,    0.157897,  964.455017,  121.782440,  113.572617,  114.848961,    115951,          524288,003,001,000001
005, 122028032,     930,   72.230156,   20.000000,19794.031250,  121.869987,18815.462891,    0.131898,  978.472107,  121.762810,  113.539650,  114.836693,    118171,          524288,003,001,000001
006, 122421248,     933,   72.551292,   20.000000,19794.048828,  122.198883,18878.855469,    0.145452,  915.107727,  122.084496,  114.042534,  115.170868,    108746,          524288,003,001,000001
007, 121896960,     929,   72.093498,   20.000000,19781.132812,  122.204643,18890.414062,    0.138157,  890.648621,  122.097786,  113.533936,  115.069534,    105505,          524288,003,001,000001
008, 121896960,     929,   79.783821,   20.000000,19771.380859,  126.227158,18696.818359,    0.208337, 1074.398560,  125.998077,  115.319321,  116.971718,    103100,          524288,003,001,000001
009, 121896960,     929,   80.099159,   20.000000,19774.361328,  124.650917,18505.083984,    0.163970, 1269.195801,  124.529091,  114.918427,  116.289810,    130492,          524288,003,001,000001
010, 121896960,     929,   79.988098,   20.000000,19772.960938,  125.168945,18745.265625,    0.130983, 1027.621704,  125.070343,  115.146416,  116.424477,     99795,          524288,003,001,000001
011, 121896960,     929,   80.252350,   20.000000,19768.734375,  125.051216,18601.416016,    0.135208, 1189.372437,  124.951706,  115.201256,  116.368881,    120152,          524288,003,001,000001
012, 121896960,     929,   79.855392,   20.000000,19771.406250,  125.148224,18674.578125,    0.152042, 1096.758911,  125.020439,  115.211349,  116.473663,    108223,          524288,003,001,000001
013, 122028032,     930,   79.941505,   20.000000,19789.542969,  124.921097,18685.234375,    0.160593, 1104.232422,  124.797493,  115.229317,  116.411636,    109902,          524288,003,001,000001
014, 121896960,     929,   80.074211,   20.000000,19776.570312,  124.816734,18644.658203,    0.130098, 1131.826050,  124.721077,  114.978828,  116.275284,    113965,          524288,003,001,000001
015, 122028032,     930,   80.338181,   20.000000,19784.771484,  124.899117,18458.474609,    0.143387, 1326.225830,  124.792236,  115.080986,  116.442612,    137058,          524288,003,001,000001
000, 120324096,     917,   71.193176,   20.000000,19788.136719,  120.233490,18813.326172,    0.169728,  974.725342,  120.084396,  111.973175,  113.202629,    117911,          524288,003,002,000001
001, 120455168,     918,   71.261337,   20.000000,19804.593750,  120.648064,18956.421875,    0.124662,  848.078003,  120.557838,  112.229263,  113.535149,     98695,          524288,003,002,000001
002, 120324096,     917,   71.167725,   20.000000,19790.292969,  120.024986,18834.427734,    0.138692,  955.801941,  119.922531,  111.978760,  113.174477,    115315,          524288,003,002,000001
003, 120324096,     917,   71.257423,   20.000000,19783.779297,  121.538574,18810.275391,    0.196452,  993.533325,  121.340652,  111.986893,  113.865654,    125441,          524288,003,002,000001
004, 120455168,     918,   71.270508,   20.000000,19800.865234,  120.282532,18856.423828,    0.141442,  944.363831,  120.179077,  112.107346,  113.297836,    113530,          524288,003,002,000001
005, 120455168,     918,   71.293938,   20.000000,19803.560547,  120.315666,18829.923828,    0.126682,  973.546143,  120.221550,  112.120056,  113.363266,    118009,          524288,003,002,000001
006, 120717312,     920,   71.345520,   20.000000,19802.890625,  120.551109,18917.929688,    0.138392,  884.865784,  120.447762,  112.436386,  113.566521,    104979,          524288,003,002,000001
007, 120324096,     917,   71.210243,   20.000000,19786.802734,  120.300896,18885.158203,    0.131115,  901.576538,  120.201683,  112.001282,  113.275543,    107481,          524288,003,002,000001
008, 120324096,     917,   78.927933,   20.000000,19784.628906,  124.517906,18798.107422,    0.199463,  986.353821,  124.302216,  113.810989,  115.445343,     93752,          524288,003,002,000001
009, 120324096,     917,   79.023804,   20.000000,19788.544922,  122.929199,18433.890625,    0.141996, 1354.573486,  122.832802,  113.438347,  114.687683,    140300,          524288,003,002,000001
010, 120324096,     917,   78.798424,   20.000000,19768.468750,  135.079971,18683.986328,    0.125888, 1084.411011,  134.989243,  113.685730,  126.496330,    106670,          524288,003,002,000001
011, 120324096,     917,   79.273056,   20.000000,19784.681641,  123.522293,18614.472656,    0.127765, 1170.125366,  123.433731,  113.565147,  114.898933,    117809,          524288,003,002,000001
012, 120324096,     917,   78.914368,   20.000000,19776.537109,  123.470879,18679.931641,    0.150727, 1096.537598,  123.303307,  113.669624,  114.916481,    108655,          524288,003,002,000001
013, 120324096,     917,   79.106644,   20.000000,19781.064453,  123.235443,18652.273438,    0.138831, 1128.705078,  123.134560,  113.615868,  114.821388,    112435,          524288,003,002,000001
014, 120324096,     917,   79.121078,   20.000000,19781.708984,  123.200577,18581.970703,    0.126643, 1199.651489,  123.110855,  113.503456,  114.825096,    121702,          524288,003,002,000001
015, 120324096,     917,   79.105385,   20.000000,19782.824219,  123.133438,18452.519531,    0.136105, 1330.228149,  123.036186,  113.447601,  114.762558,    137364,          524288,003,002,000001
000,   3801088,      28,    4.738523,   20.000000,   41.962399, 4111.062500,    0.581880,    0.036622,   41.375576, 4111.607422,   39.065308, 4109.314453,        28,          524288,000,000,000512
001,   6815744,      51,    7.106640,   20.000000, 4328.521484, 4114.587402,    1.020854,    0.130172, 4327.493652, 4114.714844,   39.147568, 4112.437988,        51,          524288,000,000,000512
002,   8126464,      61,    8.181323,   20.000000,15157.674805, 4116.369629,    2.136431,    0.086174,15155.531250, 4117.835449, 4365.651367, 4114.278320,    365640,          524288,000,000,000512
003,    393216,       2,    0.335847,   20.000000,    9.224537, 4099.393555,    0.072977,    0.031653,    9.151023, 8428.037109,    8.493716, 4099.355957,         2,          524288,000,000,000512
004,   4587520,      34,    4.339690,   20.000000,15146.953125, 4112.877930,15106.193359,    0.027614,   40.755325, 4112.982422,   38.443539, 4111.054199,        34,          524288,000,000,000512
005,  15204352,     115,   15.277792,   20.000000, 6940.992188, 7985.863770, 6876.310547,    0.195308,   64.661911, 7985.784180,   61.305820, 7982.148438,       115,          524288,000,000,000512
006,   4456448,      33,    4.796575,   20.000000, 6959.243164, 7965.580566,    0.679661,    0.106996, 6958.558594, 7965.755859,   39.689430, 7963.273438,    366440,          524288,000,000,000512
007,   4456448,      33,    5.086579,   20.000000, 8439.608398, 8652.910156,    1.068797,    0.188313, 8438.532227, 8653.710938, 4334.034180, 8652.327148,        50,          524288,000,000,000512
008,  17039360,     129,   19.068542,   20.000000,15114.466797, 4137.851074, 4307.291992,    0.141648,10807.155273, 4137.816895,   63.193466, 4134.442871,    324723,          524288,000,000,000512
009,   3538944,      26,    4.149027,   20.000000,10626.442383, 4300.209961, 6494.852051,    0.149274, 8455.935547, 8628.204102, 4129.823242,   11.555045,     49647,          524288,000,000,000512
010,   6553600,      49,    7.087059,   20.000000,   17.069534,   25.009512,    1.131144,    0.026536,   15.932357,   26.274771,   14.671233,   23.790361,        49,          524288,000,000,000512
011,    655360,       4,    0.706532,   20.000000,   11.170493, 4101.607910,    0.152870,    0.005635,   11.016499, 4103.105957,   10.705513, 4101.486816,         4,          524288,000,000,000512
012,  11534336,      87,   12.846963,   20.000000, 3773.171143, 6838.104980,    1.253028,    0.086521, 3771.908203, 6838.158691,   47.135971, 6835.764160,    398262,          524288,000,000,000512
013,  17432576,     132,   19.505934,   20.000000,15119.892578, 4137.859863, 6401.683105,    0.145456, 8718.194336, 4138.023926,   66.051178, 4134.537598,     48194,          524288,000,000,000512
014,   6553600,      49,    7.939579,   20.000000,10847.759766, 8401.035156,    1.165315,    0.087703,10846.586914, 8401.091797,   38.883286, 8399.440430,    272077,          524288,000,000,000512
015,   7733248,      58,    9.345402,   20.000000,15126.961914, 4122.099609,15073.814453,    0.071310,   53.139130, 4122.291992,   49.672794, 4119.189941,        58,          524288,000,000,000512
000,  20185088,     153,   42.689556,   20.000000,19497.136719,   44.999413,    2.044343,    0.401380,19495.048828,   44.810452, 4363.484863,   41.545216,    146161,          524288,000,001,000512
001,   3145728,      23,    3.471640,   20.000000,15111.462891,   11.512685,    0.380477,    0.058265,15111.077148,   11.695954,   21.435411,   10.395082,    365450,          524288,000,001,000512
002,  13369344,     101,   13.902070,   20.000000,15151.530273, 4334.261230,    1.169345,    0.137921,15150.347656, 4334.396484,   76.994026, 4331.377441,    310437,          524288,000,001,000512
003,   1310720,       9,    1.164801,   20.000000,   10.698076, 4303.732422,    0.196389,    0.010527,   10.500519, 4304.134277,    9.927898, 4303.245117,         9,          524288,000,001,000512
004,  13238272,     100,   13.412058,   20.000000,15155.369141, 4333.497070,10770.973633,    0.157958, 4384.383789, 4334.075684,   75.112137, 4329.987793,       137,          524288,000,001,000512
005,  13500416,     102,   13.214617,   20.000000,19459.617188,   38.333645, 8140.980957,    0.115891,11318.624023,   38.752048,   64.888443,   35.532749,    366284,          524288,000,001,000512
006,  15859712,     120,   14.291714,   20.000000,15181.919922, 4332.742188,15117.320312,    0.128188,   64.586296, 4333.032715,   61.906708, 4330.368652,       120,          524288,000,001,000512
007,   1048576,       7,    1.095883,   20.000000,    6.994023,12951.077148,    0.139620,    0.030038,    6.852940,12951.185547,    6.001574,12950.245117,         7,          524288,000,001,000512
008,  10354688,      78,   12.267285,   20.000000,10850.787109, 4322.357422, 6478.073730,    0.070899, 4372.701172, 4322.850586,   44.153198, 4320.481934,        78,          524288,000,001,000512
009,   9306112,      70,   10.047718,   20.000000,15100.439453, 4338.402344, 4301.571289,    0.268713,10799.466797, 8665.769531,   27.001219, 4336.729492,    323793,          524288,000,001,000512
010,   4587520,      34,    5.023875,   20.000000,15153.339844, 4307.610352,15115.141602,    0.048012,   38.187237, 4308.140137,   36.427414, 4306.519531,        34,          524288,000,001,000512
011,  22413312,     170,   25.026340,   20.000000,15142.133789, 4348.178711,15042.319336,    0.112831,   99.796997, 4348.185059,   92.559731, 4344.548340,       182,          524288,000,001,000512
012,    524288,       3,    0.517077,   20.000000,    8.384300, 4295.872559,    0.188860,    0.040313,15152.908203, 8623.580078,    8.832793, 4295.449707,    226723,          524288,000,001,000512
013,   7602176,      57,    9.315180,   20.000000,15144.003906, 4319.869141, 4307.223633,    0.066100,10837.583008, 8622.776367,   56.315247, 4317.389160,    287782,          524288,000,001,000512
014,  28835840,     219,   31.691950,   20.000000,15162.025391, 4353.753906, 2142.868652,    0.215769,13019.130859, 4354.082520,   97.513931, 4348.874023,     45766,          524288,000,001,000512
015,  13500416,     102,   15.486760,   20.000000,15105.878906, 4333.401367,    1.549997,    0.169575,15104.315430, 4333.782715,   57.377888, 4330.294434,    382802,          524288,000,001,000512
000,  21233664,     161,   40.362251,   20.000000,13398.203125, 3864.831055,12934.792969,    0.273754,  463.378296, 3864.712158,   47.481098, 3861.948975,     45095,          524288,000,002,000512
001,   4194304,      31,    3.956992,   20.000000,12985.416016, 3837.705811,12964.420898,    0.090607,   20.989977, 3838.450439,   19.691057, 3836.766357,        31,          524288,000,002,000512
002,   1572864,      11,    1.710177,   20.000000,    9.567126, 8161.618164,    0.067933,    0.063753, 8655.205078,12492.412109, 4337.765137, 8161.408203,     69232,          524288,000,002,000512
003,  14024704,     106,   14.057500,   20.000000, 8664.656250, 3850.787354,    0.806102,    0.160449, 8663.837891, 3850.739258,   31.713013, 3849.122070,     68802,          524288,000,002,000512
004,  12320768,      93,   12.371972,   20.000000,10804.767578, 8173.428223,    0.517029,    0.093259,10804.239258, 8174.319824,   20.069317, 8172.300781,    807673,          524288,000,002,000512
005,   6029312,      45,    5.931285,   20.000000, 8672.224609, 3838.550293,    0.309888,    0.089138, 8671.909180, 3838.592773, 8670.658203, 3837.828613,        45,          524288,000,002,000512
006,   1572864,      11,    1.709436,   20.000000,12484.632812, 4344.090820,    0.255720,    0.081050,12484.858398, 8662.364258,   14.841583, 4343.814453,       109,          524288,000,002,000512
007,    262144,       1,    0.161800,   20.000000,    5.944147,16812.689453,    0.001810,    0.036390,    5.942027,16813.009766,    5.726093,12484.177734,         1,          524288,000,002,000512
008,   5505024,      41,    6.652212,   20.000000,16838.300781,   13.960407,    0.417446,    0.132982,16837.875000,   14.067097,   18.514284,   13.084237,        54,          524288,000,002,000512
009,   7208960,      54,    8.370253,   20.000000, 8675.181641, 8175.756836,    1.384607,    0.208982, 8673.791016, 8175.888184,   32.126213, 8174.454590,     55032,          524288,000,002,000512
010,   5242880,      39,    6.149681,   20.000000,16839.669922,   13.047049,16820.320312,    0.040627,   19.345360,   13.134025,   18.633827,   12.282403,        39,          524288,000,002,000512
011,   2752512,      20,    3.297804,   20.000000,12990.450195, 3835.449219,    0.344840,    0.194012,12991.244141, 8153.647949, 4347.697266, 3834.753662,     55126,          524288,000,002,000512
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.013687,    0.000000,    0.332647,    0.000000,    0.000000,         0,          524288,000,002,000512
013,   3407872,      25,    4.019662,   20.000000, 8659.073242, 8167.179199,    0.336352,    0.090376, 8659.582031,16812.117188,   20.502451, 8166.497070,     54906,          524288,000,002,000512
014,   5636096,      42,    5.562281,   20.000000,12985.859375, 3840.551758, 4310.508789,    0.040336, 8675.345703, 3841.043701,   21.293623, 3839.869385,        80,          524288,000,002,000512
015,   2490368,      18,    2.751888,   20.000000,16824.455078,    5.772063, 8650.075195,    0.046232, 8174.376953,    6.074075,    9.295767,    5.394220,        32,          524288,000,002,000512
000,   7471104,      56,    7.923254,   20.000000,12983.163086, 3560.092773,    1.317285,    0.200415,12981.838867, 3560.018066, 4361.060547, 3558.648926,     96233,          524288,001,000,000512
001,  10092544,      76,    9.749941,   20.000000, 4351.109863, 7886.919922,    1.771236,    0.073079, 4349.325684, 7887.276367,   32.330692, 7885.371094,     47118,          524288,001,000,000512
002,   3145728,      23,    3.710130,   20.000000, 4340.150391, 7873.683594,    0.666538,    0.062723, 4339.479004, 7873.841309,   21.866421, 7872.929199,        23,          524288,001,000,000512
003,  17956864,     136,   16.737535,   20.000000, 4802.556152, 7452.113281,    2.340243,    0.145655, 4800.201172, 7452.346191,   35.415401, 7450.291992,     50113,          524288,001,000,000512
004,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.029693,    0.010450,    6.859913,20855.675781,    6.538193,    0.000000,         1,          524288,001,000,000512
005,   1572864,      11,    1.596967,   20.000000, 4335.930664,12200.905273,    0.409516,    0.078329, 4335.518555,12200.993164,   15.992640,12199.521484,        11,          524288,001,000,000512
006,   1048576,       7,    1.082738,   20.000000,   15.446452, 3546.234863,    0.302278,    0.005082,   15.142890, 3546.379639,   14.235685, 3545.718750,         7,          524288,001,000,000512
007,  12582912,      95,   11.455650,   20.000000, 4759.902832, 3564.548340,    1.998641,    0.099672, 4757.893555, 3564.592529,   33.511086, 3562.933105,     47321,          524288,001,000,000512
008,  11927552,      90,   13.630828,   20.000000, 4348.483398,12220.872070,    1.686983,    0.104089, 4346.782715,12220.887695,   36.653416,12218.367188,     42654,          524288,001,000,000512
009,  20709376,     157,   21.136677,   20.000000, 7911.500977, 8684.101562,    1.692573,    0.184590, 7909.790527, 8684.066406,   33.855679, 8681.108398,       159,          524288,001,000,000512
010,   2883584,      21,    3.316522,   20.000000,   20.153179, 3550.898438,    1.520065,    0.050164,   18.630135, 3551.331299,   17.833624, 3550.149658,        21,          524288,001,000,000512
011,   1310720,       9,    1.646066,   20.000000,   15.377525, 3548.193604,    0.312755,    0.005718,   15.063071, 3548.321777,   13.482799, 3546.712158,         9,          524288,001,000,000512
012,   2359296,      17,    2.803371,   20.000000,   18.918024, 3550.632812,    0.444150,    0.023613, 4328.229492,16531.693359,   19.068506, 3549.895996,     42976,          524288,001,000,000512
013,    262144,       1,    0.176580,   20.000000,    6.484213, 3544.706543,    0.030977,    0.014913,    6.452730, 3545.143066,    6.232897, 3544.604492,         1,          524288,001,000,000512
014,   1179648,       8,    1.458953,   20.000000,   15.336980, 7868.225586,    0.485283,    0.048210,   14.849890, 7868.645508,   13.716060, 3547.880859,         8,          524288,001,000,000512
015,   2883584,      21,    3.601583,   20.000000,16525.068359,   10.269570,    0.512216,    0.020652,16524.552734,   10.383992, 3558.756836,    8.697289,     43119,          524288,001,000,000512
000,  11927552,      90,   11.347742,   20.000000,16686.072266,   32.115505,    0.967119,    0.108712,16685.095703,   33.665764, 8077.162598,   30.659616,     55926,          524288,001,001,000512
001,   9699328,      73,    9.806343,   20.000000,10800.753906, 8083.020020,    0.969897,    0.110843,10799.773438, 8083.554199,   23.398464, 8081.839844,    403756,          524288,001,001,000512
002,   3145728,      23,    3.369214,   20.000000, 4780.843750,11944.819336,    0.497155,    0.043749, 4780.342773,11944.951172, 4339.926270, 8063.012695,     50419,          524288,001,001,000512
003,   6291456,      47,    5.500490,   20.000000,14542.417969,   23.201277, 4324.565918,    0.066570,10217.847656,   23.263828,   20.585461,   21.469805,    326262,          524288,001,001,000512
004,  15466496,     117,   14.842573,   20.000000, 8664.614258, 8101.488770, 4310.951172,    0.100265, 4353.649414, 8101.505859,   45.695889, 8099.077148,     58059,          524288,001,001,000512
005,   5505024,      41,    5.293797,   20.000000, 4324.461426,12407.800781, 4304.992188,    0.066305,   19.463989,12408.144531,   18.663164,12406.275391,        41,          524288,001,001,000512
006,  18874368,     143,   17.523113,   20.000000,12958.427734, 3774.435303, 8619.939453,    0.117663, 4338.473145, 3776.087402,   42.007233, 3772.077637,     47727,          524288,001,001,000512
007,   1310720,       9,    1.365446,   20.000000,13433.093750, 3743.360840,    0.212867,    0.023427,13433.839844, 7622.274414,   12.463843,   16.829645,     48627,          524288,001,001,000512
008,   5242880,      39,    6.179313,   20.000000,13008.566406, 3751.034424,    0.820225,    0.040287,13007.739258, 3751.121582,   21.155788,   17.528244,        39,          524288,001,001,000512
009,  12320768,      93,   11.967210,   20.000000,10807.895508, 8092.878418,10346.061523,    0.135161,  461.824219, 8092.925293,   32.082916, 8091.283691,     44282,          524288,001,001,000512
010,    786432,       5,    0.936387,   20.000000,    8.162840, 3742.851074,    0.188533,    0.060210,    7.973307, 3743.245605,    7.365340, 3742.627441,         5,          524288,001,001,000512
011,    262144,       1,    0.178646,   20.000000,    6.223146,16722.500000,    0.056333,    0.066653,    6.166457,21050.064453,    5.747287,    7.848372,         1,          524288,001,001,000512
012,   1179648,       8,    1.607927,   20.000000,   12.175630,16725.353516,    0.208640,    0.019179,   11.965544,16727.150391,   11.389254,16724.958984,         8,          524288,001,001,000512
013,   3407872,      25,    3.771378,   20.000000,  446.192383,16736.394531,  426.987549,    0.025444,   19.201511,16737.257812,   18.040373,16735.792969,        25,          524288,001,001,000512
014,   7995392,      60,    9.083584,   20.000000,   27.976139,16740.519531,    0.431747,    0.065201,   27.536837,16740.857422,   25.883032,16739.197266,        60,          524288,001,001,000512
015,   1048576,       7,    1.399050,   20.000000,12988.088867, 3745.468506,    0.363710,    0.010323,12987.723633, 3746.852295,   10.073350, 3745.197266,     44805,          524288,001,001,000512
000,   3145728,      23,    3.430158,   20.000000, 8661.819336, 3282.134033,    0.184060,    0.033993, 8661.630859, 3282.682617,   25.094976, 3280.890869,     49978,          524288,001,002,000512
001,    524288,       3,    0.428870,   20.000000,    7.458315, 3270.191895,    0.076021,    0.005496,    7.381805, 3270.786377,    6.880239, 3270.076660,         3,          524288,001,002,000512
002,  22413312,     170,  104.634033,   20.000000, 8634.620117, 3320.927002, 8465.009766,    0.630280, 4374.392090, 7649.070801,   61.421585, 3315.891602,     26388,          524288,001,002,000512
003,   4587520,      34,    4.947795,   20.000000,12974.413086, 3286.084229,    0.311121,    0.089536,12974.096680, 3286.599854,   29.774576,   14.281297,    118350,          524288,001,002,000512
004,   2883584,      21,    3.015305,   20.000000, 4342.104980, 3279.719482,    0.689228,    0.074409, 4341.413086, 3280.224854,   21.448669, 3278.762695,        61,          524288,001,002,000512
005,  15073280,     114,   14.809457,   20.000000, 8667.345703, 3306.574707, 4314.290527,    0.106931, 4353.041504, 3307.099854,   52.599350, 3303.980713,     49166,          524288,001,002,000512
006,   2097152,      15,    1.777480,   20.000000,12984.497070, 3282.123047, 8636.689453,    0.013984, 4348.336914, 7608.206543,   19.604898, 3280.819092,        16,          524288,001,002,000512
007,   1048576,       7,    1.096297,   20.000000, 3277.672852,   11.086728,    0.061802,    0.007146, 3277.609619,   11.219725,   14.854152,   10.380827,         7,          524288,001,002,000512
008,   7995392,      60,    9.088266,   20.000000,11900.012695, 4353.725586, 4290.807617,    0.065853, 7610.179199, 8683.337891,   36.281368,   30.908150,     50169,          524288,001,002,000512
009,  10878976,      82,   11.644470,   20.000000,11940.207031,   34.991848, 4326.545410,    0.097339,11890.688477, 4365.122559,   32.615715,   33.280048,     46279,          524288,001,002,000512
010,   6422528,      48,    7.502344,   20.000000, 8029.458984,   29.708914,    0.407523,    0.054207,16226.209961, 8685.172852,   36.627090,   28.221800,    616109,          524288,001,002,000512
011,   6029312,      45,    7.600794,   20.000000,12979.107422, 3290.668945,    0.834318,    0.125418,12978.267578, 3293.098389, 8668.392578, 3288.952148,     48152,          524288,001,002,000512
012,   2228224,      16,    2.769120,   20.000000, 7587.504883,   17.792986,    0.432007,    0.030532, 7587.070312,   17.908363,   10.552278,   17.294369,    336616,          524288,001,002,000512
013,   1179648,       8,    1.583743,   20.000000,   17.086399, 3275.454346,    0.063062,    0.009065,   17.022203, 3275.591553,   15.817964, 3274.923096,         8,          524288,001,002,000512
014,   1835008,      13,    2.193283,   20.000000, 8669.649414, 3277.746582,    0.849648,    0.019653, 8668.797852, 3277.865234,   14.360942, 3277.285645,       224,          524288,001,002,000512
015,  11796480,      89,   13.826074,   20.000000, 8654.062500, 7621.772949,    0.622329,    0.124309, 8653.429688, 7621.776855,   42.843864, 3298.385986,    107342,          524288,001,002,000512
000,   7208960,      54,    7.110218,   20.000000,11054.488281,   17.073553, 4306.992676,    0.075368, 6747.487793,   17.568476, 2424.750488,   15.342660,    134689,          524288,002,000,000512
001,   6029312,      45,    6.031815,   20.000000,   17.457657,19731.685547,    0.821992,    0.069293,   16.629452,19731.742188,   15.675707,15402.695312,        45,          524288,002,000,000512
002,   1835008,      13,    1.852217,   20.000000,12990.089844, 2413.816406,    0.463637,    0.111420,12989.624023, 2413.948730, 4340.654297, 2412.477051,    304893,          524288,002,000,000512
003,   8650752,      65,   11.556320,   20.000000,15385.181641,   31.014513, 4311.986816,    0.143043,11073.432617, 8659.571289,   25.218916,   29.365944,     68971,          524288,002,000,000512
004,  12320768,      93,   12.072991,   20.000000,19735.273438,   18.407516, 8642.179688,    0.096189,11093.083984,   18.438791,   23.642838,   16.380560,       102,          524288,002,000,000512
005,   1048576,       7,    1.105150,   20.000000,17319.220703, 2411.755371,    0.270597,    0.036060,17318.947266, 2411.855469,    9.309143, 2411.593262,    134838,          524288,002,000,000512
006,    786432,       5,    0.784501,   20.000000,    9.138110,19722.433594,    0.187500,    0.069307,    8.949390,19722.806641,    8.560020,19722.162109,         5,          524288,002,000,000512
007,    786432,       5,    0.645302,   20.000000, 4335.204590,11068.807617,    0.176313,    0.019653, 4335.027832,11069.374023,    9.389372,11068.480469,         5,          524288,002,000,000512
008,   2228224,      16,    2.470771,   20.000000,12985.137695, 2415.965088, 8651.241211,    0.045325, 4334.479980,11068.885742,   13.270970, 2415.593994,    117788,          524288,002,000,000512
009,    917504,       6,    1.087833,   20.000000, 4338.644531,11061.604492,    0.286740,    0.085397, 4338.355957,11062.200195, 4337.602051,   12.823576,         6,          524288,002,000,000512
010,    262144,       1,    0.335044,   20.000000,    7.244773,11064.579102,    0.099350,    0.024867, 4336.022461,19720.515625,    7.840613,11064.513672,         2,          524288,002,000,000512
011,    393216,       2,    0.466190,   20.000000,15391.253906,   11.070710,    0.077627,    0.013908,15391.175781,   11.701844, 4336.208008,   10.981924,    124122,          524288,002,000,000512
012,    393216,       2,    0.404755,   20.000000,    7.792341,11064.471680,    0.127607,    0.006133, 4336.117188,19720.326172,    8.371087,11064.389648,        47,          524288,002,000,000512
013,   3670016,      27,    4.341034,   20.000000,   13.644135,   22.352552,    0.653702,    0.019868,   12.986305,   22.983919,   11.945606,   21.600269,        27,          524288,002,000,000512
014,   4456448,      33,    4.805638,   20.000000,   14.833230,11070.628906,    0.897977,    0.021839,   13.930705,11070.745117,   12.976640,11070.128906,        33,          524288,002,000,000512
015,   1310720,       9,    1.665719,   20.000000,   10.294330,11067.946289,    0.293917,    0.028923,    9.998600,11068.575195,    9.301270,11067.749023,         9,          524288,002,000,000512
000,   2621440,      19,    2.874344,   20.000000,17309.478516, 2620.395752, 4316.937500,    0.094169,12992.537109, 2620.560059,   13.426359, 2619.771729,    162821,          524288,002,001,000512
001,   5373952,      40,    5.695862,   20.000000,15605.145508,   11.743691,    0.548187,    0.151745,15604.588867,   11.878132,   25.224024,   10.613201,    216056,          524288,002,001,000512
002,   3407872,      25,    3.754983,   20.000000,12982.739258, 6945.244629,    0.431002,    0.036120,12982.303711, 6945.353027,   28.595400, 6943.442383,    296628,          524288,002,001,000512
003,  10092544,      76,   46.763405,   20.000000,12955.125977, 2628.599365, 8642.721680,    0.471316, 4312.370605, 2628.342529,   38.781689, 2625.612549,     50601,          524288,002,001,000512
004,   3145728,      23,    3.306294,   20.000000, 4339.157715, 2615.484131,    0.441869,    0.044078, 4338.712891, 2617.991455,   12.921750, 2614.274170,    162384,          524288,002,001,000512
005,  12582912,      95,   11.446922,   20.000000, 8659.258789, 6952.065918, 4298.503418,    0.080510, 4361.338379,15580.892578, 4359.502441,   19.037016,        96,          524288,002,001,000512
006,   8519680,      64,    8.135642,   20.000000,19922.722656,   20.290293, 8645.499023,    0.104668,11277.215820,   20.310583,   28.630974,   18.969223,       158,          524288,002,001,000512
007,   4194304,      31,    3.983397,   20.000000,19925.621094,   15.419490, 8651.941406,    0.040509,11273.676758,   15.578820, 6946.091797,   13.932640,        31,          524288,002,001,000512
008,   4980736,      37,    5.514117,   20.000000, 8663.482422,11273.413086, 4302.933105,    0.067957, 4360.543457,11273.720703,   30.987083, 6944.039062,        37,          524288,002,001,000512
009,   1572864,      11,    1.752987,   20.000000,   11.036151, 6938.405762,    0.274955,    0.045368,12984.754883,11267.835938,   11.947647, 6938.125000,    138845,          524288,002,001,000512
010,    524288,       3,    0.707110,   20.000000, 4335.636719,11261.100586,    0.102677,    0.039763, 4335.532715,11263.446289,    6.833043, 6933.499512,         3,          524288,002,001,000512
011,   5767168,      43,    6.393027,   20.000000, 8657.843750,11273.844727, 4297.370605,    0.072370, 4360.703613,15589.609375,   33.236580,11272.704102,        44,          524288,002,001,000512
012,   1179648,       8,    1.548514,   20.000000,   12.796774,15590.407227,    0.202698,    0.012682,   12.592439,15590.585938,   11.792289,15590.115234,         8,          524288,002,001,000512
013,    786432,       5,    0.950760,   20.000000, 8663.924805, 6937.428223,    0.176763,    0.067407,12986.717773,15592.834961, 4339.520508, 6937.156738,       690,          524288,002,001,000512
014,   8126464,      61,    9.619238,   20.000000,17296.466797, 2623.117676,12964.638672,    0.053146, 4331.821777, 2623.532471,   37.382198, 2621.731934,    116744,          524288,002,001,000512
015,   6160384,      46,    7.028813,   20.000000, 8686.495117, 6944.115234,    0.515342,    0.053413, 8685.974609, 6944.225098, 8684.640625, 6942.980469,        46,          524288,002,001,000512
