tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.088590004, 0.090274170, 0.090925001, 0.644174993, 5.231440067,50.946613312, 0.000388333, 0.000402500, 0.000415000, 0.644065022, 5.231302738,50.946445465, 0.000158333, 0.000173333, 0.000186667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
014,20.0, 0.089336663, 0.090745836, 0.105591670, 0.638766646, 5.227650642,59.827205658, 0.000421667, 0.000450833, 0.000593333, 0.638626695, 0.711679995,51.081562042, 0.000186667, 0.000205000, 0.000386667, 1.723294973, 5.152903557,13.751912117, 0.000000000, 0.000000000, 0.000000000, 0.123575002, 0.123931669, 0.124655001, 0.000000000, 0.000000000, 0.000000000,211.000000000,622.000000000,1653.000000000,          524288,003,000001
015,20.0, 0.089721665, 0.090899996, 0.093616664, 0.646243334, 5.228285789,59.825893402, 0.000401667, 0.000425000, 0.000440000, 0.646130025, 5.228138447,59.825679779, 0.000168333, 0.000191667, 0.000196667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
000,20.0, 0.089259997, 0.089729168, 0.090381667, 0.644590020, 2.487062454,47.907356262, 0.000411667, 0.000430000, 0.000436667, 0.644465029, 2.486878395,47.907112122, 0.000183333, 0.000194167, 0.000203333, 0.000000000, 0.000000000, 0.164725006, 0.000000000, 0.000000000, 0.010190000, 0.000000000, 0.000000000, 0.121210001, 0.000000000, 0.000000000, 0.125613332, 0.000000000, 0.000000000,20.000000000,          524288,000,000001
001,20.0, 0.089235000, 0.090107501, 0.090845004, 0.644285023, 2.486350060,47.906639099, 0.000395000, 0.000405000, 0.000440000, 0.644156694, 2.486202478,47.906475067, 0.000176667, 0.000179167, 0.000200000, 1.708389997, 2.592287540, 6.931755066, 0.000000000, 0.000000000, 0.000000000, 0.121908337, 0.122429997, 0.131259993, 0.000000000, 0.000000000, 0.000000000,262.000000000,391.000000000,1060.000000000,          524288,000,000001
002,20.0, 0.088246666, 0.092765830, 0.104636669, 0.635581672, 4.329444885,42.465587616, 0.000395000, 0.000443333, 0.000508333, 0.635431647, 0.763652503,42.465354919, 0.000198333, 0.000216667, 0.000256667, 1.715440035, 3.470779181,13.709033012, 0.006776667, 0.006930833, 0.007381666, 0.122380003, 0.122807503, 0.127039999, 0.123324998, 0.124160834, 0.124968335,253.000000000,520.000000000,2026.000000000,          524288,000,000001
003,20.0, 0.087311670, 0.089781664, 0.097081669, 0.645165026, 2.486138344,47.909873962, 0.000403333, 0.000417500, 0.000456667, 0.645048320, 2.486018419,47.909687042, 0.000173333, 0.000179167, 0.000203333, 1.710723281, 4.310399055,10.385796547, 0.000000000, 0.000000000, 0.000000000, 0.122259997, 0.122472502, 0.127321661, 0.000000000, 0.000000000, 0.000000000,253.000000000,645.000000000,1564.000000000,          524288,000,000001
004,20.0, 0.088943332, 0.089764997, 0.090458333, 0.644803345, 2.423022509,47.774211884, 0.000428333, 0.065324999, 0.132444993, 0.644684970, 2.422895908,47.774074554, 0.000138333, 0.000164167, 0.000231667, 1.729598284, 2.610287428, 6.889400005, 0.006238333, 0.007030834, 0.007706667, 0.121924996, 0.122103333, 0.122381665, 0.123513333, 0.124623336, 0.125321671,266.000000000,401.000000000,1055.000000000,          524288,000,000001
005,20.0, 0.089391664, 0.090189166, 0.090996668, 0.645123363, 4.329285622,42.465259552, 0.000385000, 0.000418333, 0.133245006, 0.645004988, 4.329142570,42.465103149, 0.000141667, 0.000180000, 0.000375000, 0.000000000, 0.000000000, 0.000000000, 0.006256667, 0.006902500, 0.007053333, 0.000000000, 0.000000000, 0.000000000, 0.124035001, 0.124726668, 0.131431669, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
006,20.0, 0.090314999, 0.091473334, 0.095090002, 0.644621670, 4.327119350,42.464931488, 0.000411667, 0.000431667, 0.000471667, 0.644501686, 4.326967716,42.464767456, 0.000170000, 0.000185000, 0.000230000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
007,20.0, 0.089026667, 0.090474166, 0.091514997, 0.646151662, 4.329451561,42.464912415, 0.000408333, 0.000427500, 0.000468333, 0.646036685, 4.329308510,42.464748383, 0.000165000, 0.000202500, 0.000230000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
008,20.0, 0.088373333, 0.089685835, 0.090841666, 0.639864981, 1.632459998, 7.807771683, 0.000360000, 0.000380833, 0.000425000, 0.639734983, 1.632295012, 7.807583332, 0.000153333, 0.000172500, 0.000200000, 1.713521719, 3.471534252,12.059193611, 0.000000000, 0.000000000, 0.000000000, 0.123716667, 0.124354169, 0.124684997, 0.000000000, 0.000000000, 0.000000000,203.000000000,413.000000000,1443.000000000,          524288,000,000001
009,20.0, 0.089290000, 0.090350837, 0.093601666, 0.641321659, 1.632045865, 7.806893349, 0.000396667, 0.000409167, 0.000421667, 0.641196668, 1.631926656, 7.806728363, 0.000166667, 0.000180833, 0.000205000, 0.000000000, 0.000000000, 0.000000000, 0.007378333, 0.008154167, 0.008936667, 0.000000000, 0.000000000, 0.000000000, 0.123948336, 0.124385834, 0.126754999, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
010,20.0, 0.090423331, 0.091290832, 0.091700003, 0.643983305, 1.632288337, 7.799378395, 0.000390000, 0.000405833, 0.000441667, 0.643878341, 1.632180810, 7.799223423, 0.000163333, 0.000174167, 0.000193333, 0.254791677, 0.606765807, 1.715663314, 0.008031666, 0.008410834, 0.009115000, 0.122736670, 0.123231664, 0.123803332, 0.124726668, 0.125328332, 0.125876665,27.000000000,71.000000000,214.000000000,          524288,000,000001
011,20.0, 0.088653333, 0.090324163, 0.090751670, 0.644728363, 1.633295774, 7.801613331, 0.000385000, 0.000405833, 0.000448333, 0.644606650, 1.633185863, 7.801456451, 0.000163333, 0.000185000, 0.000196667, 1.691513300, 1.719496608, 1.739205003, 0.007766667, 0.007920833, 0.008405000, 0.122939996, 0.123199165, 0.123541668, 0.123570003, 0.124426670, 0.125101671,211.000000000,217.000000000,223.000000000,          524288,000,000001
012,20.0, 0.087995000, 0.089665003, 0.090448335, 0.643716693, 1.632730007, 7.805876732, 0.000373333, 0.000400000, 0.000423333, 0.643601656, 1.632611632, 7.805711746, 0.000160000, 0.000170000, 0.000186667, 1.733261704, 4.331052303,10.296130180, 0.000000000, 0.000000000, 0.000000000, 0.123296663, 0.123879164, 0.128199995, 0.000000000, 0.000000000, 0.000000000,207.000000000,525.000000000,1251.000000000,          524288,000,000001
013,20.0, 0.091906667, 0.099432498, 0.101889998, 0.635214984, 1.623105884, 7.794034958, 0.000388333, 0.000440000, 0.000461667, 0.635076642, 0.701322496, 0.769178331, 0.000188333, 0.000200000, 0.000271667, 1.715505004, 6.064137459,18.975841522, 0.000000000, 0.000000000, 0.000000000, 0.123903334, 0.124153331, 0.124308333, 0.000000000, 0.000000000, 0.000000000,207.000000000,739.000000000,2297.000000000,          524288,000,000001
014,20.0, 0.088473335, 0.089657500, 0.090441667, 0.639713347, 1.565428376, 7.673466682, 0.000426667, 0.067295834, 0.136164993, 0.639596641, 1.565282464, 7.673296452, 0.000136667, 0.000165000, 0.000396667, 0.000000000, 0.000000000, 0.000000000, 0.008301667, 0.008935000, 0.009146667, 0.000000000, 0.000000000, 0.000000000, 0.125048339, 0.126019165, 0.126821667, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
015,20.0, 0.088670000, 0.089874998, 0.090544999, 0.644596696, 1.632663369, 7.803338528, 0.000356667, 0.000395833, 0.000428333, 0.644469976, 1.632529140, 7.803156853, 0.000153333, 0.000177500, 0.000208333, 0.260113329, 0.856114984, 1.468160033, 0.008175000, 0.008741667, 0.009058333, 0.122586668, 0.123204999, 0.123860002, 0.125066668, 0.125722498, 0.126636669,27.000000000,103.000000000,185.000000000,          524288,000,000001
000,20.0, 0.089243330, 0.090269163, 0.097730003, 0.634209991, 1.632150054,16.471790314, 0.000400000, 0.000427500, 0.000468333, 0.634085000, 1.632027507,16.471635818, 0.000183333, 0.000188333, 0.000198333, 1.693729997, 4.300248146, 8.659218788, 0.006325000, 0.006681667, 0.007190000, 0.122291669, 0.122644998, 0.127244994, 0.123784997, 0.124146670, 0.124863334,247.000000000,651.000000000,1292.000000000,          524288,001,000001
001,20.0, 0.088624999, 0.089913331, 0.091186665, 0.632138312, 1.632106662,16.483686447, 0.000400000, 0.000410833, 0.000433333, 0.632001638, 1.631961703,16.483520508, 0.000176667, 0.000188333, 0.000195000, 0.226219997, 1.605676651, 3.669211626, 0.000000000, 0.000000000, 0.000000000, 0.121661663, 0.122160003, 0.122860000, 0.000000000, 0.000000000, 0.000000000,27.000000000,240.000000000,532.000000000,          524288,001,000001
002,20.0, 0.077864997, 0.089161664, 0.101208337, 0.630006671, 1.635267496,16.469810486, 0.000406667, 0.000472500, 0.000550000, 0.629858315, 0.704788327, 0.772511661, 0.000203333, 0.000224167, 0.000245000, 1.727475047, 1.736358285,15.584658623, 0.006021667, 0.007277500, 0.008493333, 0.121406667, 0.122397497, 0.122775003, 0.123921670, 0.124629170, 0.125039995,267.000000000,286.000000000,2512.000000000,          524288,001,000001
003,20.0, 0.089698337, 0.090962499, 0.092433333, 0.635420024, 1.636214137,16.468730927, 0.000391667, 0.000422500, 0.000445000, 0.635296643, 1.636065006,16.468534470, 0.000166667, 0.000185833, 0.000193333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
004,20.0, 0.089055002, 0.090567499, 0.090856664, 0.632118344, 1.631317496,16.481773376, 0.000386667, 0.000408333, 0.000446667, 0.631991684, 1.631197453,16.481594086, 0.000176667, 0.000187500, 0.000196667, 0.000000000, 0.000000000, 0.000000000, 0.006346667, 0.006845000, 0.007673333, 0.000000000, 0.000000000, 0.000000000, 0.124026664, 0.124350831, 0.125521660, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
005,20.0, 0.089413330, 0.090230830, 0.090708330, 0.631060004, 1.565923333,16.353096008, 0.000405000, 0.066259168, 0.133448333, 0.630930007, 1.565797448,16.352935791, 0.000131667, 0.000170000, 0.000223333, 1.708340049, 3.463639975, 8.674984932, 0.006490000, 0.007172500, 0.007668333, 0.122083336, 0.122555837, 0.122768335, 0.123851664, 0.124574170, 0.125609994,251.000000000,524.000000000,1330.000000000,          524288,001,000001
006,20.0, 0.088990003, 0.089864999, 0.090851665, 0.633764982, 1.631716609,16.480699539, 0.000398333, 0.000422500, 0.000466667, 0.633646667, 1.631598353,16.480525970, 0.000186667, 0.000190000, 0.000215000, 1.706894994, 3.437791586,15.576321602, 0.006278333, 0.006803333, 0.009705000, 0.122170001, 0.122570835, 0.123053335, 0.123678334, 0.123865835, 0.138363332,250.000000000,513.000000000,2298.000000000,          524288,001,000001
007,20.0, 0.088749997, 0.090403333, 0.090790004, 0.634233356, 1.636370778,16.470216751, 0.000403333, 0.000410000, 0.000435000, 0.634090006, 1.636205792,16.470026016, 0.000173333, 0.000183333, 0.000200000, 1.718311667, 1.740634203, 3.483279943, 0.000000000, 0.000000000, 0.000000000, 0.121775001, 0.122081667, 0.122528337, 0.000000000, 0.000000000, 0.000000000,257.000000000,269.000000000,534.000000000,          524288,001,000001
008,20.0, 0.089201666, 0.090412498, 0.098350003, 0.634593308, 1.630607486,12.953185081, 0.000403333, 0.000410833, 0.000441667, 0.634478331, 1.630481720,12.953033447, 0.000171667, 0.000186667, 0.000198333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
009,20.0, 0.088991664, 0.090400003, 0.091361664, 0.635148346, 1.634737492,12.951193810, 0.000393333, 0.000425000, 0.000441667, 0.635026693, 1.634595871,12.951009750, 0.000176667, 0.000188333, 0.000193333, 1.735121608, 5.203024864,15.577536583, 0.000000000, 0.000000000, 0.000000000, 0.123336665, 0.123923331, 0.124449998, 0.000000000, 0.000000000, 0.000000000,211.000000000,637.000000000,1908.000000000,          524288,001,000001
010,20.0, 0.089193337, 0.090518333, 0.091256663, 0.632939994, 1.566139221,12.820561409, 0.000423333, 0.067359999, 0.135535002, 0.632818341, 1.566008329,12.820405006, 0.000136667, 0.000163333, 0.000365000, 0.000000000, 0.000000000, 0.000000000, 0.007698333, 0.008383334, 0.009040000, 0.000000000, 0.000000000, 0.000000000, 0.124586664, 0.125260830, 0.126190007, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
011,20.0, 0.089761667, 0.092000835, 0.092803337, 0.637395024, 1.632760882,12.946894646, 0.000401667, 0.000429167, 0.000450000, 0.637276649, 1.632619977,12.946729660, 0.000168333, 0.000182500, 0.000193333, 0.000000000, 0.000000000, 0.000000000, 0.007946666, 0.008538334, 0.009286666, 0.000000000, 0.000000000, 0.000000000, 0.124386668, 0.125455827, 0.126451671, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
012,20.0, 0.089253336, 0.090146668, 0.091041669, 0.634341657, 1.634615779,12.954926491, 0.000393333, 0.000420833, 0.000440000, 0.634221673, 1.634510875,12.954771996, 0.000178333, 0.000189167, 0.000201667, 1.712016702, 8.625489235,12.086344719, 0.000000000, 0.000000000, 0.000000000, 0.123219997, 0.123872504, 0.124353334, 0.000000000, 0.000000000, 0.000000000,203.000000000,1047.000000000,1486.000000000,          524288,001,000001
013,20.0, 0.089013331, 0.090355836, 0.094218336, 0.635900021, 1.634758353,12.950778008, 0.000405000, 0.000417500, 0.000438333, 0.635779977, 1.634624958,12.950605392, 0.000165000, 0.000186667, 0.000195000, 1.711538315, 3.449640036,22.361843109, 0.007916667, 0.008304167, 0.009120000, 0.123680003, 0.124031670, 0.124646664, 0.124863334, 0.125526667, 0.127041668,206.000000000,420.000000000,2709.000000000,          524288,001,000001
014,20.0, 0.089850001, 0.090365835, 0.091108337, 0.636150002, 1.634317517,12.949894905, 0.000413333, 0.000444167, 0.000488333, 0.636030018, 1.634180784,12.949738503, 0.000180000, 0.000197500, 0.000235000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
015,20.0, 0.089986667, 0.097802497, 0.104676664, 0.638901651, 1.624851704,12.940301895, 0.000390000, 0.000448333, 0.000513333, 0.638779998, 0.705389977, 0.780004978, 0.000190000, 0.000206667, 0.000283333, 1.700428367, 3.478961706,12.047677040, 0.000000000, 0.000000000, 0.000000000, 0.123455003, 0.123815000, 0.124453336, 0.000000000, 0.000000000, 0.000000000,205.000000000,433.000000000,1492.000000000,          524288,001,000001
000,20.0, 0.088486664, 0.090884164, 0.145018339, 0.629518330, 1.634325027,51.330974579, 0.000453333, 0.000494167, 0.000540000, 0.629360020, 0.714623332,51.330780029, 0.000196667, 0.000276667, 0.000323333, 1.711760044, 4.303527355,13.735454559, 0.006238333, 0.006725833, 0.007356666, 0.122198336, 0.122560002, 0.122751668, 0.123515002, 0.124311663, 0.126016662,252.000000000,653.000000000,2038.000000000,          524288,002,000001
001,20.0, 0.088476665, 0.090665832, 0.098986670, 0.646216691, 2.609433413,51.339008331, 0.000421667, 0.000455000, 0.000476667, 0.646064997, 2.609265804,51.338706970, 0.000203333, 0.000220000, 0.000231667, 1.719723344, 3.459779978, 8.638092041, 0.006596667, 0.006684167, 0.007418334, 0.122183330, 0.122259170, 0.122726664, 0.123226665, 0.123523332, 0.124164999,261.000000000,525.000000000,1291.000000000,          524288,002,000001
002,20.0, 0.086055003, 0.090800002, 0.092051670, 0.639949977, 1.647888303,51.331394196, 0.000421667, 0.000431667, 0.000506667, 0.639829993, 1.647750854,51.331214905, 0.000190000, 0.000200833, 0.000265000, 1.714661717, 3.464230776, 8.575628281, 0.000000000, 0.000000000, 0.000000000, 0.122050002, 0.122397497, 0.122771665, 0.000000000, 0.000000000, 0.000000000,253.000000000,516.000000000,1301.000000000,          524288,002,000001
003,20.0, 0.088866666, 0.090829998, 0.091826670, 0.641166687, 1.644753337,51.333637238, 0.000461667, 0.000486667, 0.000536667, 0.641043305, 1.644615054,51.333465576, 0.000241667, 0.000250000, 0.000296667, 0.391734987, 1.188906670, 1.335479975, 0.000000000, 0.000000000, 0.000000000, 0.121383332, 0.121529996, 0.122055002, 0.000000000, 0.000000000, 0.000000000,55.000000000,186.000000000,209.000000000,          524288,002,000001
004,20.0, 0.089101665, 0.090430833, 0.091985002, 0.639931679, 1.579610825,51.335540771, 0.000460000, 0.000494167, 0.131746665, 0.639824986, 1.579470038,51.335361481, 0.000158333, 0.000264167, 0.000528333, 0.000000000, 0.000000000, 3.462641716, 0.006555000, 0.006812500, 0.007301667, 0.000000000, 0.000000000, 0.122176670, 0.123815000, 0.124476664, 0.128010005, 0.000000000, 0.000000000,553.000000000,          524288,002,000001
005,20.0, 0.088331670, 0.090971664, 0.109877914, 0.642816663, 2.614113331,51.324645996, 0.000451667, 0.000495000, 0.000806250, 0.639853358, 0.730487525,35.648971558, 0.000248333, 0.000274167, 0.000536667, 1.706628323, 3.460444212,15.552301407, 0.000000000, 0.000000000, 0.000000000, 0.122199997, 0.122556664, 0.122830003, 0.000000000, 0.000000000, 0.000000000,255.000000000,526.000000000,2402.000000000,          524288,002,000001
006,20.0, 0.088869996, 0.091256663, 0.093010001, 0.647416651, 2.613416672,51.334175110, 0.000425000, 0.000444167, 0.000486667, 0.647293329, 2.613272429,51.333965302, 0.000205000, 0.000212500, 0.000230000, 0.000000000, 0.000000000, 3.452166557, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.122211665, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,550.000000000,          524288,002,000001
007,20.0, 0.089608334, 0.089839168, 0.091028333, 0.646146655, 2.541714191,51.341571808, 0.000508333, 0.000542500, 0.133750007, 0.646028340, 2.541555882,51.341358185, 0.000201667, 0.000294167, 0.000400000, 0.453666657, 0.855944157, 1.264673352, 0.006018333, 0.007558333, 0.008331667, 0.120966665, 0.121616669, 0.121856667, 0.124315001, 0.124462500, 0.125193328,67.000000000,137.000000000,210.000000000,          524288,002,000001
008,20.0, 0.089003332, 0.089827500, 0.090908334, 0.645828307, 1.625949979, 7.800688267, 0.000421667, 0.000440000, 0.000458333, 0.645709991, 1.625825047, 7.800519943, 0.000190000, 0.000200833, 0.000225000, 0.000000000, 0.000000000, 0.000000000, 0.007518333, 0.008816667, 0.009353333, 0.000000000, 0.000000000, 0.000000000, 0.125275001, 0.125637501, 0.126643330, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
009,20.0, 0.089579999, 0.090170003, 0.090603337, 0.646854997, 1.625720859, 7.797741890, 0.000396667, 0.000415833, 0.000430000, 0.646748304, 1.625600815, 7.797589779, 0.000183333, 0.000190833, 0.000203333, 0.000000000, 0.000000000, 0.000000000, 0.008238333, 0.008939167, 0.009356666, 0.000000000, 0.000000000, 0.000000000, 0.124990001, 0.125590831, 0.126091674, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
010,20.0, 0.089045003, 0.090140834, 0.091186665, 0.646636665, 1.625358343, 7.798550129, 0.000531667, 0.000547500, 0.000591667, 0.646518350, 1.625224113, 7.798368454, 0.000295000, 0.000305833, 0.000360000, 1.721986651, 4.338724136,10.404561996, 0.000000000, 0.000000000, 0.000000000, 0.123539999, 0.123870000, 0.124255002, 0.000000000, 0.000000000, 0.000000000,213.000000000,533.000000000,1287.000000000,          524288,002,000001
011,20.0, 0.090573333, 0.100507498, 0.106533334, 0.637501657, 1.613443375, 7.780244827, 0.000385000, 0.000547500, 0.000598333, 0.637358308, 0.704500854, 0.770681679, 0.000211667, 0.000289167, 0.000325000, 1.690978289, 4.324923515, 8.621787071, 0.000000000, 0.000000000, 0.000000000, 0.123400003, 0.123649165, 0.127848327, 0.000000000, 0.000000000, 0.000000000,210.000000000,539.000000000,1047.000000000,          524288,002,000001
012,20.0, 0.089083336, 0.090619169, 0.090944998, 0.644228339, 1.558188319, 7.667550087, 0.000521667, 0.067122497, 0.134628341, 0.644076645, 1.558004975, 7.667396545, 0.000163333, 0.000296667, 0.000396667, 0.000000000, 0.000000000, 0.000000000, 0.007786667, 0.008511666, 0.009046666, 0.000000000, 0.000000000, 0.000000000, 0.124493331, 0.125239164, 0.125446662, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
013,20.0, 0.089811668, 0.090384163, 0.090833336, 0.644916654, 1.625234962, 7.799118519, 0.000468333, 0.000490000, 0.000510000, 0.644796669, 1.625105858, 7.798951626, 0.000248333, 0.000259167, 0.000276667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
014,20.0, 0.090351664, 0.091578335, 0.094971664, 0.647374988, 1.624831676, 7.794183254, 0.000430000, 0.000444167, 0.000473333, 0.647238314, 1.624691725, 7.794000149, 0.000203333, 0.000210000, 0.000226667, 0.000000000, 0.000000000, 0.000000000, 0.007581667, 0.008129166, 0.009015000, 0.000000000, 0.000000000, 0.000000000, 0.124276668, 0.125089169, 0.126046672, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
015,20.0, 0.089238331, 0.090365835, 0.090905003, 0.646854997, 1.625838280, 7.797033310, 0.000475000, 0.000514167, 0.000531667, 0.646706641, 1.625692487, 7.796851635, 0.000241667, 0.000275833, 0.000296667, 1.718543291, 1.741027474,13.830746651, 0.000000000, 0.000000000, 0.000000000, 0.123103335, 0.123843335, 0.124681666, 0.000000000, 0.000000000, 0.000000000,206.000000000,215.000000000,1672.000000000,          524288,002,000001
000,20.0, 0.089178331, 0.090455003, 0.094965003, 0.634383321, 1.628399968,37.534305573, 0.000381667, 0.000404167, 0.000608333, 0.634246647, 1.628239989,37.534084320, 0.000150000, 0.000166667, 0.000376667, 0.008953333, 4.307363510,13.867786407, 0.006301667, 0.007146667, 0.007258333, 0.122433335, 0.122606665, 0.124276668, 0.123428330, 0.124025002, 0.125201672, 1.000000000,642.000000000,2081.000000000,          524288,003,000001
001,20.0, 0.084106669, 0.089711666, 0.096523330, 0.634400010, 2.625318289,33.858085632, 0.000400000, 0.000441667, 0.000631667, 0.634281695, 0.764365017,33.857559204, 0.000171667, 0.000199167, 0.000356667, 1.722536683, 3.435064077,10.375996590, 0.006070000, 0.008212500, 0.008663333, 0.121540003, 0.122260831, 0.122714996, 0.123203330, 0.124087498, 0.124781668,275.000000000,549.000000000,1637.000000000,          524288,003,000001
002,20.0, 0.088613331, 0.089848332, 0.090985000, 0.632636666, 2.621575117,33.862380981, 0.000366667, 0.000404167, 0.132379994, 0.632515013, 2.621400833,33.862205505, 0.000133333, 0.000166667, 0.000188333, 1.719721675, 2.591459990,10.355995178, 0.006225000, 0.006875000, 0.007286667, 0.122451663, 0.122565836, 0.124173336, 0.123805001, 0.124338336, 0.125168338,253.000000000,389.000000000,1547.000000000,          524288,003,000001
003,20.0, 0.089153334, 0.090367503, 0.090810001, 0.633216679, 2.621069193,33.860050201, 0.000386667, 0.000410833, 0.000461667, 0.633099973, 2.620945930,33.859870911, 0.000153333, 0.000181667, 0.000205000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
004,20.0, 0.078128330, 0.089975834, 0.091245003, 0.634576678, 1.628128290,37.550739288, 0.000358333, 0.000390833, 0.000426667, 0.634455025, 1.628004193,33.995822906, 0.000150000, 0.000169167, 0.000191667, 1.725391626, 3.460399151,24.051856995, 0.006203333, 0.007096667, 0.007425000, 0.122024998, 0.122426666, 0.122818336, 0.124228336, 0.124601670, 0.125290006,257.000000000,523.000000000,3575.000000000,          524288,003,000001
005,20.0, 0.089120001, 0.089856669, 0.091054998, 0.635056674, 1.628162503,37.539840698, 0.000393333, 0.000411667, 0.000451667, 0.634935021, 1.628029943,37.539627075, 0.000148333, 0.000175833, 0.000195000, 0.152360007, 1.735536695, 5.168363571, 0.000000000, 0.000000000, 0.000000000, 0.121886663, 0.122244999, 0.123669997, 0.000000000, 0.000000000, 0.000000000,17.000000000,264.000000000,785.000000000,          524288,003,000001
006,20.0, 0.089318335, 0.090604164, 0.091326669, 0.634003341, 2.621284962,33.859455109, 0.000371667, 0.000403333, 0.000461667, 0.633886695, 2.621178389,33.859283447, 0.000153333, 0.000169167, 0.000196667, 0.000000000, 0.000000000, 0.000000000, 0.006605000, 0.006935833, 0.007220000, 0.000000000, 0.000000000, 0.000000000, 0.123635001, 0.124339163, 0.125206664, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
007,20.0, 0.088775001, 0.089912497, 0.092631668, 0.634204984, 1.562329173,35.724212646, 0.000385000, 0.000462500, 0.133333340, 0.634085000, 1.562199950,35.724044800, 0.000141667, 0.000176667, 0.000221667, 1.721040010, 1.745051622, 8.659528732, 0.006436666, 0.006910834, 0.007338333, 0.122016668, 0.122409999, 0.122703336, 0.124041669, 0.124842502, 0.125728339,256.000000000,263.000000000,1309.000000000,          524288,003,000001
008,20.0, 0.090438336, 0.091274999, 0.091918334, 0.643516660, 1.635150790, 6.092949867, 0.000395000, 0.000405000, 0.000608333, 0.643400013, 1.634994984, 6.092790127, 0.000158333, 0.000171667, 0.000340000, 0.000000000, 0.000000000, 0.000000000, 0.007493333, 0.008717500, 0.009425000, 0.000000000, 0.000000000, 0.000000000, 0.125046670, 0.125693336, 0.127338335, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
009,20.0, 0.089653336, 0.098868333, 0.110231668, 0.633892477, 1.627718329, 6.094383240, 0.000376667, 0.000431667, 0.000476667, 0.633719981, 0.700550020, 0.779606640, 0.000188333, 0.000206667, 0.000235833, 1.725206256, 3.451085806,12.046761513, 0.000000000, 0.000000000, 0.000000000, 0.123446666, 0.124009170, 0.124488331, 0.000000000, 0.000000000, 0.000000000,200.000000000,408.000000000,1442.000000000,          524288,003,000001
010,20.0, 0.088866666, 0.089809999, 0.090449996, 0.642466664, 1.642992496, 6.098374844, 0.000400000, 0.000413333, 0.000430000, 0.642363310, 1.642844200, 6.098219872, 0.000176667, 0.000184167, 0.000191667, 0.000000000, 0.000000000, 0.000000000, 0.007736667, 0.008329167, 0.009395000, 0.000000000, 0.000000000, 0.000000000, 0.124838330, 0.125829160, 0.126409993, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
